INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,DIVISLAB,28-Mar-2024,0.0,XX,3704.0,3704.0,3605.1,3630.05,3630.05,111,808.76,50600,10000,25-JAN-2024,
FUTSTK,DIXON,25-Jan-2024,0.0,XX,5919.4,5941.2,5670.0,5873.65,5879.35,3757,21948.77,57700,-167500,25-JAN-2024,
FUTSTK,DIXON,29-Feb-2024,0.0,XX,6000.0,6000.0,5838.5,5914.3,5914.3,6115,36007.36,1033900,176900,25-JAN-2024,
FUTSTK,DIXON,28-Mar-2024,0.0,XX,5961.2,6000.3,5889.3,5966.5,5966.5,207,1227.86,19900,5300,25-JAN-2024,
FUTSTK,DLF,25-Jan-2024,0.0,XX,769.9,772.1,747.9,758.05,758.65,7786,97277.38,1298550,-5674350,25-JAN-2024,
FUTSTK,DLF,29-Feb-2024,0.0,XX,775.7,775.7,753.75,764.2,764.2,15046,189553.84,51696150,7337550,25-JAN-2024,
FUTSTK,DLF,28-Mar-2024,0.0,XX,774.8,779.6,760.0,770.6,770.6,168,2131.98,379500,107250,25-JAN-2024,
FUTSTK,DRREDDY,25-Jan-2024,0.0,XX,5902.85,5913.4,5786.2,5840.45,5855.5,5412,39667.35,89250,-391250,25-JAN-2024,
FUTSTK,DRREDDY,29-Feb-2024,0.0,XX,5960.0,5960.0,5829.5,5875.8,5875.8,9156,67577.79,1862750,346125,25-JAN-2024,
FUTSTK,DRREDDY,28-Mar-2024,0.0,XX,5994.55,6000.0,5880.45,5911.35,5911.35,94,699.63,11250,2750,25-JAN-2024,
FUTSTK,EICHERMOT,25-Jan-2024,0.0,XX,3664.75,3664.75,3591.95,3617.4,3616.45,7129,45068.3,236950,-607075,25-JAN-2024,
FUTSTK,EICHERMOT,29-Feb-2024,0.0,XX,3682.9,3701.45,3621.5,3643.15,3643.15,9307,59272.87,4008900,680750,25-JAN-2024,
FUTSTK,EICHERMOT,28-Mar-2024,0.0,XX,3683.0,3688.0,3655.0,3674.25,3674.25,31,199.17,24850,1050,25-JAN-2024,
FUTSTK,ESCORTS,25-Jan-2024,0.0,XX,2913.0,2957.8,2910.0,2940.8,2945.2,4121,33252.77,376475,-331925,25-JAN-2024,
FUTSTK,ESCORTS,29-Feb-2024,0.0,XX,2934.6,2983.6,2934.6,2967.75,2967.75,4620,37609.09,2935625,554950,25-JAN-2024,
FUTSTK,ESCORTS,28-Mar-2024,0.0,XX,2975.2,2995.0,2920.05,2920.05,2920.05,26,212.44,13750,1650,25-JAN-2024,
FUTSTK,EXIDEIND,25-Jan-2024,0.0,XX,315.7,316.6,307.0,310.45,310.4,2726,30420.73,871200,-5288400,25-JAN-2024,
FUTSTK,EXIDEIND,29-Feb-2024,0.0,XX,317.95,320.0,308.4,312.8,312.8,4014,45110.0,17107200,3718800,25-JAN-2024,
FUTSTK,EXIDEIND,28-Mar-2024,0.0,XX,322.0,322.0,311.3,315.5,315.5,91,1031.13,597600,180000,25-JAN-2024,
FUTSTK,FEDERALBNK,25-Jan-2024,0.0,XX,142.65,143.5,140.5,141.65,141.8,8874,62799.55,13225000,-24565000,25-JAN-2024,
FUTSTK,FEDERALBNK,29-Feb-2024,0.0,XX,143.7,144.65,141.5,142.7,142.7,15333,109310.14,113335000,28575000,25-JAN-2024,
FUTSTK,FEDERALBNK,28-Mar-2024,0.0,XX,145.2,145.7,142.75,143.9,143.9,288,2071.23,3170000,570000,25-JAN-2024,
FUTSTK,GAIL,25-Jan-2024,0.0,XX,164.5,167.0,164.25,165.1,165.4,12862,97385.53,19150950,-32619750,25-JAN-2024,
FUTSTK,GAIL,29-Feb-2024,0.0,XX,166.1,168.25,165.3,166.15,166.15,17276,131649.47,139596975,26544150,25-JAN-2024,
FUTSTK,GAIL,28-Mar-2024,0.0,XX,167.15,169.9,166.65,167.45,167.45,1012,7798.04,4291350,1816275,25-JAN-2024,
FUTSTK,GLENMARK,25-Jan-2024,0.0,XX,894.25,912.55,881.5,890.35,891.05,3044,19818.21,229100,-1211475,25-JAN-2024,
FUTSTK,GLENMARK,29-Feb-2024,0.0,XX,899.7,919.7,888.65,897.45,897.45,5152,33799.46,11515175,943225,25-JAN-2024,
FUTSTK,GLENMARK,28-Mar-2024,0.0,XX,919.7,920.1,897.0,904.0,904.0,34,223.87,39150,12325,25-JAN-2024,
FUTSTK,GMRINFRA,25-Jan-2024,0.0,XX,76.15,79.0,75.35,77.4,77.06,7671,66724.68,14163750,-37822500,25-JAN-2024,
FUTSTK,GMRINFRA,29-Feb-2024,0.0,XX,76.55,79.65,75.85,77.95,77.95,14112,123719.97,215898750,58623750,25-JAN-2024,
FUTSTK,GMRINFRA,28-Mar-2024,0.0,XX,77.35,80.25,76.6,78.5,78.5,346,3055.78,3442500,900000,25-JAN-2024,
FUTSTK,GNFC,25-Jan-2024,0.0,XX,730.0,735.65,722.65,731.4,732.55,3018,28614.32,409500,-2007200,25-JAN-2024,
FUTSTK,GNFC,29-Feb-2024,0.0,XX,734.7,741.0,728.15,737.35,737.35,3550,33915.26,7356700,1734200,25-JAN-2024,
FUTSTK,GNFC,28-Mar-2024,0.0,XX,742.35,746.5,738.0,743.95,743.95,43,412.76,71500,29900,25-JAN-2024,
FUTSTK,GODREJCP,25-Jan-2024,0.0,XX,1160.2,1164.95,1140.1,1154.75,1157.3,2825,16257.67,298500,-1008500,25-JAN-2024,
FUTSTK,GODREJCP,29-Feb-2024,0.0,XX,1167.8,1174.75,1148.9,1163.15,1163.15,3661,21238.39,6452500,687000,25-JAN-2024,
FUTSTK,GODREJCP,28-Mar-2024,0.0,XX,1180.0,1180.0,1158.6,1171.45,1171.45,24,140.07,22000,3500,25-JAN-2024,
FUTSTK,GODREJPROP,25-Jan-2024,0.0,XX,2274.0,2333.35,2270.3,2323.55,2326.9,2435,26631.31,355300,-169100,25-JAN-2024,
FUTSTK,GODREJPROP,29-Feb-2024,0.0,XX,2273.45,2343.05,2267.3,2335.15,2335.15,4841,53136.2,3602400,307325,25-JAN-2024,
FUTSTK,GODREJPROP,28-Mar-2024,0.0,XX,2325.0,2331.0,2295.0,2331.0,2331.0,25,275.19,20425,3325,25-JAN-2024,
FUTSTK,GRANULES,25-Jan-2024,0.0,XX,417.25,426.0,409.1,414.0,414.2,2030,16869.53,590000,-1668000,25-JAN-2024,
FUTSTK,GRANULES,29-Feb-2024,0.0,XX,421.3,429.75,412.1,417.55,417.55,3058,25645.21,11674000,2000000,25-JAN-2024,
FUTSTK,GRANULES,28-Mar-2024,0.0,XX,427.0,431.2,416.8,418.8,418.8,30,253.47,98000,32000,25-JAN-2024,
FUTSTK,GRASIM,25-Jan-2024,0.0,XX,2063.8,2083.2,2050.25,2072.25,2076.5,3189,31408.31,246609,-989298,25-JAN-2024,
FUTSTK,GRASIM,29-Feb-2024,0.0,XX,2078.1,2098.75,2065.3,2087.4,2087.4,4645,46114.81,9093051,1007424,25-JAN-2024,
FUTSTK,GRASIM,28-Mar-2024,0.0,XX,2107.15,2107.15,2090.0,2096.85,2100.85,3,30.02,13356,1431,25-JAN-2024,
FUTSTK,GUJGASLTD,25-Jan-2024,0.0,XX,570.75,570.75,549.8,553.1,552.45,1670,11665.11,1188750,-950000,25-JAN-2024,
FUTSTK,GUJGASLTD,29-Feb-2024,0.0,XX,576.05,576.05,553.75,557.25,557.25,2531,17807.78,5257500,645000,25-JAN-2024,
FUTSTK,GUJGASLTD,28-Mar-2024,0.0,XX,575.25,575.9,560.0,561.3,561.3,27,191.43,92500,2500,25-JAN-2024,
FUTSTK,HAL,25-Jan-2024,0.0,XX,2931.8,2957.05,2878.9,2904.5,2903.8,9347,81532.83,456300,-1738500,25-JAN-2024,
FUTSTK,HAL,29-Feb-2024,0.0,XX,2960.0,2977.5,2900.0,2926.7,2926.7,13705,120453.26,7322700,1969500,25-JAN-2024,
FUTSTK,HAL,28-Mar-2024,0.0,XX,2991.05,2996.0,2925.0,2951.95,2951.95,345,3057.19,228300,54300,25-JAN-2024,
FUTSTK,HAVELLS,25-Jan-2024,0.0,XX,1304.6,1306.5,1282.3,1289.55,1290.35,2499,16103.77,349500,-566000,25-JAN-2024,
FUTSTK,HAVELLS,29-Feb-2024,0.0,XX,1310.1,1315.5,1288.0,1296.85,1296.85,3462,22437.96,4968000,563000,25-JAN-2024,
FUTSTK,HAVELLS,28-Mar-2024,0.0,XX,1314.0,1314.0,1299.85,1307.05,1307.05,27,176.14,35000,4500,25-JAN-2024,
FUTSTK,HCLTECH,25-Jan-2024,0.0,XX,1570.15,1570.15,1535.15,1547.55,1550.25,6468,69943.14,1434300,-2223200,25-JAN-2024,
FUTSTK,HCLTECH,29-Feb-2024,0.0,XX,1579.6,1579.6,1546.15,1556.35,1556.35,8636,94080.82,12183500,1876700,25-JAN-2024,
FUTSTK,HCLTECH,28-Mar-2024,0.0,XX,1570.0,1580.0,1560.0,1570.75,1570.75,61,670.31,60200,4900,25-JAN-2024,
FUTSTK,HDFCAMC,25-Jan-2024,0.0,XX,3420.95,3488.6,3409.7,3423.3,3428.65,3487,35976.96,263400,-438300,25-JAN-2024,
FUTSTK,HDFCAMC,29-Feb-2024,0.0,XX,3424.65,3503.05,3411.85,3437.1,3437.1,4880,50484.28,2362200,264300,25-JAN-2024,
FUTSTK,HDFCAMC,28-Mar-2024,0.0,XX,3487.0,3500.0,3434.0,3437.05,3468.85,36,374.37,26700,3000,25-JAN-2024,
FUTSTK,HDFCBANK,25-Jan-2024,0.0,XX,1454.85,1455.85,1421.4,1436.95,1434.9,79477,627553.42,5259650,-21974150,25-JAN-2024,
FUTSTK,HDFCBANK,29-Feb-2024,0.0,XX,1463.6,1467.7,1433.5,1446.75,1446.75,142195,1131301.34,182970150,39477900,25-JAN-2024,
FUTSTK,HDFCBANK,28-Mar-2024,0.0,XX,1479.8,1480.45,1444.5,1457.7,1457.7,4300,34505.47,5436200,933900,25-JAN-2024,
FUTSTK,HDFCLIFE,25-Jan-2024,0.0,XX,584.15,586.8,577.3,579.15,579.0,7069,45273.85,1628000,-3751000,25-JAN-2024,
FUTSTK,HDFCLIFE,29-Feb-2024,0.0,XX,587.4,591.35,582.1,583.7,583.7,9878,63718.53,25303300,3506800,25-JAN-2024,
FUTSTK,HDFCLIFE,28-Mar-2024,0.0,XX,594.0,595.5,587.3,588.45,588.45,167,1086.84,641300,115500,25-JAN-2024,
FUTSTK,HEROMOTOCO,25-Jan-2024,0.0,XX,4428.85,4468.4,4368.5,4432.1,4442.2,5231,69357.76,1085700,-601500,25-JAN-2024,
FUTSTK,HEROMOTOCO,29-Feb-2024,0.0,XX,4372.35,4430.0,4332.5,4396.4,4396.4,6713,88282.01,2580900,520800,25-JAN-2024,
FUTSTK,HEROMOTOCO,28-Mar-2024,0.0,XX,4401.5,4440.0,4371.55,4413.6,4413.6,128,1691.03,39000,13500,25-JAN-2024,
FUTSTK,HINDALCO,25-Jan-2024,0.0,XX,567.45,571.0,558.6,568.25,567.2,6724,53061.47,14372400,-4410000,25-JAN-2024,
FUTSTK,HINDALCO,29-Feb-2024,0.0,XX,572.65,573.95,562.85,571.35,571.35,11735,93278.9,28445200,5063800,25-JAN-2024,
FUTSTK,HINDALCO,28-Mar-2024,0.0,XX,576.6,576.65,568.0,575.1,575.1,157,1256.88,414400,78400,25-JAN-2024,
FUTSTK,HINDCOPPER,25-Jan-2024,0.0,XX,275.35,286.2,271.0,281.85,281.95,3143,46697.66,1022900,-6847600,25-JAN-2024,
FUTSTK,HINDCOPPER,29-Feb-2024,0.0,XX,278.4,288.4,273.0,284.35,284.35,6609,99013.79,33973000,8601900,25-JAN-2024,
FUTSTK,HINDCOPPER,28-Mar-2024,0.0,XX,278.0,290.6,276.3,286.95,286.95,286,4328.56,1091800,704900,25-JAN-2024,
FUTSTK,HINDPETRO,25-Jan-2024,0.0,XX,453.8,457.15,417.2,429.9,430.6,9288,109834.89,2932200,-6679800,25-JAN-2024,
FUTSTK,HINDPETRO,29-Feb-2024,0.0,XX,456.6,460.9,419.15,431.85,431.85,20465,242144.8,29864700,9096300,25-JAN-2024,
FUTSTK,HINDPETRO,28-Mar-2024,0.0,XX,457.95,463.15,423.6,435.3,435.3,287,3410.37,329400,91800,25-JAN-2024,
FUTSTK,HINDUNILVR,25-Jan-2024,0.0,XX,2438.5,2462.15,2416.6,2426.7,2428.35,16094,117782.56,751200,-2739600,25-JAN-2024,
FUTSTK,HINDUNILVR,29-Feb-2024,0.0,XX,2459.75,2479.75,2435.0,2440.35,2440.35,19584,144135.13,10733700,2601300,25-JAN-2024,
FUTSTK,HINDUNILVR,28-Mar-2024,0.0,XX,2476.0,2499.5,2455.0,2460.15,2460.15,202,1502.13,175200,17100,25-JAN-2024,
FUTSTK,ICICIBANK,25-Jan-2024,0.0,XX,998.0,1015.4,987.35,1009.75,1009.95,40017,279937.62,3242400,-15791300,25-JAN-2024,
FUTSTK,ICICIBANK,29-Feb-2024,0.0,XX,1008.05,1018.95,994.25,1014.45,1014.45,97518,687899.82,100314200,31347400,25-JAN-2024,
FUTSTK,ICICIBANK,28-Mar-2024,0.0,XX,1009.9,1025.8,1002.95,1022.3,1022.3,674,4777.92,472500,137200,25-JAN-2024,
FUTSTK,ICICIGI,25-Jan-2024,0.0,XX,1501.85,1510.95,1473.0,1479.8,1482.2,1843,13666.8,143000,-442500,25-JAN-2024,
FUTSTK,ICICIGI,29-Feb-2024,0.0,XX,1522.75,1522.75,1485.3,1491.6,1491.6,2166,16193.98,3252000,363500,25-JAN-2024,
FUTSTK,ICICIGI,28-Mar-2024,0.0,XX,1527.65,1527.65,1497.0,1501.05,1501.05,9,67.75,21000,3500,25-JAN-2024,
FUTSTK,ICICIPRULI,25-Jan-2024,0.0,XX,487.6,489.7,482.05,486.2,486.3,3305,24080.92,775500,-2380500,25-JAN-2024,
FUTSTK,ICICIPRULI,29-Feb-2024,0.0,XX,491.0,493.8,485.85,490.0,490.0,3537,25979.23,13347000,1917000,25-JAN-2024,
FUTSTK,ICICIPRULI,28-Mar-2024,0.0,XX,494.9,497.35,490.55,493.85,493.85,95,702.99,249000,102000,25-JAN-2024,
FUTSTK,IDEA,25-Jan-2024,0.0,XX,14.95,15.05,14.35,14.65,14.6,16288,190261.52,303280000,-820960000,25-JAN-2024,
FUTSTK,IDEA,29-Feb-2024,0.0,XX,15.1,15.15,14.5,14.8,14.8,19125,225653.92,1725840000,547600000,25-JAN-2024,
FUTSTK,IDEA,28-Mar-2024,0.0,XX,15.3,15.3,14.7,14.9,14.9,443,5265.92,48080000,15280000,25-JAN-2024,
FUTSTK,IDFC,25-Jan-2024,0.0,XX,115.1,116.6,113.95,115.75,116.0,5905,34001.3,7645000,-18885000,25-JAN-2024,
FUTSTK,IDFC,29-Feb-2024,0.0,XX,116.45,117.8,115.0,116.7,116.7,6726,39051.22,65555000,18835000,25-JAN-2024,
FUTSTK,IDFC,28-Mar-2024,0.0,XX,118.0,118.4,116.0,117.6,117.6,170,994.09,1365000,310000,25-JAN-2024,
FUTSTK,IDFCFIRSTB,25-Jan-2024,0.0,XX,80.05,80.8,78.9,80.0,80.05,12223,73128.22,14377500,-48322500,25-JAN-2024,
FUTSTK,IDFCFIRSTB,29-Feb-2024,0.0,XX,80.2,81.2,79.05,80.6,80.6,20339,122066.2,305895000,35092500,25-JAN-2024,
FUTSTK,IDFCFIRSTB,28-Mar-2024,0.0,XX,80.7,81.4,79.15,80.85,80.85,1384,8309.9,14122500,2962500,25-JAN-2024,
FUTSTK,IEX,25-Jan-2024,0.0,XX,137.25,138.65,133.75,135.65,135.7,9680,49106.58,4695000,-17235000,25-JAN-2024,
FUTSTK,IEX,29-Feb-2024,0.0,XX,137.5,137.55,134.0,135.7,135.7,11151,56626.97,57491250,16113750,25-JAN-2024,
FUTSTK,IEX,28-Mar-2024,0.0,XX,138.0,138.3,135.05,136.75,136.75,785,4016.89,3296250,1402500,25-JAN-2024,
FUTSTK,IGL,25-Jan-2024,0.0,XX,429.05,431.75,400.05,404.55,405.15,6282,36275.68,1318625,-2521750,25-JAN-2024,
FUTSTK,IGL,29-Feb-2024,0.0,XX,429.95,430.8,401.3,403.8,403.8,18162,104320.5,14553000,3418250,25-JAN-2024,
FUTSTK,IGL,28-Mar-2024,0.0,XX,430.0,432.0,403.9,406.05,406.05,251,1434.99,264000,126500,25-JAN-2024,
FUTSTK,INDHOTEL,25-Jan-2024,0.0,XX,481.0,481.25,465.55,473.15,473.6,2572,24240.11,1654000,-1636000,25-JAN-2024,
FUTSTK,INDHOTEL,29-Feb-2024,0.0,XX,485.25,485.7,469.75,476.75,476.75,4242,40337.63,15372000,2630000,25-JAN-2024,
FUTSTK,INDHOTEL,28-Mar-2024,0.0,XX,485.65,485.65,474.0,480.65,480.65,57,544.72,178000,72000,25-JAN-2024,
FUTSTK,INDIACEM,25-Jan-2024,0.0,XX,244.5,254.0,242.7,252.5,252.6,3559,25402.19,997600,-5565100,25-JAN-2024,
FUTSTK,INDIACEM,29-Feb-2024,0.0,XX,241.95,256.9,241.95,254.8,254.8,5163,37278.99,21242500,5721700,25-JAN-2024,
FUTSTK,INDIACEM,28-Mar-2024,0.0,XX,249.75,257.9,247.05,256.15,256.15,89,650.89,246500,104400,25-JAN-2024,
FUTSTK,INDIAMART,25-Jan-2024,0.0,XX,2462.0,2467.1,2430.7,2447.0,2449.2,2114,15511.01,86700,-260700,25-JAN-2024,
FUTSTK,INDIAMART,29-Feb-2024,0.0,XX,2471.5,2487.8,2450.05,2465.2,2465.2,1977,14619.13,998100,203400,25-JAN-2024,
FUTSTK,INDIAMART,28-Mar-2024,0.0,XX,2488.0,2499.05,2473.85,2485.9,2485.9,40,298.26,40500,8700,25-JAN-2024,
FUTSTK,INDIGO,25-Jan-2024,0.0,XX,2914.65,2920.0,2849.15,2868.1,2863.05,4594,39601.61,162300,-750300,25-JAN-2024,
FUTSTK,INDIGO,29-Feb-2024,0.0,XX,2939.2,2950.0,2871.1,2887.2,2887.2,7841,68144.74,4782000,1184700,25-JAN-2024,
FUTSTK,INDIGO,28-Mar-2024,0.0,XX,2969.85,2969.85,2897.0,2908.95,2908.95,26,227.38,19200,6600,25-JAN-2024,
FUTSTK,INDUSINDBK,25-Jan-2024,0.0,XX,1494.8,1518.2,1489.25,1509.0,1512.05,10309,77599.22,1176500,-2057000,25-JAN-2024,
FUTSTK,INDUSINDBK,29-Feb-2024,0.0,XX,1507.75,1530.45,1499.55,1520.5,1520.5,27360,207518.93,25939000,4572500,25-JAN-2024,
FUTSTK,INDUSINDBK,28-Mar-2024,0.0,XX,1517.85,1542.1,1512.7,1533.15,1533.15,266,2029.92,303500,13500,25-JAN-2024,
FUTSTK,INDUSTOWER,25-Jan-2024,0.0,XX,233.75,233.75,220.8,225.4,225.45,4507,34484.24,2250800,-7928800,25-JAN-2024,
FUTSTK,INDUSTOWER,29-Feb-2024,0.0,XX,233.65,235.25,222.6,227.4,227.4,9499,73357.04,91912200,8149800,25-JAN-2024,
FUTSTK,INDUSTOWER,28-Mar-2024,0.0,XX,233.35,233.35,225.0,229.35,229.35,156,1211.63,680000,224400,25-JAN-2024,
FUTSTK,INFY,25-Jan-2024,0.0,XX,1667.15,1679.05,1654.05,1665.7,1669.15,29968,199535.32,5118800,-4967600,25-JAN-2024,
FUTSTK,INFY,29-Feb-2024,0.0,XX,1685.45,1688.55,1666.8,1676.05,1676.05,39583,265451.09,22050400,3281600,25-JAN-2024,
FUTSTK,INFY,28-Mar-2024,0.0,XX,1695.2,1700.0,1680.05,1688.8,1688.8,357,2411.21,244800,36800,25-JAN-2024,
FUTSTK,IOC,25-Jan-2024,0.0,XX,144.95,145.0,141.9,143.7,143.7,4472,62591.59,14157000,-21333000,25-JAN-2024,
FUTSTK,IOC,29-Feb-2024,0.0,XX,146.0,146.0,142.75,144.65,144.65,9538,134329.87,117068250,16146000,25-JAN-2024,
FUTSTK,IOC,28-Mar-2024,0.0,XX,146.25,146.9,143.9,145.75,145.75,172,2440.83,2466750,448500,25-JAN-2024,
FUTSTK,IPCALAB,25-Jan-2024,0.0,XX,1096.55,1124.0,1076.75,1116.4,1115.4,1046,7450.95,59800,-182000,25-JAN-2024,
FUTSTK,IPCALAB,29-Feb-2024,0.0,XX,1103.9,1116.25,1085.65,1111.9,1111.9,1737,12415.68,2028000,184600,25-JAN-2024,
FUTSTK,IPCALAB,28-Mar-2024,0.0,XX,1100.0,1119.2,1094.0,1118.8,1118.8,10,71.74,11050,3900,25-JAN-2024,
FUTSTK,IRCTC,25-Jan-2024,0.0,XX,974.0,991.45,957.85,970.05,970.3,16878,143708.92,1710625,-8213625,25-JAN-2024,
FUTSTK,IRCTC,29-Feb-2024,0.0,XX,985.5,1006.65,964.85,976.9,976.9,19630,168430.12,14788375,7612500,25-JAN-2024,
FUTSTK,IRCTC,28-Mar-2024,0.0,XX,1002.0,1005.0,973.05,986.15,986.15,355,3059.02,323750,107625,25-JAN-2024,
FUTSTK,ITC,25-Jan-2024,0.0,XX,462.8,464.85,451.8,454.9,455.65,28388,206616.7,6033600,-28377600,25-JAN-2024,
FUTSTK,ITC,29-Feb-2024,0.0,XX,460.65,462.55,449.0,452.0,452.0,39501,286033.32,83208000,28163200,25-JAN-2024,
FUTSTK,ITC,28-Mar-2024,0.0,XX,465.15,465.2,452.9,455.5,455.5,737,5383.78,1345600,606400,25-JAN-2024,
FUTSTK,JINDALSTEL,25-Jan-2024,0.0,XX,709.6,723.35,699.5,715.05,716.3,4091,36154.08,588750,-2382500,25-JAN-2024,
FUTSTK,JINDALSTEL,29-Feb-2024,0.0,XX,715.75,723.0,705.0,720.65,720.65,6813,60726.43,25102500,2147500,25-JAN-2024,
FUTSTK,JINDALSTEL,28-Mar-2024,0.0,XX,718.45,727.85,711.0,726.05,726.05,178,1598.57,216250,76250,25-JAN-2024,
FUTSTK,JKCEMENT,25-Jan-2024,0.0,XX,4129.8,4240.05,4097.4,4161.1,4167.5,856,8907.15,22750,-62500,25-JAN-2024,
FUTSTK,JKCEMENT,29-Feb-2024,0.0,XX,4170.85,4275.0,4127.5,4198.95,4198.95,1776,18622.82,1026500,38750,25-JAN-2024,
FUTSTK,JKCEMENT,28-Mar-2024,0.0,XX,4189.0,4189.0,4177.55,4177.55,4216.35,2,20.91,2750,250,25-JAN-2024,
FUTSTK,JSWSTEEL,25-Jan-2024,0.0,XX,808.15,819.95,791.0,813.35,815.7,10734,58482.64,1466100,-3642975,25-JAN-2024,
FUTSTK,JSWSTEEL,29-Feb-2024,0.0,XX,812.95,825.75,798.0,821.0,821.0,19190,105660.02,15344775,4043250,25-JAN-2024,
FUTSTK,JSWSTEEL,28-Mar-2024,0.0,XX,821.8,831.0,806.55,827.0,827.0,242,1342.36,139050,35775,25-JAN-2024,
FUTSTK,JUBLFOOD,25-Jan-2024,0.0,XX,525.6,527.1,505.9,508.65,508.25,4466,28691.0,1743750,-2301250,25-JAN-2024,
FUTSTK,JUBLFOOD,29-Feb-2024,0.0,XX,517.7,519.05,505.8,510.95,510.95,6947,44294.67,16458750,1390000,25-JAN-2024,
FUTSTK,JUBLFOOD,28-Mar-2024,0.0,XX,511.7,511.7,500.0,505.85,505.85,305,1926.14,703750,142500,25-JAN-2024,
FUTSTK,KOTAKBANK,25-Jan-2024,0.0,XX,1790.3,1796.3,1750.45,1766.25,1768.4,29214,206368.87,5742400,-5637200,25-JAN-2024,
FUTSTK,KOTAKBANK,29-Feb-2024,0.0,XX,1810.75,1810.75,1766.65,1781.55,1781.55,51644,367890.44,31205200,10749600,25-JAN-2024,
FUTSTK,KOTAKBANK,28-Mar-2024,0.0,XX,1819.05,1821.55,1781.25,1796.15,1796.15,777,5576.28,412800,90000,25-JAN-2024,
FUTSTK,L&TFH,25-Jan-2024,0.0,XX,161.05,167.45,161.05,166.9,166.9,2650,19483.0,1887426,-6215566,25-JAN-2024,
FUTSTK,L&TFH,29-Feb-2024,0.0,XX,162.2,168.75,162.2,168.25,168.25,5298,39248.26,40528346,6050472,25-JAN-2024,
FUTSTK,L&TFH,28-Mar-2024,0.0,XX,165.4,169.85,164.1,169.6,169.6,144,1069.96,763002,151708,25-JAN-2024,
FUTSTK,LALPATHLAB,25-Jan-2024,0.0,XX,2433.55,2457.4,2378.3,2394.65,2400.5,1936,14065.09,58500,-245400,25-JAN-2024,
FUTSTK,LALPATHLAB,29-Feb-2024,0.0,XX,2446.1,2477.5,2405.0,2413.05,2413.05,2261,16535.48,1057800,85800,25-JAN-2024,
FUTSTK,LALPATHLAB,28-Mar-2024,0.0,XX,2464.85,2464.85,2429.3,2430.65,2430.65,14,102.67,18000,1200,25-JAN-2024,
FUTSTK,LAURUSLABS,25-Jan-2024,0.0,XX,359.65,387.05,359.65,378.35,378.8,9409,59563.85,776900,-2735300,25-JAN-2024,
FUTSTK,LAURUSLABS,29-Feb-2024,0.0,XX,362.4,388.25,362.4,380.8,380.8,18356,117076.75,13448700,2237200,25-JAN-2024,
FUTSTK,LAURUSLABS,28-Mar-2024,0.0,XX,365.6,391.0,365.6,383.35,383.35,726,4659.86,759900,295800,25-JAN-2024,
FUTSTK,LICHSGFIN,25-Jan-2024,0.0,XX,576.45,590.0,565.5,578.25,579.2,4132,47383.83,1048000,-3852000,25-JAN-2024,
FUTSTK,LICHSGFIN,29-Feb-2024,0.0,XX,584.55,585.75,569.5,580.45,580.45,5080,58619.57,13876000,1924000,25-JAN-2024,
FUTSTK,LICHSGFIN,28-Mar-2024,0.0,XX,575.0,589.0,575.0,586.2,586.2,62,720.68,192000,46000,25-JAN-2024,
FUTSTK,LT,25-Jan-2024,0.0,XX,3598.5,3620.5,3569.95,3589.4,3593.45,11524,124311.88,797700,-2194800,25-JAN-2024,
FUTSTK,LT,29-Feb-2024,0.0,XX,3626.95,3647.8,3594.85,3614.7,3614.7,19595,212873.63,10308000,2412300,25-JAN-2024,
FUTSTK,LT,28-Mar-2024,0.0,XX,3664.0,3675.5,3624.4,3645.55,3645.55,216,2364.08,72000,13200,25-JAN-2024,
FUTSTK,LTIM,25-Jan-2024,0.0,XX,5639.85,5639.85,5455.85,5489.8,5494.6,4042,33528.01,134250,-245250,25-JAN-2024,
FUTSTK,LTIM,29-Feb-2024,0.0,XX,5655.0,5683.3,5500.05,5527.0,5527.0,7628,63655.23,1818600,251100,25-JAN-2024,
FUTSTK,LTIM,28-Mar-2024,0.0,XX,5697.4,5700.0,5544.0,5565.6,5565.6,95,799.08,44700,6300,25-JAN-2024,
FUTSTK,LTTS,25-Jan-2024,0.0,XX,5516.25,5516.25,5334.3,5383.6,5385.9,1168,12625.18,47000,-95400,25-JAN-2024,
FUTSTK,LTTS,29-Feb-2024,0.0,XX,5559.95,5560.45,5373.5,5427.35,5427.35,2417,26320.05,553600,80200,25-JAN-2024,
FUTSTK,LTTS,28-Mar-2024,0.0,XX,5547.55,5547.55,5400.0,5439.0,5449.0,26,283.03,14000,400,25-JAN-2024,
FUTSTK,LUPIN,25-Jan-2024,0.0,XX,1449.95,1465.95,1441.35,1451.35,1454.05,3410,42014.46,1189150,-1495150,25-JAN-2024,
FUTSTK,LUPIN,29-Feb-2024,0.0,XX,1463.15,1477.15,1452.0,1463.4,1463.4,4240,52675.35,7602400,1381250,25-JAN-2024,
FUTSTK,LUPIN,28-Mar-2024,0.0,XX,1470.0,1483.6,1465.0,1473.9,1473.9,62,775.66,70550,30600,25-JAN-2024,
FUTSTK,M&M,25-Jan-2024,0.0,XX,1625.05,1640.1,1604.45,1631.45,1635.5,20052,114112.17,456750,-4731650,25-JAN-2024,
