INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,DIXON,29-Feb-2024,0.0,XX,6300.0,6466.2,6295.05,6426.45,6426.45,350,2249.48,74000,2700,17-JAN-2024,
FUTSTK,DIXON,28-Mar-2024,0.0,XX,6506.0,6506.0,6462.0,6463.0,6451.9,15,97.37,8500,-600,17-JAN-2024,
FUTSTK,DLF,25-Jan-2024,0.0,XX,779.95,792.5,772.65,777.5,777.5,6969,89777.1,37273500,-196350,17-JAN-2024,
FUTSTK,DLF,29-Feb-2024,0.0,XX,782.75,798.5,779.05,783.55,783.55,1525,19800.23,2554200,546150,17-JAN-2024,
FUTSTK,DLF,28-Mar-2024,0.0,XX,799.65,800.1,787.5,790.5,790.5,97,1268.51,204600,-19800,17-JAN-2024,
FUTSTK,DRREDDY,25-Jan-2024,0.0,XX,5743.85,5743.85,5636.7,5655.85,5655.85,4777,33883.22,2027125,-36500,17-JAN-2024,
FUTSTK,DRREDDY,29-Feb-2024,0.0,XX,5777.75,5777.75,5675.7,5705.45,5705.45,915,6546.25,106125,46625,17-JAN-2024,
FUTSTK,DRREDDY,28-Mar-2024,0.0,XX,5788.1,5788.15,5750.0,5754.1,5724.5,15,108.15,7500,625,17-JAN-2024,
FUTSTK,EICHERMOT,25-Jan-2024,0.0,XX,3744.2,3783.6,3717.95,3752.9,3752.9,4514,29711.07,3914400,-56350,17-JAN-2024,
FUTSTK,EICHERMOT,29-Feb-2024,0.0,XX,3780.0,3812.45,3775.05,3781.45,3781.45,1027,6815.44,191275,69825,17-JAN-2024,
FUTSTK,EICHERMOT,28-Mar-2024,0.0,XX,3819.9,3842.8,3810.0,3815.4,3815.4,33,220.84,15750,2100,17-JAN-2024,
FUTSTK,ESCORTS,25-Jan-2024,0.0,XX,2931.75,2975.0,2897.4,2907.85,2907.85,2238,18070.03,2980175,-80850,17-JAN-2024,
FUTSTK,ESCORTS,29-Feb-2024,0.0,XX,2942.15,2999.0,2925.0,2931.35,2931.35,752,6116.59,264550,95975,17-JAN-2024,
FUTSTK,ESCORTS,28-Mar-2024,0.0,XX,2980.75,2980.75,2980.75,2980.75,2939.0,1,8.19,10725,275,17-JAN-2024,
FUTSTK,EXIDEIND,25-Jan-2024,0.0,XX,322.1,325.3,314.1,319.95,319.95,2914,33610.12,16369200,-756000,17-JAN-2024,
FUTSTK,EXIDEIND,29-Feb-2024,0.0,XX,322.0,327.4,316.45,322.4,322.4,641,7444.37,2858400,478800,17-JAN-2024,
FUTSTK,EXIDEIND,28-Mar-2024,0.0,XX,327.5,327.5,324.0,325.15,325.15,46,538.69,277200,136800,17-JAN-2024,
FUTSTK,FEDERALBNK,25-Jan-2024,0.0,XX,148.6,149.7,144.3,146.05,146.05,14634,107383.63,102655000,-1720000,17-JAN-2024,
FUTSTK,FEDERALBNK,29-Feb-2024,0.0,XX,150.95,150.95,145.55,147.35,147.35,3497,25807.46,16315000,7705000,17-JAN-2024,
FUTSTK,FEDERALBNK,28-Mar-2024,0.0,XX,150.35,152.0,147.0,148.6,148.6,181,1348.98,1665000,400000,17-JAN-2024,
FUTSTK,GAIL,25-Jan-2024,0.0,XX,164.0,169.6,163.65,164.25,164.25,12585,95887.3,162929475,-2552850,17-JAN-2024,
FUTSTK,GAIL,29-Feb-2024,0.0,XX,166.1,170.85,165.0,165.65,165.65,2207,16946.14,18249675,2767875,17-JAN-2024,
FUTSTK,GAIL,28-Mar-2024,0.0,XX,166.75,171.5,166.55,166.85,166.85,74,570.68,1102575,59475,17-JAN-2024,
FUTSTK,GLENMARK,25-Jan-2024,0.0,XX,883.4,893.55,869.5,875.1,875.1,2533,16139.2,11573900,65250,17-JAN-2024,
FUTSTK,GLENMARK,29-Feb-2024,0.0,XX,891.2,900.4,877.35,881.85,881.85,526,3374.55,476325,137025,17-JAN-2024,
FUTSTK,GLENMARK,28-Mar-2024,0.0,XX,891.0,894.6,890.0,890.0,890.0,8,51.67,18125,-725,17-JAN-2024,
FUTSTK,GMRINFRA,25-Jan-2024,0.0,XX,83.6,85.7,82.7,83.4,83.4,4324,40978.4,169785000,-3453750,17-JAN-2024,
FUTSTK,GMRINFRA,29-Feb-2024,0.0,XX,84.2,86.5,83.5,84.25,84.25,975,9343.13,19057500,4320000,17-JAN-2024,
FUTSTK,GMRINFRA,28-Mar-2024,0.0,XX,85.6,86.95,84.25,85.0,85.0,80,768.38,1305000,213750,17-JAN-2024,
FUTSTK,GNFC,25-Jan-2024,0.0,XX,744.0,755.25,734.7,736.75,736.75,1277,12339.23,7367100,-248300,17-JAN-2024,
FUTSTK,GNFC,29-Feb-2024,0.0,XX,751.25,760.25,741.4,742.9,742.9,309,3011.61,846300,179400,17-JAN-2024,
FUTSTK,GNFC,28-Mar-2024,0.0,XX,766.0,766.0,747.0,747.0,747.0,3,29.52,22100,2600,17-JAN-2024,
FUTSTK,GODREJCP,25-Jan-2024,0.0,XX,1111.7,1128.05,1101.55,1103.75,1103.75,3028,16874.77,6586000,262500,17-JAN-2024,
FUTSTK,GODREJCP,29-Feb-2024,0.0,XX,1124.85,1133.7,1110.1,1111.5,1111.5,171,959.53,152000,8000,17-JAN-2024,
FUTSTK,GODREJCP,28-Mar-2024,0.0,XX,1122.0,1122.0,1122.0,1122.0,1115.05,2,11.22,8500,1000,17-JAN-2024,
FUTSTK,GODREJPROP,25-Jan-2024,0.0,XX,2282.15,2327.0,2275.2,2318.15,2318.15,2826,31053.95,3037625,-51775,17-JAN-2024,
FUTSTK,GODREJPROP,29-Feb-2024,0.0,XX,2301.65,2340.95,2294.25,2330.75,2330.75,355,3921.24,168625,14250,17-JAN-2024,
FUTSTK,GODREJPROP,28-Mar-2024,0.0,XX,2330.1,2350.65,2330.1,2341.55,2341.55,136,1511.74,37525,5700,17-JAN-2024,
FUTSTK,GRANULES,25-Jan-2024,0.0,XX,425.55,427.55,419.1,420.75,420.75,2079,17560.33,11682000,-734000,17-JAN-2024,
FUTSTK,GRANULES,29-Feb-2024,0.0,XX,425.9,431.0,423.0,424.8,424.8,472,4017.96,990000,348000,17-JAN-2024,
FUTSTK,GRANULES,28-Mar-2024,0.0,XX,434.95,434.95,427.0,428.9,426.2,6,51.47,54000,-8000,17-JAN-2024,
FUTSTK,GRASIM,25-Jan-2024,0.0,XX,2109.8,2116.5,2060.0,2067.5,2067.5,3450,34263.69,9011484,134991,17-JAN-2024,
FUTSTK,GRASIM,29-Feb-2024,0.0,XX,2119.4,2129.2,2076.8,2083.65,2083.65,298,2976.12,145962,477,17-JAN-2024,
FUTSTK,GRASIM,28-Mar-2024,0.0,XX,2110.0,2110.0,2092.0,2092.0,2095.2,3,30.02,8109,477,17-JAN-2024,
FUTSTK,GUJGASLTD,25-Jan-2024,0.0,XX,551.75,566.45,550.35,556.8,556.8,3433,24051.37,5606250,-77500,17-JAN-2024,
FUTSTK,GUJGASLTD,29-Feb-2024,0.0,XX,555.0,570.0,554.55,561.05,561.05,844,5960.71,626250,251250,17-JAN-2024,
FUTSTK,GUJGASLTD,28-Mar-2024,0.0,XX,564.0,573.2,563.5,563.8,563.8,40,284.13,72500,-3750,17-JAN-2024,
FUTSTK,HAL,25-Jan-2024,0.0,XX,2973.3,3016.0,2937.0,2966.2,2966.2,6955,62186.83,7474500,-148800,17-JAN-2024,
FUTSTK,HAL,29-Feb-2024,0.0,XX,3010.8,3038.05,2964.0,2988.95,2988.95,1925,17348.28,1050600,162900,17-JAN-2024,
FUTSTK,HAL,28-Mar-2024,0.0,XX,2985.0,3057.55,2985.0,3013.85,3013.85,75,681.77,137700,7800,17-JAN-2024,
FUTSTK,HAVELLS,25-Jan-2024,0.0,XX,1429.0,1443.95,1410.65,1430.8,1430.8,2198,15743.14,5807000,-131000,17-JAN-2024,
FUTSTK,HAVELLS,29-Feb-2024,0.0,XX,1430.75,1452.9,1430.75,1439.3,1439.3,174,1253.92,131000,10500,17-JAN-2024,
FUTSTK,HAVELLS,28-Mar-2024,0.0,XX,1450.25,1455.0,1450.25,1451.7,1450.25,4,29.03,15500,0,17-JAN-2024,
FUTSTK,HCLTECH,25-Jan-2024,0.0,XX,1526.1,1573.45,1500.05,1564.55,1564.55,8014,87265.54,14126000,-599200,17-JAN-2024,
FUTSTK,HCLTECH,29-Feb-2024,0.0,XX,1531.8,1585.85,1523.4,1576.45,1576.45,911,10006.7,589400,-51100,17-JAN-2024,
FUTSTK,HCLTECH,28-Mar-2024,0.0,XX,1563.1,1593.0,1562.2,1589.75,1589.75,53,585.14,65800,-14000,17-JAN-2024,
FUTSTK,HDFCAMC,25-Jan-2024,0.0,XX,3320.1,3406.25,3305.0,3338.75,3338.75,3387,34151.63,2894700,-126300,17-JAN-2024,
FUTSTK,HDFCAMC,29-Feb-2024,0.0,XX,3400.0,3407.8,3320.0,3348.1,3348.1,440,4443.12,357300,20400,17-JAN-2024,
FUTSTK,HDFCAMC,28-Mar-2024,0.0,XX,3408.0,3408.0,3350.0,3350.5,3350.5,22,223.39,15000,3300,17-JAN-2024,
FUTSTK,HDFCBANK,25-Jan-2024,0.0,XX,1574.0,1601.95,1531.65,1541.3,1541.3,142062,1228817.31,119325250,20288950,17-JAN-2024,
FUTSTK,HDFCBANK,29-Feb-2024,0.0,XX,1593.7,1613.35,1545.0,1553.9,1553.9,46566,405521.47,22514800,14792800,17-JAN-2024,
FUTSTK,HDFCBANK,28-Mar-2024,0.0,XX,1617.3,1627.9,1557.65,1567.1,1567.1,3601,31529.56,1608200,1175900,17-JAN-2024,
FUTSTK,HDFCLIFE,25-Jan-2024,0.0,XX,609.0,619.0,606.25,607.85,607.85,7545,50950.98,27615500,-858000,17-JAN-2024,
FUTSTK,HDFCLIFE,29-Feb-2024,0.0,XX,616.0,623.15,611.0,612.2,612.2,1639,11140.45,3254900,47300,17-JAN-2024,
FUTSTK,HDFCLIFE,28-Mar-2024,0.0,XX,620.0,627.45,616.0,616.85,616.85,93,637.51,347600,-12100,17-JAN-2024,
FUTSTK,HEROMOTOCO,25-Jan-2024,0.0,XX,4359.9,4418.05,4359.9,4373.0,4373.0,3016,39681.19,3691200,-82500,17-JAN-2024,
FUTSTK,HEROMOTOCO,29-Feb-2024,0.0,XX,4344.95,4378.55,4323.55,4332.15,4332.15,585,7633.82,194400,38100,17-JAN-2024,
FUTSTK,HEROMOTOCO,28-Mar-2024,0.0,XX,4360.0,4386.5,4358.55,4366.25,4366.25,13,170.43,12300,2400,17-JAN-2024,
FUTSTK,HINDALCO,25-Jan-2024,0.0,XX,572.85,574.0,559.4,560.85,560.85,8757,69244.33,39180400,169400,17-JAN-2024,
FUTSTK,HINDALCO,29-Feb-2024,0.0,XX,577.0,577.4,564.1,565.5,565.5,1644,13109.76,2167200,651000,17-JAN-2024,
FUTSTK,HINDALCO,28-Mar-2024,0.0,XX,575.15,577.35,569.8,570.4,570.4,62,497.62,175000,57400,17-JAN-2024,
FUTSTK,HINDCOPPER,25-Jan-2024,0.0,XX,260.0,265.45,258.25,259.1,259.1,91,1260.4,27565300,-482300,17-JAN-2024,
FUTSTK,HINDCOPPER,29-Feb-2024,0.0,XX,266.5,266.5,261.7,263.25,263.25,4,56.07,4165800,-21200,17-JAN-2024,
FUTSTK,HINDCOPPER,28-Mar-2024,0.0,XX,0.0,0.0,0.0,275.0,262.65,0,0.0,206700,0,17-JAN-2024,
FUTSTK,HINDPETRO,25-Jan-2024,0.0,XX,449.15,458.25,446.55,450.55,450.55,7770,94993.04,30210300,-1371600,17-JAN-2024,
FUTSTK,HINDPETRO,29-Feb-2024,0.0,XX,451.3,461.25,450.35,453.4,453.4,864,10634.41,1854900,105300,17-JAN-2024,
FUTSTK,HINDPETRO,28-Mar-2024,0.0,XX,459.45,462.0,454.0,457.05,457.05,43,532.11,297000,24300,17-JAN-2024,
FUTSTK,HINDUNILVR,25-Jan-2024,0.0,XX,2558.85,2579.9,2545.45,2561.85,2561.85,6090,46770.48,10754700,-284400,17-JAN-2024,
FUTSTK,HINDUNILVR,29-Feb-2024,0.0,XX,2580.0,2598.0,2565.95,2583.05,2583.05,1611,12463.99,519900,137100,17-JAN-2024,
FUTSTK,HINDUNILVR,28-Mar-2024,0.0,XX,2605.2,2613.0,2591.6,2605.5,2605.5,44,343.41,47700,2700,17-JAN-2024,
FUTSTK,ICICIBANK,25-Jan-2024,0.0,XX,989.95,1008.7,976.75,980.95,980.95,78769,545920.18,87710700,-5742100,17-JAN-2024,
FUTSTK,ICICIBANK,29-Feb-2024,0.0,XX,1005.05,1016.3,985.2,989.15,989.15,11779,82192.45,5975900,3666600,17-JAN-2024,
FUTSTK,ICICIBANK,28-Mar-2024,0.0,XX,1010.0,1024.25,994.6,996.6,996.6,237,1667.75,240800,61600,17-JAN-2024,
FUTSTK,ICICIGI,25-Jan-2024,0.0,XX,1416.0,1480.05,1414.9,1458.65,1458.65,10647,77118.62,3927000,262500,17-JAN-2024,
FUTSTK,ICICIGI,29-Feb-2024,0.0,XX,1402.0,1489.75,1402.0,1469.55,1469.55,993,7256.45,207000,67000,17-JAN-2024,
FUTSTK,ICICIGI,28-Mar-2024,0.0,XX,1430.0,1489.8,1430.0,1482.65,1482.65,19,139.69,9000,0,17-JAN-2024,
FUTSTK,ICICIPRULI,25-Jan-2024,0.0,XX,516.4,521.8,514.65,516.4,516.4,3437,26751.85,12772500,519000,17-JAN-2024,
FUTSTK,ICICIPRULI,29-Feb-2024,0.0,XX,521.85,525.7,519.75,520.35,520.35,459,3602.11,955500,172500,17-JAN-2024,
FUTSTK,ICICIPRULI,28-Mar-2024,0.0,XX,528.0,529.2,524.25,524.45,524.45,19,150.17,61500,9000,17-JAN-2024,
FUTSTK,IDEA,25-Jan-2024,0.0,XX,15.5,15.75,15.0,15.15,15.15,9011,110861.08,1665680000,-58880000,17-JAN-2024,
FUTSTK,IDEA,29-Feb-2024,0.0,XX,15.6,15.9,15.2,15.3,15.3,3541,44099.6,437520000,123440000,17-JAN-2024,
FUTSTK,IDEA,28-Mar-2024,0.0,XX,15.8,16.05,15.4,15.5,15.5,82,1028.36,25040000,1920000,17-JAN-2024,
FUTSTK,IDFC,25-Jan-2024,0.0,XX,126.8,130.0,123.2,123.7,123.7,4569,28801.13,64975000,-535000,17-JAN-2024,
FUTSTK,IDFC,29-Feb-2024,0.0,XX,127.35,131.0,124.35,124.8,124.8,676,4283.96,4915000,1115000,17-JAN-2024,
FUTSTK,IDFC,28-Mar-2024,0.0,XX,127.9,131.55,125.85,125.9,125.9,52,334.82,380000,65000,17-JAN-2024,
FUTSTK,IDFCFIRSTB,25-Jan-2024,0.0,XX,87.0,89.8,85.0,85.45,85.45,20972,136839.13,243960000,14542500,17-JAN-2024,
FUTSTK,IDFCFIRSTB,29-Feb-2024,0.0,XX,87.0,89.85,85.15,85.6,85.6,5465,35667.85,50227500,12690000,17-JAN-2024,
FUTSTK,IDFCFIRSTB,28-Mar-2024,0.0,XX,87.5,89.95,85.6,85.85,85.85,521,3420.86,4612500,1117500,17-JAN-2024,
FUTSTK,IEX,25-Jan-2024,0.0,XX,156.55,159.15,145.15,147.25,147.25,21178,120791.48,62043750,-5298750,17-JAN-2024,
FUTSTK,IEX,29-Feb-2024,0.0,XX,156.0,160.45,146.25,148.35,148.35,6515,37396.25,19822500,9206250,17-JAN-2024,
FUTSTK,IEX,28-Mar-2024,0.0,XX,157.15,161.3,148.0,149.8,149.8,357,2062.71,1481250,783750,17-JAN-2024,
FUTSTK,IGL,25-Jan-2024,0.0,XX,429.85,436.25,420.45,432.55,432.55,2843,16917.3,13543750,-385000,17-JAN-2024,
FUTSTK,IGL,29-Feb-2024,0.0,XX,428.7,438.7,428.45,435.25,435.25,518,3099.91,1348875,167750,17-JAN-2024,
FUTSTK,IGL,28-Mar-2024,0.0,XX,431.25,439.0,431.25,437.3,438.55,13,78.08,67375,-5500,17-JAN-2024,
FUTSTK,INDHOTEL,25-Jan-2024,0.0,XX,463.1,469.45,459.65,461.55,461.55,2205,20483.16,16122000,-282000,17-JAN-2024,
FUTSTK,INDHOTEL,29-Feb-2024,0.0,XX,467.6,473.1,464.5,465.45,465.45,332,3111.21,1078000,112000,17-JAN-2024,
FUTSTK,INDHOTEL,28-Mar-2024,0.0,XX,475.4,475.45,469.85,469.55,469.55,16,151.23,78000,16000,17-JAN-2024,
FUTSTK,INDIACEM,25-Jan-2024,0.0,XX,256.3,257.35,248.0,252.8,252.8,585,4293.3,20149200,-1168700,17-JAN-2024,
FUTSTK,INDIACEM,29-Feb-2024,0.0,XX,257.3,258.95,252.75,255.75,255.75,28,207.66,1212200,-78300,17-JAN-2024,
FUTSTK,INDIACEM,28-Mar-2024,0.0,XX,0.0,0.0,0.0,266.45,255.7,0,0.0,29000,0,17-JAN-2024,
FUTSTK,INDIAMART,25-Jan-2024,0.0,XX,2636.75,2664.85,2598.8,2605.5,2605.5,1207,9501.3,1173300,-7500,17-JAN-2024,
FUTSTK,INDIAMART,29-Feb-2024,0.0,XX,2649.5,2686.15,2621.9,2627.25,2627.25,200,1586.79,128100,14100,17-JAN-2024,
FUTSTK,INDIAMART,28-Mar-2024,0.0,XX,2689.0,2689.0,2651.0,2651.0,2635.45,6,47.98,16200,1200,17-JAN-2024,
FUTSTK,INDIGO,25-Jan-2024,0.0,XX,3010.6,3090.5,3002.7,3066.75,3066.75,2970,27342.79,4128900,-58800,17-JAN-2024,
FUTSTK,INDIGO,29-Feb-2024,0.0,XX,3033.1,3112.2,3028.45,3089.4,3089.4,407,3773.89,151200,24300,17-JAN-2024,
FUTSTK,INDIGO,28-Mar-2024,0.0,XX,3094.0,3124.05,3094.0,3114.75,3099.2,4,37.37,9300,-300,17-JAN-2024,
FUTSTK,INDUSINDBK,25-Jan-2024,0.0,XX,1660.3,1678.0,1636.0,1645.4,1645.4,21044,173931.68,16414500,1071000,17-JAN-2024,
FUTSTK,INDUSINDBK,29-Feb-2024,0.0,XX,1665.15,1689.65,1650.15,1659.0,1659.0,3787,31529.99,1104000,445000,17-JAN-2024,
FUTSTK,INDUSINDBK,28-Mar-2024,0.0,XX,1668.8,1694.0,1660.0,1664.0,1664.0,45,376.65,20000,0,17-JAN-2024,
FUTSTK,INDUSTOWER,25-Jan-2024,0.0,XX,216.35,219.0,209.25,212.5,212.5,1085,7860.61,82830800,-329800,17-JAN-2024,
FUTSTK,INDUSTOWER,29-Feb-2024,0.0,XX,219.1,220.0,211.65,213.35,213.35,16,116.83,2794800,-54400,17-JAN-2024,
FUTSTK,INDUSTOWER,28-Mar-2024,0.0,XX,217.75,217.75,215.65,215.65,215.65,3,22.11,265200,-6800,17-JAN-2024,
FUTSTK,INFY,25-Jan-2024,0.0,XX,1620.0,1647.95,1620.0,1639.7,1639.7,21961,144124.38,27640400,-723600,17-JAN-2024,
FUTSTK,INFY,29-Feb-2024,0.0,XX,1630.0,1660.45,1627.05,1653.0,1653.0,3064,20276.9,2014000,62000,17-JAN-2024,
FUTSTK,INFY,28-Mar-2024,0.0,XX,1651.9,1672.25,1651.9,1665.75,1665.75,135,899.93,160000,2000,17-JAN-2024,
FUTSTK,IOC,25-Jan-2024,0.0,XX,144.2,145.4,142.05,144.15,144.15,6907,97099.17,114240750,-8297250,17-JAN-2024,
FUTSTK,IOC,29-Feb-2024,0.0,XX,143.55,146.45,143.0,145.15,145.15,1298,18381.35,13864500,2008500,17-JAN-2024,
FUTSTK,IOC,28-Mar-2024,0.0,XX,143.75,146.7,143.75,145.7,145.7,73,1037.28,887250,39000,17-JAN-2024,
FUTSTK,IPCALAB,25-Jan-2024,0.0,XX,1126.45,1136.0,1110.1,1121.65,1121.65,802,5867.79,2135250,8450,17-JAN-2024,
FUTSTK,IPCALAB,29-Feb-2024,0.0,XX,1116.9,1139.7,1116.9,1124.3,1124.3,53,389.15,72800,5200,17-JAN-2024,
FUTSTK,IPCALAB,28-Mar-2024,0.0,XX,0.0,0.0,0.0,1132.0,1138.3,0,0.0,3250,0,17-JAN-2024,
FUTSTK,IRCTC,25-Jan-2024,0.0,XX,942.0,953.0,933.2,937.05,937.05,6492,53548.43,16027375,-433125,17-JAN-2024,
FUTSTK,IRCTC,29-Feb-2024,0.0,XX,947.05,959.1,940.15,943.95,943.95,1625,13525.44,2257500,-119875,17-JAN-2024,
FUTSTK,IRCTC,28-Mar-2024,0.0,XX,951.95,966.4,949.75,953.25,953.25,103,864.11,230125,2625,17-JAN-2024,
FUTSTK,ITC,25-Jan-2024,0.0,XX,472.25,477.4,465.0,466.65,466.65,14989,112834.73,74454400,-2526400,17-JAN-2024,
FUTSTK,ITC,29-Feb-2024,0.0,XX,470.2,475.0,463.2,464.9,464.9,3829,28682.36,12062400,1926400,17-JAN-2024,
FUTSTK,ITC,28-Mar-2024,0.0,XX,476.0,478.65,467.6,468.95,468.95,92,695.48,464000,32000,17-JAN-2024,
FUTSTK,JINDALSTEL,25-Jan-2024,0.0,XX,735.4,742.65,718.45,722.75,722.75,8275,75212.34,22852500,-2206250,17-JAN-2024,
FUTSTK,JINDALSTEL,29-Feb-2024,0.0,XX,738.0,751.5,725.0,729.15,729.15,2763,25279.69,3100000,2512500,17-JAN-2024,
FUTSTK,JINDALSTEL,28-Mar-2024,0.0,XX,740.5,747.35,733.0,735.5,735.5,14,129.53,33750,3750,17-JAN-2024,
FUTSTK,JKCEMENT,25-Jan-2024,0.0,XX,4100.0,4135.0,4032.0,4044.35,4044.35,966,9839.97,723250,-27750,17-JAN-2024,
FUTSTK,JKCEMENT,29-Feb-2024,0.0,XX,4122.85,4154.45,4069.2,4076.65,4076.65,115,1179.68,32500,9500,17-JAN-2024,
FUTSTK,JKCEMENT,28-Mar-2024,0.0,XX,4149.15,4149.15,4149.15,4149.15,4088.9,1,10.37,1250,250,17-JAN-2024,
FUTSTK,JSWSTEEL,25-Jan-2024,0.0,XX,831.2,831.2,811.3,814.05,814.05,6512,36032.29,16824375,-757350,17-JAN-2024,
FUTSTK,JSWSTEEL,29-Feb-2024,0.0,XX,831.2,835.5,818.4,820.4,820.4,1033,5756.63,812025,113400,17-JAN-2024,
FUTSTK,JSWSTEEL,28-Mar-2024,0.0,XX,836.0,840.9,827.0,827.7,827.7,34,191.13,64125,7425,17-JAN-2024,
FUTSTK,JUBLFOOD,25-Jan-2024,0.0,XX,527.55,537.95,520.7,528.65,528.65,4218,28027.69,18368750,-627500,17-JAN-2024,
FUTSTK,JUBLFOOD,29-Feb-2024,0.0,XX,522.0,530.65,515.55,521.55,521.55,838,5503.0,2787500,231250,17-JAN-2024,
FUTSTK,JUBLFOOD,28-Mar-2024,0.0,XX,518.05,526.0,515.0,517.3,517.3,46,299.76,390000,16250,17-JAN-2024,
FUTSTK,KOTAKBANK,25-Jan-2024,0.0,XX,1831.0,1837.45,1775.9,1779.25,1779.25,38356,276439.51,29742800,2585600,17-JAN-2024,
FUTSTK,KOTAKBANK,29-Feb-2024,0.0,XX,1841.2,1853.5,1791.4,1794.55,1794.55,8859,64231.45,2700000,1530000,17-JAN-2024,
FUTSTK,KOTAKBANK,28-Mar-2024,0.0,XX,1851.1,1870.0,1809.0,1811.0,1811.0,314,2300.92,222800,52000,17-JAN-2024,
FUTSTK,L&TFH,25-Jan-2024,0.0,XX,166.0,171.4,164.0,169.8,169.8,2616,19794.17,37391560,-1467998,17-JAN-2024,
FUTSTK,L&TFH,29-Feb-2024,0.0,XX,166.9,172.7,166.4,171.35,171.35,493,3764.33,3203716,111550,17-JAN-2024,
FUTSTK,L&TFH,28-Mar-2024,0.0,XX,169.3,173.95,169.3,172.5,172.5,16,123.18,365884,4462,17-JAN-2024,
FUTSTK,LALPATHLAB,25-Jan-2024,0.0,XX,2421.85,2445.0,2402.75,2439.65,2439.65,759,5537.68,1219800,-22500,17-JAN-2024,
FUTSTK,LALPATHLAB,29-Feb-2024,0.0,XX,2448.45,2464.25,2422.8,2457.1,2457.1,186,1367.49,97500,13200,17-JAN-2024,
FUTSTK,LALPATHLAB,28-Mar-2024,0.0,XX,2460.0,2475.0,2448.0,2473.0,2473.0,27,199.93,13500,5700,17-JAN-2024,
FUTSTK,LAURUSLABS,25-Jan-2024,0.0,XX,410.65,417.35,407.3,411.9,411.9,1941,13625.09,13146100,-493000,17-JAN-2024,
FUTSTK,LAURUSLABS,29-Feb-2024,0.0,XX,414.4,420.75,410.0,415.6,415.6,801,5670.67,2395300,746300,17-JAN-2024,
FUTSTK,LAURUSLABS,28-Mar-2024,0.0,XX,423.0,423.5,418.15,419.75,419.75,107,764.07,275400,151300,17-JAN-2024,
FUTSTK,LICHSGFIN,25-Jan-2024,0.0,XX,579.75,585.3,573.9,575.15,575.15,3708,43011.61,16008000,-564000,17-JAN-2024,
FUTSTK,LICHSGFIN,29-Feb-2024,0.0,XX,580.85,589.95,578.75,579.75,579.75,608,7105.86,936000,230000,17-JAN-2024,
FUTSTK,LICHSGFIN,28-Mar-2024,0.0,XX,590.0,594.0,585.0,585.0,585.0,15,176.97,80000,4000,17-JAN-2024,
FUTSTK,LT,25-Jan-2024,0.0,XX,3561.0,3615.0,3550.0,3569.95,3569.95,10165,109229.67,9362400,-330000,17-JAN-2024,
FUTSTK,LT,29-Feb-2024,0.0,XX,3602.6,3642.6,3582.0,3600.45,3600.45,1638,17744.9,383700,23400,17-JAN-2024,
FUTSTK,LT,28-Mar-2024,0.0,XX,3605.0,3669.0,3605.0,3632.5,3632.5,90,983.57,37800,0,17-JAN-2024,
FUTSTK,LTIM,25-Jan-2024,0.0,XX,6247.9,6346.65,6178.3,6294.15,6294.15,6031,56777.98,1314000,-23250,17-JAN-2024,
FUTSTK,LTIM,29-Feb-2024,0.0,XX,6257.45,6399.15,6255.95,6341.2,6341.2,717,6808.21,110250,18600,17-JAN-2024,
FUTSTK,LTIM,28-Mar-2024,0.0,XX,6319.5,6400.0,6305.5,6388.85,6388.85,25,237.99,8250,0,17-JAN-2024,
FUTSTK,LTTS,25-Jan-2024,0.0,XX,5420.0,5584.0,5400.0,5555.55,5555.55,13054,143964.12,811600,-255200,17-JAN-2024,
FUTSTK,LTTS,29-Feb-2024,0.0,XX,5456.8,5595.0,5437.8,5565.15,5565.15,1411,15626.33,113600,9600,17-JAN-2024,
FUTSTK,LTTS,28-Mar-2024,0.0,XX,5532.35,5616.0,5500.0,5592.55,5592.55,55,611.87,8400,1800,17-JAN-2024,
FUTSTK,LUPIN,25-Jan-2024,0.0,XX,1384.05,1407.4,1378.95,1399.75,1399.75,2168,25781.41,8551000,-257550,17-JAN-2024,
FUTSTK,LUPIN,29-Feb-2024,0.0,XX,1392.6,1419.15,1390.2,1411.25,1411.25,418,5010.72,368900,40800,17-JAN-2024,
FUTSTK,LUPIN,28-Mar-2024,0.0,XX,1411.0,1425.0,1411.0,1423.95,1423.95,9,108.67,22100,2550,17-JAN-2024,
FUTSTK,M&M,25-Jan-2024,0.0,XX,1608.0,1619.1,1595.1,1598.6,1598.6,6261,35168.68,13738550,-250950,17-JAN-2024,
FUTSTK,M&M,29-Feb-2024,0.0,XX,1609.95,1631.7,1609.15,1612.2,1612.2,1168,6616.92,564200,64750,17-JAN-2024,
FUTSTK,M&M,28-Mar-2024,0.0,XX,1637.05,1642.75,1625.05,1626.55,1626.55,81,463.12,50050,5950,17-JAN-2024,
FUTSTK,M&MFIN,25-Jan-2024,0.0,XX,277.9,281.9,275.3,278.15,278.15,3742,20828.2,28946000,-886000,17-JAN-2024,
FUTSTK,M&MFIN,29-Feb-2024,0.0,XX,275.4,278.15,272.2,274.45,274.45,1245,6842.64,4838000,698000,17-JAN-2024,
