INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,DIXON,28-Mar-2024,0.0,XX,6431.15,6453.15,6431.15,6453.15,6453.15,2,12.88,4900,100,08-JAN-2024,
FUTSTK,DLF,25-Jan-2024,0.0,XX,758.6,776.9,753.8,760.75,760.75,9118,114872.38,32511600,-498300,08-JAN-2024,
FUTSTK,DLF,29-Feb-2024,0.0,XX,774.8,782.25,761.0,767.25,767.25,306,3891.43,565950,0,08-JAN-2024,
FUTSTK,DLF,28-Mar-2024,0.0,XX,774.0,781.0,769.0,772.8,772.8,35,447.67,194700,18150,08-JAN-2024,
FUTSTK,DRREDDY,25-Jan-2024,0.0,XX,5894.1,5894.1,5762.25,5788.9,5788.9,3095,22456.88,2093250,25250,08-JAN-2024,
FUTSTK,DRREDDY,29-Feb-2024,0.0,XX,5915.0,5932.8,5810.15,5835.45,5835.45,143,1046.42,22375,250,08-JAN-2024,
FUTSTK,DRREDDY,28-Mar-2024,0.0,XX,5900.0,5900.0,5877.2,5880.0,5880.0,9,66.19,3250,750,08-JAN-2024,
FUTSTK,EICHERMOT,25-Jan-2024,0.0,XX,3912.0,3973.55,3892.05,3899.4,3899.4,4573,31406.52,3871700,-6475,08-JAN-2024,
FUTSTK,EICHERMOT,29-Feb-2024,0.0,XX,3943.65,3999.15,3925.0,3930.15,3930.15,209,1447.38,76300,1575,08-JAN-2024,
FUTSTK,EICHERMOT,28-Mar-2024,0.0,XX,3998.0,4014.1,3960.0,3960.7,3960.7,18,125.66,9100,350,08-JAN-2024,
FUTSTK,ESCORTS,25-Jan-2024,0.0,XX,2768.9,2872.0,2768.9,2857.7,2857.7,342,2672.94,3681700,-93500,08-JAN-2024,
FUTSTK,ESCORTS,29-Feb-2024,0.0,XX,2790.0,2887.65,2790.0,2887.65,2887.65,10,78.17,191125,-2750,08-JAN-2024,
FUTSTK,ESCORTS,28-Mar-2024,0.0,XX,0.0,0.0,0.0,2896.85,2896.55,0,0.0,12375,0,08-JAN-2024,
FUTSTK,EXIDEIND,25-Jan-2024,0.0,XX,330.0,330.85,323.35,324.45,324.45,1816,21343.37,17604000,-658800,08-JAN-2024,
FUTSTK,EXIDEIND,29-Feb-2024,0.0,XX,331.35,331.85,324.05,326.35,326.35,186,2192.49,1026000,241200,08-JAN-2024,
FUTSTK,EXIDEIND,28-Mar-2024,0.0,XX,330.65,330.65,329.2,329.2,329.2,2,23.75,86400,7200,08-JAN-2024,
FUTSTK,FEDERALBNK,25-Jan-2024,0.0,XX,153.65,153.65,150.2,150.65,150.65,9397,71202.89,92120000,7200000,08-JAN-2024,
FUTSTK,FEDERALBNK,29-Feb-2024,0.0,XX,154.65,154.85,151.6,151.95,151.95,508,3883.86,3445000,650000,08-JAN-2024,
FUTSTK,FEDERALBNK,28-Mar-2024,0.0,XX,154.0,156.2,153.0,153.3,153.3,95,731.8,540000,235000,08-JAN-2024,
FUTSTK,GAIL,25-Jan-2024,0.0,XX,165.65,165.65,161.1,161.45,161.45,7147,53329.13,155426475,173850,08-JAN-2024,
FUTSTK,GAIL,29-Feb-2024,0.0,XX,166.1,166.45,162.4,162.65,162.65,435,3272.01,6244875,599325,08-JAN-2024,
FUTSTK,GAIL,28-Mar-2024,0.0,XX,167.6,167.6,163.55,163.8,163.8,40,303.0,828075,54900,08-JAN-2024,
FUTSTK,GLENMARK,25-Jan-2024,0.0,XX,895.05,898.1,871.6,878.5,878.5,2464,15737.36,10872100,-18850,08-JAN-2024,
FUTSTK,GLENMARK,29-Feb-2024,0.0,XX,901.5,901.5,881.5,885.75,885.75,131,842.4,146450,-18850,08-JAN-2024,
FUTSTK,GLENMARK,28-Mar-2024,0.0,XX,910.0,910.0,895.35,895.35,886.7,3,19.58,9425,725,08-JAN-2024,
FUTSTK,GMRINFRA,25-Jan-2024,0.0,XX,81.9,89.1,81.7,87.35,87.35,18147,176303.36,165037500,13612500,08-JAN-2024,
FUTSTK,GMRINFRA,29-Feb-2024,0.0,XX,82.7,89.8,82.7,88.05,88.05,821,8087.02,4398750,168750,08-JAN-2024,
FUTSTK,GMRINFRA,28-Mar-2024,0.0,XX,83.9,90.35,83.9,88.65,88.65,87,867.53,855000,258750,08-JAN-2024,
FUTSTK,GNFC,25-Jan-2024,0.0,XX,760.95,763.55,738.35,741.7,741.7,399,3881.61,7445100,-517400,08-JAN-2024,
FUTSTK,GNFC,29-Feb-2024,0.0,XX,748.45,748.45,747.35,747.35,747.35,5,48.63,491400,-6500,08-JAN-2024,
FUTSTK,GNFC,28-Mar-2024,0.0,XX,0.0,0.0,0.0,818.8,752.1,0,0.0,10400,0,08-JAN-2024,
FUTSTK,GODREJCP,25-Jan-2024,0.0,XX,1172.25,1188.15,1151.65,1177.65,1177.65,9280,54189.53,7018000,-612500,08-JAN-2024,
FUTSTK,GODREJCP,29-Feb-2024,0.0,XX,1229.5,1229.5,1159.05,1184.05,1184.05,244,1431.41,167500,-1500,08-JAN-2024,
FUTSTK,GODREJCP,28-Mar-2024,0.0,XX,1180.0,1192.0,1168.0,1190.95,1190.95,37,218.65,5500,4000,08-JAN-2024,
FUTSTK,GODREJPROP,25-Jan-2024,0.0,XX,2249.75,2273.55,2161.55,2170.2,2170.2,4388,45924.3,3174900,-162925,08-JAN-2024,
FUTSTK,GODREJPROP,29-Feb-2024,0.0,XX,2261.0,2285.5,2175.65,2186.0,2186.0,254,2680.76,92150,-14250,08-JAN-2024,
FUTSTK,GODREJPROP,28-Mar-2024,0.0,XX,2248.05,2249.0,2190.0,2190.0,2190.0,22,233.21,4750,-1900,08-JAN-2024,
FUTSTK,GRANULES,25-Jan-2024,0.0,XX,412.75,413.8,401.0,401.95,401.95,1768,14344.43,10998000,-180000,08-JAN-2024,
FUTSTK,GRANULES,29-Feb-2024,0.0,XX,417.0,417.0,404.75,405.3,405.3,102,832.68,270000,14000,08-JAN-2024,
FUTSTK,GRANULES,28-Mar-2024,0.0,XX,411.0,411.45,408.0,408.1,408.1,6,49.19,46000,8000,08-JAN-2024,
FUTSTK,GRASIM,25-Jan-2024,0.0,XX,2082.95,2089.0,2063.65,2073.3,2073.3,1627,16027.97,9117150,-160550,08-JAN-2024,
FUTSTK,GRASIM,29-Feb-2024,0.0,XX,2095.0,2097.2,2079.4,2088.1,2088.1,55,545.38,144400,8075,08-JAN-2024,
FUTSTK,GRASIM,28-Mar-2024,0.0,XX,0.0,0.0,0.0,2105.0,2098.5,0,0.0,6175,0,08-JAN-2024,
FUTSTK,GUJGASLTD,25-Jan-2024,0.0,XX,508.8,516.0,506.7,509.85,509.85,2891,18466.61,7087500,-82500,08-JAN-2024,
FUTSTK,GUJGASLTD,29-Feb-2024,0.0,XX,512.65,519.1,511.15,513.55,513.55,98,630.62,222500,-7500,08-JAN-2024,
FUTSTK,GUJGASLTD,28-Mar-2024,0.0,XX,517.0,519.95,516.35,519.95,515.95,15,97.1,47500,11250,08-JAN-2024,
FUTSTK,HAL,25-Jan-2024,0.0,XX,3024.6,3043.7,2992.35,3003.65,3003.65,9284,84012.26,7176300,-25800,08-JAN-2024,
FUTSTK,HAL,29-Feb-2024,0.0,XX,3050.0,3064.35,3015.45,3021.9,3021.9,703,6404.43,342300,51000,08-JAN-2024,
FUTSTK,HAL,28-Mar-2024,0.0,XX,3050.0,3073.5,3030.0,3039.4,3039.4,101,925.49,58200,8400,08-JAN-2024,
FUTSTK,HAVELLS,25-Jan-2024,0.0,XX,1410.0,1411.5,1376.95,1379.35,1379.35,2940,20465.61,5896000,105000,08-JAN-2024,
FUTSTK,HAVELLS,29-Feb-2024,0.0,XX,1413.95,1413.95,1387.95,1390.0,1390.0,74,517.96,56000,8000,08-JAN-2024,
FUTSTK,HAVELLS,28-Mar-2024,0.0,XX,1415.0,1415.0,1415.0,1415.0,1396.1,1,7.07,10500,500,08-JAN-2024,
FUTSTK,HCLTECH,25-Jan-2024,0.0,XX,1427.65,1447.1,1425.6,1436.5,1436.5,7122,71643.33,13658400,497700,08-JAN-2024,
FUTSTK,HCLTECH,29-Feb-2024,0.0,XX,1439.9,1457.0,1439.35,1449.75,1449.75,277,2809.95,211400,-17500,08-JAN-2024,
FUTSTK,HCLTECH,28-Mar-2024,0.0,XX,1459.0,1468.0,1452.0,1462.35,1462.35,20,204.56,20300,-700,08-JAN-2024,
FUTSTK,HDFCAMC,25-Jan-2024,0.0,XX,3330.0,3390.05,3308.3,3355.1,3355.1,3547,35675.26,2658900,-45600,08-JAN-2024,
FUTSTK,HDFCAMC,29-Feb-2024,0.0,XX,3330.9,3398.2,3330.9,3364.3,3364.3,131,1322.58,48900,2700,08-JAN-2024,
FUTSTK,HDFCAMC,28-Mar-2024,0.0,XX,3355.0,3372.3,3355.0,3372.3,3372.3,2,20.18,4200,300,08-JAN-2024,
FUTSTK,HDFCBANK,25-Jan-2024,0.0,XX,1686.25,1690.5,1667.9,1670.3,1670.3,26061,240498.36,90955150,-14300,08-JAN-2024,
FUTSTK,HDFCBANK,29-Feb-2024,0.0,XX,1703.1,1703.1,1681.5,1683.8,1683.8,1518,14127.4,4362600,198550,08-JAN-2024,
FUTSTK,HDFCBANK,28-Mar-2024,0.0,XX,1718.65,1718.65,1697.65,1698.95,1698.95,180,1688.71,241450,46750,08-JAN-2024,
FUTSTK,HDFCLIFE,25-Jan-2024,0.0,XX,649.15,655.8,643.0,646.9,646.9,3461,24693.82,20441300,-102300,08-JAN-2024,
FUTSTK,HDFCLIFE,29-Feb-2024,0.0,XX,655.5,660.4,647.65,650.6,650.6,253,1816.21,492800,41800,08-JAN-2024,
FUTSTK,HDFCLIFE,28-Mar-2024,0.0,XX,658.9,662.0,654.0,656.15,656.15,22,159.19,52800,7700,08-JAN-2024,
FUTSTK,HEROMOTOCO,25-Jan-2024,0.0,XX,4000.0,4056.0,3994.45,4016.45,4016.45,3585,43340.42,3667500,87000,08-JAN-2024,
FUTSTK,HEROMOTOCO,29-Feb-2024,0.0,XX,3992.45,4031.0,3980.0,3995.95,3995.95,181,2176.62,91500,-2700,08-JAN-2024,
FUTSTK,HEROMOTOCO,28-Mar-2024,0.0,XX,4034.0,4055.0,4019.0,4020.0,4069.25,13,157.41,5400,0,08-JAN-2024,
FUTSTK,HINDALCO,25-Jan-2024,0.0,XX,590.6,594.5,579.5,580.45,580.45,4920,40262.11,37217600,807800,08-JAN-2024,
FUTSTK,HINDALCO,29-Feb-2024,0.0,XX,594.55,599.05,584.25,585.2,585.2,258,2128.53,665000,67200,08-JAN-2024,
FUTSTK,HINDALCO,28-Mar-2024,0.0,XX,600.0,600.0,589.7,590.4,590.4,22,182.86,96600,12600,08-JAN-2024,
FUTSTK,HINDCOPPER,25-Jan-2024,0.0,XX,287.8,291.1,266.8,268.6,268.6,7189,104282.08,34953500,3853100,08-JAN-2024,
FUTSTK,HINDCOPPER,29-Feb-2024,0.0,XX,290.95,294.05,269.4,271.05,271.05,999,14547.65,4600400,3095200,08-JAN-2024,
FUTSTK,HINDCOPPER,28-Mar-2024,0.0,XX,279.5,279.5,271.5,272.4,272.4,46,669.55,217300,217300,08-JAN-2024,
FUTSTK,HINDPETRO,25-Jan-2024,0.0,XX,424.95,438.6,423.45,430.25,430.25,8803,102693.97,32370300,-650700,08-JAN-2024,
FUTSTK,HINDPETRO,29-Feb-2024,0.0,XX,427.45,441.9,427.4,433.55,433.55,320,3765.64,1128600,32400,08-JAN-2024,
FUTSTK,HINDPETRO,28-Mar-2024,0.0,XX,437.0,445.0,434.0,436.75,436.75,56,662.45,124200,18900,08-JAN-2024,
FUTSTK,HINDUNILVR,25-Jan-2024,0.0,XX,2620.45,2629.9,2571.85,2583.75,2583.75,6772,52551.04,10782300,270300,08-JAN-2024,
FUTSTK,HINDUNILVR,29-Feb-2024,0.0,XX,2641.75,2641.75,2594.65,2605.3,2605.3,332,2598.15,163800,27300,08-JAN-2024,
FUTSTK,HINDUNILVR,28-Mar-2024,0.0,XX,2663.45,2663.45,2617.9,2629.15,2629.15,22,173.44,13500,3900,08-JAN-2024,
FUTSTK,ICICIBANK,25-Jan-2024,0.0,XX,1000.0,1002.9,985.05,986.75,986.75,26921,187454.86,97153700,1366400,08-JAN-2024,
FUTSTK,ICICIBANK,29-Feb-2024,0.0,XX,1006.2,1010.4,993.3,994.65,994.65,1047,7352.14,1764700,147000,08-JAN-2024,
FUTSTK,ICICIBANK,28-Mar-2024,0.0,XX,1018.55,1018.85,1002.0,1003.2,1003.2,66,466.34,134400,7000,08-JAN-2024,
FUTSTK,ICICIGI,25-Jan-2024,0.0,XX,1402.05,1412.0,1387.1,1401.3,1401.3,1233,8644.69,3003500,47000,08-JAN-2024,
FUTSTK,ICICIGI,29-Feb-2024,0.0,XX,1420.0,1422.0,1407.0,1413.0,1413.0,15,106.2,51500,0,08-JAN-2024,
FUTSTK,ICICIGI,28-Mar-2024,0.0,XX,1424.0,1424.0,1424.0,1424.0,1416.45,1,7.12,2000,500,08-JAN-2024,
FUTSTK,ICICIPRULI,25-Jan-2024,0.0,XX,545.7,553.25,542.4,543.2,543.2,2533,20775.36,10356000,316500,08-JAN-2024,
FUTSTK,ICICIPRULI,29-Feb-2024,0.0,XX,553.1,557.45,547.6,547.85,547.85,101,835.73,234000,0,08-JAN-2024,
FUTSTK,ICICIPRULI,28-Mar-2024,0.0,XX,559.9,559.9,551.25,551.25,550.05,12,100.08,21000,9000,08-JAN-2024,
FUTSTK,IDEA,25-Jan-2024,0.0,XX,17.25,17.75,17.1,17.25,17.25,7394,102950.76,1870560000,20480000,08-JAN-2024,
FUTSTK,IDEA,29-Feb-2024,0.0,XX,17.45,17.9,17.35,17.45,17.45,658,9263.92,121920000,5360000,08-JAN-2024,
FUTSTK,IDEA,28-Mar-2024,0.0,XX,17.6,18.0,17.5,17.65,17.65,57,808.76,17280000,1120000,08-JAN-2024,
FUTSTK,IDFC,25-Jan-2024,0.0,XX,125.65,125.75,123.4,123.75,123.75,1301,8086.9,66320000,-560000,08-JAN-2024,
FUTSTK,IDFC,29-Feb-2024,0.0,XX,126.45,126.85,124.45,124.85,124.85,90,564.13,1840000,145000,08-JAN-2024,
FUTSTK,IDFC,28-Mar-2024,0.0,XX,127.3,127.3,126.9,126.9,125.35,9,57.16,110000,30000,08-JAN-2024,
FUTSTK,IDFCFIRSTB,25-Jan-2024,0.0,XX,86.85,86.85,85.15,85.5,85.5,7549,48701.16,232575000,-1417500,08-JAN-2024,
FUTSTK,IDFCFIRSTB,29-Feb-2024,0.0,XX,86.9,87.1,85.25,85.65,85.65,886,5729.4,24022500,1860000,08-JAN-2024,
FUTSTK,IDFCFIRSTB,28-Mar-2024,0.0,XX,87.25,87.25,85.6,85.95,85.95,114,739.26,2820000,240000,08-JAN-2024,
FUTSTK,IEX,25-Jan-2024,0.0,XX,163.65,164.9,160.0,161.3,161.3,827,5022.77,73121250,-3097500,08-JAN-2024,
FUTSTK,IEX,29-Feb-2024,0.0,XX,164.45,165.4,161.0,161.55,161.55,25,152.52,5572500,-93750,08-JAN-2024,
FUTSTK,IEX,28-Mar-2024,0.0,XX,0.0,0.0,0.0,169.2,163.3,0,0.0,502500,0,08-JAN-2024,
FUTSTK,IGL,25-Jan-2024,0.0,XX,430.45,435.0,424.75,426.15,426.15,1978,11637.36,13880625,-334125,08-JAN-2024,
FUTSTK,IGL,29-Feb-2024,0.0,XX,435.1,435.85,426.35,427.0,427.0,121,714.24,748000,4125,08-JAN-2024,
FUTSTK,IGL,28-Mar-2024,0.0,XX,433.05,434.0,429.0,429.65,429.65,15,88.88,37125,5500,08-JAN-2024,
FUTSTK,INDHOTEL,25-Jan-2024,0.0,XX,463.0,463.0,451.25,452.6,452.6,2624,23881.73,19906000,60000,08-JAN-2024,
FUTSTK,INDHOTEL,29-Feb-2024,0.0,XX,464.3,465.2,455.85,456.35,456.35,59,543.58,458000,-2000,08-JAN-2024,
FUTSTK,INDHOTEL,28-Mar-2024,0.0,XX,470.0,470.0,460.0,460.55,460.55,8,73.95,52000,6000,08-JAN-2024,
FUTSTK,INDIACEM,25-Jan-2024,0.0,XX,262.0,262.95,254.5,258.0,258.0,349,2626.4,23603100,-1012100,08-JAN-2024,
FUTSTK,INDIACEM,29-Feb-2024,0.0,XX,260.8,263.1,259.9,260.9,260.05,15,113.48,1357200,-43500,08-JAN-2024,
FUTSTK,INDIACEM,28-Mar-2024,0.0,XX,267.7,267.7,267.7,267.7,261.4,1,7.76,34800,-2900,08-JAN-2024,
FUTSTK,INDIAMART,25-Jan-2024,0.0,XX,2735.0,2746.5,2672.9,2679.0,2679.0,1306,10587.14,1050300,-6300,08-JAN-2024,
FUTSTK,INDIAMART,29-Feb-2024,0.0,XX,2770.0,2770.0,2700.0,2701.25,2701.25,83,680.07,45300,5100,08-JAN-2024,
FUTSTK,INDIAMART,28-Mar-2024,0.0,XX,2761.75,2761.75,2720.0,2720.0,2720.0,7,57.49,6300,2100,08-JAN-2024,
FUTSTK,INDIGO,25-Jan-2024,0.0,XX,2971.45,2996.0,2951.0,2958.15,2958.15,2959,26327.13,4536600,-73500,08-JAN-2024,
FUTSTK,INDIGO,29-Feb-2024,0.0,XX,2996.0,3019.0,2973.05,2982.6,2982.6,112,1006.1,54300,900,08-JAN-2024,
FUTSTK,INDIGO,28-Mar-2024,0.0,XX,3007.0,3020.0,2998.3,3016.55,2996.2,7,63.2,3900,1200,08-JAN-2024,
FUTSTK,INDUSINDBK,25-Jan-2024,0.0,XX,1637.35,1653.3,1627.5,1630.7,1630.7,7374,60412.85,14856500,-384500,08-JAN-2024,
FUTSTK,INDUSINDBK,29-Feb-2024,0.0,XX,1650.45,1664.0,1638.9,1643.75,1643.75,261,2154.49,251500,11500,08-JAN-2024,
FUTSTK,INDUSINDBK,28-Mar-2024,0.0,XX,1667.0,1667.0,1651.05,1652.4,1652.4,20,165.58,13000,-1000,08-JAN-2024,
FUTSTK,INDUSTOWER,25-Jan-2024,0.0,XX,223.45,224.05,213.25,214.2,214.2,9513,70488.47,95866400,887400,08-JAN-2024,
FUTSTK,INDUSTOWER,29-Feb-2024,0.0,XX,225.35,225.35,215.05,215.9,215.9,579,4321.69,2267800,384200,08-JAN-2024,
FUTSTK,INDUSTOWER,28-Mar-2024,0.0,XX,224.0,224.0,217.0,218.15,218.15,21,157.51,248200,6800,08-JAN-2024,
FUTSTK,INFY,25-Jan-2024,0.0,XX,1538.3,1543.95,1520.1,1530.1,1530.1,31751,194531.66,30264000,1310000,08-JAN-2024,
FUTSTK,INFY,29-Feb-2024,0.0,XX,1540.85,1556.2,1533.3,1541.8,1541.8,1472,9091.18,844800,71200,08-JAN-2024,
FUTSTK,INFY,28-Mar-2024,0.0,XX,1554.75,1570.0,1548.0,1553.1,1553.1,81,504.3,82400,5600,08-JAN-2024,
FUTSTK,IOC,25-Jan-2024,0.0,XX,134.3,136.7,132.8,133.25,133.25,5695,74919.84,131732250,-156000,08-JAN-2024,
FUTSTK,IOC,29-Feb-2024,0.0,XX,134.75,137.3,133.8,134.1,134.1,506,6703.18,6737250,214500,08-JAN-2024,
FUTSTK,IOC,28-Mar-2024,0.0,XX,137.75,137.75,134.5,135.0,135.0,65,861.43,555750,29250,08-JAN-2024,
FUTSTK,IPCALAB,25-Jan-2024,0.0,XX,1123.9,1126.0,1084.2,1091.0,1091.0,1132,8108.15,1942850,67600,08-JAN-2024,
FUTSTK,IPCALAB,29-Feb-2024,0.0,XX,1112.6,1116.0,1089.7,1096.45,1096.45,31,222.77,39650,8450,08-JAN-2024,
FUTSTK,IPCALAB,28-Mar-2024,0.0,XX,0.0,0.0,0.0,1140.0,1104.25,0,0.0,650,0,08-JAN-2024,
FUTSTK,IRCTC,25-Jan-2024,0.0,XX,915.75,934.35,908.5,918.8,918.8,16538,133320.46,16983750,-223125,08-JAN-2024,
FUTSTK,IRCTC,29-Feb-2024,0.0,XX,921.35,939.7,913.75,924.6,924.6,922,7474.23,983500,21000,08-JAN-2024,
FUTSTK,IRCTC,28-Mar-2024,0.0,XX,925.0,945.0,923.8,931.75,931.75,110,900.02,113750,7875,08-JAN-2024,
FUTSTK,ITC,25-Jan-2024,0.0,XX,476.25,477.45,467.0,467.65,467.65,8283,62273.9,75825600,748800,08-JAN-2024,
FUTSTK,ITC,29-Feb-2024,0.0,XX,471.2,473.6,465.3,466.05,466.05,1200,8976.53,4678400,857600,08-JAN-2024,
FUTSTK,ITC,28-Mar-2024,0.0,XX,476.65,476.9,469.5,470.15,470.15,77,581.37,291200,54400,08-JAN-2024,
FUTSTK,JINDALSTEL,25-Jan-2024,0.0,XX,741.1,741.7,717.5,719.35,719.35,3107,28236.79,24043750,193750,08-JAN-2024,
FUTSTK,JINDALSTEL,29-Feb-2024,0.0,XX,746.1,746.25,724.6,725.6,725.6,128,1171.91,247500,40000,08-JAN-2024,
FUTSTK,JINDALSTEL,28-Mar-2024,0.0,XX,752.2,752.2,732.0,732.5,732.5,4,36.95,22500,-1250,08-JAN-2024,
FUTSTK,JKCEMENT,25-Jan-2024,0.0,XX,3953.95,4056.1,3910.0,4013.25,4013.25,2367,23682.42,627750,100750,08-JAN-2024,
FUTSTK,JKCEMENT,29-Feb-2024,0.0,XX,4048.6,4075.6,4023.5,4037.3,4037.3,50,505.13,8250,3750,08-JAN-2024,
FUTSTK,JKCEMENT,28-Mar-2024,0.0,XX,3970.0,4069.7,3970.0,4069.7,4066.85,7,70.0,1500,1250,08-JAN-2024,
FUTSTK,JSWSTEEL,25-Jan-2024,0.0,XX,834.55,837.8,822.5,823.65,823.65,3968,22191.67,16945200,252450,08-JAN-2024,
FUTSTK,JSWSTEEL,29-Feb-2024,0.0,XX,844.15,844.55,830.0,831.15,831.15,275,1553.73,330750,68850,08-JAN-2024,
FUTSTK,JSWSTEEL,28-Mar-2024,0.0,XX,846.0,850.1,837.6,838.2,838.2,19,108.06,45900,2700,08-JAN-2024,
FUTSTK,JUBLFOOD,25-Jan-2024,0.0,XX,554.8,554.8,527.0,528.45,528.45,5573,37345.54,20145000,661250,08-JAN-2024,
FUTSTK,JUBLFOOD,29-Feb-2024,0.0,XX,543.8,545.45,519.4,520.6,520.6,1020,6738.06,1378750,398750,08-JAN-2024,
FUTSTK,JUBLFOOD,28-Mar-2024,0.0,XX,550.0,550.0,512.4,514.75,514.75,231,1518.59,260000,196250,08-JAN-2024,
FUTSTK,KOTAKBANK,25-Jan-2024,0.0,XX,1852.15,1856.95,1825.2,1829.45,1829.45,19877,146071.18,27215200,1329600,08-JAN-2024,
FUTSTK,KOTAKBANK,29-Feb-2024,0.0,XX,1868.6,1868.6,1840.55,1844.4,1844.4,883,6541.11,750000,105600,08-JAN-2024,
FUTSTK,KOTAKBANK,28-Mar-2024,0.0,XX,1886.1,1886.1,1857.15,1860.65,1860.65,87,650.28,122800,18400,08-JAN-2024,
FUTSTK,L&TFH,25-Jan-2024,0.0,XX,172.2,172.45,167.1,168.75,168.75,2460,18544.59,41402898,-1584010,08-JAN-2024,
FUTSTK,L&TFH,29-Feb-2024,0.0,XX,172.45,173.0,168.6,170.35,170.35,210,1594.22,1802648,240948,08-JAN-2024,
FUTSTK,L&TFH,28-Mar-2024,0.0,XX,173.0,173.0,171.15,171.45,170.85,10,76.71,223100,17848,08-JAN-2024,
FUTSTK,LALPATHLAB,25-Jan-2024,0.0,XX,2620.45,2620.45,2506.75,2511.9,2511.9,1603,12219.44,1148100,-63900,08-JAN-2024,
FUTSTK,LALPATHLAB,29-Feb-2024,0.0,XX,2615.0,2615.0,2530.45,2533.7,2533.7,113,865.48,44400,14100,08-JAN-2024,
FUTSTK,LALPATHLAB,28-Mar-2024,0.0,XX,2560.0,2560.0,2545.0,2547.5,2547.5,3,22.96,900,900,08-JAN-2024,
FUTSTK,LAURUSLABS,25-Jan-2024,0.0,XX,429.35,429.65,417.6,420.2,420.2,2018,14475.62,13431700,-326400,08-JAN-2024,
FUTSTK,LAURUSLABS,29-Feb-2024,0.0,XX,431.9,431.9,421.5,423.6,423.6,159,1150.99,554200,-3400,08-JAN-2024,
FUTSTK,LAURUSLABS,28-Mar-2024,0.0,XX,433.0,433.0,426.6,426.9,426.9,12,87.33,73100,17000,08-JAN-2024,
FUTSTK,LICHSGFIN,25-Jan-2024,0.0,XX,576.5,581.25,562.4,563.7,563.7,2784,31766.32,16418000,-448000,08-JAN-2024,
FUTSTK,LICHSGFIN,29-Feb-2024,0.0,XX,581.3,585.25,567.15,568.6,568.6,145,1667.67,412000,24000,08-JAN-2024,
FUTSTK,LICHSGFIN,28-Mar-2024,0.0,XX,578.25,578.25,572.8,572.8,572.8,2,23.02,50000,2000,08-JAN-2024,
FUTSTK,LT,25-Jan-2024,0.0,XX,3560.0,3573.0,3504.15,3516.5,3516.5,9793,103901.18,10842900,41100,08-JAN-2024,
FUTSTK,LT,29-Feb-2024,0.0,XX,3596.75,3602.3,3535.0,3544.2,3544.2,481,5140.71,202200,13200,08-JAN-2024,
FUTSTK,LT,28-Mar-2024,0.0,XX,3600.0,3610.0,3569.95,3573.1,3573.1,76,817.68,24900,11400,08-JAN-2024,
FUTSTK,LTIM,25-Jan-2024,0.0,XX,6005.35,6005.35,5855.0,5869.35,5869.35,2662,23544.85,1535100,33600,08-JAN-2024,
FUTSTK,LTIM,29-Feb-2024,0.0,XX,5980.2,6001.55,5900.0,5907.7,5907.7,224,1992.29,67500,9300,08-JAN-2024,
FUTSTK,LTIM,28-Mar-2024,0.0,XX,5950.0,5956.95,5950.0,5956.95,5956.95,6,53.58,4650,900,08-JAN-2024,
FUTSTK,LTTS,25-Jan-2024,0.0,XX,5254.8,5254.8,5166.1,5185.65,5185.65,1364,14174.33,631800,-5000,08-JAN-2024,
FUTSTK,LTTS,29-Feb-2024,0.0,XX,5256.6,5265.45,5200.0,5211.65,5211.65,52,542.78,33000,200,08-JAN-2024,
FUTSTK,LTTS,28-Mar-2024,0.0,XX,5280.0,5280.0,5243.55,5243.6,5243.6,8,83.99,5600,1200,08-JAN-2024,
FUTSTK,LUPIN,25-Jan-2024,0.0,XX,1388.95,1403.65,1380.0,1385.9,1385.9,1723,20342.19,8897800,174250,08-JAN-2024,
FUTSTK,LUPIN,29-Feb-2024,0.0,XX,1414.65,1414.65,1390.65,1396.35,1396.35,66,785.2,165750,-14450,08-JAN-2024,
FUTSTK,LUPIN,28-Mar-2024,0.0,XX,1414.0,1414.0,1400.9,1412.1,1412.1,3,35.92,12750,1700,08-JAN-2024,
FUTSTK,M&M,25-Jan-2024,0.0,XX,1651.25,1661.75,1612.5,1620.7,1620.7,6345,36248.05,14546000,113750,08-JAN-2024,
FUTSTK,M&M,29-Feb-2024,0.0,XX,1664.95,1673.0,1627.0,1634.0,1634.0,336,1938.73,252000,29750,08-JAN-2024,
FUTSTK,M&M,28-Mar-2024,0.0,XX,1688.0,1688.0,1644.3,1649.8,1649.8,58,337.47,32550,1750,08-JAN-2024,
FUTSTK,M&MFIN,25-Jan-2024,0.0,XX,278.45,280.8,273.35,274.55,274.55,2880,15895.19,29176000,-228000,08-JAN-2024,
FUTSTK,M&MFIN,29-Feb-2024,0.0,XX,274.95,277.5,270.35,271.1,271.1,391,2130.56,2128000,170000,08-JAN-2024,
FUTSTK,M&MFIN,28-Mar-2024,0.0,XX,274.95,275.1,269.8,272.5,279.7,20,108.8,292000,14000,08-JAN-2024,
FUTSTK,MANAPPURAM,25-Jan-2024,0.0,XX,176.0,181.6,175.15,180.35,180.35,2977,32080.55,58092000,1518000,08-JAN-2024,
