INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
OPTSTK,NTPC,28-Mar-2024,257.5,CE,0.0,0.0,0.0,62.2,81.55,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,260.0,CE,0.0,0.0,0.0,59.9,79.1,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,262.5,CE,0.0,0.0,0.0,57.7,76.6,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,265.0,CE,0.0,0.0,0.0,55.45,74.1,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,267.5,CE,0.0,0.0,0.0,53.3,71.65,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,270.0,CE,0.0,0.0,0.0,51.15,69.15,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,272.5,CE,0.0,0.0,0.0,49.05,66.65,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,275.0,CE,0.0,0.0,0.0,46.95,64.2,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,277.5,CE,0.0,0.0,0.0,44.9,61.7,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,280.0,CE,0.0,0.0,0.0,42.95,59.25,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,282.5,CE,0.0,0.0,0.0,40.95,56.75,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,285.0,CE,0.0,0.0,0.0,39.05,54.3,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,287.5,CE,0.0,0.0,0.0,37.2,51.85,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,290.0,CE,0.0,0.0,0.0,41.75,49.4,0,0.0,3000,0,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,292.5,CE,0.0,0.0,0.0,45.5,46.95,0,0.0,12000,0,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,295.0,CE,0.0,0.0,0.0,31.9,44.5,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,297.5,CE,0.0,0.0,0.0,30.2,42.1,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,300.0,CE,42.25,42.25,42.25,42.25,39.75,1,10.26,69000,3000,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,302.5,CE,0.0,0.0,0.0,27.05,37.4,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,305.0,CE,0.0,0.0,0.0,25.55,35.05,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,307.5,CE,0.0,0.0,0.0,24.1,32.8,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,310.0,CE,33.0,33.0,33.0,33.0,30.55,1,10.29,3000,3000,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,312.5,CE,0.0,0.0,0.0,21.35,28.4,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,315.0,CE,0.0,0.0,0.0,25.0,26.25,0,0.0,3000,0,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,317.5,CE,0.0,0.0,0.0,18.85,24.2,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,320.0,CE,23.7,24.5,23.7,24.5,24.5,6,61.93,174000,9000,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,322.5,CE,0.0,0.0,0.0,25.0,20.35,0,0.0,6000,0,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,325.0,CE,0.0,0.0,0.0,25.8,18.5,0,0.0,15000,0,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,327.5,CE,0.0,0.0,0.0,20.3,16.8,0,0.0,6000,0,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,330.0,CE,18.0,18.5,16.9,18.1,18.1,54,563.47,567000,-18000,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,332.5,CE,15.0,15.0,15.0,15.0,13.6,8,83.4,27000,-24000,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,335.0,CE,15.0,16.1,14.3,15.4,15.4,112,1176.7,189000,54000,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,337.5,CE,14.4,14.7,13.05,14.2,14.2,17,179.29,78000,6000,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,340.0,CE,13.0,13.65,12.05,12.95,12.95,340,3598.48,2133000,279000,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,342.5,CE,11.15,11.75,11.15,11.65,8.45,4,42.47,12000,12000,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,345.0,CE,10.2,11.4,10.05,10.9,10.9,267,2849.36,2655000,150000,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,347.5,CE,0.0,0.0,0.0,13.9,6.5,0,0.0,36000,0,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,350.0,CE,9.0,9.45,8.25,9.0,9.0,590,6350.77,3318000,267000,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,352.5,CE,0.0,0.0,0.0,10.0,4.85,0,0.0,6000,0,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,355.0,CE,7.55,7.55,7.0,7.15,7.15,17,184.72,30000,21000,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,357.5,CE,0.0,0.0,0.0,5.85,3.55,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,360.0,CE,6.35,6.75,5.6,6.0,6.0,341,3744.54,864000,96000,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,362.5,CE,0.0,0.0,0.0,4.95,2.55,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,365.0,CE,5.0,5.0,4.75,5.0,5.0,4,44.39,9000,3000,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,367.5,CE,0.0,0.0,0.0,4.15,1.8,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,370.0,CE,4.55,4.75,3.6,3.95,3.95,116,1301.55,423000,72000,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,372.5,CE,0.0,0.0,0.0,3.5,1.25,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,375.0,CE,3.0,3.55,3.0,3.55,3.55,3,34.04,9000,3000,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,380.0,CE,3.1,3.3,2.2,2.6,2.6,329,3775.3,1026000,369000,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,385.0,CE,2.5,2.5,1.65,2.25,0.45,23,267.08,315000,3000,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,390.0,CE,2.2,2.3,1.35,1.8,1.8,169,1986.26,672000,153000,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,395.0,CE,1.85,2.0,1.0,1.5,1.5,51,606.44,144000,75000,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,252.5,PE,0.0,0.0,0.0,0.2,0.05,0,0.0,15000,0,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,255.0,PE,0.0,0.0,0.0,1.0,0.05,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,257.5,PE,0.0,0.0,0.0,1.15,0.05,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,260.0,PE,0.0,0.0,0.0,1.35,0.05,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,262.5,PE,0.0,0.0,0.0,0.8,0.05,0,0.0,6000,0,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,265.0,PE,0.0,0.0,0.0,1.8,0.05,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,267.5,PE,0.0,0.0,0.0,2.1,0.05,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,270.0,PE,0.0,0.0,0.0,2.4,0.05,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,272.5,PE,0.0,0.0,0.0,2.75,0.05,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,275.0,PE,0.0,0.0,0.0,3.1,0.05,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,277.5,PE,0.0,0.0,0.0,3.55,0.05,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,280.0,PE,0.0,0.0,0.0,4.0,0.05,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,282.5,PE,0.0,0.0,0.0,4.5,0.05,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,285.0,PE,0.0,0.0,0.0,5.05,0.05,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,287.5,PE,0.0,0.0,0.0,5.65,0.1,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,290.0,PE,0.0,0.0,0.0,1.65,0.1,0,0.0,102000,0,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,292.5,PE,0.0,0.0,0.0,6.95,0.15,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,295.0,PE,0.0,0.0,0.0,7.7,0.25,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,297.5,PE,0.0,0.0,0.0,2.5,0.3,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,300.0,PE,2.0,2.0,1.6,1.7,1.7,100,905.39,936000,63000,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,302.5,PE,0.0,0.0,0.0,10.2,0.55,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,305.0,PE,1.65,2.4,1.65,2.4,0.75,11,101.41,45000,30000,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,307.5,PE,0.0,0.0,0.0,12.15,0.95,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,310.0,PE,2.9,3.3,2.7,2.8,2.8,125,1173.33,747000,270000,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,312.5,PE,0.0,0.0,0.0,4.45,1.5,0,0.0,9000,0,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,315.0,PE,4.0,4.0,4.0,4.0,1.85,1,9.57,6000,3000,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,317.5,PE,0.0,0.0,0.0,16.75,2.3,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,320.0,PE,4.8,5.4,4.6,4.85,4.85,47,458.3,1116000,54000,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,322.5,PE,0.0,0.0,0.0,19.35,3.4,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,325.0,PE,6.95,6.95,6.4,6.4,4.05,4,39.78,72000,6000,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,327.5,PE,0.0,0.0,0.0,22.15,4.8,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,330.0,PE,8.5,9.0,7.85,8.15,8.15,143,1451.33,864000,156000,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,332.5,PE,0.0,0.0,0.0,25.2,6.6,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,335.0,PE,10.4,11.6,10.25,10.7,7.65,133,1379.51,303000,264000,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,337.5,PE,0.0,0.0,0.0,12.3,8.8,0,0.0,6000,0,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,340.0,PE,13.2,14.0,12.45,12.95,12.95,74,783.91,918000,96000,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,342.5,PE,14.1,14.1,14.1,14.1,14.1,2,21.39,6000,6000,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,345.0,PE,15.65,15.7,15.5,15.6,15.6,6,64.9,33000,0,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,347.5,PE,0.0,0.0,0.0,35.4,14.4,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,350.0,PE,19.55,19.55,19.5,19.5,16.05,2,22.17,195000,-3000,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,352.5,PE,0.0,0.0,0.0,39.15,17.75,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,355.0,PE,0.0,0.0,0.0,41.05,19.55,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,357.5,PE,0.0,0.0,0.0,43.0,21.45,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,360.0,PE,0.0,0.0,0.0,28.05,23.4,0,0.0,30000,0,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,362.5,PE,0.0,0.0,0.0,47.0,25.4,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,365.0,PE,0.0,0.0,0.0,49.05,27.5,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,367.5,PE,0.0,0.0,0.0,51.15,29.6,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,370.0,PE,0.0,0.0,0.0,30.0,31.8,0,0.0,18000,0,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,372.5,PE,0.0,0.0,0.0,55.4,34.0,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,375.0,PE,0.0,0.0,0.0,57.55,36.3,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,380.0,PE,0.0,0.0,0.0,61.95,40.9,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,385.0,PE,0.0,0.0,0.0,66.4,45.65,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,390.0,PE,0.0,0.0,0.0,70.95,50.45,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,28-Mar-2024,395.0,PE,0.0,0.0,0.0,75.5,55.35,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,25-Apr-2024,260.0,CE,0.0,0.0,0.0,60.6,80.45,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,25-Apr-2024,270.0,CE,0.0,0.0,0.0,51.8,70.65,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,25-Apr-2024,280.0,CE,0.0,0.0,0.0,43.55,60.9,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,25-Apr-2024,285.0,CE,0.0,0.0,0.0,39.65,56.15,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,25-Apr-2024,290.0,CE,0.0,0.0,0.0,35.95,51.45,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,25-Apr-2024,295.0,CE,0.0,0.0,0.0,32.45,46.85,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,25-Apr-2024,300.0,CE,0.0,0.0,0.0,29.15,42.35,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,25-Apr-2024,305.0,CE,0.0,0.0,0.0,26.05,38.05,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,25-Apr-2024,310.0,CE,0.0,0.0,0.0,23.15,33.9,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,25-Apr-2024,315.0,CE,0.0,0.0,0.0,20.5,29.95,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,25-Apr-2024,320.0,CE,0.0,0.0,0.0,18.05,26.25,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,25-Apr-2024,325.0,CE,0.0,0.0,0.0,15.85,22.8,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,25-Apr-2024,330.0,CE,0.0,0.0,0.0,13.8,19.65,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,25-Apr-2024,335.0,CE,0.0,0.0,0.0,12.0,16.75,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,25-Apr-2024,340.0,CE,0.0,0.0,0.0,10.35,14.2,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,25-Apr-2024,345.0,CE,0.0,0.0,0.0,8.9,11.85,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,25-Apr-2024,350.0,CE,0.0,0.0,0.0,7.65,9.85,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,25-Apr-2024,355.0,CE,0.0,0.0,0.0,6.55,8.1,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,25-Apr-2024,360.0,CE,0.0,0.0,0.0,5.55,6.6,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,25-Apr-2024,365.0,CE,0.0,0.0,0.0,4.7,5.3,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,25-Apr-2024,370.0,CE,0.0,0.0,0.0,3.95,4.25,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,25-Apr-2024,375.0,CE,0.0,0.0,0.0,3.3,3.35,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,25-Apr-2024,380.0,CE,0.0,0.0,0.0,6.1,2.6,0,0.0,51000,0,26-FEB-2024,
OPTSTK,NTPC,25-Apr-2024,390.0,CE,0.0,0.0,0.0,4.75,1.55,0,0.0,45000,0,26-FEB-2024,
OPTSTK,NTPC,25-Apr-2024,400.0,CE,0.0,0.0,0.0,2.0,0.9,0,0.0,3000,0,26-FEB-2024,
OPTSTK,NTPC,25-Apr-2024,260.0,PE,0.0,0.0,0.0,1.3,0.05,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,25-Apr-2024,270.0,PE,0.0,0.0,0.0,2.35,0.1,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,25-Apr-2024,280.0,PE,0.0,0.0,0.0,3.9,0.3,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,25-Apr-2024,285.0,PE,0.0,0.0,0.0,4.9,0.45,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,25-Apr-2024,290.0,PE,0.0,0.0,0.0,6.15,0.7,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,25-Apr-2024,295.0,PE,0.0,0.0,0.0,7.5,1.05,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,25-Apr-2024,300.0,PE,0.0,0.0,0.0,3.15,1.5,0,0.0,24000,0,26-FEB-2024,
OPTSTK,NTPC,25-Apr-2024,305.0,PE,0.0,0.0,0.0,10.95,2.15,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,25-Apr-2024,310.0,PE,0.0,0.0,0.0,12.95,2.95,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,25-Apr-2024,315.0,PE,0.0,0.0,0.0,15.2,3.95,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,25-Apr-2024,320.0,PE,0.0,0.0,0.0,17.7,5.2,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,25-Apr-2024,325.0,PE,0.0,0.0,0.0,20.35,6.7,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,25-Apr-2024,330.0,PE,10.8,10.8,10.8,10.8,8.45,1,10.22,3000,3000,26-FEB-2024,
OPTSTK,NTPC,25-Apr-2024,335.0,PE,0.0,0.0,0.0,26.35,10.55,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,25-Apr-2024,340.0,PE,0.0,0.0,0.0,29.65,12.9,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,25-Apr-2024,345.0,PE,0.0,0.0,0.0,33.1,15.55,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,25-Apr-2024,350.0,PE,0.0,0.0,0.0,36.75,18.45,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,25-Apr-2024,355.0,PE,0.0,0.0,0.0,40.55,21.65,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,25-Apr-2024,360.0,PE,0.0,0.0,0.0,44.45,25.1,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,25-Apr-2024,365.0,PE,0.0,0.0,0.0,48.55,28.75,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,25-Apr-2024,370.0,PE,0.0,0.0,0.0,52.7,32.6,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,25-Apr-2024,375.0,PE,0.0,0.0,0.0,57.0,36.7,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,25-Apr-2024,380.0,PE,0.0,0.0,0.0,61.35,40.9,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,25-Apr-2024,390.0,PE,0.0,0.0,0.0,70.3,49.75,0,0.0,0,0,26-FEB-2024,
OPTSTK,NTPC,25-Apr-2024,400.0,PE,0.0,0.0,0.0,79.55,58.95,0,0.0,0,0,26-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1040.0,CE,0.0,0.0,0.0,383.55,335.75,0,0.0,0,0,26-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1060.0,CE,0.0,0.0,0.0,365.1,315.75,0,0.0,0,0,26-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1080.0,CE,0.0,0.0,0.0,346.85,295.75,0,0.0,0,0,26-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1100.0,CE,0.0,0.0,0.0,328.95,275.75,0,0.0,0,0,26-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1120.0,CE,0.0,0.0,0.0,311.35,255.75,0,0.0,0,0,26-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1140.0,CE,0.0,0.0,0.0,294.15,235.8,0,0.0,0,0,26-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1160.0,CE,0.0,0.0,0.0,277.3,215.8,0,0.0,0,0,26-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1180.0,CE,0.0,0.0,0.0,260.9,195.8,0,0.0,0,0,26-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1200.0,CE,0.0,0.0,0.0,174.0,175.8,0,0.0,6300,0,26-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1210.0,CE,0.0,0.0,0.0,237.2,165.8,0,0.0,0,0,26-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1220.0,CE,0.0,0.0,0.0,229.5,155.85,0,0.0,0,0,26-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1230.0,CE,0.0,0.0,0.0,222.0,145.85,0,0.0,0,0,26-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1240.0,CE,0.0,0.0,0.0,77.1,135.85,0,0.0,2100,0,26-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1250.0,CE,0.0,0.0,0.0,79.2,125.85,0,0.0,2800,0,26-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1260.0,CE,0.0,0.0,0.0,84.0,115.85,0,0.0,1400,0,26-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1270.0,CE,97.1,97.1,97.1,97.1,105.9,3,28.7,700,-2100,26-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1280.0,CE,0.0,0.0,0.0,70.0,95.95,0,0.0,9100,0,26-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1290.0,CE,0.0,0.0,0.0,62.75,86.05,0,0.0,2100,0,26-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1300.0,CE,66.0,82.3,66.0,80.45,80.45,95,912.11,119000,-28700,26-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1310.0,CE,0.0,0.0,0.0,65.1,66.55,0,0.0,12600,0,26-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1320.0,CE,61.0,66.1,61.0,66.1,57.15,2,19.36,37100,0,26-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1330.0,CE,0.0,0.0,0.0,43.0,48.15,0,0.0,15400,0,26-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1340.0,CE,31.0,49.5,31.0,38.75,38.75,24,232.1,60900,-11900,26-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1350.0,CE,21.55,39.1,19.5,29.1,29.1,178,1720.07,205800,-45500,26-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1360.0,CE,18.25,29.0,14.45,22.4,22.4,176,1700.66,51800,-23100,26-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1370.0,CE,14.45,24.1,11.0,16.55,16.55,189,1834.74,53200,-4200,26-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1380.0,CE,10.05,18.8,8.0,12.85,12.85,611,5957.88,123200,-21700,26-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1390.0,CE,9.0,14.3,5.7,7.95,7.95,214,2096.14,41300,-4200,26-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1400.0,CE,7.95,10.7,4.5,6.55,6.55,1478,14564.13,580300,-71400,26-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1410.0,CE,5.0,7.6,3.45,4.6,4.6,136,1347.54,35700,-8400,26-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1420.0,CE,3.75,5.5,2.85,3.05,3.05,125,1246.09,48300,-22400,26-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1430.0,CE,3.9,4.25,2.05,3.25,1.65,36,361.16,13300,-1400,26-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1440.0,CE,2.8,2.9,1.45,1.55,1.55,70,706.71,37800,-9800,26-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1450.0,CE,2.05,2.6,1.25,1.75,1.75,199,2022.37,56000,-60900,26-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1460.0,CE,2.05,2.05,1.1,1.75,0.3,16,163.68,4900,-6300,26-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1470.0,CE,0.0,0.0,0.0,3.0,0.15,0,0.0,700,0,26-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1480.0,CE,1.55,1.55,0.85,1.1,0.05,15,155.51,11200,-700,26-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1490.0,CE,0.0,0.0,0.0,77.55,0.05,0,0.0,0,0,26-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1500.0,CE,1.0,1.2,0.55,0.65,0.65,132,1386.7,225400,-32900,26-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1510.0,CE,0.0,0.0,0.0,70.55,0.05,0,0.0,0,0,26-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1520.0,CE,0.0,0.0,0.0,1.2,0.05,0,0.0,1400,0,26-FEB-2024,
