INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,DLF,29-Feb-2024,0.0,XX,836.15,839.0,807.4,811.2,811.2,5871,79492.06,38720550,-18150,12-FEB-2024,
FUTSTK,DLF,28-Mar-2024,0.0,XX,840.05,844.45,813.7,816.5,816.5,493,6723.19,914100,125400,12-FEB-2024,
FUTSTK,DLF,25-Apr-2024,0.0,XX,847.6,848.0,820.0,822.05,822.05,43,589.21,127050,41250,12-FEB-2024,
FUTSTK,DRREDDY,29-Feb-2024,0.0,XX,6247.6,6385.8,6220.65,6348.35,6348.35,9466,74762.83,1781500,6750,12-FEB-2024,
FUTSTK,DRREDDY,28-Mar-2024,0.0,XX,6297.25,6430.0,6293.95,6395.6,6395.6,449,3571.71,32625,3875,12-FEB-2024,
FUTSTK,DRREDDY,25-Apr-2024,0.0,XX,6362.3,6460.0,6338.2,6434.95,6434.95,63,504.47,5500,1000,12-FEB-2024,
FUTSTK,EICHERMOT,29-Feb-2024,0.0,XX,3859.5,3921.45,3832.6,3884.0,3884.0,3311,22496.27,3547250,-67025,12-FEB-2024,
FUTSTK,EICHERMOT,28-Mar-2024,0.0,XX,3888.4,3944.3,3865.0,3911.2,3911.2,180,1234.83,51625,5600,12-FEB-2024,
FUTSTK,EICHERMOT,25-Apr-2024,0.0,XX,3944.0,3966.1,3940.0,3940.0,3940.0,5,34.6,3850,-175,12-FEB-2024,
FUTSTK,ESCORTS,29-Feb-2024,0.0,XX,2823.25,2880.0,2787.75,2819.45,2819.45,3419,26635.6,2644675,-240075,12-FEB-2024,
FUTSTK,ESCORTS,28-Mar-2024,0.0,XX,2848.5,2897.45,2810.95,2840.25,2840.25,316,2477.1,146300,-34375,12-FEB-2024,
FUTSTK,ESCORTS,25-Apr-2024,0.0,XX,2860.0,2915.0,2851.25,2862.2,2862.2,24,190.17,12925,-3300,12-FEB-2024,
FUTSTK,EXIDEIND,29-Feb-2024,0.0,XX,341.65,342.45,327.7,329.55,329.55,1743,20900.14,16650000,-320400,12-FEB-2024,
FUTSTK,EXIDEIND,28-Mar-2024,0.0,XX,342.4,344.25,330.7,332.55,332.55,217,2624.27,1209600,154800,12-FEB-2024,
FUTSTK,EXIDEIND,25-Apr-2024,0.0,XX,336.7,338.6,335.0,337.3,332.65,16,194.3,93600,-28800,12-FEB-2024,
FUTSTK,FEDERALBNK,29-Feb-2024,0.0,XX,148.1,148.3,145.9,146.95,146.95,6753,49630.26,86660000,-2665000,12-FEB-2024,
FUTSTK,FEDERALBNK,28-Mar-2024,0.0,XX,148.85,149.3,147.1,147.95,147.95,251,1859.56,4490000,-25000,12-FEB-2024,
FUTSTK,FEDERALBNK,25-Apr-2024,0.0,XX,150.0,150.0,148.2,149.6,149.6,20,149.42,405000,0,12-FEB-2024,
FUTSTK,GAIL,29-Feb-2024,0.0,XX,173.85,175.35,168.35,169.55,169.55,9783,76542.33,121274100,-5668425,12-FEB-2024,
FUTSTK,GAIL,28-Mar-2024,0.0,XX,175.45,176.7,169.75,170.65,170.65,935,7360.71,12288450,736575,12-FEB-2024,
FUTSTK,GAIL,25-Apr-2024,0.0,XX,176.95,178.05,171.5,172.1,172.1,49,390.25,1349625,45750,12-FEB-2024,
FUTSTK,GLENMARK,29-Feb-2024,0.0,XX,845.8,853.3,820.25,833.8,833.8,3517,21324.47,12395325,436450,12-FEB-2024,
FUTSTK,GLENMARK,28-Mar-2024,0.0,XX,856.0,858.75,827.35,840.1,840.1,200,1221.32,153700,11600,12-FEB-2024,
FUTSTK,GLENMARK,25-Apr-2024,0.0,XX,861.75,861.75,840.6,842.4,842.7,3,18.44,11600,1450,12-FEB-2024,
FUTSTK,GMRINFRA,29-Feb-2024,0.0,XX,89.35,89.35,85.1,86.05,86.05,6148,60052.35,224538750,3622500,12-FEB-2024,
FUTSTK,GMRINFRA,28-Mar-2024,0.0,XX,89.65,89.65,85.85,86.55,86.55,376,3704.56,9146250,360000,12-FEB-2024,
FUTSTK,GMRINFRA,25-Apr-2024,0.0,XX,89.7,89.8,86.6,87.15,87.15,48,474.44,1563750,22500,12-FEB-2024,
FUTSTK,GNFC,29-Feb-2024,0.0,XX,675.25,677.95,643.4,646.75,646.75,1489,12732.0,7862400,117000,12-FEB-2024,
FUTSTK,GNFC,28-Mar-2024,0.0,XX,681.25,682.0,649.0,651.65,651.65,216,1847.8,488800,81900,12-FEB-2024,
FUTSTK,GNFC,25-Apr-2024,0.0,XX,666.0,668.8,662.9,662.9,653.2,3,25.97,20800,2600,12-FEB-2024,
FUTSTK,GODREJCP,29-Feb-2024,0.0,XX,1227.6,1227.8,1198.25,1200.85,1200.85,1197,7236.0,6956500,-76500,12-FEB-2024,
FUTSTK,GODREJCP,28-Mar-2024,0.0,XX,1228.7,1228.7,1208.05,1209.35,1209.35,20,121.37,109500,4500,12-FEB-2024,
FUTSTK,GODREJCP,25-Apr-2024,0.0,XX,1239.85,1239.85,1220.2,1220.2,1215.7,3,18.4,54000,1000,12-FEB-2024,
FUTSTK,GODREJPROP,29-Feb-2024,0.0,XX,2276.75,2300.0,2241.9,2265.9,2265.9,4402,47495.66,4733850,104975,12-FEB-2024,
FUTSTK,GODREJPROP,28-Mar-2024,0.0,XX,2299.95,2306.55,2258.0,2275.35,2275.35,226,2451.76,94050,5225,12-FEB-2024,
FUTSTK,GODREJPROP,25-Apr-2024,0.0,XX,2298.0,2315.0,2277.8,2284.5,2284.5,19,207.43,24225,2850,12-FEB-2024,
FUTSTK,GRANULES,29-Feb-2024,0.0,XX,422.95,431.6,418.65,423.0,423.0,2320,19680.21,11184000,-228000,12-FEB-2024,
FUTSTK,GRANULES,28-Mar-2024,0.0,XX,427.75,434.7,421.95,426.75,426.75,379,3245.4,740000,170000,12-FEB-2024,
FUTSTK,GRANULES,25-Apr-2024,0.0,XX,434.0,434.0,430.1,430.8,430.8,6,51.8,40000,0,12-FEB-2024,
FUTSTK,GRASIM,29-Feb-2024,0.0,XX,2180.0,2209.0,2144.3,2151.4,2151.4,6824,70826.01,8472951,-188892,12-FEB-2024,
FUTSTK,GRASIM,28-Mar-2024,0.0,XX,2189.0,2220.35,2161.7,2167.6,2167.6,347,3629.41,84906,23373,12-FEB-2024,
FUTSTK,GRASIM,25-Apr-2024,0.0,XX,2200.0,2224.0,2180.5,2183.0,2183.0,13,136.49,7632,954,12-FEB-2024,
FUTSTK,GUJGASLTD,29-Feb-2024,0.0,XX,584.75,584.75,561.2,563.25,563.25,1789,12755.48,6517500,-138750,12-FEB-2024,
FUTSTK,GUJGASLTD,28-Mar-2024,0.0,XX,585.65,588.0,565.9,567.2,567.2,181,1302.22,267500,43750,12-FEB-2024,
FUTSTK,GUJGASLTD,25-Apr-2024,0.0,XX,581.0,581.0,567.85,569.25,569.25,5,35.88,35000,5000,12-FEB-2024,
FUTSTK,HAL,29-Feb-2024,0.0,XX,2974.3,2975.05,2819.25,2836.55,2836.55,19401,167815.25,8276700,190500,12-FEB-2024,
FUTSTK,HAL,28-Mar-2024,0.0,XX,2986.0,2997.0,2842.05,2860.6,2860.6,1877,16360.69,770700,132000,12-FEB-2024,
FUTSTK,HAL,25-Apr-2024,0.0,XX,2995.0,3000.0,2874.25,2887.7,2887.7,202,1771.24,72300,18300,12-FEB-2024,
FUTSTK,HAVELLS,29-Feb-2024,0.0,XX,1342.65,1359.55,1332.2,1335.05,1335.05,1620,10851.26,4391000,-96500,12-FEB-2024,
FUTSTK,HAVELLS,28-Mar-2024,0.0,XX,1361.55,1369.15,1343.3,1346.6,1346.6,34,229.7,97000,2000,12-FEB-2024,
FUTSTK,HAVELLS,25-Apr-2024,0.0,XX,1362.2,1362.2,1362.2,1362.2,1351.2,2,13.62,11000,0,12-FEB-2024,
FUTSTK,HCLTECH,29-Feb-2024,0.0,XX,1640.85,1682.65,1639.7,1664.25,1664.25,10314,120197.22,13618500,1656200,12-FEB-2024,
FUTSTK,HCLTECH,28-Mar-2024,0.0,XX,1656.0,1693.7,1656.0,1675.05,1675.05,499,5852.1,228200,49700,12-FEB-2024,
FUTSTK,HCLTECH,25-Apr-2024,0.0,XX,1661.5,1689.0,1655.55,1673.7,1673.7,39,456.81,51800,-2100,12-FEB-2024,
FUTSTK,HDFCAMC,29-Feb-2024,0.0,XX,3640.6,3664.95,3587.5,3639.75,3639.75,3942,42962.88,2653200,180900,12-FEB-2024,
FUTSTK,HDFCAMC,28-Mar-2024,0.0,XX,3633.65,3651.15,3582.45,3630.1,3630.1,214,2325.08,64800,3000,12-FEB-2024,
FUTSTK,HDFCAMC,25-Apr-2024,0.0,XX,3623.15,3625.0,3600.0,3625.0,3625.0,4,43.36,10800,900,12-FEB-2024,
FUTSTK,HDFCBANK,29-Feb-2024,0.0,XX,1409.0,1422.85,1391.85,1399.2,1399.2,42819,331177.29,196246600,1404150,12-FEB-2024,
FUTSTK,HDFCBANK,28-Mar-2024,0.0,XX,1420.0,1433.0,1402.25,1409.4,1409.4,6906,53745.78,14578300,1246850,12-FEB-2024,
FUTSTK,HDFCBANK,25-Apr-2024,0.0,XX,1437.95,1445.5,1414.0,1420.6,1420.6,968,7587.38,1700600,265100,12-FEB-2024,
FUTSTK,HDFCLIFE,29-Feb-2024,0.0,XX,588.9,588.9,575.15,580.05,580.05,4186,26684.2,26874100,14300,12-FEB-2024,
FUTSTK,HDFCLIFE,28-Mar-2024,0.0,XX,590.95,590.95,579.15,584.0,584.0,382,2453.05,1293600,83600,12-FEB-2024,
FUTSTK,HDFCLIFE,25-Apr-2024,0.0,XX,593.2,593.2,585.0,588.5,588.5,34,219.97,126500,16500,12-FEB-2024,
FUTSTK,HEROMOTOCO,29-Feb-2024,0.0,XX,4879.0,4921.55,4639.75,4701.0,4701.0,8847,125502.6,3546900,252600,12-FEB-2024,
FUTSTK,HEROMOTOCO,28-Mar-2024,0.0,XX,4920.9,4920.9,4675.0,4727.9,4727.9,507,7235.96,139500,12900,12-FEB-2024,
FUTSTK,HEROMOTOCO,25-Apr-2024,0.0,XX,4889.35,4889.35,4700.0,4756.65,4756.65,46,659.7,13200,2700,12-FEB-2024,
FUTSTK,HINDALCO,29-Feb-2024,0.0,XX,593.0,603.6,582.5,584.7,584.7,8426,69818.64,27890800,-361200,12-FEB-2024,
FUTSTK,HINDALCO,28-Mar-2024,0.0,XX,596.25,607.35,587.25,588.95,588.95,450,3754.66,1205400,128800,12-FEB-2024,
FUTSTK,HINDALCO,25-Apr-2024,0.0,XX,602.95,608.0,594.0,599.6,590.35,23,193.27,68600,0,12-FEB-2024,
FUTSTK,HINDCOPPER,29-Feb-2024,0.0,XX,272.6,272.75,232.25,240.9,240.9,315,4215.34,30257700,-1404500,12-FEB-2024,
FUTSTK,HINDCOPPER,28-Mar-2024,0.0,XX,269.1,269.1,240.2,242.1,242.1,16,215.19,4420200,-84800,12-FEB-2024,
FUTSTK,HINDCOPPER,25-Apr-2024,0.0,XX,263.0,263.0,247.0,248.25,248.25,3,40.25,201400,-15900,12-FEB-2024,
FUTSTK,HINDPETRO,29-Feb-2024,0.0,XX,509.35,512.0,488.3,502.2,502.2,8623,116510.69,30847500,-5400,12-FEB-2024,
FUTSTK,HINDPETRO,28-Mar-2024,0.0,XX,512.55,515.3,492.4,505.05,505.05,540,7332.41,1495800,64800,12-FEB-2024,
FUTSTK,HINDPETRO,25-Apr-2024,0.0,XX,514.85,514.85,497.0,508.15,508.15,31,424.43,280800,-2700,12-FEB-2024,
FUTSTK,HINDUNILVR,29-Feb-2024,0.0,XX,2430.0,2432.1,2393.2,2397.1,2397.1,3713,26807.44,11245800,261000,12-FEB-2024,
FUTSTK,HINDUNILVR,28-Mar-2024,0.0,XX,2442.6,2445.9,2411.65,2414.75,2414.75,234,1700.24,324300,22500,12-FEB-2024,
FUTSTK,HINDUNILVR,25-Apr-2024,0.0,XX,2466.9,2467.0,2433.45,2435.3,2435.3,29,212.85,26100,4500,12-FEB-2024,
FUTSTK,ICICIBANK,29-Feb-2024,0.0,XX,1013.75,1013.75,987.8,997.25,997.25,25242,176496.7,85549800,-296800,12-FEB-2024,
FUTSTK,ICICIBANK,28-Mar-2024,0.0,XX,1020.0,1020.05,995.5,1004.4,1004.4,1437,10111.27,3343200,233800,12-FEB-2024,
FUTSTK,ICICIBANK,25-Apr-2024,0.0,XX,1028.6,1028.6,1005.0,1013.6,1013.6,83,588.56,142800,17500,12-FEB-2024,
FUTSTK,ICICIGI,29-Feb-2024,0.0,XX,1650.3,1661.5,1618.2,1622.75,1622.75,1491,12218.07,2909500,9000,12-FEB-2024,
FUTSTK,ICICIGI,28-Mar-2024,0.0,XX,1656.9,1666.3,1630.5,1634.2,1634.2,48,395.69,49000,-1500,12-FEB-2024,
FUTSTK,ICICIGI,25-Apr-2024,0.0,XX,1680.0,1680.0,1680.0,1680.0,1637.25,1,8.4,1500,500,12-FEB-2024,
FUTSTK,ICICIPRULI,29-Feb-2024,0.0,XX,521.35,523.55,502.7,505.1,505.1,1629,12461.78,11634000,99000,12-FEB-2024,
FUTSTK,ICICIPRULI,28-Mar-2024,0.0,XX,524.1,526.15,507.2,509.8,509.8,98,757.16,291000,70500,12-FEB-2024,
FUTSTK,ICICIPRULI,25-Apr-2024,0.0,XX,521.0,521.5,514.0,514.0,514.0,4,31.13,30000,6000,12-FEB-2024,
FUTSTK,IDEA,29-Feb-2024,0.0,XX,15.75,15.8,14.35,14.5,14.5,8017,95958.32,1970560000,39680000,12-FEB-2024,
FUTSTK,IDEA,28-Mar-2024,0.0,XX,15.75,15.75,14.5,14.65,14.65,838,10132.08,173360000,27600000,12-FEB-2024,
FUTSTK,IDEA,25-Apr-2024,0.0,XX,15.9,15.9,14.6,14.8,14.8,75,910.48,15120000,2640000,12-FEB-2024,
FUTSTK,IDFC,29-Feb-2024,0.0,XX,117.1,117.1,113.05,113.35,113.35,2645,15104.19,67905000,1045000,12-FEB-2024,
FUTSTK,IDFC,28-Mar-2024,0.0,XX,117.15,117.8,114.05,114.25,114.25,165,950.4,4010000,330000,12-FEB-2024,
FUTSTK,IDFC,25-Apr-2024,0.0,XX,118.05,118.05,114.85,115.0,115.0,21,121.33,320000,15000,12-FEB-2024,
FUTSTK,IDFCFIRSTB,29-Feb-2024,0.0,XX,82.0,82.0,78.5,79.0,79.0,11322,67541.19,336082500,17242500,12-FEB-2024,
FUTSTK,IDFCFIRSTB,28-Mar-2024,0.0,XX,81.55,81.75,78.45,78.9,78.9,1629,9709.78,36472500,3810000,12-FEB-2024,
FUTSTK,IDFCFIRSTB,25-Apr-2024,0.0,XX,81.05,81.4,78.6,78.95,78.95,399,2375.94,6660000,1327500,12-FEB-2024,
FUTSTK,IEX,29-Feb-2024,0.0,XX,144.0,145.2,139.65,140.25,140.25,2341,12421.39,59827500,-881250,12-FEB-2024,
FUTSTK,IEX,28-Mar-2024,0.0,XX,145.4,146.4,140.8,141.4,141.4,232,1241.46,6705000,131250,12-FEB-2024,
FUTSTK,IEX,25-Apr-2024,0.0,XX,147.0,147.0,142.3,142.7,142.7,42,226.94,1121250,67500,12-FEB-2024,
FUTSTK,IGL,29-Feb-2024,0.0,XX,440.55,442.85,427.2,429.0,429.0,1831,10917.27,13792625,-68750,12-FEB-2024,
FUTSTK,IGL,28-Mar-2024,0.0,XX,439.9,445.05,429.3,430.7,430.7,163,974.28,463375,30250,12-FEB-2024,
FUTSTK,IGL,25-Apr-2024,0.0,XX,441.0,441.0,433.0,433.45,433.45,15,90.15,68750,-4125,12-FEB-2024,
FUTSTK,INDHOTEL,29-Feb-2024,0.0,XX,536.0,539.6,528.4,531.3,531.3,5167,55125.41,14354000,630000,12-FEB-2024,
FUTSTK,INDHOTEL,28-Mar-2024,0.0,XX,537.15,543.3,532.25,534.5,534.5,214,2301.12,516000,10000,12-FEB-2024,
FUTSTK,INDHOTEL,25-Apr-2024,0.0,XX,544.15,544.15,540.0,540.0,537.55,4,43.44,106000,4000,12-FEB-2024,
FUTSTK,INDIACEM,29-Feb-2024,0.0,XX,244.15,246.85,234.4,235.45,235.45,154,1071.3,20442100,-443700,12-FEB-2024,
FUTSTK,INDIACEM,28-Mar-2024,0.0,XX,245.2,245.2,238.05,238.25,238.25,12,84.11,2117000,-34800,12-FEB-2024,
FUTSTK,INDIACEM,25-Apr-2024,0.0,XX,0.0,0.0,0.0,251.5,238.35,0,0.0,130500,0,12-FEB-2024,
FUTSTK,INDIAMART,29-Feb-2024,0.0,XX,2698.65,2774.95,2698.65,2722.95,2722.95,1866,15327.31,779700,-43200,12-FEB-2024,
FUTSTK,INDIAMART,28-Mar-2024,0.0,XX,2720.0,2780.0,2710.1,2722.7,2722.7,228,1872.07,55800,4500,12-FEB-2024,
FUTSTK,INDIAMART,25-Apr-2024,0.0,XX,2774.95,2780.35,2735.35,2738.7,2738.7,8,65.98,11100,1200,12-FEB-2024,
FUTSTK,INDIGO,29-Feb-2024,0.0,XX,3135.0,3135.0,3059.55,3070.05,3070.05,2819,26101.3,5828100,-103800,12-FEB-2024,
FUTSTK,INDIGO,28-Mar-2024,0.0,XX,3135.65,3155.2,3082.0,3091.9,3091.9,224,2084.83,113100,-15000,12-FEB-2024,
FUTSTK,INDIGO,25-Apr-2024,0.0,XX,3154.2,3154.2,3108.4,3121.0,3121.0,13,121.94,22500,2100,12-FEB-2024,
FUTSTK,INDUSINDBK,29-Feb-2024,0.0,XX,1499.8,1499.9,1449.2,1454.5,1454.5,9439,69179.22,24627000,33500,12-FEB-2024,
FUTSTK,INDUSINDBK,28-Mar-2024,0.0,XX,1509.8,1509.8,1461.0,1466.25,1466.25,522,3855.68,816500,81000,12-FEB-2024,
FUTSTK,INDUSINDBK,25-Apr-2024,0.0,XX,1516.0,1517.3,1475.5,1478.05,1478.05,87,652.84,69500,30500,12-FEB-2024,
FUTSTK,INDUSTOWER,29-Feb-2024,0.0,XX,225.2,225.2,209.75,212.7,212.7,555,4078.36,119537200,-1883600,12-FEB-2024,
FUTSTK,INDUSTOWER,28-Mar-2024,0.0,XX,221.35,221.35,212.75,214.1,214.1,13,95.87,5514800,-44200,12-FEB-2024,
FUTSTK,INDUSTOWER,25-Apr-2024,0.0,XX,0.0,0.0,0.0,225.2,216.45,0,0.0,360400,0,12-FEB-2024,
FUTSTK,INFY,29-Feb-2024,0.0,XX,1676.3,1700.0,1676.3,1687.15,1687.15,13083,88562.5,22636800,546400,12-FEB-2024,
FUTSTK,INFY,28-Mar-2024,0.0,XX,1692.15,1712.0,1692.15,1699.75,1699.75,884,6030.34,719600,19600,12-FEB-2024,
FUTSTK,INFY,25-Apr-2024,0.0,XX,1716.0,1724.1,1711.0,1713.15,1713.15,57,391.99,113200,400,12-FEB-2024,
FUTSTK,IOC,29-Feb-2024,0.0,XX,183.1,184.75,174.0,176.15,176.15,9455,164083.08,144124500,224250,12-FEB-2024,
FUTSTK,IOC,28-Mar-2024,0.0,XX,184.5,186.0,175.3,177.35,177.35,953,16666.31,8921250,1092000,12-FEB-2024,
FUTSTK,IOC,25-Apr-2024,0.0,XX,185.55,186.25,176.75,178.5,178.5,94,1650.07,2349750,29250,12-FEB-2024,
FUTSTK,IPCALAB,29-Feb-2024,0.0,XX,1198.85,1198.95,1145.7,1161.15,1161.15,3884,29501.02,3385200,391300,12-FEB-2024,
FUTSTK,IPCALAB,28-Mar-2024,0.0,XX,1183.65,1189.5,1141.75,1154.6,1154.6,282,2128.71,159250,56550,12-FEB-2024,
FUTSTK,IPCALAB,25-Apr-2024,0.0,XX,1182.65,1182.65,1144.0,1149.7,1149.7,10,75.6,20800,2600,12-FEB-2024,
FUTSTK,IRCTC,29-Feb-2024,0.0,XX,945.55,950.75,898.45,904.55,904.55,6421,51648.03,16867375,444500,12-FEB-2024,
FUTSTK,IRCTC,28-Mar-2024,0.0,XX,949.5,957.55,905.3,911.3,911.3,684,5536.9,1197000,74375,12-FEB-2024,
FUTSTK,IRCTC,25-Apr-2024,0.0,XX,956.9,964.0,917.5,919.35,919.35,71,579.36,108500,16625,12-FEB-2024,
FUTSTK,ITC,29-Feb-2024,0.0,XX,419.5,419.5,407.9,408.55,408.55,8918,58712.72,98300800,12800,12-FEB-2024,
FUTSTK,ITC,28-Mar-2024,0.0,XX,421.05,421.25,411.05,411.55,411.55,1023,6787.63,6976000,385600,12-FEB-2024,
FUTSTK,ITC,25-Apr-2024,0.0,XX,425.5,425.5,414.85,415.2,415.2,171,1145.18,993600,44800,12-FEB-2024,
FUTSTK,JINDALSTEL,29-Feb-2024,0.0,XX,765.05,772.4,739.0,743.2,743.2,3960,37294.68,26133750,-252500,12-FEB-2024,
FUTSTK,JINDALSTEL,28-Mar-2024,0.0,XX,773.0,777.35,745.75,749.45,749.45,242,2289.85,761250,125000,12-FEB-2024,
FUTSTK,JINDALSTEL,25-Apr-2024,0.0,XX,768.0,768.0,757.5,760.0,760.0,6,57.06,66250,1250,12-FEB-2024,
FUTSTK,JKCEMENT,29-Feb-2024,0.0,XX,4302.5,4302.5,4215.15,4242.1,4242.1,691,7344.89,697750,3500,12-FEB-2024,
FUTSTK,JKCEMENT,28-Mar-2024,0.0,XX,4250.0,4305.05,4250.0,4270.15,4270.15,29,309.87,11750,250,12-FEB-2024,
FUTSTK,JKCEMENT,25-Apr-2024,0.0,XX,0.0,0.0,0.0,4375.0,4292.3,0,0.0,2250,0,12-FEB-2024,
FUTSTK,JSWSTEEL,29-Feb-2024,0.0,XX,818.45,821.5,805.0,812.4,812.4,3895,21369.24,16848675,33075,12-FEB-2024,
FUTSTK,JSWSTEEL,28-Mar-2024,0.0,XX,822.65,827.45,812.7,819.3,819.3,214,1183.72,486675,24975,12-FEB-2024,
FUTSTK,JSWSTEEL,25-Apr-2024,0.0,XX,826.85,833.0,819.55,820.0,822.5,18,100.06,47250,6075,12-FEB-2024,
FUTSTK,JUBLFOOD,29-Feb-2024,0.0,XX,484.35,484.65,475.15,476.8,476.8,3939,23542.81,17558750,160000,12-FEB-2024,
FUTSTK,JUBLFOOD,28-Mar-2024,0.0,XX,480.75,480.75,471.0,472.1,472.1,264,1563.99,1742500,61250,12-FEB-2024,
FUTSTK,JUBLFOOD,25-Apr-2024,0.0,XX,475.0,476.0,469.65,469.9,469.9,27,159.22,285000,11250,12-FEB-2024,
FUTSTK,KOTAKBANK,29-Feb-2024,0.0,XX,1744.8,1754.95,1698.95,1716.35,1716.35,12684,87273.95,29247200,389200,12-FEB-2024,
FUTSTK,KOTAKBANK,28-Mar-2024,0.0,XX,1761.65,1763.55,1711.65,1728.95,1728.95,1299,8996.12,1543600,209600,12-FEB-2024,
FUTSTK,KOTAKBANK,25-Apr-2024,0.0,XX,1774.85,1774.85,1727.0,1743.25,1743.25,221,1544.1,202800,52000,12-FEB-2024,
FUTSTK,L&TFH,29-Feb-2024,0.0,XX,170.45,172.05,166.3,167.1,167.1,1540,11588.86,39096044,285568,12-FEB-2024,
FUTSTK,L&TFH,28-Mar-2024,0.0,XX,173.3,173.3,167.75,168.4,168.4,159,1205.14,2132836,80316,12-FEB-2024,
FUTSTK,L&TFH,25-Apr-2024,0.0,XX,174.7,174.7,169.5,169.75,169.75,9,68.87,325726,-13386,12-FEB-2024,
FUTSTK,LALPATHLAB,29-Feb-2024,0.0,XX,2441.2,2503.65,2441.2,2459.8,2459.8,832,6172.48,1063800,2400,12-FEB-2024,
FUTSTK,LALPATHLAB,28-Mar-2024,0.0,XX,2495.8,2517.0,2471.35,2476.0,2476.0,83,621.68,44700,6000,12-FEB-2024,
FUTSTK,LALPATHLAB,25-Apr-2024,0.0,XX,0.0,0.0,0.0,2474.4,2492.15,0,0.0,3900,0,12-FEB-2024,
FUTSTK,LAURUSLABS,29-Feb-2024,0.0,XX,394.55,404.8,391.65,393.1,393.1,2083,14075.8,11713000,62900,12-FEB-2024,
FUTSTK,LAURUSLABS,28-Mar-2024,0.0,XX,401.0,405.95,394.4,395.45,395.45,246,1675.9,975800,27200,12-FEB-2024,
FUTSTK,LAURUSLABS,25-Apr-2024,0.0,XX,408.2,408.2,396.25,397.2,397.2,7,47.79,68000,8500,12-FEB-2024,
FUTSTK,LICHSGFIN,29-Feb-2024,0.0,XX,654.4,654.4,618.5,622.45,622.45,3549,44996.18,13952000,128000,12-FEB-2024,
FUTSTK,LICHSGFIN,28-Mar-2024,0.0,XX,656.35,656.35,625.25,627.35,627.35,258,3292.76,612000,90000,12-FEB-2024,
FUTSTK,LICHSGFIN,25-Apr-2024,0.0,XX,664.2,664.2,633.6,633.6,633.6,26,335.56,130000,8000,12-FEB-2024,
FUTSTK,LT,29-Feb-2024,0.0,XX,3342.5,3353.8,3302.65,3310.0,3310.0,9182,91529.23,14186700,284100,12-FEB-2024,
FUTSTK,LT,28-Mar-2024,0.0,XX,3365.85,3378.0,3327.0,3334.25,3334.25,599,6013.73,776100,11100,12-FEB-2024,
FUTSTK,LT,25-Apr-2024,0.0,XX,3388.0,3396.75,3358.2,3362.05,3362.05,82,829.57,113100,-7200,12-FEB-2024,
FUTSTK,LTIM,29-Feb-2024,0.0,XX,5495.7,5560.85,5475.25,5522.4,5522.4,3881,32181.62,2039850,-102600,12-FEB-2024,
FUTSTK,LTIM,28-Mar-2024,0.0,XX,5525.4,5599.0,5522.2,5556.75,5556.75,242,2020.21,79950,-1500,12-FEB-2024,
FUTSTK,LTIM,25-Apr-2024,0.0,XX,5585.05,5635.0,5573.05,5599.0,5599.0,22,185.06,9300,600,12-FEB-2024,
FUTSTK,LTTS,29-Feb-2024,0.0,XX,5621.7,5702.9,5550.15,5599.2,5599.2,3254,36726.11,630600,48000,12-FEB-2024,
FUTSTK,LTTS,28-Mar-2024,0.0,XX,5656.85,5727.0,5611.0,5621.4,5621.4,202,2292.81,30400,10000,12-FEB-2024,
FUTSTK,LTTS,25-Apr-2024,0.0,XX,5735.0,5768.5,5650.0,5641.25,5641.25,38,432.32,5400,2600,12-FEB-2024,
FUTSTK,LUPIN,29-Feb-2024,0.0,XX,1618.2,1633.2,1591.15,1597.6,1597.6,2295,31383.89,6071550,-161500,12-FEB-2024,
FUTSTK,LUPIN,28-Mar-2024,0.0,XX,1638.0,1645.0,1604.0,1608.45,1608.45,370,5093.79,436050,54400,12-FEB-2024,
FUTSTK,LUPIN,25-Apr-2024,0.0,XX,1636.4,1636.4,1615.25,1623.35,1623.35,21,289.72,62900,8500,12-FEB-2024,
FUTSTK,M&M,29-Feb-2024,0.0,XX,1656.25,1677.85,1643.8,1663.2,1663.2,6301,36642.61,13003550,-39200,12-FEB-2024,
FUTSTK,M&M,28-Mar-2024,0.0,XX,1663.55,1690.0,1655.95,1675.35,1675.35,175,1025.75,168350,5250,12-FEB-2024,
FUTSTK,M&M,25-Apr-2024,0.0,XX,1676.55,1692.0,1675.7,1692.0,1683.0,18,105.87,38150,1400,12-FEB-2024,
FUTSTK,M&MFIN,29-Feb-2024,0.0,XX,288.85,289.1,278.75,280.05,280.05,2444,13840.58,23356000,-390000,12-FEB-2024,
FUTSTK,M&MFIN,28-Mar-2024,0.0,XX,286.65,288.45,276.45,277.75,277.75,302,1693.41,1600000,186000,12-FEB-2024,
FUTSTK,M&MFIN,25-Apr-2024,0.0,XX,283.3,283.3,275.7,276.4,276.4,26,145.4,322000,36000,12-FEB-2024,
FUTSTK,MANAPPURAM,29-Feb-2024,0.0,XX,183.9,184.15,173.95,174.7,174.7,1401,14990.33,55674000,258000,12-FEB-2024,
FUTSTK,MANAPPURAM,28-Mar-2024,0.0,XX,185.55,185.55,175.6,176.45,176.45,184,1976.76,1980000,228000,12-FEB-2024,
