INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,DIXON,28-Mar-2024,0.0,XX,6585.0,6585.0,6495.0,6497.15,6497.15,15,98.08,4800,400,05-JAN-2024,
FUTSTK,DLF,25-Jan-2024,0.0,XX,763.2,772.9,752.0,757.15,757.15,9279,116699.27,33009900,-257400,05-JAN-2024,
FUTSTK,DLF,29-Feb-2024,0.0,XX,772.85,779.0,759.9,763.85,763.85,311,3950.09,565950,-1650,05-JAN-2024,
FUTSTK,DLF,28-Mar-2024,0.0,XX,778.0,783.2,764.5,770.5,770.5,67,856.82,176550,29700,05-JAN-2024,
FUTSTK,DRREDDY,25-Jan-2024,0.0,XX,5903.0,5904.85,5833.6,5866.55,5866.55,3475,25486.7,2068000,33375,05-JAN-2024,
FUTSTK,DRREDDY,29-Feb-2024,0.0,XX,5946.5,5946.5,5880.0,5914.1,5914.1,100,739.64,22125,1000,05-JAN-2024,
FUTSTK,DRREDDY,28-Mar-2024,0.0,XX,5975.0,5980.1,5965.9,5980.1,5926.35,9,67.17,2500,500,05-JAN-2024,
FUTSTK,EICHERMOT,25-Jan-2024,0.0,XX,3877.55,3929.95,3876.4,3890.75,3890.75,3584,24487.04,3878175,22400,05-JAN-2024,
FUTSTK,EICHERMOT,29-Feb-2024,0.0,XX,3922.9,3961.25,3906.5,3921.15,3921.15,271,1864.65,74725,8750,05-JAN-2024,
FUTSTK,EICHERMOT,28-Mar-2024,0.0,XX,3960.0,3990.0,3954.8,3956.5,3956.5,17,118.08,8750,350,05-JAN-2024,
FUTSTK,ESCORTS,25-Jan-2024,0.0,XX,2880.8,2888.45,2805.0,2814.5,2814.5,458,3576.03,3775200,-125675,05-JAN-2024,
FUTSTK,ESCORTS,29-Feb-2024,0.0,XX,2916.4,2916.4,2837.5,2847.75,2833.55,28,220.79,193875,-7700,05-JAN-2024,
FUTSTK,ESCORTS,28-Mar-2024,0.0,XX,2896.85,2896.85,2896.85,2896.85,2848.3,1,7.96,12375,-275,05-JAN-2024,
FUTSTK,EXIDEIND,25-Jan-2024,0.0,XX,324.5,332.0,322.55,330.2,330.2,3011,35563.83,18262800,25200,05-JAN-2024,
FUTSTK,EXIDEIND,29-Feb-2024,0.0,XX,330.3,333.4,324.35,332.05,332.05,131,1555.44,784800,3600,05-JAN-2024,
FUTSTK,EXIDEIND,28-Mar-2024,0.0,XX,331.6,334.5,327.5,334.3,334.3,4,47.79,79200,7200,05-JAN-2024,
FUTSTK,FEDERALBNK,25-Jan-2024,0.0,XX,155.95,156.35,153.4,155.1,155.1,4234,32861.01,84920000,-1055000,05-JAN-2024,
FUTSTK,FEDERALBNK,29-Feb-2024,0.0,XX,157.3,157.5,154.75,156.3,156.3,221,1728.14,2795000,285000,05-JAN-2024,
FUTSTK,FEDERALBNK,28-Mar-2024,0.0,XX,158.9,158.9,156.9,157.9,157.9,16,126.45,305000,30000,05-JAN-2024,
FUTSTK,GAIL,25-Jan-2024,0.0,XX,167.0,168.05,162.75,164.55,164.55,16436,124408.8,155252625,5837700,05-JAN-2024,
FUTSTK,GAIL,29-Feb-2024,0.0,XX,165.55,169.25,164.05,165.75,165.75,824,6280.56,5645550,571875,05-JAN-2024,
FUTSTK,GAIL,28-Mar-2024,0.0,XX,168.5,170.35,165.3,167.1,167.1,94,723.05,773175,96075,05-JAN-2024,
FUTSTK,GLENMARK,25-Jan-2024,0.0,XX,908.7,909.8,884.05,895.25,895.25,1962,12739.03,10890950,-201550,05-JAN-2024,
FUTSTK,GLENMARK,29-Feb-2024,0.0,XX,916.0,916.0,892.6,902.05,902.05,101,662.29,165300,10150,05-JAN-2024,
FUTSTK,GLENMARK,28-Mar-2024,0.0,XX,912.5,912.5,899.1,899.1,906.55,7,45.99,8700,2175,05-JAN-2024,
FUTSTK,GMRINFRA,25-Jan-2024,0.0,XX,85.35,85.5,81.95,84.05,84.05,6812,64485.0,151425000,-12026250,05-JAN-2024,
FUTSTK,GMRINFRA,29-Feb-2024,0.0,XX,85.75,86.2,82.75,84.7,84.7,363,3462.73,4230000,495000,05-JAN-2024,
FUTSTK,GMRINFRA,28-Mar-2024,0.0,XX,85.95,86.7,83.5,85.55,85.55,45,434.03,596250,33750,05-JAN-2024,
FUTSTK,GNFC,25-Jan-2024,0.0,XX,806.3,806.5,751.0,764.15,764.15,895,9046.79,7962500,-1160900,05-JAN-2024,
FUTSTK,GNFC,29-Feb-2024,0.0,XX,810.1,810.7,755.7,755.7,770.45,28,288.18,497900,-36400,05-JAN-2024,
FUTSTK,GNFC,28-Mar-2024,0.0,XX,0.0,0.0,0.0,818.8,774.45,0,0.0,10400,0,05-JAN-2024,
FUTSTK,GODREJCP,25-Jan-2024,0.0,XX,1179.4,1234.0,1179.4,1222.5,1222.5,4938,30160.2,7630500,-501500,05-JAN-2024,
FUTSTK,GODREJCP,29-Feb-2024,0.0,XX,1216.3,1237.8,1214.35,1229.2,1229.2,158,970.75,169000,17500,05-JAN-2024,
FUTSTK,GODREJCP,28-Mar-2024,0.0,XX,1240.0,1242.0,1233.6,1236.8,1236.8,5,30.96,1500,1000,05-JAN-2024,
FUTSTK,GODREJPROP,25-Jan-2024,0.0,XX,2232.3,2261.3,2214.85,2249.85,2249.85,4597,48934.24,3337825,-292600,05-JAN-2024,
FUTSTK,GODREJPROP,29-Feb-2024,0.0,XX,2230.35,2270.75,2230.35,2261.0,2261.0,251,2684.34,106400,17575,05-JAN-2024,
FUTSTK,GODREJPROP,28-Mar-2024,0.0,XX,2266.6,2266.6,2260.0,2260.0,2279.0,6,64.46,6650,0,05-JAN-2024,
FUTSTK,GRANULES,25-Jan-2024,0.0,XX,422.7,422.75,410.65,415.45,415.45,1635,13611.11,11178000,-348000,05-JAN-2024,
FUTSTK,GRANULES,29-Feb-2024,0.0,XX,425.0,425.5,414.85,419.1,419.1,79,663.26,256000,8000,05-JAN-2024,
FUTSTK,GRANULES,28-Mar-2024,0.0,XX,421.15,421.15,421.15,421.15,420.05,1,8.42,38000,-2000,05-JAN-2024,
FUTSTK,GRASIM,25-Jan-2024,0.0,XX,2101.1,2107.9,2060.05,2086.15,2086.15,3903,38483.24,9277700,-220400,05-JAN-2024,
FUTSTK,GRASIM,29-Feb-2024,0.0,XX,2105.35,2105.35,2076.15,2099.1,2099.1,194,1925.5,136325,16625,05-JAN-2024,
FUTSTK,GRASIM,28-Mar-2024,0.0,XX,2124.0,2124.0,2104.0,2105.0,2111.65,4,40.08,6175,1900,05-JAN-2024,
FUTSTK,GUJGASLTD,25-Jan-2024,0.0,XX,519.8,519.8,502.4,507.95,507.95,2443,15483.87,7170000,-717500,05-JAN-2024,
FUTSTK,GUJGASLTD,29-Feb-2024,0.0,XX,515.8,516.5,506.35,511.75,511.75,95,606.47,230000,-1250,05-JAN-2024,
FUTSTK,GUJGASLTD,28-Mar-2024,0.0,XX,519.85,519.85,512.0,514.4,514.4,12,77.35,36250,1250,05-JAN-2024,
FUTSTK,HAL,25-Jan-2024,0.0,XX,3001.0,3098.9,2970.05,3011.05,3011.05,31586,286983.98,7202100,141900,05-JAN-2024,
FUTSTK,HAL,29-Feb-2024,0.0,XX,3000.0,3114.0,2982.2,3031.05,3031.05,1800,16445.32,291300,71100,05-JAN-2024,
FUTSTK,HAL,28-Mar-2024,0.0,XX,3021.75,3124.3,3010.0,3043.6,3043.6,231,2121.53,49800,26700,05-JAN-2024,
FUTSTK,HAVELLS,25-Jan-2024,0.0,XX,1414.0,1423.5,1402.4,1410.7,1410.7,2838,20055.95,5791000,80000,05-JAN-2024,
FUTSTK,HAVELLS,29-Feb-2024,0.0,XX,1421.35,1433.0,1415.1,1421.35,1421.35,66,469.5,48000,1500,05-JAN-2024,
FUTSTK,HAVELLS,28-Mar-2024,0.0,XX,0.0,0.0,0.0,1426.0,1427.25,0,0.0,10000,0,05-JAN-2024,
FUTSTK,HCLTECH,25-Jan-2024,0.0,XX,1420.25,1433.85,1415.0,1428.85,1428.85,4494,44894.35,13160700,313600,05-JAN-2024,
FUTSTK,HCLTECH,29-Feb-2024,0.0,XX,1430.45,1445.0,1426.85,1439.9,1439.9,234,2355.84,228900,14000,05-JAN-2024,
FUTSTK,HCLTECH,28-Mar-2024,0.0,XX,1441.75,1454.0,1441.75,1451.75,1451.75,13,131.88,21000,2800,05-JAN-2024,
FUTSTK,HDFCAMC,25-Jan-2024,0.0,XX,3348.55,3352.3,3304.0,3322.05,3322.05,1913,19073.17,2704500,-9300,05-JAN-2024,
FUTSTK,HDFCAMC,29-Feb-2024,0.0,XX,3350.85,3351.75,3312.0,3334.2,3334.2,82,820.08,46200,3600,05-JAN-2024,
FUTSTK,HDFCAMC,28-Mar-2024,0.0,XX,3317.0,3340.45,3317.0,3338.55,3338.55,4,39.99,3900,1200,05-JAN-2024,
FUTSTK,HDFCBANK,25-Jan-2024,0.0,XX,1696.75,1735.0,1677.75,1691.2,1691.2,49794,462776.35,90969450,149050,05-JAN-2024,
FUTSTK,HDFCBANK,29-Feb-2024,0.0,XX,1712.0,1728.95,1691.65,1704.65,1704.65,2178,20388.48,4164050,299750,05-JAN-2024,
FUTSTK,HDFCBANK,28-Mar-2024,0.0,XX,1739.7,1742.0,1707.0,1718.65,1718.65,226,2133.44,194700,55550,05-JAN-2024,
FUTSTK,HDFCLIFE,25-Jan-2024,0.0,XX,652.0,658.3,645.4,649.5,649.5,2974,21314.43,20543600,-242000,05-JAN-2024,
FUTSTK,HDFCLIFE,29-Feb-2024,0.0,XX,657.0,663.0,650.6,654.25,654.25,165,1191.25,451000,30800,05-JAN-2024,
FUTSTK,HDFCLIFE,28-Mar-2024,0.0,XX,665.0,667.45,657.2,659.75,659.75,17,123.61,45100,3300,05-JAN-2024,
FUTSTK,HEROMOTOCO,25-Jan-2024,0.0,XX,3973.0,4053.1,3973.0,3998.55,3998.55,4998,60224.0,3580500,149700,05-JAN-2024,
FUTSTK,HEROMOTOCO,29-Feb-2024,0.0,XX,3976.55,4025.0,3967.35,3976.65,3976.65,243,2910.74,94200,14100,05-JAN-2024,
FUTSTK,HEROMOTOCO,28-Mar-2024,0.0,XX,4005.0,4047.5,3995.0,3995.0,4052.0,17,204.93,5400,900,05-JAN-2024,
FUTSTK,HINDALCO,25-Jan-2024,0.0,XX,593.1,600.0,584.4,590.0,590.0,5079,42122.66,36409800,375200,05-JAN-2024,
FUTSTK,HINDALCO,29-Feb-2024,0.0,XX,598.8,604.6,589.6,595.4,595.4,306,2559.59,597800,60200,05-JAN-2024,
FUTSTK,HINDALCO,28-Mar-2024,0.0,XX,607.15,610.0,595.0,600.15,600.15,29,244.67,84000,16800,05-JAN-2024,
FUTSTK,HINDCOPPER,25-Jan-2024,0.0,XX,284.0,287.0,278.5,285.25,285.25,403,6042.1,31100400,-1420400,05-JAN-2024,
FUTSTK,HINDCOPPER,29-Feb-2024,0.0,XX,288.95,291.0,287.0,289.0,289.0,6,91.95,1505200,-31800,05-JAN-2024,
FUTSTK,HINDCOPPER,28-Mar-2024,0.0,XX,0.0,0.0,0.0,275.2,287.7,0,0.0,0,0,05-JAN-2024,
FUTSTK,HINDPETRO,25-Jan-2024,0.0,XX,417.95,428.25,417.45,422.15,422.15,7636,87224.07,33021000,-1455300,05-JAN-2024,
FUTSTK,HINDPETRO,29-Feb-2024,0.0,XX,422.75,431.4,421.05,425.8,425.8,280,3222.55,1096200,-18900,05-JAN-2024,
FUTSTK,HINDPETRO,28-Mar-2024,0.0,XX,426.0,434.3,425.0,427.5,426.5,42,487.88,105300,8100,05-JAN-2024,
FUTSTK,HINDUNILVR,25-Jan-2024,0.0,XX,2613.8,2638.0,2608.35,2629.1,2629.1,4993,39348.91,10512000,154500,05-JAN-2024,
FUTSTK,HINDUNILVR,29-Feb-2024,0.0,XX,2630.6,2658.0,2630.55,2650.25,2650.25,212,1683.79,136500,2700,05-JAN-2024,
FUTSTK,HINDUNILVR,28-Mar-2024,0.0,XX,2664.55,2672.0,2664.55,2672.0,2672.0,9,72.1,9600,900,05-JAN-2024,
FUTSTK,ICICIBANK,25-Jan-2024,0.0,XX,996.0,1004.45,988.7,998.8,998.8,36514,254894.14,95787300,1539300,05-JAN-2024,
FUTSTK,ICICIBANK,29-Feb-2024,0.0,XX,1005.6,1012.0,996.7,1005.95,1005.95,1467,10326.81,1617700,209300,05-JAN-2024,
FUTSTK,ICICIBANK,28-Mar-2024,0.0,XX,1014.9,1021.0,1006.15,1015.0,1015.0,126,895.04,127400,13300,05-JAN-2024,
FUTSTK,ICICIGI,25-Jan-2024,0.0,XX,1403.05,1406.75,1394.15,1399.2,1399.2,780,5459.13,2956500,5000,05-JAN-2024,
FUTSTK,ICICIGI,29-Feb-2024,0.0,XX,1414.0,1417.0,1408.4,1412.0,1412.0,16,112.97,51500,1000,05-JAN-2024,
FUTSTK,ICICIGI,28-Mar-2024,0.0,XX,0.0,0.0,0.0,1422.0,1417.2,0,0.0,1500,0,05-JAN-2024,
FUTSTK,ICICIPRULI,25-Jan-2024,0.0,XX,543.25,548.6,537.85,542.85,542.85,1663,13546.29,10039500,-31500,05-JAN-2024,
FUTSTK,ICICIPRULI,29-Feb-2024,0.0,XX,548.05,553.0,543.0,548.3,548.3,106,871.64,234000,12000,05-JAN-2024,
FUTSTK,ICICIPRULI,28-Mar-2024,0.0,XX,554.3,554.7,549.5,549.5,549.35,7,58.03,12000,3000,05-JAN-2024,
FUTSTK,IDEA,25-Jan-2024,0.0,XX,17.15,17.8,16.8,17.25,17.25,12102,167360.24,1850080000,-10240000,05-JAN-2024,
FUTSTK,IDEA,29-Feb-2024,0.0,XX,17.4,17.9,17.0,17.4,17.4,1124,15712.44,116560000,-3600000,05-JAN-2024,
FUTSTK,IDEA,28-Mar-2024,0.0,XX,17.5,18.0,17.2,17.55,17.55,98,1377.96,16160000,-480000,05-JAN-2024,
FUTSTK,IDFC,25-Jan-2024,0.0,XX,126.95,127.5,123.8,125.5,125.5,1556,9769.81,66880000,-410000,05-JAN-2024,
FUTSTK,IDFC,29-Feb-2024,0.0,XX,128.65,128.65,125.0,126.45,126.45,95,601.84,1695000,125000,05-JAN-2024,
FUTSTK,IDFC,28-Mar-2024,0.0,XX,128.9,128.9,126.6,127.2,126.9,4,25.51,80000,5000,05-JAN-2024,
FUTSTK,IDFCFIRSTB,25-Jan-2024,0.0,XX,87.5,88.0,86.05,87.05,87.05,5802,37855.23,233992500,-97500,05-JAN-2024,
FUTSTK,IDFCFIRSTB,29-Feb-2024,0.0,XX,87.8,88.2,86.25,87.15,87.15,656,4287.16,22162500,1200000,05-JAN-2024,
FUTSTK,IDFCFIRSTB,28-Mar-2024,0.0,XX,88.3,88.6,86.7,87.5,87.5,100,656.46,2580000,82500,05-JAN-2024,
FUTSTK,IEX,25-Jan-2024,0.0,XX,166.2,167.8,163.6,164.8,164.8,755,4697.39,76218750,-2808750,05-JAN-2024,
FUTSTK,IEX,29-Feb-2024,0.0,XX,165.7,167.8,165.05,166.15,166.15,18,112.3,5666250,-67500,05-JAN-2024,
FUTSTK,IEX,28-Mar-2024,0.0,XX,0.0,0.0,0.0,169.2,166.75,0,0.0,502500,0,05-JAN-2024,
FUTSTK,IGL,25-Jan-2024,0.0,XX,429.0,437.0,428.2,432.8,432.8,4479,26674.18,14214750,125125,05-JAN-2024,
FUTSTK,IGL,29-Feb-2024,0.0,XX,429.75,438.35,429.75,434.15,434.15,253,1511.79,743875,4125,05-JAN-2024,
FUTSTK,IGL,28-Mar-2024,0.0,XX,438.8,438.8,430.1,436.0,436.0,18,107.62,31625,-9625,05-JAN-2024,
FUTSTK,INDHOTEL,25-Jan-2024,0.0,XX,466.1,467.9,455.7,457.75,457.75,2332,21413.07,19846000,-348000,05-JAN-2024,
FUTSTK,INDHOTEL,29-Feb-2024,0.0,XX,469.85,472.1,460.0,461.75,461.75,131,1213.46,460000,138000,05-JAN-2024,
FUTSTK,INDHOTEL,28-Mar-2024,0.0,XX,475.0,475.0,464.45,465.7,463.1,16,149.55,46000,18000,05-JAN-2024,
FUTSTK,INDIACEM,25-Jan-2024,0.0,XX,274.9,275.5,262.75,266.25,266.25,838,6546.08,24615200,-2424400,05-JAN-2024,
FUTSTK,INDIACEM,29-Feb-2024,0.0,XX,274.0,274.0,265.45,268.75,268.75,12,93.99,1400700,-34800,05-JAN-2024,
FUTSTK,INDIACEM,28-Mar-2024,0.0,XX,276.25,276.25,273.0,273.0,269.55,3,23.84,37700,-8700,05-JAN-2024,
FUTSTK,INDIAMART,25-Jan-2024,0.0,XX,2767.95,2799.9,2740.7,2756.8,2756.8,1506,12507.7,1056600,-23100,05-JAN-2024,
FUTSTK,INDIAMART,29-Feb-2024,0.0,XX,2791.05,2820.0,2765.0,2781.85,2781.85,96,803.6,40200,4200,05-JAN-2024,
FUTSTK,INDIAMART,28-Mar-2024,0.0,XX,2813.15,2817.0,2813.15,2817.0,2785.65,11,92.91,4200,2700,05-JAN-2024,
FUTSTK,INDIGO,25-Jan-2024,0.0,XX,3014.0,3033.85,2957.0,2967.4,2967.4,3729,33500.07,4610100,-117000,05-JAN-2024,
FUTSTK,INDIGO,29-Feb-2024,0.0,XX,3034.1,3055.0,2980.25,2991.95,2991.95,109,988.15,53400,600,05-JAN-2024,
FUTSTK,INDIGO,28-Mar-2024,0.0,XX,3025.0,3025.0,3014.9,3014.9,3014.9,4,36.25,2700,900,05-JAN-2024,
FUTSTK,INDUSINDBK,25-Jan-2024,0.0,XX,1657.1,1658.75,1632.85,1647.1,1647.1,9177,75434.43,15241000,-677500,05-JAN-2024,
FUTSTK,INDUSINDBK,29-Feb-2024,0.0,XX,1661.35,1663.4,1644.0,1657.45,1657.45,285,2357.6,240000,500,05-JAN-2024,
FUTSTK,INDUSINDBK,28-Mar-2024,0.0,XX,1672.8,1674.3,1659.0,1670.95,1670.95,22,183.35,14000,-3000,05-JAN-2024,
FUTSTK,INDUSTOWER,25-Jan-2024,0.0,XX,220.0,231.2,218.05,223.4,223.4,22141,169309.99,94979000,4267000,05-JAN-2024,
FUTSTK,INDUSTOWER,29-Feb-2024,0.0,XX,220.5,232.95,219.65,225.3,225.3,808,6217.83,1883600,-23800,05-JAN-2024,
FUTSTK,INDUSTOWER,28-Mar-2024,0.0,XX,223.75,232.8,223.75,226.55,226.55,56,435.18,241400,13600,05-JAN-2024,
FUTSTK,INFY,25-Jan-2024,0.0,XX,1521.9,1548.9,1514.05,1540.75,1540.75,33356,205040.7,28954000,-221200,05-JAN-2024,
FUTSTK,INFY,29-Feb-2024,0.0,XX,1535.0,1560.9,1530.5,1553.3,1553.3,1912,11860.3,773600,-32800,05-JAN-2024,
FUTSTK,INFY,28-Mar-2024,0.0,XX,1551.0,1573.1,1550.7,1567.2,1567.2,110,688.43,76800,-5600,05-JAN-2024,
FUTSTK,IOC,25-Jan-2024,0.0,XX,133.0,134.9,131.9,133.05,133.05,5095,66297.91,131888250,-633750,05-JAN-2024,
FUTSTK,IOC,29-Feb-2024,0.0,XX,132.95,135.3,132.65,133.8,133.8,605,7908.07,6522750,-692250,05-JAN-2024,
FUTSTK,IOC,28-Mar-2024,0.0,XX,134.0,135.75,133.9,134.35,134.35,44,577.46,526500,87750,05-JAN-2024,
FUTSTK,IPCALAB,25-Jan-2024,0.0,XX,1119.5,1125.0,1097.0,1118.5,1118.5,1168,8419.61,1875250,-115050,05-JAN-2024,
FUTSTK,IPCALAB,29-Feb-2024,0.0,XX,1115.0,1125.05,1111.0,1123.95,1123.95,8,58.1,31200,1300,05-JAN-2024,
FUTSTK,IPCALAB,28-Mar-2024,0.0,XX,0.0,0.0,0.0,1140.0,1130.6,0,0.0,650,0,05-JAN-2024,
FUTSTK,IRCTC,25-Jan-2024,0.0,XX,908.5,928.8,895.85,910.2,910.2,16458,132165.67,17206875,462000,05-JAN-2024,
FUTSTK,IRCTC,29-Feb-2024,0.0,XX,924.0,933.7,901.3,915.9,915.9,1026,8278.9,962500,119000,05-JAN-2024,
FUTSTK,IRCTC,28-Mar-2024,0.0,XX,925.0,940.0,910.9,923.75,923.75,113,919.73,105875,14875,05-JAN-2024,
FUTSTK,ITC,25-Jan-2024,0.0,XX,479.7,480.0,473.3,476.35,476.35,7877,60033.99,75076800,-360000,05-JAN-2024,
FUTSTK,ITC,29-Feb-2024,0.0,XX,477.6,477.9,471.55,474.45,474.45,583,4425.19,3820800,166400,05-JAN-2024,
FUTSTK,ITC,28-Mar-2024,0.0,XX,480.35,481.0,475.5,478.4,478.4,56,428.79,236800,33600,05-JAN-2024,
FUTSTK,JINDALSTEL,25-Jan-2024,0.0,XX,752.15,759.5,733.1,739.5,739.5,4545,42441.47,23850000,172500,05-JAN-2024,
FUTSTK,JINDALSTEL,29-Feb-2024,0.0,XX,757.95,764.45,740.0,745.5,745.5,131,1233.96,207500,32500,05-JAN-2024,
FUTSTK,JINDALSTEL,28-Mar-2024,0.0,XX,759.0,759.0,750.0,750.0,747.15,11,103.69,23750,11250,05-JAN-2024,
FUTSTK,JKCEMENT,25-Jan-2024,0.0,XX,3940.6,3969.85,3904.3,3940.25,3940.25,740,7285.17,527000,-250,05-JAN-2024,
FUTSTK,JKCEMENT,29-Feb-2024,0.0,XX,3951.4,4028.3,3939.6,3971.6,3971.6,26,257.73,4500,250,05-JAN-2024,
FUTSTK,JKCEMENT,28-Mar-2024,0.0,XX,4015.0,4015.0,3998.2,3998.2,3991.3,2,20.03,250,250,05-JAN-2024,
FUTSTK,JSWSTEEL,25-Jan-2024,0.0,XX,841.15,850.0,829.0,832.5,832.5,6731,38055.7,16692750,373950,05-JAN-2024,
FUTSTK,JSWSTEEL,29-Feb-2024,0.0,XX,849.4,857.0,836.7,839.7,839.7,261,1490.11,261900,34425,05-JAN-2024,
FUTSTK,JSWSTEEL,28-Mar-2024,0.0,XX,852.5,856.9,842.0,846.0,846.0,29,166.21,43200,11475,05-JAN-2024,
FUTSTK,JUBLFOOD,25-Jan-2024,0.0,XX,561.95,562.75,547.1,550.1,550.1,2943,20355.34,19483750,608750,05-JAN-2024,
FUTSTK,JUBLFOOD,29-Feb-2024,0.0,XX,554.1,555.35,540.05,543.15,543.15,329,2245.61,980000,147500,05-JAN-2024,
FUTSTK,JUBLFOOD,28-Mar-2024,0.0,XX,557.0,557.0,536.0,537.0,564.15,12,81.8,63750,10000,05-JAN-2024,
FUTSTK,KOTAKBANK,25-Jan-2024,0.0,XX,1878.35,1879.75,1850.4,1855.75,1855.75,18099,134853.66,25885600,2390800,05-JAN-2024,
FUTSTK,KOTAKBANK,29-Feb-2024,0.0,XX,1892.2,1893.9,1865.8,1870.7,1870.7,882,6614.08,644400,113200,05-JAN-2024,
FUTSTK,KOTAKBANK,28-Mar-2024,0.0,XX,1907.15,1907.15,1882.1,1888.7,1888.7,155,1173.21,104400,38000,05-JAN-2024,
FUTSTK,L&TFH,25-Jan-2024,0.0,XX,173.95,175.6,169.05,171.25,171.25,5042,38616.06,42986908,-678224,05-JAN-2024,
FUTSTK,L&TFH,29-Feb-2024,0.0,XX,175.8,177.0,170.75,172.7,172.7,307,2372.21,1561700,187404,05-JAN-2024,
FUTSTK,L&TFH,28-Mar-2024,0.0,XX,178.45,178.7,170.95,174.15,174.15,59,459.33,205252,116012,05-JAN-2024,
FUTSTK,LALPATHLAB,25-Jan-2024,0.0,XX,2641.75,2665.55,2587.65,2608.0,2608.0,1304,10257.02,1212000,-7800,05-JAN-2024,
FUTSTK,LALPATHLAB,29-Feb-2024,0.0,XX,2667.15,2670.6,2614.4,2627.1,2627.1,72,569.64,30300,-300,05-JAN-2024,
FUTSTK,LALPATHLAB,28-Mar-2024,0.0,XX,0.0,0.0,0.0,2610.9,2637.75,0,0.0,0,0,05-JAN-2024,
FUTSTK,LAURUSLABS,25-Jan-2024,0.0,XX,433.35,435.9,423.8,428.9,428.9,2388,17465.47,13758100,-76500,05-JAN-2024,
FUTSTK,LAURUSLABS,29-Feb-2024,0.0,XX,438.1,438.55,429.0,432.4,432.4,106,780.36,557600,6800,05-JAN-2024,
FUTSTK,LAURUSLABS,28-Mar-2024,0.0,XX,441.55,441.55,430.6,432.0,433.9,7,51.77,56100,0,05-JAN-2024,
FUTSTK,LICHSGFIN,25-Jan-2024,0.0,XX,577.5,587.4,569.4,576.45,576.45,5139,59524.9,16866000,-618000,05-JAN-2024,
FUTSTK,LICHSGFIN,29-Feb-2024,0.0,XX,580.0,591.9,574.4,581.25,581.25,301,3511.63,388000,34000,05-JAN-2024,
FUTSTK,LICHSGFIN,28-Mar-2024,0.0,XX,583.0,595.6,579.0,579.0,583.7,12,141.0,48000,16000,05-JAN-2024,
FUTSTK,LT,25-Jan-2024,0.0,XX,3487.15,3574.9,3475.0,3548.15,3548.15,14334,151511.05,10801800,96300,05-JAN-2024,
FUTSTK,LT,29-Feb-2024,0.0,XX,3523.35,3601.9,3504.2,3576.05,3576.05,532,5663.02,189000,11400,05-JAN-2024,
FUTSTK,LT,28-Mar-2024,0.0,XX,3545.0,3628.0,3535.0,3598.3,3598.3,50,535.31,13500,-3000,05-JAN-2024,
FUTSTK,LTIM,25-Jan-2024,0.0,XX,5939.95,6050.0,5929.95,5976.4,5976.4,4967,44569.28,1501500,56400,05-JAN-2024,
FUTSTK,LTIM,29-Feb-2024,0.0,XX,6000.0,6080.0,5966.45,6011.2,6011.2,305,2751.05,58200,6900,05-JAN-2024,
FUTSTK,LTIM,28-Mar-2024,0.0,XX,6030.0,6110.0,6015.0,6064.45,6064.45,16,145.39,3750,600,05-JAN-2024,
FUTSTK,LTTS,25-Jan-2024,0.0,XX,5268.85,5315.0,5198.95,5245.3,5245.3,1844,19379.7,636800,-6800,05-JAN-2024,
FUTSTK,LTTS,29-Feb-2024,0.0,XX,5280.6,5332.45,5229.35,5269.6,5269.6,60,634.82,32800,-1600,05-JAN-2024,
FUTSTK,LTTS,28-Mar-2024,0.0,XX,5355.0,5365.55,5288.6,5310.0,5310.0,11,117.17,4400,0,05-JAN-2024,
FUTSTK,LUPIN,25-Jan-2024,0.0,XX,1425.0,1425.0,1388.3,1396.8,1396.8,3280,39029.04,8723550,57800,05-JAN-2024,
FUTSTK,LUPIN,29-Feb-2024,0.0,XX,1429.65,1432.0,1401.2,1409.2,1409.2,199,2387.53,180200,-11050,05-JAN-2024,
FUTSTK,LUPIN,28-Mar-2024,0.0,XX,1420.0,1420.0,1409.4,1417.85,1417.85,7,84.15,11050,2550,05-JAN-2024,
FUTSTK,M&M,25-Jan-2024,0.0,XX,1654.05,1668.45,1645.1,1650.7,1650.7,6362,36851.73,14432250,168700,05-JAN-2024,
FUTSTK,M&M,29-Feb-2024,0.0,XX,1670.55,1680.95,1658.9,1663.4,1663.4,332,1937.74,222250,30800,05-JAN-2024,
FUTSTK,M&M,28-Mar-2024,0.0,XX,1695.0,1695.0,1674.55,1677.35,1677.35,50,294.13,30800,3850,05-JAN-2024,
FUTSTK,M&MFIN,25-Jan-2024,0.0,XX,280.65,285.0,275.35,277.95,277.95,4992,27991.87,29404000,-130000,05-JAN-2024,
FUTSTK,M&MFIN,29-Feb-2024,0.0,XX,277.5,281.55,272.35,274.8,274.8,526,2919.63,1958000,326000,05-JAN-2024,
FUTSTK,M&MFIN,28-Mar-2024,0.0,XX,276.5,280.25,271.8,273.35,273.35,46,254.18,278000,36000,05-JAN-2024,
FUTSTK,MANAPPURAM,25-Jan-2024,0.0,XX,176.8,182.7,174.85,176.45,176.45,3637,38921.53,56574000,-360000,05-JAN-2024,
