INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
OPTSTK,PIDILITIND,25-Jan-2024,2700.0,CE,35.65,40.0,5.9,7.65,7.65,2278,15449.0,136500,25750,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,2720.0,CE,28.8,31.0,5.0,6.6,6.6,1059,7227.53,31250,7500,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,2740.0,CE,23.0,25.05,4.35,5.3,5.3,755,5186.58,29500,3500,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,2760.0,CE,18.25,19.4,3.85,4.5,4.5,605,4185.6,60250,16250,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,2780.0,CE,15.05,15.05,3.05,3.75,3.75,159,1107.07,28000,750,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,2800.0,CE,12.0,13.2,2.65,3.35,3.35,1317,9233.44,185000,-30750,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,2820.0,CE,8.7,9.65,2.05,2.85,2.85,87,613.99,23250,-6250,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,2840.0,CE,6.5,7.05,0.4,2.25,2.25,71,504.62,34000,0,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,2860.0,CE,2.5,2.5,1.05,1.65,1.65,64,457.87,38000,-2500,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,2880.0,CE,1.0,1.35,0.95,1.05,0.05,38,273.71,5000,-4000,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,2900.0,CE,3.1,3.1,0.8,1.15,1.15,413,2995.64,73500,-19750,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,2920.0,CE,1.05,1.75,0.7,1.35,1.35,98,715.67,6500,-1500,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,2940.0,CE,0.1,1.65,0.1,1.15,0.05,72,529.38,3250,-12500,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,2960.0,CE,0.2,1.3,0.2,1.25,0.05,31,229.47,4000,-6750,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,2980.0,CE,0.0,0.0,0.0,1.2,0.05,0,0.0,6000,0,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,3000.0,CE,1.4,3.85,0.45,0.9,0.9,228,1710.52,56750,-13500,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,3020.0,CE,0.0,0.0,0.0,3.55,0.05,0,0.0,3750,0,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,3040.0,CE,0.0,0.0,0.0,2.3,0.05,0,0.0,2250,0,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,3060.0,CE,0.0,0.0,0.0,5.2,0.05,0,0.0,750,0,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,3080.0,CE,0.0,0.0,0.0,1.0,0.05,0,0.0,5500,0,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,3100.0,CE,0.4,0.4,0.4,0.4,0.4,6,46.5,29750,-500,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,3120.0,CE,0.0,0.0,0.0,3.45,0.05,0,0.0,250,0,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,3140.0,CE,0.1,0.1,0.05,0.05,0.05,9,70.65,6000,-2250,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,3160.0,CE,0.0,0.0,0.0,0.5,0.05,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,3180.0,CE,0.0,0.0,0.0,0.4,0.05,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,3200.0,CE,0.0,0.0,0.0,0.35,0.05,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,1920.0,PE,0.0,0.0,0.0,4.55,0.05,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,1940.0,PE,0.0,0.0,0.0,5.65,0.05,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,1960.0,PE,0.0,0.0,0.0,6.95,0.05,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,1980.0,PE,0.0,0.0,0.0,8.5,0.05,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,2000.0,PE,0.0,0.0,0.0,10.35,0.05,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,2020.0,PE,0.0,0.0,0.0,12.45,0.05,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,2040.0,PE,0.0,0.0,0.0,14.9,0.05,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,2060.0,PE,0.0,0.0,0.0,17.7,0.05,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,2080.0,PE,0.0,0.0,0.0,20.9,0.05,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,2100.0,PE,0.0,0.0,0.0,24.5,0.05,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,2120.0,PE,0.0,0.0,0.0,28.5,0.05,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,2140.0,PE,0.0,0.0,0.0,33.0,0.05,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,2160.0,PE,0.0,0.0,0.0,38.1,0.05,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,2180.0,PE,0.0,0.0,0.0,43.5,0.05,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,2200.0,PE,0.0,0.0,0.0,49.55,0.05,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,2220.0,PE,0.0,0.0,0.0,56.15,0.05,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,2240.0,PE,0.0,0.0,0.0,63.3,0.05,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,2260.0,PE,0.0,0.0,0.0,71.05,0.05,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,2280.0,PE,0.0,0.0,0.0,79.4,0.05,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,2300.0,PE,0.0,0.0,0.0,1.0,0.05,0,0.0,1250,0,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,2320.0,PE,0.0,0.0,0.0,97.8,0.05,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,2340.0,PE,0.0,0.0,0.0,107.85,0.05,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,2360.0,PE,0.0,0.0,0.0,6.5,0.05,0,0.0,1250,0,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,2380.0,PE,2.45,11.05,1.9,5.5,5.5,162,966.12,18250,17000,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,2400.0,PE,1.15,15.0,1.1,7.5,7.5,709,4269.46,53250,46750,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,2420.0,PE,10.0,10.95,8.95,9.65,9.65,25,151.86,3750,3750,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,2440.0,PE,9.2,24.2,7.55,13.3,13.3,213,1306.4,15250,15250,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,2460.0,PE,0.0,0.0,0.0,179.95,0.75,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,2480.0,PE,4.65,33.55,4.65,26.1,26.1,46,288.36,8750,5000,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,2500.0,PE,1.0,54.4,1.0,34.3,34.3,2370,14961.97,40750,3250,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,2520.0,PE,3.05,69.3,3.05,45.7,45.7,408,2608.81,14750,750,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,2540.0,PE,3.2,79.15,3.2,59.9,59.9,227,1464.56,6000,6000,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,2560.0,PE,3.55,90.4,3.55,71.9,71.9,315,2054.57,9000,-3500,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,2580.0,PE,60.0,110.3,60.0,88.35,88.35,36,239.71,7000,750,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,2600.0,PE,9.1,126.65,7.35,102.6,102.6,744,4950.54,37000,-23250,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,2620.0,PE,29.9,143.85,28.0,118.55,118.55,154,1035.35,9000,250,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,2640.0,PE,78.85,133.05,78.8,133.05,133.05,5,34.25,1250,250,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,2660.0,PE,45.0,178.55,45.0,154.6,154.6,271,1867.34,15250,-14250,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,2680.0,PE,88.8,188.9,88.8,171.0,156.4,75,525.59,22750,-7000,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,2700.0,PE,70.0,215.5,70.0,191.4,191.4,268,1891.62,29750,-16750,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,2720.0,PE,101.75,188.7,101.75,188.7,196.4,11,78.65,24750,-1500,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,2740.0,PE,133.0,232.0,133.0,227.45,227.45,11,80.87,7750,-1500,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,2760.0,PE,153.0,178.2,153.0,164.7,236.4,18,131.8,14750,-3000,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,2780.0,PE,181.9,204.0,181.9,204.0,256.35,2,14.86,10250,-500,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,2800.0,PE,230.0,309.0,205.45,284.25,284.25,21,161.74,19500,-3750,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,2820.0,PE,186.6,186.6,186.6,186.6,296.35,1,7.51,4500,-250,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,2840.0,PE,0.0,0.0,0.0,156.0,316.35,0,0.0,3250,0,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,2860.0,PE,0.0,0.0,0.0,169.25,336.35,0,0.0,1000,0,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,2880.0,PE,0.0,0.0,0.0,537.55,356.35,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,2900.0,PE,0.0,0.0,0.0,210.0,376.35,0,0.0,4750,0,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,2920.0,PE,300.95,300.95,300.95,300.95,396.3,1,8.05,250,-250,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,2940.0,PE,0.0,0.0,0.0,594.95,416.3,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,2960.0,PE,0.0,0.0,0.0,614.2,436.3,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,2980.0,PE,0.0,0.0,0.0,633.55,456.3,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,3000.0,PE,0.0,0.0,0.0,652.9,476.3,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,3020.0,PE,0.0,0.0,0.0,672.25,496.3,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,3040.0,PE,0.0,0.0,0.0,691.7,516.3,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,3060.0,PE,0.0,0.0,0.0,711.15,536.25,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,3080.0,PE,0.0,0.0,0.0,730.65,556.25,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,3100.0,PE,0.0,0.0,0.0,750.15,576.25,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,3120.0,PE,0.0,0.0,0.0,769.7,596.25,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,3140.0,PE,0.0,0.0,0.0,789.2,616.25,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,3160.0,PE,0.0,0.0,0.0,808.8,636.25,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,3180.0,PE,0.0,0.0,0.0,828.35,656.2,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,25-Jan-2024,3200.0,PE,0.0,0.0,0.0,847.95,676.2,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2160.0,CE,0.0,0.0,0.0,438.6,377.7,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2180.0,CE,0.0,0.0,0.0,420.45,358.0,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2200.0,CE,0.0,0.0,0.0,402.5,338.4,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2220.0,CE,0.0,0.0,0.0,384.85,318.95,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2240.0,CE,0.0,0.0,0.0,367.4,299.6,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2260.0,CE,0.0,0.0,0.0,350.3,280.45,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2280.0,CE,0.0,0.0,0.0,333.45,261.55,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2300.0,CE,0.0,0.0,0.0,317.0,242.95,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2320.0,CE,0.0,0.0,0.0,300.85,224.65,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2340.0,CE,0.0,0.0,0.0,285.1,206.85,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2360.0,CE,0.0,0.0,0.0,269.75,189.5,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2380.0,CE,0.0,0.0,0.0,254.85,172.7,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2400.0,CE,0.0,0.0,0.0,240.4,156.6,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2420.0,CE,0.0,0.0,0.0,226.25,141.15,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2440.0,CE,0.0,0.0,0.0,212.7,126.5,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2460.0,CE,0.0,0.0,0.0,199.6,112.7,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2480.0,CE,0.0,0.0,0.0,187.0,99.75,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2500.0,CE,155.0,155.0,105.0,116.1,116.1,33,215.99,6500,6000,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2520.0,CE,0.0,0.0,0.0,163.3,76.65,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2540.0,CE,0.0,0.0,0.0,152.2,66.5,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2560.0,CE,0.0,0.0,0.0,141.6,57.3,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2580.0,CE,0.0,0.0,0.0,131.55,49.05,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2600.0,CE,124.25,124.25,60.05,70.8,70.8,340,2279.86,44250,41000,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2620.0,CE,0.0,0.0,0.0,112.9,35.15,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2640.0,CE,0.0,0.0,0.0,104.3,29.4,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2660.0,CE,0.0,0.0,0.0,96.2,24.45,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2680.0,CE,0.0,0.0,0.0,100.0,20.2,0,0.0,250,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2700.0,CE,85.05,85.05,35.0,41.7,41.7,620,4267.4,73500,67000,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2720.0,CE,0.0,0.0,0.0,90.0,13.45,0,0.0,250,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2740.0,CE,0.0,0.0,0.0,81.45,10.85,0,0.0,500,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2760.0,CE,43.7,43.7,34.5,34.5,8.7,3,20.98,500,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2780.0,CE,0.0,0.0,0.0,57.15,6.9,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2800.0,CE,52.0,52.0,20.9,23.6,23.6,427,3018.78,56750,29750,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2820.0,CE,0.0,0.0,0.0,47.5,4.25,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2840.0,CE,0.0,0.0,0.0,44.0,3.3,0,0.0,1000,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2860.0,CE,0.0,0.0,0.0,39.1,2.55,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2880.0,CE,0.0,0.0,0.0,35.4,1.95,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2900.0,CE,12.0,15.25,12.0,14.85,14.85,30,218.53,7500,4500,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2920.0,CE,0.0,0.0,0.0,28.85,1.15,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2940.0,CE,0.0,0.0,0.0,26.0,0.85,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2960.0,CE,0.0,0.0,0.0,23.4,0.65,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2980.0,CE,0.0,0.0,0.0,21.0,0.45,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,3000.0,CE,12.0,12.0,5.15,9.95,9.95,22,165.51,5750,2250,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,3020.0,CE,0.0,0.0,0.0,16.9,0.25,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,3040.0,CE,0.0,0.0,0.0,15.1,0.2,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,3060.0,CE,0.0,0.0,0.0,13.45,0.15,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,3080.0,CE,0.0,0.0,0.0,12.0,0.1,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,3100.0,CE,0.0,0.0,0.0,10.0,0.05,0,0.0,500,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,3120.0,CE,0.0,0.0,0.0,9.5,0.05,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,3140.0,CE,0.0,0.0,0.0,8.45,0.05,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,3160.0,CE,0.0,0.0,0.0,7.45,0.05,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,3180.0,CE,0.0,0.0,0.0,6.6,0.05,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,3200.0,CE,0.0,0.0,0.0,5.85,0.05,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2160.0,PE,0.0,0.0,0.0,7.6,0.35,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2180.0,PE,0.0,0.0,0.0,9.05,0.55,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2200.0,PE,5.75,5.75,5.75,5.75,5.75,1,5.51,250,250,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2220.0,PE,0.0,0.0,0.0,12.7,1.2,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2240.0,PE,0.0,0.0,0.0,14.95,1.75,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2260.0,PE,0.0,0.0,0.0,17.45,2.45,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2280.0,PE,0.0,0.0,0.0,20.25,3.4,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2300.0,PE,14.0,20.3,14.0,18.25,18.25,60,347.76,10000,10000,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2320.0,PE,0.0,0.0,0.0,26.95,6.25,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2340.0,PE,0.0,0.0,0.0,30.85,8.3,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2360.0,PE,0.0,0.0,0.0,35.15,10.8,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2380.0,PE,0.0,0.0,0.0,39.85,13.9,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2400.0,PE,24.0,44.5,21.0,37.0,37.0,57,347.37,9750,9750,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2420.0,PE,0.0,0.0,0.0,50.55,22.05,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2440.0,PE,0.0,0.0,0.0,56.65,27.25,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2460.0,PE,0.0,0.0,0.0,63.2,33.3,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2480.0,PE,0.0,0.0,0.0,70.25,40.25,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2500.0,PE,17.0,91.3,17.0,74.3,74.3,225,1444.06,34250,30500,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2520.0,PE,0.0,0.0,0.0,85.8,56.85,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2540.0,PE,0.0,0.0,0.0,94.35,66.6,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2560.0,PE,0.0,0.0,0.0,103.4,77.25,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2580.0,PE,0.0,0.0,0.0,113.0,88.85,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2600.0,PE,45.0,150.0,45.0,125.7,125.7,162,1096.41,28000,17000,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2620.0,PE,0.0,0.0,0.0,133.6,114.7,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2640.0,PE,0.0,0.0,0.0,144.65,128.8,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2660.0,PE,92.0,92.0,92.0,92.0,143.7,1,6.88,500,250,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2680.0,PE,0.0,0.0,0.0,168.25,159.3,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2700.0,PE,108.25,216.2,108.25,194.65,175.5,34,245.02,6000,4500,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2720.0,PE,0.0,0.0,0.0,193.65,192.3,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2740.0,PE,0.0,0.0,0.0,65.0,209.55,0,0.0,250,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2760.0,PE,0.0,0.0,0.0,220.8,227.25,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2780.0,PE,0.0,0.0,0.0,235.0,245.35,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2800.0,PE,0.0,0.0,0.0,110.0,263.75,0,0.0,2500,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2820.0,PE,0.0,0.0,0.0,264.65,282.45,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2840.0,PE,0.0,0.0,0.0,279.85,301.35,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2860.0,PE,0.0,0.0,0.0,295.5,320.45,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2880.0,PE,0.0,0.0,0.0,311.45,339.75,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2900.0,PE,0.0,0.0,0.0,327.7,359.1,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2920.0,PE,0.0,0.0,0.0,344.2,378.6,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2940.0,PE,0.0,0.0,0.0,361.0,398.2,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2960.0,PE,0.0,0.0,0.0,378.05,417.85,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,2980.0,PE,0.0,0.0,0.0,395.3,437.55,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,3000.0,PE,0.0,0.0,0.0,412.75,457.3,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,3020.0,PE,0.0,0.0,0.0,430.45,477.05,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,3040.0,PE,0.0,0.0,0.0,448.3,496.85,0,0.0,0,0,23-JAN-2024,
OPTSTK,PIDILITIND,29-Feb-2024,3060.0,PE,0.0,0.0,0.0,466.3,516.65,0,0.0,0,0,23-JAN-2024,
