INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,DLF,25-Jan-2024,0.0,XX,731.0,731.0,709.15,718.05,718.05,7226,85628.0,31567800,-326700,02-JAN-2024,
FUTSTK,DLF,29-Feb-2024,0.0,XX,735.25,735.25,715.0,723.9,723.9,248,2963.1,471900,6600,02-JAN-2024,
FUTSTK,DLF,28-Mar-2024,0.0,XX,732.8,736.75,724.2,728.85,728.85,50,602.55,97350,64350,02-JAN-2024,
FUTSTK,DRREDDY,25-Jan-2024,0.0,XX,5865.5,5995.0,5850.1,5969.1,5969.1,8665,64533.29,1909750,179125,02-JAN-2024,
FUTSTK,DRREDDY,29-Feb-2024,0.0,XX,5916.75,6039.0,5916.75,6013.25,6013.25,252,1887.76,18500,1500,02-JAN-2024,
FUTSTK,DRREDDY,28-Mar-2024,0.0,XX,6052.7,6052.7,6027.8,6027.8,6021.8,7,52.87,1125,375,02-JAN-2024,
FUTSTK,EICHERMOT,25-Jan-2024,0.0,XX,4005.0,4017.75,3884.0,3903.5,3903.5,12011,82808.94,3640525,551250,02-JAN-2024,
FUTSTK,EICHERMOT,29-Feb-2024,0.0,XX,4023.3,4045.0,3922.8,3936.05,3936.05,279,1937.43,49000,20475,02-JAN-2024,
FUTSTK,EICHERMOT,28-Mar-2024,0.0,XX,4058.2,4058.2,3956.3,3968.1,3968.1,44,306.62,6125,1925,02-JAN-2024,
FUTSTK,ESCORTS,25-Jan-2024,0.0,XX,2990.05,2999.5,2889.45,2908.85,2908.85,3616,29107.44,3135000,73700,02-JAN-2024,
FUTSTK,ESCORTS,29-Feb-2024,0.0,XX,3018.05,3018.05,2912.6,2932.9,2932.9,163,1324.77,66275,19525,02-JAN-2024,
FUTSTK,ESCORTS,28-Mar-2024,0.0,XX,3034.6,3034.6,2945.0,2956.0,2956.0,25,203.85,4675,3575,02-JAN-2024,
FUTSTK,EXIDEIND,25-Jan-2024,0.0,XX,324.05,326.7,317.25,324.25,324.25,2353,27302.13,16963200,-464400,02-JAN-2024,
FUTSTK,EXIDEIND,29-Feb-2024,0.0,XX,325.0,327.25,318.3,325.35,325.35,139,1616.89,727200,28800,02-JAN-2024,
FUTSTK,EXIDEIND,28-Mar-2024,0.0,XX,327.5,329.2,323.15,328.5,327.3,7,82.36,57600,21600,02-JAN-2024,
FUTSTK,FEDERALBNK,25-Jan-2024,0.0,XX,158.15,158.15,152.25,152.95,152.95,8102,62639.16,92005000,4810000,02-JAN-2024,
FUTSTK,FEDERALBNK,29-Feb-2024,0.0,XX,159.1,159.1,153.65,154.25,154.25,345,2692.36,2415000,775000,02-JAN-2024,
FUTSTK,FEDERALBNK,28-Mar-2024,0.0,XX,160.2,160.2,155.0,155.6,155.6,42,329.46,205000,115000,02-JAN-2024,
FUTSTK,GAIL,25-Jan-2024,0.0,XX,168.0,168.75,158.65,165.0,165.0,18349,137282.2,144057600,1500600,02-JAN-2024,
FUTSTK,GAIL,29-Feb-2024,0.0,XX,168.5,168.5,159.65,165.9,165.9,834,6254.07,4277625,398025,02-JAN-2024,
FUTSTK,GAIL,28-Mar-2024,0.0,XX,168.0,168.5,161.0,166.85,166.85,125,946.14,599325,215025,02-JAN-2024,
FUTSTK,GLENMARK,25-Jan-2024,0.0,XX,863.9,906.45,863.9,895.4,895.4,11313,73164.49,11385400,358875,02-JAN-2024,
FUTSTK,GLENMARK,29-Feb-2024,0.0,XX,877.0,913.0,877.0,902.05,902.05,412,2686.73,152975,70325,02-JAN-2024,
FUTSTK,GLENMARK,28-Mar-2024,0.0,XX,901.95,909.9,900.0,906.25,903.0,6,39.35,5800,4350,02-JAN-2024,
FUTSTK,GMRINFRA,25-Jan-2024,0.0,XX,81.0,81.1,77.6,80.05,80.05,5170,46109.56,166196250,22500,02-JAN-2024,
FUTSTK,GMRINFRA,29-Feb-2024,0.0,XX,81.45,81.75,78.45,80.65,80.65,264,2374.36,3465000,461250,02-JAN-2024,
FUTSTK,GMRINFRA,28-Mar-2024,0.0,XX,81.6,81.6,79.15,81.2,81.2,28,253.63,450000,157500,02-JAN-2024,
FUTSTK,GNFC,25-Jan-2024,0.0,XX,799.95,814.65,782.25,798.9,798.9,4036,41847.05,8459100,232700,02-JAN-2024,
FUTSTK,GNFC,29-Feb-2024,0.0,XX,808.1,820.0,789.55,804.2,804.2,283,2953.19,136500,20800,02-JAN-2024,
FUTSTK,GNFC,28-Mar-2024,0.0,XX,0.0,0.0,0.0,762.5,805.7,0,0.0,0,0,02-JAN-2024,
FUTSTK,GODREJCP,25-Jan-2024,0.0,XX,1156.35,1166.2,1144.7,1164.15,1164.15,2824,16333.05,8739500,247000,02-JAN-2024,
FUTSTK,GODREJCP,29-Feb-2024,0.0,XX,1159.55,1172.0,1152.15,1170.35,1170.35,61,354.51,143000,8000,02-JAN-2024,
FUTSTK,GODREJCP,28-Mar-2024,0.0,XX,0.0,0.0,0.0,1132.9,1177.75,0,0.0,0,0,02-JAN-2024,
FUTSTK,GODREJPROP,25-Jan-2024,0.0,XX,2011.65,2041.9,1994.0,2025.55,2025.55,2423,23257.1,3527350,56525,02-JAN-2024,
FUTSTK,GODREJPROP,29-Feb-2024,0.0,XX,2033.1,2051.95,2008.2,2036.7,2036.7,47,454.26,51775,3325,02-JAN-2024,
FUTSTK,GODREJPROP,28-Mar-2024,0.0,XX,2033.7,2033.7,2032.85,2032.85,2048.3,2,19.31,950,950,02-JAN-2024,
FUTSTK,GRANULES,25-Jan-2024,0.0,XX,415.05,429.25,414.45,424.0,424.0,4179,35376.9,12000000,448000,02-JAN-2024,
FUTSTK,GRANULES,29-Feb-2024,0.0,XX,429.75,432.6,417.45,427.35,427.35,271,2308.85,264000,40000,02-JAN-2024,
FUTSTK,GRANULES,28-Mar-2024,0.0,XX,435.0,435.0,426.5,432.0,427.35,8,68.72,20000,2000,02-JAN-2024,
FUTSTK,GRASIM,25-Jan-2024,0.0,XX,2145.0,2146.4,2103.05,2114.45,2114.45,3197,32214.85,9330425,141075,02-JAN-2024,
FUTSTK,GRASIM,29-Feb-2024,0.0,XX,2148.0,2160.0,2124.55,2129.9,2129.9,37,375.5,43225,7125,02-JAN-2024,
FUTSTK,GRASIM,28-Mar-2024,0.0,XX,2163.0,2163.0,2146.7,2146.7,2146.7,3,30.67,2375,950,02-JAN-2024,
FUTSTK,GUJGASLTD,25-Jan-2024,0.0,XX,487.7,506.8,483.45,502.25,502.25,8478,52460.49,8260000,336250,02-JAN-2024,
FUTSTK,GUJGASLTD,29-Feb-2024,0.0,XX,488.55,510.1,488.0,506.2,506.2,408,2544.15,246250,-5000,02-JAN-2024,
FUTSTK,GUJGASLTD,28-Mar-2024,0.0,XX,494.35,514.0,492.35,509.3,509.3,44,278.18,30000,16250,02-JAN-2024,
FUTSTK,HAL,25-Jan-2024,0.0,XX,2850.6,2857.9,2761.95,2811.35,2811.35,7754,65324.16,6452400,6900,02-JAN-2024,
FUTSTK,HAL,29-Feb-2024,0.0,XX,2864.0,2868.65,2788.6,2831.0,2831.0,277,2346.85,222000,16200,02-JAN-2024,
FUTSTK,HAL,28-Mar-2024,0.0,XX,2866.7,2868.0,2800.0,2838.45,2838.45,55,467.0,17700,9600,02-JAN-2024,
FUTSTK,HAVELLS,25-Jan-2024,0.0,XX,1370.0,1391.85,1349.8,1387.05,1387.05,2603,17849.34,5258000,-19000,02-JAN-2024,
FUTSTK,HAVELLS,29-Feb-2024,0.0,XX,1379.9,1402.25,1365.0,1397.5,1397.5,70,484.58,35000,1500,02-JAN-2024,
FUTSTK,HAVELLS,28-Mar-2024,0.0,XX,1389.65,1407.75,1383.0,1405.55,1405.55,11,76.81,6500,4500,02-JAN-2024,
FUTSTK,HCLTECH,25-Jan-2024,0.0,XX,1485.45,1485.5,1457.2,1463.6,1463.6,3839,39398.32,12699400,-10500,02-JAN-2024,
FUTSTK,HCLTECH,29-Feb-2024,0.0,XX,1492.55,1495.1,1470.0,1475.8,1475.8,151,1561.45,178500,4900,02-JAN-2024,
FUTSTK,HCLTECH,28-Mar-2024,0.0,XX,1501.95,1501.95,1481.0,1488.0,1488.0,12,124.92,11200,6300,02-JAN-2024,
FUTSTK,HDFCAMC,25-Jan-2024,0.0,XX,3249.75,3271.85,3210.5,3266.65,3266.65,2224,21666.25,2762700,10500,02-JAN-2024,
FUTSTK,HDFCAMC,29-Feb-2024,0.0,XX,3245.1,3274.95,3225.0,3271.05,3271.05,83,808.61,39600,1800,02-JAN-2024,
FUTSTK,HDFCAMC,28-Mar-2024,0.0,XX,3273.75,3273.75,3266.2,3271.1,3271.1,9,88.32,2400,1800,02-JAN-2024,
FUTSTK,HDFCBANK,25-Jan-2024,0.0,XX,1708.0,1713.25,1701.35,1705.55,1705.55,31249,293270.5,92328500,48950,02-JAN-2024,
FUTSTK,HDFCBANK,29-Feb-2024,0.0,XX,1718.55,1726.0,1715.0,1718.5,1718.5,1134,10726.14,3659700,175450,02-JAN-2024,
FUTSTK,HDFCBANK,28-Mar-2024,0.0,XX,1732.0,1741.35,1731.35,1733.5,1733.5,92,878.03,84700,19800,02-JAN-2024,
FUTSTK,HDFCLIFE,25-Jan-2024,0.0,XX,655.0,658.65,646.0,649.7,649.7,3520,25182.55,21098000,231000,02-JAN-2024,
FUTSTK,HDFCLIFE,29-Feb-2024,0.0,XX,661.5,663.0,651.5,654.35,654.35,92,663.1,352000,33000,02-JAN-2024,
FUTSTK,HDFCLIFE,28-Mar-2024,0.0,XX,665.0,666.7,659.3,659.4,659.4,7,51.13,15400,6600,02-JAN-2024,
FUTSTK,HEROMOTOCO,25-Jan-2024,0.0,XX,4100.8,4118.3,4029.35,4085.85,4085.85,5122,62592.55,3297900,25500,02-JAN-2024,
FUTSTK,HEROMOTOCO,29-Feb-2024,0.0,XX,4058.2,4085.0,3998.7,4049.15,4049.15,106,1282.74,56400,-1500,02-JAN-2024,
FUTSTK,HEROMOTOCO,28-Mar-2024,0.0,XX,4050.0,4105.0,4040.0,4105.0,4105.0,8,97.56,2400,1200,02-JAN-2024,
FUTSTK,HINDALCO,25-Jan-2024,0.0,XX,616.05,623.8,611.3,619.75,619.75,7569,65524.68,35931000,201600,02-JAN-2024,
FUTSTK,HINDALCO,29-Feb-2024,0.0,XX,618.55,628.2,617.0,624.55,624.55,237,2069.21,431200,67200,02-JAN-2024,
FUTSTK,HINDALCO,28-Mar-2024,0.0,XX,624.1,632.5,621.25,630.0,626.85,38,334.66,30800,4200,02-JAN-2024,
FUTSTK,HINDCOPPER,25-Jan-2024,0.0,XX,272.0,276.0,266.6,270.9,270.9,167,2395.94,34206200,-885100,02-JAN-2024,
FUTSTK,HINDCOPPER,29-Feb-2024,0.0,XX,276.5,276.5,276.5,276.5,272.6,2,29.3,1611200,-10600,02-JAN-2024,
FUTSTK,HINDCOPPER,28-Mar-2024,0.0,XX,0.0,0.0,0.0,275.2,274.0,0,0.0,0,0,02-JAN-2024,
FUTSTK,HINDPETRO,25-Jan-2024,0.0,XX,401.4,413.4,394.0,410.65,410.65,7086,77540.72,36466200,-78300,02-JAN-2024,
FUTSTK,HINDPETRO,29-Feb-2024,0.0,XX,405.9,416.6,398.0,413.9,413.9,218,2405.87,1047600,32400,02-JAN-2024,
FUTSTK,HINDPETRO,28-Mar-2024,0.0,XX,410.2,417.0,401.55,416.4,416.4,29,321.69,67500,8100,02-JAN-2024,
FUTSTK,HINDUNILVR,25-Jan-2024,0.0,XX,2672.1,2672.7,2625.5,2629.5,2629.5,7830,62062.04,10095300,149400,02-JAN-2024,
FUTSTK,HINDUNILVR,29-Feb-2024,0.0,XX,2684.1,2686.45,2649.6,2652.45,2652.45,264,2107.52,116700,39300,02-JAN-2024,
FUTSTK,HINDUNILVR,28-Mar-2024,0.0,XX,2701.0,2704.0,2672.0,2672.65,2672.65,17,136.9,7800,4800,02-JAN-2024,
FUTSTK,ICICIBANK,25-Jan-2024,0.0,XX,1003.4,1004.55,987.0,988.9,988.9,34267,238415.52,86501800,4708200,02-JAN-2024,
FUTSTK,ICICIBANK,29-Feb-2024,0.0,XX,1010.5,1012.1,995.0,997.1,997.1,1458,10225.2,1137500,385000,02-JAN-2024,
FUTSTK,ICICIBANK,28-Mar-2024,0.0,XX,1017.0,1017.0,1004.0,1005.45,1005.45,132,932.98,90300,64400,02-JAN-2024,
FUTSTK,ICICIGI,25-Jan-2024,0.0,XX,1452.05,1459.6,1424.25,1428.85,1428.85,1228,8809.67,2843000,8500,02-JAN-2024,
FUTSTK,ICICIGI,29-Feb-2024,0.0,XX,1465.0,1465.0,1440.0,1440.4,1440.4,27,195.2,40000,5500,02-JAN-2024,
FUTSTK,ICICIGI,28-Mar-2024,0.0,XX,0.0,0.0,0.0,1463.35,1442.15,0,0.0,0,0,02-JAN-2024,
FUTSTK,ICICIPRULI,25-Jan-2024,0.0,XX,535.8,539.4,530.55,538.3,538.3,1392,11183.37,10489500,142500,02-JAN-2024,
FUTSTK,ICICIPRULI,29-Feb-2024,0.0,XX,540.0,543.9,535.7,543.05,543.05,53,430.06,199500,25500,02-JAN-2024,
FUTSTK,ICICIPRULI,28-Mar-2024,0.0,XX,0.0,0.0,0.0,545.4,542.95,0,0.0,3000,0,02-JAN-2024,
FUTSTK,IDEA,25-Jan-2024,0.0,XX,17.1,17.85,16.05,16.15,16.15,16811,225169.72,1843120000,5520000,02-JAN-2024,
FUTSTK,IDEA,29-Feb-2024,0.0,XX,17.25,17.95,16.2,16.35,16.35,1602,21711.52,116880000,12800000,02-JAN-2024,
FUTSTK,IDEA,28-Mar-2024,0.0,XX,17.5,18.05,16.45,16.5,16.5,139,1888.28,14960000,3360000,02-JAN-2024,
FUTSTK,IDFC,25-Jan-2024,0.0,XX,126.3,126.3,123.05,123.9,123.9,1981,12295.54,67765000,565000,02-JAN-2024,
FUTSTK,IDFC,29-Feb-2024,0.0,XX,127.3,127.35,124.2,124.9,124.9,62,388.7,1255000,100000,02-JAN-2024,
FUTSTK,IDFC,28-Mar-2024,0.0,XX,125.35,126.45,125.35,126.45,125.45,5,31.4,55000,20000,02-JAN-2024,
FUTSTK,IDFCFIRSTB,25-Jan-2024,0.0,XX,88.4,88.4,85.8,86.45,86.45,9188,59835.15,233190000,-975000,02-JAN-2024,
FUTSTK,IDFCFIRSTB,29-Feb-2024,0.0,XX,88.3,88.55,86.1,86.65,86.65,1195,7795.04,15547500,2085000,02-JAN-2024,
FUTSTK,IDFCFIRSTB,28-Mar-2024,0.0,XX,88.4,88.55,86.5,86.9,86.9,251,1640.4,2182500,1110000,02-JAN-2024,
FUTSTK,IEX,25-Jan-2024,0.0,XX,169.55,169.6,162.9,167.15,167.15,10014,62550.83,84648750,6423750,02-JAN-2024,
FUTSTK,IEX,29-Feb-2024,0.0,XX,170.4,170.4,164.0,168.1,168.1,1371,8635.51,6045000,2827500,02-JAN-2024,
FUTSTK,IEX,28-Mar-2024,0.0,XX,170.7,171.45,166.0,169.8,169.8,114,723.44,525000,187500,02-JAN-2024,
FUTSTK,IGL,25-Jan-2024,0.0,XX,423.5,429.75,417.85,427.85,427.85,3996,23370.75,14135000,-244750,02-JAN-2024,
FUTSTK,IGL,29-Feb-2024,0.0,XX,424.2,430.7,419.0,428.75,428.75,195,1142.07,688875,22000,02-JAN-2024,
FUTSTK,IGL,28-Mar-2024,0.0,XX,422.5,432.6,422.5,431.6,431.6,23,135.87,38500,17875,02-JAN-2024,
FUTSTK,INDHOTEL,25-Jan-2024,0.0,XX,441.95,443.9,432.2,441.75,441.75,2959,25936.06,19496000,454000,02-JAN-2024,
FUTSTK,INDHOTEL,29-Feb-2024,0.0,XX,444.0,446.2,436.5,445.5,445.5,64,565.06,294000,16000,02-JAN-2024,
FUTSTK,INDHOTEL,28-Mar-2024,0.0,XX,442.8,446.7,442.8,446.7,445.2,2,17.79,10000,0,02-JAN-2024,
FUTSTK,INDIACEM,25-Jan-2024,0.0,XX,263.7,266.65,256.55,262.85,262.85,3453,26223.71,22622900,69600,02-JAN-2024,
FUTSTK,INDIACEM,29-Feb-2024,0.0,XX,265.1,268.2,258.95,264.55,264.55,111,848.96,377000,2900,02-JAN-2024,
FUTSTK,INDIACEM,28-Mar-2024,0.0,XX,264.05,264.05,263.0,263.0,265.25,4,30.58,17400,8700,02-JAN-2024,
FUTSTK,INDIAMART,25-Jan-2024,0.0,XX,2727.0,2750.0,2682.9,2728.75,2728.75,1129,9201.02,1093200,-36900,02-JAN-2024,
FUTSTK,INDIAMART,29-Feb-2024,0.0,XX,2754.8,2765.0,2708.05,2749.0,2749.0,55,450.82,36600,-300,02-JAN-2024,
FUTSTK,INDIAMART,28-Mar-2024,0.0,XX,2750.0,2750.0,2750.0,2750.0,2751.4,1,8.25,1800,300,02-JAN-2024,
FUTSTK,INDIGO,25-Jan-2024,0.0,XX,3030.0,3030.0,2936.45,2946.6,2946.6,2670,23674.78,4648500,-7200,02-JAN-2024,
FUTSTK,INDIGO,29-Feb-2024,0.0,XX,3040.05,3040.05,2960.4,2971.05,2971.05,71,634.29,39000,3000,02-JAN-2024,
FUTSTK,INDIGO,28-Mar-2024,0.0,XX,3029.8,3029.8,3029.8,3029.8,2972.6,1,9.08,900,300,02-JAN-2024,
FUTSTK,INDUSINDBK,25-Jan-2024,0.0,XX,1609.6,1609.6,1577.2,1582.5,1582.5,7228,57488.0,14912500,-148500,02-JAN-2024,
FUTSTK,INDUSINDBK,29-Feb-2024,0.0,XX,1615.6,1620.85,1588.3,1595.5,1595.5,237,1901.68,204500,53000,02-JAN-2024,
FUTSTK,INDUSINDBK,28-Mar-2024,0.0,XX,1615.55,1615.55,1605.0,1608.4,1608.4,4,32.2,4000,500,02-JAN-2024,
FUTSTK,INDUSTOWER,25-Jan-2024,0.0,XX,204.15,210.05,198.25,203.15,203.15,15249,105946.49,84197600,1666000,02-JAN-2024,
FUTSTK,INDUSTOWER,29-Feb-2024,0.0,XX,204.35,211.8,200.0,204.85,204.85,872,6094.59,1866600,904400,02-JAN-2024,
FUTSTK,INDUSTOWER,28-Mar-2024,0.0,XX,206.05,212.6,202.0,206.0,206.0,81,569.94,217600,57800,02-JAN-2024,
FUTSTK,INFY,25-Jan-2024,0.0,XX,1559.35,1559.35,1529.55,1541.1,1541.1,16228,100002.28,27970000,598400,02-JAN-2024,
FUTSTK,INFY,29-Feb-2024,0.0,XX,1573.65,1573.7,1544.0,1553.85,1553.85,820,5095.61,598400,133600,02-JAN-2024,
FUTSTK,INFY,28-Mar-2024,0.0,XX,1576.0,1576.0,1557.0,1567.8,1567.8,105,657.81,41600,18000,02-JAN-2024,
FUTSTK,IOC,25-Jan-2024,0.0,XX,132.0,132.6,129.4,131.5,131.5,3310,42347.72,127861500,828750,02-JAN-2024,
FUTSTK,IOC,29-Feb-2024,0.0,XX,130.95,132.2,129.25,131.45,131.45,228,2906.53,6805500,185250,02-JAN-2024,
FUTSTK,IOC,28-Mar-2024,0.0,XX,131.35,132.25,130.0,132.2,132.2,23,294.09,351000,-9750,02-JAN-2024,
FUTSTK,IPCALAB,25-Jan-2024,0.0,XX,1128.95,1148.0,1113.7,1120.8,1120.8,1845,13519.27,1942850,96200,02-JAN-2024,
FUTSTK,IPCALAB,29-Feb-2024,0.0,XX,1145.95,1146.75,1120.5,1125.55,1125.55,24,176.06,27950,3250,02-JAN-2024,
FUTSTK,IPCALAB,28-Mar-2024,0.0,XX,0.0,0.0,0.0,1119.9,1131.2,0,0.0,0,0,02-JAN-2024,
FUTSTK,IRCTC,25-Jan-2024,0.0,XX,903.1,908.8,870.6,891.95,891.95,8967,69874.96,16101750,150500,02-JAN-2024,
FUTSTK,IRCTC,29-Feb-2024,0.0,XX,904.85,913.65,876.35,897.45,897.45,454,3553.44,826875,89250,02-JAN-2024,
FUTSTK,IRCTC,28-Mar-2024,0.0,XX,916.95,918.4,892.05,904.75,904.75,46,364.18,69125,14000,02-JAN-2024,
FUTSTK,ITC,25-Jan-2024,0.0,XX,470.9,474.45,466.3,472.9,472.9,12033,90733.03,81718400,-144000,02-JAN-2024,
FUTSTK,ITC,29-Feb-2024,0.0,XX,469.25,472.75,464.5,470.95,470.95,753,5653.55,3214400,220800,02-JAN-2024,
FUTSTK,ITC,28-Mar-2024,0.0,XX,472.9,476.25,468.85,475.5,475.5,63,476.04,267200,19200,02-JAN-2024,
FUTSTK,JINDALSTEL,25-Jan-2024,0.0,XX,747.9,751.7,734.25,747.6,747.6,3065,28541.36,24383750,-108750,02-JAN-2024,
FUTSTK,JINDALSTEL,29-Feb-2024,0.0,XX,755.4,756.95,740.75,753.2,753.2,82,768.97,185000,11250,02-JAN-2024,
FUTSTK,JINDALSTEL,28-Mar-2024,0.0,XX,760.4,760.4,760.4,760.4,760.4,2,19.01,8750,1250,02-JAN-2024,
FUTSTK,JKCEMENT,25-Jan-2024,0.0,XX,3834.05,3892.0,3750.0,3874.8,3874.8,1328,12716.34,544000,11000,02-JAN-2024,
FUTSTK,JKCEMENT,29-Feb-2024,0.0,XX,0.0,0.0,0.0,3883.2,3892.45,0,0.0,4250,0,02-JAN-2024,
FUTSTK,JKCEMENT,28-Mar-2024,0.0,XX,0.0,0.0,0.0,3844.7,3912.65,0,0.0,0,0,02-JAN-2024,
FUTSTK,JSWSTEEL,25-Jan-2024,0.0,XX,883.2,887.7,863.65,875.4,875.4,6828,40344.1,16348500,409050,02-JAN-2024,
FUTSTK,JSWSTEEL,29-Feb-2024,0.0,XX,889.15,893.0,871.0,882.45,882.45,120,713.39,116100,6075,02-JAN-2024,
FUTSTK,JSWSTEEL,28-Mar-2024,0.0,XX,898.5,898.5,883.8,890.0,884.15,3,18.03,14850,675,02-JAN-2024,
FUTSTK,JUBLFOOD,25-Jan-2024,0.0,XX,557.35,561.55,548.0,553.65,553.65,4059,28102.92,19207500,215000,02-JAN-2024,
FUTSTK,JUBLFOOD,29-Feb-2024,0.0,XX,553.95,556.55,543.7,546.85,546.85,287,1965.47,620000,107500,02-JAN-2024,
FUTSTK,JUBLFOOD,28-Mar-2024,0.0,XX,550.0,550.2,544.5,544.5,567.55,7,47.98,20000,6250,02-JAN-2024,
FUTSTK,KOTAKBANK,25-Jan-2024,0.0,XX,1916.7,1916.7,1874.0,1878.2,1878.2,16142,122038.27,22078400,1723200,02-JAN-2024,
FUTSTK,KOTAKBANK,29-Feb-2024,0.0,XX,1925.55,1929.0,1889.3,1893.35,1893.35,679,5174.55,433200,80800,02-JAN-2024,
FUTSTK,KOTAKBANK,28-Mar-2024,0.0,XX,1935.0,1935.0,1907.2,1911.4,1911.4,160,1226.71,66400,56800,02-JAN-2024,
FUTSTK,L&TFH,25-Jan-2024,0.0,XX,165.95,165.95,160.25,163.4,163.4,2470,17936.24,43241242,-1253822,02-JAN-2024,
FUTSTK,L&TFH,29-Feb-2024,0.0,XX,165.55,166.45,161.8,164.8,164.8,151,1103.93,1106576,80316,02-JAN-2024,
FUTSTK,L&TFH,28-Mar-2024,0.0,XX,165.6,165.6,165.6,165.6,164.95,1,7.38,13386,0,02-JAN-2024,
FUTSTK,LALPATHLAB,25-Jan-2024,0.0,XX,2602.55,2665.95,2592.5,2660.2,2660.2,2068,16339.53,1229400,42300,02-JAN-2024,
FUTSTK,LALPATHLAB,29-Feb-2024,0.0,XX,2647.6,2684.65,2616.55,2679.55,2679.55,163,1296.15,32700,-3000,02-JAN-2024,
FUTSTK,LALPATHLAB,28-Mar-2024,0.0,XX,0.0,0.0,0.0,2610.9,2687.05,0,0.0,0,0,02-JAN-2024,
FUTSTK,LAURUSLABS,25-Jan-2024,0.0,XX,436.9,447.0,433.55,438.0,438.0,4614,34516.02,13300800,651100,02-JAN-2024,
FUTSTK,LAURUSLABS,29-Feb-2024,0.0,XX,439.55,450.55,437.25,441.4,441.4,206,1553.92,538900,62900,02-JAN-2024,
FUTSTK,LAURUSLABS,28-Mar-2024,0.0,XX,450.5,451.0,441.3,445.3,442.65,13,98.71,39100,18700,02-JAN-2024,
FUTSTK,LICHSGFIN,25-Jan-2024,0.0,XX,566.85,571.15,557.5,563.3,563.3,3823,43079.53,16064000,-704000,02-JAN-2024,
FUTSTK,LICHSGFIN,29-Feb-2024,0.0,XX,568.25,575.8,563.0,568.05,568.05,155,1760.53,372000,42000,02-JAN-2024,
FUTSTK,LICHSGFIN,28-Mar-2024,0.0,XX,577.2,577.2,567.9,567.9,568.55,7,80.0,32000,4000,02-JAN-2024,
FUTSTK,LT,25-Jan-2024,0.0,XX,3559.55,3559.55,3451.65,3459.4,3459.4,7610,79480.27,10378800,385800,02-JAN-2024,
FUTSTK,LT,29-Feb-2024,0.0,XX,3568.9,3572.2,3480.45,3487.75,3487.75,380,4000.81,145200,57900,02-JAN-2024,
FUTSTK,LT,28-Mar-2024,0.0,XX,3575.0,3575.0,3512.0,3517.95,3517.95,34,359.61,12600,8700,02-JAN-2024,
FUTSTK,LTIM,25-Jan-2024,0.0,XX,6369.6,6369.6,6144.1,6167.1,6167.1,3900,36284.66,1127550,-21900,02-JAN-2024,
FUTSTK,LTIM,29-Feb-2024,0.0,XX,6338.2,6338.2,6180.0,6197.65,6197.65,106,988.4,28650,4800,02-JAN-2024,
FUTSTK,LTIM,28-Mar-2024,0.0,XX,6209.85,6249.6,6209.85,6249.6,6249.6,3,28.01,300,150,02-JAN-2024,
FUTSTK,LTTS,25-Jan-2024,0.0,XX,5219.3,5232.85,5120.2,5192.85,5192.85,1699,17606.34,546600,14400,02-JAN-2024,
FUTSTK,LTTS,29-Feb-2024,0.0,XX,5258.45,5268.0,5157.85,5221.65,5221.65,82,853.58,31000,3200,02-JAN-2024,
FUTSTK,LTTS,28-Mar-2024,0.0,XX,5276.2,5276.2,5220.0,5220.0,5266.6,3,31.52,3200,400,02-JAN-2024,
FUTSTK,LUPIN,25-Jan-2024,0.0,XX,1342.3,1411.2,1340.0,1402.3,1402.3,12313,145166.11,9314300,490450,02-JAN-2024,
FUTSTK,LUPIN,29-Feb-2024,0.0,XX,1362.75,1421.5,1360.85,1413.3,1413.3,617,7338.49,182750,82450,02-JAN-2024,
FUTSTK,LUPIN,28-Mar-2024,0.0,XX,1408.7,1428.5,1392.0,1417.05,1417.05,13,156.54,6800,6800,02-JAN-2024,
FUTSTK,M&M,25-Jan-2024,0.0,XX,1712.85,1712.85,1661.35,1666.0,1666.0,8434,49420.9,14055300,450800,02-JAN-2024,
FUTSTK,M&M,29-Feb-2024,0.0,XX,1717.4,1717.4,1675.35,1680.5,1680.5,414,2439.32,137900,50400,02-JAN-2024,
FUTSTK,M&M,28-Mar-2024,0.0,XX,1729.25,1729.25,1689.9,1690.55,1690.55,69,409.12,19950,9100,02-JAN-2024,
FUTSTK,M&MFIN,25-Jan-2024,0.0,XX,274.4,278.9,267.65,276.0,276.0,6065,33167.14,30798000,944000,02-JAN-2024,
FUTSTK,M&MFIN,29-Feb-2024,0.0,XX,272.55,276.0,265.5,273.1,273.1,564,3043.78,1456000,194000,02-JAN-2024,
FUTSTK,M&MFIN,28-Mar-2024,0.0,XX,270.75,274.5,264.5,272.3,272.3,39,209.77,172000,34000,02-JAN-2024,
FUTSTK,MANAPPURAM,25-Jan-2024,0.0,XX,172.35,174.7,168.55,169.35,169.35,2205,22604.67,59496000,558000,02-JAN-2024,
FUTSTK,MANAPPURAM,29-Feb-2024,0.0,XX,172.25,175.4,169.85,170.2,170.2,121,1246.41,1296000,150000,02-JAN-2024,
FUTSTK,MANAPPURAM,28-Mar-2024,0.0,XX,175.0,175.0,171.05,172.1,172.1,15,156.56,66000,6000,02-JAN-2024,
