INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,DIXON,28-Mar-2024,0.0,XX,6525.95,6557.0,6468.4,6476.85,6476.85,26,169.46,5900,1000,09-JAN-2024,
FUTSTK,DLF,25-Jan-2024,0.0,XX,769.95,795.5,764.0,792.3,792.3,16527,213713.25,35316600,2805000,09-JAN-2024,
FUTSTK,DLF,29-Feb-2024,0.0,XX,777.5,801.7,771.0,798.35,798.35,693,9018.89,646800,80850,09-JAN-2024,
FUTSTK,DLF,28-Mar-2024,0.0,XX,783.0,807.0,777.0,804.45,804.45,115,1500.45,222750,28050,09-JAN-2024,
FUTSTK,DRREDDY,25-Jan-2024,0.0,XX,5810.2,5834.95,5770.0,5776.85,5776.85,2651,19219.42,2147625,54375,09-JAN-2024,
FUTSTK,DRREDDY,29-Feb-2024,0.0,XX,5869.1,5880.0,5820.0,5824.15,5824.15,56,409.49,22875,500,09-JAN-2024,
FUTSTK,DRREDDY,28-Mar-2024,0.0,XX,5899.05,5919.95,5898.0,5898.0,5834.4,4,29.54,3625,375,09-JAN-2024,
FUTSTK,EICHERMOT,25-Jan-2024,0.0,XX,3990.0,3990.0,3855.3,3884.9,3884.9,4028,27418.57,3895150,23450,09-JAN-2024,
FUTSTK,EICHERMOT,29-Feb-2024,0.0,XX,3986.9,3986.9,3889.0,3913.8,3913.8,295,2024.94,78750,2450,09-JAN-2024,
FUTSTK,EICHERMOT,28-Mar-2024,0.0,XX,3924.5,3961.0,3924.5,3952.0,3927.35,5,34.49,9275,175,09-JAN-2024,
FUTSTK,ESCORTS,25-Jan-2024,0.0,XX,2879.95,2882.4,2770.1,2830.2,2830.2,492,3859.02,3547775,-133925,09-JAN-2024,
FUTSTK,ESCORTS,29-Feb-2024,0.0,XX,2887.65,2898.9,2874.2,2874.2,2849.85,29,229.32,183150,-7975,09-JAN-2024,
FUTSTK,ESCORTS,28-Mar-2024,0.0,XX,0.0,0.0,0.0,2896.85,2864.65,0,0.0,12375,0,09-JAN-2024,
FUTSTK,EXIDEIND,25-Jan-2024,0.0,XX,326.85,333.55,325.85,328.45,328.45,2106,24980.38,17042400,-561600,09-JAN-2024,
FUTSTK,EXIDEIND,29-Feb-2024,0.0,XX,329.0,335.35,328.3,330.1,330.1,108,1287.88,954000,-72000,09-JAN-2024,
FUTSTK,EXIDEIND,28-Mar-2024,0.0,XX,333.3,333.3,333.0,333.0,332.05,3,35.98,86400,0,09-JAN-2024,
FUTSTK,FEDERALBNK,25-Jan-2024,0.0,XX,152.0,153.4,151.35,151.7,151.7,5437,41434.98,96395000,4275000,09-JAN-2024,
FUTSTK,FEDERALBNK,29-Feb-2024,0.0,XX,153.9,154.6,152.75,153.0,153.0,296,2277.27,3515000,70000,09-JAN-2024,
FUTSTK,FEDERALBNK,28-Mar-2024,0.0,XX,155.05,156.0,154.25,154.35,154.35,54,419.25,590000,50000,09-JAN-2024,
FUTSTK,GAIL,25-Jan-2024,0.0,XX,162.25,163.45,160.35,161.85,161.85,6414,47454.79,154607550,-818925,09-JAN-2024,
FUTSTK,GAIL,29-Feb-2024,0.0,XX,163.75,164.6,161.65,163.0,163.0,340,2530.96,6304350,59475,09-JAN-2024,
FUTSTK,GAIL,28-Mar-2024,0.0,XX,165.8,165.8,163.1,164.45,164.45,43,322.72,873825,45750,09-JAN-2024,
FUTSTK,GLENMARK,25-Jan-2024,0.0,XX,888.0,902.45,883.05,889.75,889.75,2657,17208.66,10812650,-59450,09-JAN-2024,
FUTSTK,GLENMARK,29-Feb-2024,0.0,XX,894.4,908.0,890.85,896.4,896.4,130,850.17,142100,-4350,09-JAN-2024,
FUTSTK,GLENMARK,28-Mar-2024,0.0,XX,905.0,910.0,905.0,910.0,899.6,6,39.47,7975,-1450,09-JAN-2024,
FUTSTK,GMRINFRA,25-Jan-2024,0.0,XX,87.65,88.6,84.3,85.05,85.05,7090,68349.2,165645000,607500,09-JAN-2024,
FUTSTK,GMRINFRA,29-Feb-2024,0.0,XX,88.8,89.2,85.1,85.8,85.8,425,4129.18,5692500,1293750,09-JAN-2024,
FUTSTK,GMRINFRA,28-Mar-2024,0.0,XX,88.55,88.55,86.0,86.45,86.45,57,556.74,1012500,157500,09-JAN-2024,
FUTSTK,GNFC,25-Jan-2024,0.0,XX,750.15,771.15,750.15,765.3,765.3,113,1121.98,7308600,-136500,09-JAN-2024,
FUTSTK,GNFC,29-Feb-2024,0.0,XX,0.0,0.0,0.0,747.35,771.6,0,0.0,491400,0,09-JAN-2024,
FUTSTK,GNFC,28-Mar-2024,0.0,XX,0.0,0.0,0.0,818.8,775.6,0,0.0,10400,0,09-JAN-2024,
FUTSTK,GODREJCP,25-Jan-2024,0.0,XX,1182.65,1198.0,1163.15,1167.45,1167.45,3430,20257.76,6491000,-527000,09-JAN-2024,
FUTSTK,GODREJCP,29-Feb-2024,0.0,XX,1193.5,1203.35,1170.65,1172.7,1172.7,79,468.44,165500,-2000,09-JAN-2024,
FUTSTK,GODREJCP,28-Mar-2024,0.0,XX,1208.0,1208.0,1185.1,1187.3,1179.8,13,77.92,6500,1000,09-JAN-2024,
FUTSTK,GODREJPROP,25-Jan-2024,0.0,XX,2184.45,2269.7,2184.45,2245.6,2245.6,4633,49173.87,3316450,141550,09-JAN-2024,
FUTSTK,GODREJPROP,29-Feb-2024,0.0,XX,2209.3,2281.25,2207.35,2258.3,2258.3,331,3533.17,127300,35150,09-JAN-2024,
FUTSTK,GODREJPROP,28-Mar-2024,0.0,XX,2234.8,2288.9,2234.8,2269.45,2273.95,13,139.56,7125,2375,09-JAN-2024,
FUTSTK,GRANULES,25-Jan-2024,0.0,XX,403.8,413.4,403.2,410.9,410.9,1375,11261.21,10962000,-36000,09-JAN-2024,
FUTSTK,GRANULES,29-Feb-2024,0.0,XX,407.4,416.8,407.4,414.45,414.45,128,1057.22,284000,14000,09-JAN-2024,
FUTSTK,GRANULES,28-Mar-2024,0.0,XX,0.0,0.0,0.0,408.1,416.0,0,0.0,46000,0,09-JAN-2024,
FUTSTK,GRASIM,25-Jan-2024,0.0,XX,2080.4,2097.7,2066.1,2072.05,2072.05,3070,30381.64,9072975,-44175,09-JAN-2024,
FUTSTK,GRASIM,29-Feb-2024,0.0,XX,2112.1,2112.1,2084.0,2087.75,2087.75,56,559.11,155325,10925,09-JAN-2024,
FUTSTK,GRASIM,28-Mar-2024,0.0,XX,0.0,0.0,0.0,2105.0,2094.45,0,0.0,6175,0,09-JAN-2024,
FUTSTK,GUJGASLTD,25-Jan-2024,0.0,XX,514.3,518.25,508.8,516.65,516.65,2213,14220.08,7327500,240000,09-JAN-2024,
FUTSTK,GUJGASLTD,29-Feb-2024,0.0,XX,516.8,521.0,513.15,519.3,519.3,66,426.84,221250,-1250,09-JAN-2024,
FUTSTK,GUJGASLTD,28-Mar-2024,0.0,XX,517.2,524.45,517.2,524.45,524.45,14,91.29,50000,2500,09-JAN-2024,
FUTSTK,HAL,25-Jan-2024,0.0,XX,3027.0,3080.0,3007.45,3022.05,3022.05,12001,109609.53,7110600,-65700,09-JAN-2024,
FUTSTK,HAL,29-Feb-2024,0.0,XX,3049.9,3100.0,3032.6,3043.7,3043.7,956,8787.64,408900,66600,09-JAN-2024,
FUTSTK,HAL,28-Mar-2024,0.0,XX,3070.0,3113.85,3050.0,3060.8,3060.8,94,867.63,65400,7200,09-JAN-2024,
FUTSTK,HAVELLS,25-Jan-2024,0.0,XX,1385.0,1399.5,1381.3,1383.65,1383.65,1855,12883.42,5948000,52000,09-JAN-2024,
FUTSTK,HAVELLS,29-Feb-2024,0.0,XX,1403.1,1407.55,1393.05,1394.45,1394.45,62,434.05,57000,1000,09-JAN-2024,
FUTSTK,HAVELLS,28-Mar-2024,0.0,XX,1412.9,1412.9,1412.9,1412.9,1399.95,2,14.12,11000,500,09-JAN-2024,
FUTSTK,HCLTECH,25-Jan-2024,0.0,XX,1451.95,1475.5,1446.15,1457.65,1457.65,10058,102816.29,14211400,553000,09-JAN-2024,
FUTSTK,HCLTECH,29-Feb-2024,0.0,XX,1460.95,1486.8,1460.0,1467.7,1467.7,391,4030.32,235200,23800,09-JAN-2024,
FUTSTK,HCLTECH,28-Mar-2024,0.0,XX,1476.55,1494.0,1473.6,1478.95,1478.95,28,290.57,23100,2800,09-JAN-2024,
FUTSTK,HDFCAMC,25-Jan-2024,0.0,XX,3379.85,3463.5,3347.7,3424.5,3424.5,4254,43505.74,2583600,-75300,09-JAN-2024,
FUTSTK,HDFCAMC,29-Feb-2024,0.0,XX,3384.65,3472.2,3360.0,3432.25,3432.25,143,1465.98,55500,6600,09-JAN-2024,
FUTSTK,HDFCAMC,28-Mar-2024,0.0,XX,3395.0,3465.0,3395.0,3428.3,3465.5,15,154.78,5400,1200,09-JAN-2024,
FUTSTK,HDFCBANK,25-Jan-2024,0.0,XX,1672.0,1684.0,1655.0,1657.2,1657.2,29372,269635.01,91471050,515900,09-JAN-2024,
FUTSTK,HDFCBANK,29-Feb-2024,0.0,XX,1687.0,1697.0,1668.95,1670.9,1670.9,1318,12201.4,4558950,196350,09-JAN-2024,
FUTSTK,HDFCBANK,28-Mar-2024,0.0,XX,1705.0,1712.0,1684.7,1686.25,1686.25,156,1456.28,268400,26950,09-JAN-2024,
FUTSTK,HDFCLIFE,25-Jan-2024,0.0,XX,647.35,651.8,640.25,641.75,641.75,5058,35912.24,20675600,234300,09-JAN-2024,
FUTSTK,HDFCLIFE,29-Feb-2024,0.0,XX,654.8,655.95,646.0,646.25,646.25,271,1940.2,575300,82500,09-JAN-2024,
FUTSTK,HDFCLIFE,28-Mar-2024,0.0,XX,660.05,660.05,651.0,651.85,651.85,33,237.68,68200,15400,09-JAN-2024,
FUTSTK,HEROMOTOCO,25-Jan-2024,0.0,XX,4053.95,4144.2,4037.45,4110.25,4110.25,6595,81133.68,3580200,-87300,09-JAN-2024,
FUTSTK,HEROMOTOCO,29-Feb-2024,0.0,XX,4028.0,4115.0,4017.45,4088.5,4088.5,280,3418.01,86700,-4800,09-JAN-2024,
FUTSTK,HEROMOTOCO,28-Mar-2024,0.0,XX,4058.85,4139.0,4058.85,4101.7,4172.95,20,246.11,5400,0,09-JAN-2024,
FUTSTK,HINDALCO,25-Jan-2024,0.0,XX,586.05,587.35,576.45,578.65,578.65,4925,40057.3,38389400,1171800,09-JAN-2024,
FUTSTK,HINDALCO,29-Feb-2024,0.0,XX,589.05,591.15,581.5,583.25,583.25,243,1992.34,721000,56000,09-JAN-2024,
FUTSTK,HINDALCO,28-Mar-2024,0.0,XX,587.0,593.0,587.0,588.9,588.9,14,115.71,103600,7000,09-JAN-2024,
FUTSTK,HINDCOPPER,25-Jan-2024,0.0,XX,272.0,274.8,269.4,271.2,271.2,371,5357.86,32997800,-1955700,09-JAN-2024,
FUTSTK,HINDCOPPER,29-Feb-2024,0.0,XX,274.0,276.15,271.85,272.75,272.9,28,407.52,4462600,-137800,09-JAN-2024,
FUTSTK,HINDCOPPER,28-Mar-2024,0.0,XX,275.0,275.0,275.0,275.0,274.35,2,29.15,206700,-10600,09-JAN-2024,
FUTSTK,HINDPETRO,25-Jan-2024,0.0,XX,435.0,442.2,431.6,440.05,440.05,6220,73569.34,31743900,-626400,09-JAN-2024,
FUTSTK,HINDPETRO,29-Feb-2024,0.0,XX,441.25,445.8,435.25,443.4,443.4,360,4290.64,1223100,94500,09-JAN-2024,
FUTSTK,HINDPETRO,28-Mar-2024,0.0,XX,445.5,446.95,439.8,446.0,446.0,81,971.48,180900,56700,09-JAN-2024,
FUTSTK,HINDUNILVR,25-Jan-2024,0.0,XX,2579.85,2599.4,2579.85,2584.75,2584.75,3142,24412.57,10812600,30300,09-JAN-2024,
FUTSTK,HINDUNILVR,29-Feb-2024,0.0,XX,2606.9,2620.25,2601.8,2605.5,2605.5,106,830.45,161400,-2400,09-JAN-2024,
FUTSTK,HINDUNILVR,28-Mar-2024,0.0,XX,2636.0,2641.5,2630.1,2632.95,2617.85,27,213.68,18900,5400,09-JAN-2024,
FUTSTK,ICICIBANK,25-Jan-2024,0.0,XX,991.05,998.9,978.9,982.65,982.65,28859,199979.32,97226500,72800,09-JAN-2024,
FUTSTK,ICICIBANK,29-Feb-2024,0.0,XX,998.0,1006.7,987.25,990.5,990.5,990,6916.59,1880900,116200,09-JAN-2024,
FUTSTK,ICICIBANK,28-Mar-2024,0.0,XX,1009.85,1015.0,996.0,999.45,999.45,78,549.93,140700,6300,09-JAN-2024,
FUTSTK,ICICIGI,25-Jan-2024,0.0,XX,1406.85,1422.85,1390.15,1397.6,1397.6,1533,10771.06,2977000,-26500,09-JAN-2024,
FUTSTK,ICICIGI,29-Feb-2024,0.0,XX,1423.15,1432.35,1404.8,1407.45,1407.45,34,241.52,54000,2500,09-JAN-2024,
FUTSTK,ICICIGI,28-Mar-2024,0.0,XX,1440.0,1440.0,1417.0,1417.0,1415.55,4,28.57,3500,1500,09-JAN-2024,
FUTSTK,ICICIPRULI,25-Jan-2024,0.0,XX,545.05,551.7,534.85,542.3,542.3,2618,21376.72,10428000,72000,09-JAN-2024,
FUTSTK,ICICIPRULI,29-Feb-2024,0.0,XX,549.0,556.25,539.65,546.3,546.3,115,947.12,246000,12000,09-JAN-2024,
FUTSTK,ICICIPRULI,28-Mar-2024,0.0,XX,550.0,557.0,545.0,557.0,548.8,3,24.78,25500,4500,09-JAN-2024,
FUTSTK,IDEA,25-Jan-2024,0.0,XX,17.35,17.55,16.05,16.2,16.2,9381,124308.16,1786880000,-83680000,09-JAN-2024,
FUTSTK,IDEA,29-Feb-2024,0.0,XX,17.55,17.75,16.2,16.4,16.4,1068,14241.08,128480000,6560000,09-JAN-2024,
FUTSTK,IDEA,28-Mar-2024,0.0,XX,17.75,17.85,16.45,16.5,16.5,105,1418.48,19600000,2320000,09-JAN-2024,
FUTSTK,IDFC,25-Jan-2024,0.0,XX,124.1,125.55,122.7,122.95,122.95,1112,6890.45,66250000,-70000,09-JAN-2024,
FUTSTK,IDFC,29-Feb-2024,0.0,XX,126.05,126.3,123.85,124.05,124.05,117,732.11,2265000,425000,09-JAN-2024,
FUTSTK,IDFC,28-Mar-2024,0.0,XX,127.5,127.6,125.1,125.1,124.5,9,56.9,145000,35000,09-JAN-2024,
FUTSTK,IDFCFIRSTB,25-Jan-2024,0.0,XX,86.1,86.85,84.0,84.3,84.3,6774,43310.48,237007500,4432500,09-JAN-2024,
FUTSTK,IDFCFIRSTB,29-Feb-2024,0.0,XX,86.25,86.9,84.15,84.35,84.35,1086,6952.62,25770000,1747500,09-JAN-2024,
FUTSTK,IDFCFIRSTB,28-Mar-2024,0.0,XX,86.7,87.2,84.45,84.6,84.6,187,1198.45,3495000,675000,09-JAN-2024,
FUTSTK,IEX,25-Jan-2024,0.0,XX,162.8,166.65,160.7,163.0,163.0,453,2791.92,71475000,-1646250,09-JAN-2024,
FUTSTK,IEX,29-Feb-2024,0.0,XX,164.0,166.0,162.0,162.5,162.5,20,123.46,5501250,-71250,09-JAN-2024,
FUTSTK,IEX,28-Mar-2024,0.0,XX,0.0,0.0,0.0,169.2,165.25,0,0.0,502500,0,09-JAN-2024,
FUTSTK,IGL,25-Jan-2024,0.0,XX,430.2,433.7,424.9,431.15,431.15,2589,15337.91,13448875,-431750,09-JAN-2024,
FUTSTK,IGL,29-Feb-2024,0.0,XX,428.15,434.95,426.35,432.55,432.55,183,1087.25,763125,15125,09-JAN-2024,
FUTSTK,IGL,28-Mar-2024,0.0,XX,431.0,436.95,430.0,436.95,435.3,5,29.79,39875,2750,09-JAN-2024,
FUTSTK,INDHOTEL,25-Jan-2024,0.0,XX,458.45,461.45,452.9,459.0,459.0,2841,26015.5,19630000,-276000,09-JAN-2024,
FUTSTK,INDHOTEL,29-Feb-2024,0.0,XX,460.85,465.0,457.95,463.0,463.0,111,1025.4,424000,-34000,09-JAN-2024,
FUTSTK,INDHOTEL,28-Mar-2024,0.0,XX,465.2,468.0,465.2,463.55,463.55,11,102.46,48000,-4000,09-JAN-2024,
FUTSTK,INDIACEM,25-Jan-2024,0.0,XX,260.7,263.2,256.2,258.5,258.5,144,1086.74,23191300,-411800,09-JAN-2024,
FUTSTK,INDIACEM,29-Feb-2024,0.0,XX,260.6,260.6,260.6,260.6,260.95,1,7.55,1354300,-2900,09-JAN-2024,
FUTSTK,INDIACEM,28-Mar-2024,0.0,XX,261.9,261.9,261.9,261.9,262.3,1,7.59,31900,-2900,09-JAN-2024,
FUTSTK,INDIAMART,25-Jan-2024,0.0,XX,2705.1,2718.45,2604.25,2613.45,2613.45,1697,13470.1,1097400,47100,09-JAN-2024,
FUTSTK,INDIAMART,29-Feb-2024,0.0,XX,2728.1,2738.65,2629.3,2635.4,2635.4,191,1526.81,67200,21900,09-JAN-2024,
FUTSTK,INDIAMART,28-Mar-2024,0.0,XX,2741.7,2741.75,2654.45,2654.45,2646.9,12,97.34,9900,3600,09-JAN-2024,
FUTSTK,INDIGO,25-Jan-2024,0.0,XX,2993.1,3047.0,2981.1,3018.85,3018.85,5888,53390.52,4698300,161700,09-JAN-2024,
FUTSTK,INDIGO,29-Feb-2024,0.0,XX,3000.0,3070.0,3000.0,3041.3,3041.3,197,1799.12,66000,11700,09-JAN-2024,
FUTSTK,INDIGO,28-Mar-2024,0.0,XX,3042.0,3090.0,3042.0,3068.65,3068.65,11,101.31,4500,600,09-JAN-2024,
FUTSTK,INDUSINDBK,25-Jan-2024,0.0,XX,1635.0,1650.8,1626.05,1628.75,1628.75,5539,45406.77,14924500,68000,09-JAN-2024,
FUTSTK,INDUSINDBK,29-Feb-2024,0.0,XX,1646.35,1661.5,1637.1,1639.9,1639.9,277,2286.25,271000,19500,09-JAN-2024,
FUTSTK,INDUSINDBK,28-Mar-2024,0.0,XX,1662.2,1664.0,1651.0,1652.05,1652.05,9,74.52,14000,1000,09-JAN-2024,
FUTSTK,INDUSTOWER,25-Jan-2024,0.0,XX,217.8,217.85,210.5,212.4,212.4,8311,60181.28,99837600,3971200,09-JAN-2024,
FUTSTK,INDUSTOWER,29-Feb-2024,0.0,XX,218.95,218.95,212.6,214.25,214.25,566,4133.1,2981800,714000,09-JAN-2024,
FUTSTK,INDUSTOWER,28-Mar-2024,0.0,XX,219.3,219.3,214.0,214.9,214.9,43,314.75,248200,0,09-JAN-2024,
FUTSTK,INFY,25-Jan-2024,0.0,XX,1542.55,1560.95,1531.05,1535.2,1535.2,24644,152615.19,29623600,-640400,09-JAN-2024,
FUTSTK,INFY,29-Feb-2024,0.0,XX,1560.6,1573.0,1543.95,1547.5,1547.5,1483,9256.1,876000,31200,09-JAN-2024,
FUTSTK,INFY,28-Mar-2024,0.0,XX,1580.0,1584.2,1560.05,1563.75,1563.75,113,712.42,81200,-1200,09-JAN-2024,
FUTSTK,IOC,25-Jan-2024,0.0,XX,134.8,134.9,132.1,132.6,132.6,3152,41003.88,129957750,-1774500,09-JAN-2024,
FUTSTK,IOC,29-Feb-2024,0.0,XX,135.45,135.75,133.05,133.45,133.45,249,3258.13,7146750,409500,09-JAN-2024,
FUTSTK,IOC,28-Mar-2024,0.0,XX,136.2,136.4,134.25,134.4,134.4,47,620.48,711750,156000,09-JAN-2024,
FUTSTK,IPCALAB,25-Jan-2024,0.0,XX,1093.15,1109.4,1085.1,1102.7,1102.7,759,5426.31,2008500,65650,09-JAN-2024,
FUTSTK,IPCALAB,29-Feb-2024,0.0,XX,1095.45,1112.6,1092.85,1107.1,1107.1,21,150.52,39650,0,09-JAN-2024,
FUTSTK,IPCALAB,28-Mar-2024,0.0,XX,0.0,0.0,0.0,1140.0,1119.25,0,0.0,650,0,09-JAN-2024,
FUTSTK,IRCTC,25-Jan-2024,0.0,XX,927.0,930.0,913.8,922.45,922.45,7479,60364.8,16814000,-169750,09-JAN-2024,
FUTSTK,IRCTC,29-Feb-2024,0.0,XX,932.25,934.85,919.15,927.95,927.95,482,3913.77,1023750,40250,09-JAN-2024,
FUTSTK,IRCTC,28-Mar-2024,0.0,XX,931.75,942.0,930.0,935.0,935.0,65,531.95,121625,7875,09-JAN-2024,
FUTSTK,ITC,25-Jan-2024,0.0,XX,468.5,471.65,465.85,466.65,466.65,4606,34524.33,75790400,-35200,09-JAN-2024,
FUTSTK,ITC,29-Feb-2024,0.0,XX,468.65,470.0,464.25,464.85,464.85,733,5470.42,5097600,419200,09-JAN-2024,
FUTSTK,ITC,28-Mar-2024,0.0,XX,472.0,473.55,468.05,468.35,468.35,45,338.98,297600,6400,09-JAN-2024,
FUTSTK,JINDALSTEL,25-Jan-2024,0.0,XX,725.0,738.9,724.5,730.5,730.5,3127,28644.96,23923750,-120000,09-JAN-2024,
FUTSTK,JINDALSTEL,29-Feb-2024,0.0,XX,734.85,744.15,734.7,736.6,736.6,110,1016.02,253750,6250,09-JAN-2024,
FUTSTK,JINDALSTEL,28-Mar-2024,0.0,XX,745.95,748.5,745.95,748.5,738.8,3,28.01,22500,0,09-JAN-2024,
FUTSTK,JKCEMENT,25-Jan-2024,0.0,XX,4034.9,4098.55,4015.0,4049.75,4049.75,2023,20479.74,690750,63000,09-JAN-2024,
FUTSTK,JKCEMENT,29-Feb-2024,0.0,XX,4052.5,4111.35,4040.5,4068.25,4068.25,42,427.72,6750,-1500,09-JAN-2024,
FUTSTK,JKCEMENT,28-Mar-2024,0.0,XX,0.0,0.0,0.0,4069.7,4088.65,0,0.0,1500,0,09-JAN-2024,
FUTSTK,JSWSTEEL,25-Jan-2024,0.0,XX,827.65,833.0,823.5,825.2,825.2,3802,21266.64,17076825,131625,09-JAN-2024,
FUTSTK,JSWSTEEL,29-Feb-2024,0.0,XX,837.35,839.8,830.5,831.8,831.8,287,1617.29,364500,33750,09-JAN-2024,
FUTSTK,JSWSTEEL,28-Mar-2024,0.0,XX,845.75,845.75,837.9,839.1,839.1,21,119.31,45900,0,09-JAN-2024,
FUTSTK,JUBLFOOD,25-Jan-2024,0.0,XX,531.5,532.45,522.1,524.65,524.65,3541,23306.53,20290000,145000,09-JAN-2024,
FUTSTK,JUBLFOOD,29-Feb-2024,0.0,XX,522.65,523.05,515.0,516.7,516.7,582,3776.23,1815000,436250,09-JAN-2024,
FUTSTK,JUBLFOOD,28-Mar-2024,0.0,XX,516.0,517.0,509.85,511.45,511.45,30,192.37,288750,28750,09-JAN-2024,
FUTSTK,KOTAKBANK,25-Jan-2024,0.0,XX,1840.7,1862.0,1829.25,1831.85,1831.85,16641,122905.1,26854400,-360800,09-JAN-2024,
FUTSTK,KOTAKBANK,29-Feb-2024,0.0,XX,1855.0,1876.6,1844.45,1847.05,1847.05,721,5364.91,767600,17600,09-JAN-2024,
FUTSTK,KOTAKBANK,28-Mar-2024,0.0,XX,1874.0,1892.7,1863.0,1863.85,1863.85,103,772.7,128400,5600,09-JAN-2024,
FUTSTK,L&TFH,25-Jan-2024,0.0,XX,170.6,171.3,166.3,166.7,166.7,1860,13969.25,40332018,-1070880,09-JAN-2024,
FUTSTK,L&TFH,29-Feb-2024,0.0,XX,172.0,172.3,167.95,168.15,168.15,157,1189.02,1923122,120474,09-JAN-2024,
FUTSTK,L&TFH,28-Mar-2024,0.0,XX,173.8,173.8,170.0,170.0,168.9,18,138.04,258796,35696,09-JAN-2024,
FUTSTK,LALPATHLAB,25-Jan-2024,0.0,XX,2542.0,2583.85,2482.0,2494.5,2494.5,3151,23879.95,1343100,195000,09-JAN-2024,
FUTSTK,LALPATHLAB,29-Feb-2024,0.0,XX,2552.95,2600.0,2508.1,2515.4,2515.4,188,1441.62,42600,-1800,09-JAN-2024,
FUTSTK,LALPATHLAB,28-Mar-2024,0.0,XX,2547.5,2571.0,2540.0,2540.0,2523.2,3,22.97,1200,300,09-JAN-2024,
FUTSTK,LAURUSLABS,25-Jan-2024,0.0,XX,422.5,429.9,420.3,426.05,426.05,1588,11492.26,13248100,-183600,09-JAN-2024,
FUTSTK,LAURUSLABS,29-Feb-2024,0.0,XX,427.8,433.0,423.65,429.15,429.15,114,830.54,544000,-10200,09-JAN-2024,
FUTSTK,LAURUSLABS,28-Mar-2024,0.0,XX,429.2,429.2,429.2,429.2,431.1,3,21.88,78200,5100,09-JAN-2024,
FUTSTK,LICHSGFIN,25-Jan-2024,0.0,XX,568.75,573.1,562.85,563.75,563.75,2293,26058.43,16476000,58000,09-JAN-2024,
FUTSTK,LICHSGFIN,29-Feb-2024,0.0,XX,571.6,577.5,567.95,568.25,568.25,96,1100.31,418000,6000,09-JAN-2024,
FUTSTK,LICHSGFIN,28-Mar-2024,0.0,XX,574.65,579.0,573.0,575.0,570.7,13,149.71,48000,-2000,09-JAN-2024,
FUTSTK,LT,25-Jan-2024,0.0,XX,3539.6,3611.8,3531.05,3573.3,3573.3,13833,148499.44,10474500,-368400,09-JAN-2024,
FUTSTK,LT,29-Feb-2024,0.0,XX,3571.5,3639.95,3562.25,3602.9,3602.9,709,7672.12,215400,13200,09-JAN-2024,
FUTSTK,LT,28-Mar-2024,0.0,XX,3594.1,3661.8,3594.1,3631.75,3631.75,95,1034.7,19500,-5400,09-JAN-2024,
FUTSTK,LTIM,25-Jan-2024,0.0,XX,5953.2,5986.0,5882.85,5916.1,5916.1,4737,42148.99,1540050,4950,09-JAN-2024,
FUTSTK,LTIM,29-Feb-2024,0.0,XX,5984.55,6019.9,5930.0,5948.9,5948.9,156,1398.79,66000,-1500,09-JAN-2024,
FUTSTK,LTIM,28-Mar-2024,0.0,XX,6015.0,6015.0,5969.55,5989.3,5989.3,8,72.0,4650,0,09-JAN-2024,
FUTSTK,LTTS,25-Jan-2024,0.0,XX,5225.05,5399.4,5225.05,5270.1,5270.1,4625,49210.49,606800,-25000,09-JAN-2024,
FUTSTK,LTTS,29-Feb-2024,0.0,XX,5300.85,5426.15,5285.0,5296.0,5296.0,179,1917.49,38200,5200,09-JAN-2024,
FUTSTK,LTTS,28-Mar-2024,0.0,XX,5360.0,5455.0,5330.95,5330.95,5330.95,21,225.87,5400,-200,09-JAN-2024,
FUTSTK,LUPIN,25-Jan-2024,0.0,XX,1390.0,1407.8,1382.5,1402.3,1402.3,1770,21023.94,9008300,110500,09-JAN-2024,
FUTSTK,LUPIN,29-Feb-2024,0.0,XX,1408.0,1417.5,1395.85,1414.15,1414.15,64,766.56,166600,850,09-JAN-2024,
FUTSTK,LUPIN,28-Mar-2024,0.0,XX,1409.0,1424.0,1409.0,1424.0,1424.0,4,48.16,12750,0,09-JAN-2024,
FUTSTK,M&M,25-Jan-2024,0.0,XX,1632.0,1644.0,1620.0,1636.6,1636.6,7106,40692.74,14187600,-358400,09-JAN-2024,
FUTSTK,M&M,29-Feb-2024,0.0,XX,1638.05,1656.9,1633.3,1650.5,1650.5,363,2096.47,280350,28350,09-JAN-2024,
FUTSTK,M&M,28-Mar-2024,0.0,XX,1653.45,1670.05,1650.0,1664.1,1664.1,22,128.2,32200,-350,09-JAN-2024,
FUTSTK,M&MFIN,25-Jan-2024,0.0,XX,276.65,278.05,271.65,273.05,273.05,2373,13022.71,29116000,-60000,09-JAN-2024,
FUTSTK,M&MFIN,29-Feb-2024,0.0,XX,274.7,274.7,268.4,269.6,269.6,345,1867.42,2392000,264000,09-JAN-2024,
FUTSTK,M&MFIN,28-Mar-2024,0.0,XX,272.1,272.1,268.0,268.2,268.2,20,107.73,316000,24000,09-JAN-2024,
FUTSTK,MANAPPURAM,25-Jan-2024,0.0,XX,178.55,183.0,176.15,176.9,176.9,1987,21427.37,57486000,-606000,09-JAN-2024,
