INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
OPTIDX,NIFTY,07-Mar-2024,21850.0,CE,571.0,610.0,514.2,531.4,531.4,252,2822.21,7450,2200,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,21900.0,CE,540.0,571.35,470.95,489.05,489.05,996,11165.31,85550,-2250,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,21950.0,CE,484.6,528.95,436.95,445.95,445.95,294,3297.74,12450,2900,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,22000.0,CE,462.05,493.25,397.35,414.7,414.7,9338,104793.22,926650,6800,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,22050.0,CE,412.05,454.4,366.0,378.1,378.1,555,6232.77,20700,-1600,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,22100.0,CE,378.35,418.5,325.2,345.05,345.05,11045,124130.47,343900,43450,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,22150.0,CE,390.0,390.0,297.4,315.9,315.9,3010,33847.5,46350,10750,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,22200.0,CE,325.3,349.75,267.05,281.65,281.65,43226,486524.5,400150,157450,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,22250.0,CE,288.0,316.9,238.65,251.9,251.9,23396,263588.9,107850,51350,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,22300.0,CE,264.5,286.65,211.35,224.35,224.35,76927,867669.78,577050,365200,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,22350.0,CE,240.0,256.45,186.6,197.3,197.3,7366,83145.33,65550,35350,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,22400.0,CE,218.15,228.75,163.7,174.65,174.65,28662,323877.92,254950,115150,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,22450.0,CE,273.35,273.35,142.8,151.9,151.9,6129,69328.21,71850,43050,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,22500.0,CE,172.1,185.35,121.75,131.8,131.8,45575,516182.5,457300,117100,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,22550.0,CE,141.2,155.4,105.0,111.85,111.85,6606,74916.34,83350,41850,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,22600.0,CE,142.5,142.5,88.4,95.7,95.7,24466,277845.29,298350,151600,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,22650.0,CE,105.0,116.4,75.05,82.55,82.55,6045,68752.87,55250,26600,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,22700.0,CE,80.3,99.25,62.55,69.25,69.25,18875,214988.88,264600,73500,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,22750.0,CE,79.25,85.0,52.25,57.0,57.0,5941,67787.99,40500,6650,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,22800.0,CE,66.5,71.25,43.05,47.1,47.1,24981,285503.82,371850,163500,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,22850.0,CE,53.55,60.0,35.75,39.25,39.25,7078,81031.7,48750,17450,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,22900.0,CE,45.0,49.9,29.5,32.15,32.15,14822,170015.46,174450,53900,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,22950.0,CE,37.0,41.0,24.05,26.4,26.4,7880,90552.97,97850,40100,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,23000.0,CE,30.55,34.0,19.0,21.9,21.9,37000,426016.55,577750,146250,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,23050.0,CE,23.75,27.7,16.1,17.85,17.85,4317,49802.06,60450,39200,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,23100.0,CE,20.95,22.75,12.5,14.0,14.0,12174,140725.43,188050,33850,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,23150.0,CE,16.95,18.6,9.75,10.75,10.75,3200,37064.05,57050,47450,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,23200.0,CE,14.25,15.3,8.0,8.85,8.85,9742,113065.17,249150,123450,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,23250.0,CE,12.05,12.45,6.3,7.25,7.25,3497,40668.32,65600,53050,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,23300.0,CE,9.5,11.7,5.4,6.0,6.0,15994,186394.71,355650,260850,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,23350.0,CE,8.6,8.6,4.95,5.45,5.45,1127,13161.71,14900,9450,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,23400.0,CE,7.1,7.1,4.3,4.85,4.85,5654,66169.2,75950,41150,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,23450.0,CE,6.95,7.8,4.3,4.6,4.6,795,9323.51,14700,4350,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,23500.0,CE,4.9,5.1,3.7,4.35,4.35,20040,235515.06,389050,145900,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,23550.0,CE,5.25,5.4,3.55,3.9,3.9,627,7384.28,5650,-2500,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,23600.0,CE,4.35,4.5,3.15,3.55,3.55,829,9783.77,40550,13500,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,23650.0,CE,4.8,4.8,2.95,3.2,3.2,211,2495.49,9000,5400,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,23700.0,CE,5.0,5.0,2.8,3.1,3.1,1029,12195.36,32250,7350,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,23750.0,CE,3.3,3.8,2.75,2.75,2.75,476,5653.27,7950,1100,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,23800.0,CE,4.5,4.5,2.45,2.7,2.7,642,7640.79,28800,10700,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,23850.0,CE,3.2,3.45,2.3,2.5,2.5,198,2361.43,3850,2700,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,23900.0,CE,2.95,3.65,2.1,2.4,2.4,839,10027.2,17250,11700,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,23950.0,CE,2.55,4.8,2.1,2.3,2.3,582,6970.21,15200,9900,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,19850.0,PE,2.5,2.5,2.05,2.2,2.2,124,1230.84,6200,6200,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,19900.0,PE,0.0,0.0,0.0,8.15,0.05,0,0.0,0,0,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,19950.0,PE,3.35,3.7,2.6,2.65,2.65,132,1316.9,7400,2350,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,20000.0,PE,2.95,3.1,2.6,2.9,2.9,1225,12251.72,98200,11150,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,20050.0,PE,0.0,0.0,0.0,3.05,0.05,0,0.0,1000,0,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,20100.0,PE,3.05,3.05,3.05,3.05,0.05,24,241.23,1150,350,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,20150.0,PE,0.0,0.0,0.0,16.3,0.05,0,0.0,0,0,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,20200.0,PE,0.0,0.0,0.0,18.55,0.05,0,0.0,0,0,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,20250.0,PE,0.0,0.0,0.0,3.05,0.05,0,0.0,2650,0,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,20300.0,PE,0.0,0.0,0.0,23.2,0.05,0,0.0,1400,0,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,20350.0,PE,0.0,0.0,0.0,23.35,0.05,0,0.0,600,0,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,20400.0,PE,3.6,4.75,3.25,3.55,3.55,332,3387.0,5950,5600,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,20450.0,PE,4.9,6.4,2.85,3.6,3.6,1530,15647.16,6050,4750,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,20500.0,PE,4.05,4.15,3.1,3.45,3.45,3558,36476.09,140250,-500,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,20550.0,PE,0.0,0.0,0.0,4.05,0.05,0,0.0,4250,0,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,20600.0,PE,4.85,5.65,3.95,4.2,4.2,1105,11383.97,15450,9250,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,20650.0,PE,5.5,5.5,4.15,4.75,4.75,386,3986.39,8650,-1300,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,20700.0,PE,5.6,6.0,4.8,5.2,5.2,4913,50863.03,92650,66000,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,20750.0,PE,6.0,7.6,5.25,5.9,5.9,441,4576.66,13750,4850,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,20800.0,PE,6.95,6.95,5.4,6.0,6.0,6862,71385.49,89800,-1100,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,20850.0,PE,5.3,7.4,5.15,6.0,6.0,358,3733.31,15550,3950,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,20900.0,PE,8.25,10.0,6.5,7.15,7.15,10634,111163.68,149350,-19450,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,20950.0,PE,10.65,11.8,7.3,7.8,7.8,1328,13916.36,21800,5150,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,21000.0,PE,10.95,12.8,8.1,8.8,8.8,16935,177895.4,277500,-42250,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,21050.0,PE,11.1,11.8,8.55,9.45,9.45,927,9761.44,21850,12250,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,21100.0,PE,14.15,14.15,9.85,11.0,11.0,11296,119237.15,211250,90950,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,21150.0,PE,17.55,17.6,11.6,12.6,12.6,1622,17163.48,31150,14450,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,21200.0,PE,16.7,17.4,12.8,14.25,14.25,13111,139072.99,263600,88900,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,21250.0,PE,21.4,21.4,14.85,16.4,16.4,2729,29018.61,26950,8450,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,21300.0,PE,22.25,22.3,16.85,19.15,19.15,20184,215156.71,274100,-7950,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,21350.0,PE,23.0,25.8,19.35,21.4,21.4,2640,28211.02,26450,10100,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,21400.0,PE,25.0,29.3,21.95,24.4,24.4,15678,167950.55,430500,112100,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,21450.0,PE,30.8,33.5,25.3,28.95,28.95,4613,49540.73,72800,53400,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,21500.0,PE,34.95,38.1,28.45,33.0,33.0,30972,333462.19,494350,243000,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,21550.0,PE,39.55,43.05,32.25,37.35,37.35,5137,55446.16,79750,56100,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,21600.0,PE,45.9,48.9,36.5,42.3,42.3,20342,220122.32,250550,82850,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,21650.0,PE,50.55,55.65,41.55,48.0,48.0,5337,57901.51,67700,32350,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,21700.0,PE,55.85,62.8,47.1,54.6,54.6,16205,176265.89,282950,59400,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,21750.0,PE,66.95,70.5,53.15,62.1,62.1,3702,40374.46,43900,20100,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,21800.0,PE,70.65,79.85,60.55,70.55,70.55,21929,239795.81,380750,93600,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,21850.0,PE,86.1,90.1,68.8,80.1,80.1,5211,57139.39,48400,-11000,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,21900.0,PE,95.95,101.5,77.15,90.6,90.6,30714,337706.88,299950,51800,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,21950.0,PE,110.95,113.7,87.3,102.95,102.95,8380,92399.99,56650,16000,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,22000.0,PE,109.0,127.3,98.2,115.5,115.5,65993,729676.66,1393700,271250,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,22050.0,PE,142.0,142.0,110.55,131.1,131.1,6139,68075.95,48400,5750,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,22100.0,PE,150.8,158.1,123.0,145.4,145.4,34499,383681.4,510600,152000,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,22150.0,PE,148.0,177.2,138.05,163.85,163.85,12349,137751.64,82700,46300,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,22200.0,PE,177.0,196.65,153.35,183.05,183.05,63010,705027.69,406200,230900,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,22250.0,PE,192.05,217.8,170.45,202.7,202.7,27712,311039.82,85400,66350,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,22300.0,PE,229.75,240.0,187.7,225.7,225.7,79531,895251.88,468300,331050,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,22350.0,PE,252.85,262.0,208.9,247.9,247.9,5578,63006.17,30800,22100,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,22400.0,PE,290.0,290.0,230.0,274.05,274.05,11982,135764.71,91250,64550,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,22450.0,PE,301.3,312.95,254.45,298.45,298.45,2075,23593.16,31100,11350,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,22500.0,PE,319.55,342.65,278.0,329.1,329.1,9696,110619.88,163350,71600,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,22550.0,PE,363.95,372.55,306.4,362.3,362.3,1227,14042.93,29450,21800,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,22600.0,PE,390.0,409.0,335.2,392.9,392.9,9263,106456.61,100500,52150,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,22650.0,PE,417.95,438.85,366.85,422.25,422.25,494,5694.94,19150,19150,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,22700.0,PE,457.15,481.2,399.3,456.6,456.6,1658,19193.71,48650,7200,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,22750.0,PE,492.05,508.35,435.25,497.2,497.2,233,2706.52,8800,8800,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,22800.0,PE,534.0,559.15,471.9,550.1,550.1,529,6169.83,14100,13350,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,22850.0,PE,524.0,591.5,515.35,576.75,576.75,128,1497.79,4850,4850,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,22900.0,PE,602.0,620.0,591.9,618.55,618.55,40,470.07,1850,1850,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,22950.0,PE,0.0,0.0,0.0,1169.5,706.1,0,0.0,0,0,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,23000.0,PE,689.55,733.9,644.0,718.75,718.75,165,1954.86,10050,3450,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,23050.0,PE,0.0,0.0,0.0,1255.8,797.85,0,0.0,0,0,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,23100.0,PE,0.0,0.0,0.0,950.0,844.7,0,0.0,500,0,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,23150.0,PE,0.0,0.0,0.0,1343.9,892.0,0,0.0,0,0,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,23200.0,PE,0.0,0.0,0.0,1388.6,939.8,0,0.0,0,0,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,23250.0,PE,0.0,0.0,0.0,1433.7,988.0,0,0.0,0,0,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,23300.0,PE,0.0,0.0,0.0,1479.15,1036.5,0,0.0,0,0,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,23350.0,PE,0.0,0.0,0.0,1524.95,1085.25,0,0.0,0,0,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,23400.0,PE,0.0,0.0,0.0,1571.1,1134.25,0,0.0,0,0,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,23450.0,PE,0.0,0.0,0.0,1617.5,1183.4,0,0.0,0,0,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,23500.0,PE,0.0,0.0,0.0,1664.2,1232.7,0,0.0,0,0,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,23550.0,PE,0.0,0.0,0.0,1711.15,1282.15,0,0.0,0,0,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,23600.0,PE,0.0,0.0,0.0,1758.35,1331.7,0,0.0,0,0,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,23650.0,PE,0.0,0.0,0.0,1805.75,1381.3,0,0.0,0,0,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,23700.0,PE,0.0,0.0,0.0,1853.35,1431.0,0,0.0,0,0,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,23750.0,PE,0.0,0.0,0.0,1901.15,1480.7,0,0.0,0,0,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,23800.0,PE,0.0,0.0,0.0,1949.15,1530.5,0,0.0,0,0,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,23850.0,PE,0.0,0.0,0.0,1997.3,1580.25,0,0.0,0,0,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,23900.0,PE,0.0,0.0,0.0,2045.6,1630.1,0,0.0,0,0,23-FEB-2024,
OPTIDX,NIFTY,07-Mar-2024,23950.0,PE,0.0,0.0,0.0,2094.0,1679.9,0,0.0,0,0,23-FEB-2024,
OPTIDX,NIFTY,14-Mar-2024,19850.0,CE,0.0,0.0,0.0,2014.4,2436.0,0,0.0,0,0,23-FEB-2024,
OPTIDX,NIFTY,14-Mar-2024,19900.0,CE,0.0,0.0,0.0,1965.8,2386.15,0,0.0,0,0,23-FEB-2024,
OPTIDX,NIFTY,14-Mar-2024,19950.0,CE,2440.0,2440.0,2440.0,2440.0,2336.35,1,11.19,50,50,23-FEB-2024,
OPTIDX,NIFTY,14-Mar-2024,20000.0,CE,0.0,0.0,0.0,1868.95,2286.55,0,0.0,0,0,23-FEB-2024,
OPTIDX,NIFTY,14-Mar-2024,20050.0,CE,0.0,0.0,0.0,1820.8,2236.75,0,0.0,0,0,23-FEB-2024,
OPTIDX,NIFTY,14-Mar-2024,20100.0,CE,0.0,0.0,0.0,1772.85,2186.95,0,0.0,0,0,23-FEB-2024,
OPTIDX,NIFTY,14-Mar-2024,20150.0,CE,0.0,0.0,0.0,2014.95,2137.1,0,0.0,0,0,23-FEB-2024,
OPTIDX,NIFTY,14-Mar-2024,20200.0,CE,0.0,0.0,0.0,1677.55,2087.3,0,0.0,0,0,23-FEB-2024,
OPTIDX,NIFTY,14-Mar-2024,20250.0,CE,0.0,0.0,0.0,1630.25,2037.55,0,0.0,0,0,23-FEB-2024,
OPTIDX,NIFTY,14-Mar-2024,20300.0,CE,0.0,0.0,0.0,1583.25,1987.75,0,0.0,0,0,23-FEB-2024,
OPTIDX,NIFTY,14-Mar-2024,20350.0,CE,0.0,0.0,0.0,1536.55,1937.95,0,0.0,0,0,23-FEB-2024,
OPTIDX,NIFTY,14-Mar-2024,20400.0,CE,0.0,0.0,0.0,1490.2,1888.2,0,0.0,0,0,23-FEB-2024,
OPTIDX,NIFTY,14-Mar-2024,20450.0,CE,0.0,0.0,0.0,1444.15,1838.45,0,0.0,0,0,23-FEB-2024,
OPTIDX,NIFTY,14-Mar-2024,20500.0,CE,0.0,0.0,0.0,1398.5,1788.7,0,0.0,0,0,23-FEB-2024,
OPTIDX,NIFTY,14-Mar-2024,20550.0,CE,0.0,0.0,0.0,1353.25,1739.0,0,0.0,0,0,23-FEB-2024,
OPTIDX,NIFTY,14-Mar-2024,20600.0,CE,0.0,0.0,0.0,1600.0,1689.35,0,0.0,50,0,23-FEB-2024,
OPTIDX,NIFTY,14-Mar-2024,20650.0,CE,0.0,0.0,0.0,1264.1,1639.7,0,0.0,0,0,23-FEB-2024,
OPTIDX,NIFTY,14-Mar-2024,20700.0,CE,0.0,0.0,0.0,1220.2,1590.1,0,0.0,0,0,23-FEB-2024,
OPTIDX,NIFTY,14-Mar-2024,20750.0,CE,0.0,0.0,0.0,1176.9,1540.6,0,0.0,0,0,23-FEB-2024,
OPTIDX,NIFTY,14-Mar-2024,20800.0,CE,0.0,0.0,0.0,1134.1,1491.15,0,0.0,0,0,23-FEB-2024,
OPTIDX,NIFTY,14-Mar-2024,20850.0,CE,0.0,0.0,0.0,1091.9,1441.8,0,0.0,0,0,23-FEB-2024,
OPTIDX,NIFTY,14-Mar-2024,20900.0,CE,0.0,0.0,0.0,1050.3,1392.6,0,0.0,0,0,23-FEB-2024,
OPTIDX,NIFTY,14-Mar-2024,20950.0,CE,0.0,0.0,0.0,1009.35,1343.5,0,0.0,0,0,23-FEB-2024,
OPTIDX,NIFTY,14-Mar-2024,21000.0,CE,0.0,0.0,0.0,969.05,1294.55,0,0.0,0,0,23-FEB-2024,
OPTIDX,NIFTY,14-Mar-2024,21050.0,CE,0.0,0.0,0.0,929.5,1245.85,0,0.0,0,0,23-FEB-2024,
OPTIDX,NIFTY,14-Mar-2024,21100.0,CE,1324.45,1324.45,1255.95,1255.95,1197.35,2,22.39,0,0,23-FEB-2024,
OPTIDX,NIFTY,14-Mar-2024,21150.0,CE,0.0,0.0,0.0,852.6,1149.15,0,0.0,0,0,23-FEB-2024,
OPTIDX,NIFTY,14-Mar-2024,21200.0,CE,0.0,0.0,0.0,800.0,1101.2,0,0.0,0,0,23-FEB-2024,
OPTIDX,NIFTY,14-Mar-2024,21250.0,CE,0.0,0.0,0.0,778.65,1053.7,0,0.0,0,0,23-FEB-2024,
OPTIDX,NIFTY,14-Mar-2024,21300.0,CE,1090.0,1090.0,1090.0,1090.0,1006.55,1,11.19,400,0,23-FEB-2024,
OPTIDX,NIFTY,14-Mar-2024,21350.0,CE,0.0,0.0,0.0,708.3,959.9,0,0.0,0,0,23-FEB-2024,
OPTIDX,NIFTY,14-Mar-2024,21400.0,CE,0.0,0.0,0.0,674.4,913.8,0,0.0,0,0,23-FEB-2024,
OPTIDX,NIFTY,14-Mar-2024,21450.0,CE,0.0,0.0,0.0,641.45,868.25,0,0.0,0,0,23-FEB-2024,
OPTIDX,NIFTY,14-Mar-2024,21500.0,CE,919.15,945.3,868.3,884.15,884.15,13,145.71,2300,-250,23-FEB-2024,
OPTIDX,NIFTY,14-Mar-2024,21550.0,CE,0.0,0.0,0.0,490.0,779.3,0,0.0,1100,0,23-FEB-2024,
OPTIDX,NIFTY,14-Mar-2024,21600.0,CE,0.0,0.0,0.0,680.65,736.0,0,0.0,2000,0,23-FEB-2024,
OPTIDX,NIFTY,14-Mar-2024,21650.0,CE,0.0,0.0,0.0,761.5,693.6,0,0.0,1300,0,23-FEB-2024,
OPTIDX,NIFTY,14-Mar-2024,21700.0,CE,0.0,0.0,0.0,706.15,652.15,0,0.0,7100,0,23-FEB-2024,
OPTIDX,NIFTY,14-Mar-2024,21750.0,CE,0.0,0.0,0.0,681.0,611.75,0,0.0,2200,0,23-FEB-2024,
OPTIDX,NIFTY,14-Mar-2024,21800.0,CE,634.65,656.1,603.05,628.3,628.3,7,78.51,7050,0,23-FEB-2024,
OPTIDX,NIFTY,14-Mar-2024,21850.0,CE,639.45,646.45,625.25,625.25,534.35,3,33.73,1400,-50,23-FEB-2024,
OPTIDX,NIFTY,14-Mar-2024,21900.0,CE,580.0,627.35,544.1,550.25,550.25,114,1281.57,5900,-200,23-FEB-2024,
OPTIDX,NIFTY,14-Mar-2024,21950.0,CE,545.45,573.0,521.3,532.05,532.05,94,1057.41,4000,-250,23-FEB-2024,
OPTIDX,NIFTY,14-Mar-2024,22000.0,CE,521.0,560.25,471.25,492.1,492.1,3150,35472.57,108800,14150,23-FEB-2024,
OPTIDX,NIFTY,14-Mar-2024,22050.0,CE,471.1,516.25,437.9,442.75,442.75,77,867.68,4400,-2500,23-FEB-2024,
OPTIDX,NIFTY,14-Mar-2024,22100.0,CE,450.0,485.0,407.45,415.2,415.2,281,3167.81,13050,-650,23-FEB-2024,
OPTIDX,NIFTY,14-Mar-2024,22150.0,CE,431.65,450.0,372.8,386.6,386.6,228,2571.79,8050,-2900,23-FEB-2024,
OPTIDX,NIFTY,14-Mar-2024,22200.0,CE,385.05,421.3,343.95,355.35,355.35,3082,34796.44,54300,17050,23-FEB-2024,
OPTIDX,NIFTY,14-Mar-2024,22250.0,CE,355.3,386.25,318.8,330.95,330.95,416,4702.52,11300,11300,23-FEB-2024,
OPTIDX,NIFTY,14-Mar-2024,22300.0,CE,330.1,360.05,286.65,301.55,301.55,2190,24776.73,40150,18000,23-FEB-2024,
OPTIDX,NIFTY,14-Mar-2024,22350.0,CE,306.55,330.8,264.15,274.3,274.3,413,4677.43,14750,14500,23-FEB-2024,
OPTIDX,NIFTY,14-Mar-2024,22400.0,CE,284.15,301.5,235.55,243.65,243.65,1387,15720.32,26850,5150,23-FEB-2024,
OPTIDX,NIFTY,14-Mar-2024,22450.0,CE,252.0,274.4,220.35,229.25,229.25,274,3109.97,8100,6950,23-FEB-2024,
OPTIDX,NIFTY,14-Mar-2024,22500.0,CE,300.0,300.0,192.7,204.95,204.95,3499,39754.65,37400,8350,23-FEB-2024,
OPTIDX,NIFTY,14-Mar-2024,22550.0,CE,209.15,209.15,174.1,185.25,185.25,30,341.14,1100,350,23-FEB-2024,
OPTIDX,NIFTY,14-Mar-2024,22600.0,CE,173.25,200.3,152.25,159.8,159.8,614,6992.78,5950,1250,23-FEB-2024,
OPTIDX,NIFTY,14-Mar-2024,22650.0,CE,147.65,165.0,147.65,156.95,156.95,7,79.82,500,250,23-FEB-2024,
OPTIDX,NIFTY,14-Mar-2024,22700.0,CE,145.0,162.15,117.3,127.85,127.85,1839,21003.41,9300,-550,23-FEB-2024,
OPTIDX,NIFTY,14-Mar-2024,22750.0,CE,120.85,145.5,100.95,108.1,108.1,37,423.16,850,450,23-FEB-2024,
OPTIDX,NIFTY,14-Mar-2024,22800.0,CE,118.4,128.5,90.15,95.45,95.45,521,5968.77,21850,4000,23-FEB-2024,
OPTIDX,NIFTY,14-Mar-2024,22850.0,CE,101.0,105.65,80.0,81.1,81.1,63,722.73,1500,1300,23-FEB-2024,
OPTIDX,NIFTY,14-Mar-2024,22900.0,CE,81.65,98.0,68.95,74.35,74.35,189,2171.9,9050,2250,23-FEB-2024,
OPTIDX,NIFTY,14-Mar-2024,22950.0,CE,70.1,74.7,58.65,65.6,65.6,172,1979.7,3450,2350,23-FEB-2024,
OPTIDX,NIFTY,14-Mar-2024,23000.0,CE,68.05,76.0,50.7,55.65,55.65,2574,29685.32,85800,10450,23-FEB-2024,
