INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
OPTSTK,VEDL,28-Mar-2024,252.5,CE,0.0,0.0,0.0,25.55,25.45,0,0.0,0,0,19-JAN-2024,
OPTSTK,VEDL,28-Mar-2024,255.0,CE,0.0,0.0,0.0,24.3,23.9,0,0.0,0,0,19-JAN-2024,
OPTSTK,VEDL,28-Mar-2024,257.5,CE,0.0,0.0,0.0,23.05,22.4,0,0.0,0,0,19-JAN-2024,
OPTSTK,VEDL,28-Mar-2024,260.0,CE,0.0,0.0,0.0,21.85,21.0,0,0.0,0,0,19-JAN-2024,
OPTSTK,VEDL,28-Mar-2024,262.5,CE,0.0,0.0,0.0,20.7,19.6,0,0.0,0,0,19-JAN-2024,
OPTSTK,VEDL,28-Mar-2024,265.0,CE,0.0,0.0,0.0,19.6,18.3,0,0.0,0,0,19-JAN-2024,
OPTSTK,VEDL,28-Mar-2024,267.5,CE,0.0,0.0,0.0,18.55,17.05,0,0.0,0,0,19-JAN-2024,
OPTSTK,VEDL,28-Mar-2024,270.0,CE,0.0,0.0,0.0,17.55,15.85,0,0.0,0,0,19-JAN-2024,
OPTSTK,VEDL,28-Mar-2024,272.5,CE,0.0,0.0,0.0,16.55,14.75,0,0.0,0,0,19-JAN-2024,
OPTSTK,VEDL,28-Mar-2024,275.0,CE,0.0,0.0,0.0,15.65,13.65,0,0.0,0,0,19-JAN-2024,
OPTSTK,VEDL,28-Mar-2024,277.5,CE,0.0,0.0,0.0,14.75,12.65,0,0.0,0,0,19-JAN-2024,
OPTSTK,VEDL,28-Mar-2024,280.0,CE,0.0,0.0,0.0,13.9,11.7,0,0.0,0,0,19-JAN-2024,
OPTSTK,VEDL,28-Mar-2024,282.5,CE,0.0,0.0,0.0,13.1,10.8,0,0.0,0,0,19-JAN-2024,
OPTSTK,VEDL,28-Mar-2024,285.0,CE,0.0,0.0,0.0,12.35,9.95,0,0.0,0,0,19-JAN-2024,
OPTSTK,VEDL,28-Mar-2024,287.5,CE,0.0,0.0,0.0,11.6,9.15,0,0.0,0,0,19-JAN-2024,
OPTSTK,VEDL,28-Mar-2024,290.0,CE,0.0,0.0,0.0,10.9,8.45,0,0.0,0,0,19-JAN-2024,
OPTSTK,VEDL,28-Mar-2024,292.5,CE,0.0,0.0,0.0,10.25,7.75,0,0.0,0,0,19-JAN-2024,
OPTSTK,VEDL,28-Mar-2024,295.0,CE,0.0,0.0,0.0,9.65,7.1,0,0.0,0,0,19-JAN-2024,
OPTSTK,VEDL,28-Mar-2024,297.5,CE,0.0,0.0,0.0,9.05,6.5,0,0.0,0,0,19-JAN-2024,
OPTSTK,VEDL,28-Mar-2024,300.0,CE,0.0,0.0,0.0,8.5,5.95,0,0.0,0,0,19-JAN-2024,
OPTSTK,VEDL,28-Mar-2024,302.5,CE,0.0,0.0,0.0,7.95,5.45,0,0.0,0,0,19-JAN-2024,
OPTSTK,VEDL,28-Mar-2024,305.0,CE,0.0,0.0,0.0,7.45,4.95,0,0.0,0,0,19-JAN-2024,
OPTSTK,VEDL,28-Mar-2024,307.5,CE,0.0,0.0,0.0,7.0,4.5,0,0.0,0,0,19-JAN-2024,
OPTSTK,VEDL,28-Mar-2024,310.0,CE,0.0,0.0,0.0,6.55,4.1,0,0.0,0,0,19-JAN-2024,
OPTSTK,VEDL,28-Mar-2024,312.5,CE,0.0,0.0,0.0,6.1,3.7,0,0.0,0,0,19-JAN-2024,
OPTSTK,VEDL,28-Mar-2024,315.0,CE,0.0,0.0,0.0,5.7,3.4,0,0.0,0,0,19-JAN-2024,
OPTSTK,VEDL,28-Mar-2024,217.5,PE,0.0,0.0,0.0,4.6,1.2,0,0.0,0,0,19-JAN-2024,
OPTSTK,VEDL,28-Mar-2024,220.0,PE,0.0,0.0,0.0,5.1,1.45,0,0.0,0,0,19-JAN-2024,
OPTSTK,VEDL,28-Mar-2024,222.5,PE,0.0,0.0,0.0,5.7,1.7,0,0.0,0,0,19-JAN-2024,
OPTSTK,VEDL,28-Mar-2024,225.0,PE,0.0,0.0,0.0,6.3,2.0,0,0.0,0,0,19-JAN-2024,
OPTSTK,VEDL,28-Mar-2024,227.5,PE,0.0,0.0,0.0,6.95,2.3,0,0.0,0,0,19-JAN-2024,
OPTSTK,VEDL,28-Mar-2024,230.0,PE,0.0,0.0,0.0,7.65,2.7,0,0.0,0,0,19-JAN-2024,
OPTSTK,VEDL,28-Mar-2024,232.5,PE,0.0,0.0,0.0,8.35,3.1,0,0.0,0,0,19-JAN-2024,
OPTSTK,VEDL,28-Mar-2024,235.0,PE,0.0,0.0,0.0,4.0,3.6,0,0.0,4600,0,19-JAN-2024,
OPTSTK,VEDL,28-Mar-2024,237.5,PE,0.0,0.0,0.0,10.0,4.1,0,0.0,0,0,19-JAN-2024,
OPTSTK,VEDL,28-Mar-2024,240.0,PE,0.0,0.0,0.0,10.85,4.65,0,0.0,0,0,19-JAN-2024,
OPTSTK,VEDL,28-Mar-2024,242.5,PE,0.0,0.0,0.0,11.8,5.3,0,0.0,0,0,19-JAN-2024,
OPTSTK,VEDL,28-Mar-2024,245.0,PE,0.0,0.0,0.0,12.75,5.95,0,0.0,0,0,19-JAN-2024,
OPTSTK,VEDL,28-Mar-2024,247.5,PE,0.0,0.0,0.0,13.8,6.7,0,0.0,0,0,19-JAN-2024,
OPTSTK,VEDL,28-Mar-2024,250.0,PE,0.0,0.0,0.0,14.85,7.45,0,0.0,0,0,19-JAN-2024,
OPTSTK,VEDL,28-Mar-2024,252.5,PE,0.0,0.0,0.0,16.0,8.3,0,0.0,0,0,19-JAN-2024,
OPTSTK,VEDL,28-Mar-2024,255.0,PE,0.0,0.0,0.0,17.15,9.25,0,0.0,0,0,19-JAN-2024,
OPTSTK,VEDL,28-Mar-2024,257.5,PE,0.0,0.0,0.0,18.35,10.2,0,0.0,0,0,19-JAN-2024,
OPTSTK,VEDL,28-Mar-2024,260.0,PE,0.0,0.0,0.0,19.6,11.25,0,0.0,0,0,19-JAN-2024,
OPTSTK,VEDL,28-Mar-2024,262.5,PE,0.0,0.0,0.0,20.4,12.3,0,0.0,6900,0,19-JAN-2024,
OPTSTK,VEDL,28-Mar-2024,265.0,PE,0.0,0.0,0.0,22.3,13.5,0,0.0,0,0,19-JAN-2024,
OPTSTK,VEDL,28-Mar-2024,267.5,PE,0.0,0.0,0.0,23.7,14.7,0,0.0,0,0,19-JAN-2024,
OPTSTK,VEDL,28-Mar-2024,270.0,PE,0.0,0.0,0.0,25.15,16.0,0,0.0,0,0,19-JAN-2024,
OPTSTK,VEDL,28-Mar-2024,272.5,PE,0.0,0.0,0.0,26.6,17.3,0,0.0,0,0,19-JAN-2024,
OPTSTK,VEDL,28-Mar-2024,275.0,PE,0.0,0.0,0.0,28.15,18.7,0,0.0,0,0,19-JAN-2024,
OPTSTK,VEDL,28-Mar-2024,277.5,PE,0.0,0.0,0.0,29.7,20.2,0,0.0,0,0,19-JAN-2024,
OPTSTK,VEDL,28-Mar-2024,280.0,PE,0.0,0.0,0.0,31.3,21.7,0,0.0,0,0,19-JAN-2024,
OPTSTK,VEDL,28-Mar-2024,282.5,PE,0.0,0.0,0.0,32.95,23.25,0,0.0,0,0,19-JAN-2024,
OPTSTK,VEDL,28-Mar-2024,285.0,PE,0.0,0.0,0.0,34.65,24.9,0,0.0,0,0,19-JAN-2024,
OPTSTK,VEDL,28-Mar-2024,287.5,PE,0.0,0.0,0.0,36.4,26.6,0,0.0,0,0,19-JAN-2024,
OPTSTK,VEDL,28-Mar-2024,290.0,PE,0.0,0.0,0.0,38.15,28.3,0,0.0,0,0,19-JAN-2024,
OPTSTK,VEDL,28-Mar-2024,292.5,PE,0.0,0.0,0.0,39.95,30.1,0,0.0,0,0,19-JAN-2024,
OPTSTK,VEDL,28-Mar-2024,295.0,PE,0.0,0.0,0.0,41.8,31.9,0,0.0,0,0,19-JAN-2024,
OPTSTK,VEDL,28-Mar-2024,297.5,PE,0.0,0.0,0.0,43.65,33.8,0,0.0,0,0,19-JAN-2024,
OPTSTK,VEDL,28-Mar-2024,300.0,PE,0.0,0.0,0.0,45.55,35.7,0,0.0,0,0,19-JAN-2024,
OPTSTK,VEDL,28-Mar-2024,302.5,PE,0.0,0.0,0.0,47.5,37.65,0,0.0,0,0,19-JAN-2024,
OPTSTK,VEDL,28-Mar-2024,305.0,PE,0.0,0.0,0.0,49.45,39.65,0,0.0,0,0,19-JAN-2024,
OPTSTK,VEDL,28-Mar-2024,307.5,PE,0.0,0.0,0.0,51.4,41.65,0,0.0,0,0,19-JAN-2024,
OPTSTK,VEDL,28-Mar-2024,310.0,PE,0.0,0.0,0.0,53.4,43.7,0,0.0,0,0,19-JAN-2024,
OPTSTK,VEDL,28-Mar-2024,312.5,PE,0.0,0.0,0.0,55.45,45.8,0,0.0,0,0,19-JAN-2024,
OPTSTK,VEDL,28-Mar-2024,315.0,PE,0.0,0.0,0.0,57.5,47.95,0,0.0,0,0,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,670.0,CE,0.0,0.0,0.0,173.9,381.85,0,0.0,0,0,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,680.0,CE,0.0,0.0,0.0,164.85,371.85,0,0.0,0,0,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,690.0,CE,0.0,0.0,0.0,155.95,361.85,0,0.0,0,0,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,700.0,CE,0.0,0.0,0.0,147.25,351.9,0,0.0,0,0,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,710.0,CE,0.0,0.0,0.0,138.75,341.9,0,0.0,0,0,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,720.0,CE,0.0,0.0,0.0,130.4,331.9,0,0.0,0,0,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,730.0,CE,0.0,0.0,0.0,122.3,321.9,0,0.0,0,0,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,740.0,CE,0.0,0.0,0.0,114.45,311.9,0,0.0,0,0,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,750.0,CE,0.0,0.0,0.0,106.85,301.95,0,0.0,0,0,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,760.0,CE,0.0,0.0,0.0,99.55,291.95,0,0.0,0,0,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,770.0,CE,0.0,0.0,0.0,92.5,281.95,0,0.0,0,0,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,780.0,CE,0.0,0.0,0.0,85.7,271.95,0,0.0,0,0,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,790.0,CE,0.0,0.0,0.0,79.25,262.0,0,0.0,0,0,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,800.0,CE,0.0,0.0,0.0,60.6,252.0,0,0.0,600,0,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,810.0,CE,0.0,0.0,0.0,67.25,242.0,0,0.0,0,0,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,820.0,CE,0.0,0.0,0.0,61.75,232.0,0,0.0,0,0,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,830.0,CE,0.0,0.0,0.0,55.0,222.0,0,0.0,600,0,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,840.0,CE,0.0,0.0,0.0,82.0,212.05,0,0.0,1800,0,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,850.0,CE,0.0,0.0,0.0,175.0,202.05,0,0.0,19200,0,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,860.0,CE,185.0,185.0,185.0,185.0,192.05,2,12.54,10800,-600,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,870.0,CE,0.0,0.0,0.0,110.0,182.05,0,0.0,1200,0,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,880.0,CE,0.0,0.0,0.0,132.05,172.1,0,0.0,1200,0,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,890.0,CE,0.0,0.0,0.0,31.65,162.1,0,0.0,0,0,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,900.0,CE,146.2,153.0,146.2,149.0,152.1,4,25.19,38400,-1200,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,910.0,CE,0.0,0.0,0.0,82.85,142.1,0,0.0,2400,0,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,920.0,CE,0.0,0.0,0.0,141.0,132.1,0,0.0,15000,0,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,930.0,CE,0.0,0.0,0.0,131.3,122.15,0,0.0,22200,0,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,940.0,CE,0.0,0.0,0.0,102.65,112.15,0,0.0,24600,0,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,950.0,CE,97.0,101.0,97.0,101.0,102.15,4,25.15,45600,-2400,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,960.0,CE,0.0,0.0,0.0,88.0,92.2,0,0.0,16800,0,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,970.0,CE,81.0,81.0,81.0,81.0,82.2,1,6.3,27600,-600,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,980.0,CE,69.0,71.95,69.0,71.95,72.3,9,56.7,30600,-3000,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,990.0,CE,58.2,61.55,57.35,61.55,61.55,6,37.79,49200,1200,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,1000.0,CE,50.0,56.7,46.95,53.3,53.3,103,649.71,215400,-14400,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,1010.0,CE,42.0,45.55,38.75,43.7,43.7,30,189.4,53400,-3600,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,1020.0,CE,32.15,38.05,29.4,35.2,35.2,218,1378.31,54600,-13800,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,1030.0,CE,24.95,30.5,22.55,27.15,27.15,1105,7008.17,232800,-18600,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,1040.0,CE,17.0,23.0,14.7,20.55,20.55,1192,7579.45,160200,-7800,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,1050.0,CE,13.1,17.95,12.0,15.45,15.45,3024,19330.06,325800,19200,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,1060.0,CE,9.75,13.3,8.85,11.4,11.4,1393,8952.53,307200,-42000,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,1070.0,CE,6.35,9.7,6.3,7.85,7.85,1071,6926.79,156000,18000,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,1080.0,CE,6.0,6.8,4.65,5.65,5.65,991,6455.84,136200,20400,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,1090.0,CE,4.95,5.25,3.45,4.15,4.15,575,3775.19,88200,23400,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,1100.0,CE,3.1,3.95,2.55,3.0,3.0,1215,8042.4,425400,-30600,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,1110.0,CE,1.0,2.9,1.0,2.2,2.2,154,1027.83,109200,-11400,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,1120.0,CE,1.9,2.15,1.55,1.7,1.7,153,1029.82,62400,-1800,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,1130.0,CE,1.55,1.85,1.25,1.35,1.35,246,1670.07,156600,4200,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,1140.0,CE,1.4,1.5,1.1,1.2,1.2,52,356.08,90600,600,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,1150.0,CE,1.15,1.2,0.8,0.9,0.9,37,255.53,41400,7800,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,1160.0,CE,0.0,0.0,0.0,0.95,0.05,0,0.0,0,0,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,1170.0,CE,0.0,0.0,0.0,0.8,0.05,0,0.0,0,0,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,1180.0,CE,0.0,0.0,0.0,0.7,0.05,0,0.0,0,0,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,1190.0,CE,0.55,0.55,0.35,0.35,0.35,11,78.57,34200,3000,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,670.0,PE,0.0,0.0,0.0,3.05,0.05,0,0.0,0,0,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,680.0,PE,0.0,0.0,0.0,3.85,0.05,0,0.0,0,0,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,690.0,PE,0.0,0.0,0.0,4.8,0.05,0,0.0,0,0,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,700.0,PE,0.0,0.0,0.0,5.9,0.05,0,0.0,0,0,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,710.0,PE,0.0,0.0,0.0,7.2,0.05,0,0.0,0,0,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,720.0,PE,0.0,0.0,0.0,8.7,0.05,0,0.0,0,0,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,730.0,PE,0.0,0.0,0.0,10.4,0.05,0,0.0,0,0,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,740.0,PE,0.0,0.0,0.0,12.35,0.05,0,0.0,0,0,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,750.0,PE,0.0,0.0,0.0,14.6,0.05,0,0.0,0,0,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,760.0,PE,0.0,0.0,0.0,0.2,0.05,0,0.0,7800,0,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,770.0,PE,0.0,0.0,0.0,19.85,0.05,0,0.0,0,0,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,780.0,PE,0.0,0.0,0.0,22.9,0.05,0,0.0,0,0,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,790.0,PE,0.0,0.0,0.0,26.25,0.05,0,0.0,0,0,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,800.0,PE,0.1,0.15,0.1,0.15,0.05,2,9.6,99600,-1200,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,810.0,PE,0.0,0.0,0.0,9.5,0.05,0,0.0,600,0,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,820.0,PE,0.0,0.0,0.0,1.35,0.05,0,0.0,600,0,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,830.0,PE,0.0,0.0,0.0,42.85,0.05,0,0.0,0,0,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,840.0,PE,0.0,0.0,0.0,0.7,0.05,0,0.0,10800,0,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,850.0,PE,0.45,0.55,0.45,0.55,0.55,20,102.05,54000,-600,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,860.0,PE,0.2,0.2,0.2,0.2,0.05,1,5.16,15000,0,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,870.0,PE,1.0,1.0,1.0,1.0,0.05,1,5.22,25200,0,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,880.0,PE,0.0,0.0,0.0,0.75,0.05,0,0.0,11400,0,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,890.0,PE,0.6,0.6,0.6,0.6,0.05,1,5.34,16200,-600,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,900.0,PE,0.7,0.9,0.65,0.65,0.65,71,383.73,217200,-1800,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,910.0,PE,1.0,1.0,0.6,0.75,0.05,22,120.23,14400,-1200,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,920.0,PE,1.0,1.05,0.8,0.8,0.05,33,182.33,31200,-18000,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,930.0,PE,1.05,1.25,0.75,0.8,0.8,54,301.64,49200,-9000,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,940.0,PE,1.2,1.35,0.9,0.95,0.95,37,208.92,100800,-4800,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,950.0,PE,1.0,1.65,0.95,1.0,1.0,156,890.32,228600,-11400,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,960.0,PE,2.6,2.6,1.0,1.0,0.05,16,92.29,75000,-600,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,970.0,PE,1.45,1.55,1.05,1.05,1.05,34,198.15,49800,-2400,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,980.0,PE,1.65,1.85,1.05,1.2,1.2,297,1749.13,120000,-13800,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,990.0,PE,2.15,2.3,1.45,1.55,1.55,242,1440.29,87000,4200,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,1000.0,PE,3.55,3.75,2.15,2.3,2.3,859,5167.93,510600,27600,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,1010.0,PE,4.3,4.35,2.9,3.1,3.1,414,2517.59,66600,-2400,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,1020.0,PE,6.5,6.5,4.2,4.35,4.35,387,2380.51,84000,-11400,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,1030.0,PE,9.0,9.35,6.1,6.55,6.55,925,5758.04,94200,-99000,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,1040.0,PE,12.5,13.6,9.35,9.75,9.75,617,3892.01,127200,5400,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,1050.0,PE,20.1,20.1,13.6,14.35,14.35,1133,7246.18,286200,111600,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,1060.0,PE,24.2,24.85,19.0,19.8,19.8,163,1057.68,51000,-1200,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,1070.0,PE,27.65,30.0,25.85,26.3,26.3,22,144.82,62400,1200,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,1080.0,PE,39.0,39.0,33.25,35.0,31.55,3,20.08,16800,0,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,1090.0,PE,0.0,0.0,0.0,55.05,39.9,0,0.0,9000,0,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,1100.0,PE,55.9,55.9,51.8,52.0,52.0,14,96.93,30000,2400,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,1110.0,PE,0.0,0.0,0.0,76.35,58.3,0,0.0,2400,0,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,1120.0,PE,0.0,0.0,0.0,98.7,67.95,0,0.0,3000,0,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,1130.0,PE,84.05,84.1,84.05,84.1,77.8,2,14.56,1200,-1200,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,1140.0,PE,89.4,90.85,89.4,90.85,90.85,2,14.76,1800,-1200,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,1150.0,PE,0.0,0.0,0.0,92.6,97.65,0,0.0,600,0,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,1160.0,PE,0.0,0.0,0.0,311.35,107.6,0,0.0,0,0,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,1170.0,PE,0.0,0.0,0.0,321.05,117.6,0,0.0,0,0,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,1180.0,PE,0.0,0.0,0.0,330.75,127.6,0,0.0,0,0,19-JAN-2024,
OPTSTK,VOLTAS,25-Jan-2024,1190.0,PE,0.0,0.0,0.0,340.5,137.6,0,0.0,0,0,19-JAN-2024,
OPTSTK,VOLTAS,29-Feb-2024,690.0,CE,0.0,0.0,0.0,154.5,366.3,0,0.0,0,0,19-JAN-2024,
OPTSTK,VOLTAS,29-Feb-2024,700.0,CE,0.0,0.0,0.0,145.7,356.4,0,0.0,0,0,19-JAN-2024,
OPTSTK,VOLTAS,29-Feb-2024,710.0,CE,0.0,0.0,0.0,137.1,346.45,0,0.0,0,0,19-JAN-2024,
OPTSTK,VOLTAS,29-Feb-2024,720.0,CE,0.0,0.0,0.0,128.7,336.55,0,0.0,0,0,19-JAN-2024,
OPTSTK,VOLTAS,29-Feb-2024,730.0,CE,0.0,0.0,0.0,120.55,326.6,0,0.0,0,0,19-JAN-2024,
OPTSTK,VOLTAS,29-Feb-2024,740.0,CE,0.0,0.0,0.0,112.6,316.7,0,0.0,0,0,19-JAN-2024,
OPTSTK,VOLTAS,29-Feb-2024,750.0,CE,0.0,0.0,0.0,104.9,306.75,0,0.0,0,0,19-JAN-2024,
OPTSTK,VOLTAS,29-Feb-2024,760.0,CE,0.0,0.0,0.0,97.55,296.85,0,0.0,0,0,19-JAN-2024,
OPTSTK,VOLTAS,29-Feb-2024,770.0,CE,0.0,0.0,0.0,90.4,286.9,0,0.0,0,0,19-JAN-2024,
OPTSTK,VOLTAS,29-Feb-2024,780.0,CE,0.0,0.0,0.0,83.55,277.0,0,0.0,0,0,19-JAN-2024,
OPTSTK,VOLTAS,29-Feb-2024,790.0,CE,0.0,0.0,0.0,77.05,267.05,0,0.0,0,0,19-JAN-2024,
OPTSTK,VOLTAS,29-Feb-2024,800.0,CE,0.0,0.0,0.0,70.9,257.15,0,0.0,0,0,19-JAN-2024,
OPTSTK,VOLTAS,29-Feb-2024,810.0,CE,0.0,0.0,0.0,65.0,247.25,0,0.0,0,0,19-JAN-2024,
OPTSTK,VOLTAS,29-Feb-2024,820.0,CE,0.0,0.0,0.0,59.5,237.3,0,0.0,0,0,19-JAN-2024,
OPTSTK,VOLTAS,29-Feb-2024,830.0,CE,0.0,0.0,0.0,54.25,227.4,0,0.0,0,0,19-JAN-2024,
OPTSTK,VOLTAS,29-Feb-2024,840.0,CE,0.0,0.0,0.0,49.4,217.5,0,0.0,0,0,19-JAN-2024,
OPTSTK,VOLTAS,29-Feb-2024,850.0,CE,0.0,0.0,0.0,121.0,207.6,0,0.0,600,0,19-JAN-2024,
OPTSTK,VOLTAS,29-Feb-2024,860.0,CE,0.0,0.0,0.0,40.55,197.75,0,0.0,0,0,19-JAN-2024,
OPTSTK,VOLTAS,29-Feb-2024,870.0,CE,0.0,0.0,0.0,36.6,187.9,0,0.0,0,0,19-JAN-2024,
OPTSTK,VOLTAS,29-Feb-2024,880.0,CE,0.0,0.0,0.0,33.0,178.1,0,0.0,0,0,19-JAN-2024,
OPTSTK,VOLTAS,29-Feb-2024,890.0,CE,0.0,0.0,0.0,29.6,168.3,0,0.0,0,0,19-JAN-2024,
OPTSTK,VOLTAS,29-Feb-2024,900.0,CE,0.0,0.0,0.0,155.0,158.6,0,0.0,3000,0,19-JAN-2024,
OPTSTK,VOLTAS,29-Feb-2024,910.0,CE,0.0,0.0,0.0,23.7,149.0,0,0.0,0,0,19-JAN-2024,
OPTSTK,VOLTAS,29-Feb-2024,920.0,CE,0.0,0.0,0.0,21.15,139.45,0,0.0,0,0,19-JAN-2024,
OPTSTK,VOLTAS,29-Feb-2024,930.0,CE,0.0,0.0,0.0,18.85,130.1,0,0.0,0,0,19-JAN-2024,
