INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
OPTSTK,ADANIPORTS,28-Mar-2024,1070.0,PE,0.0,0.0,0.0,119.8,7.5,0,0.0,0,0,14-FEB-2024,
OPTSTK,ADANIPORTS,28-Mar-2024,1080.0,PE,0.0,0.0,0.0,125.75,8.7,0,0.0,0,0,14-FEB-2024,
OPTSTK,ADANIPORTS,28-Mar-2024,1090.0,PE,0.0,0.0,0.0,131.85,10.0,0,0.0,0,0,14-FEB-2024,
OPTSTK,ADANIPORTS,28-Mar-2024,1100.0,PE,8.0,8.0,7.6,7.9,7.9,4,35.45,10400,0,14-FEB-2024,
OPTSTK,ADANIPORTS,28-Mar-2024,1110.0,PE,0.0,0.0,0.0,7.2,13.05,0,0.0,4000,0,14-FEB-2024,
OPTSTK,ADANIPORTS,28-Mar-2024,1120.0,PE,34.0,34.0,9.85,11.0,14.85,4,36.39,4000,-800,14-FEB-2024,
OPTSTK,ADANIPORTS,28-Mar-2024,1130.0,PE,12.5,12.5,12.5,12.5,16.8,1,9.14,10400,-800,14-FEB-2024,
OPTSTK,ADANIPORTS,28-Mar-2024,1140.0,PE,0.0,0.0,0.0,164.45,18.95,0,0.0,0,0,14-FEB-2024,
OPTSTK,ADANIPORTS,28-Mar-2024,1150.0,PE,0.0,0.0,0.0,14.5,21.25,0,0.0,13600,0,14-FEB-2024,
OPTSTK,ADANIPORTS,28-Mar-2024,1160.0,PE,0.0,0.0,0.0,13.4,23.8,0,0.0,6400,0,14-FEB-2024,
OPTSTK,ADANIPORTS,28-Mar-2024,1170.0,PE,0.0,0.0,0.0,185.45,26.5,0,0.0,0,0,14-FEB-2024,
OPTSTK,ADANIPORTS,28-Mar-2024,1180.0,PE,0.0,0.0,0.0,19.0,29.4,0,0.0,0,0,14-FEB-2024,
OPTSTK,ADANIPORTS,28-Mar-2024,1190.0,PE,0.0,0.0,0.0,200.1,32.55,0,0.0,0,0,14-FEB-2024,
OPTSTK,ADANIPORTS,28-Mar-2024,1200.0,PE,28.4,31.85,24.85,26.5,26.5,162,1591.12,134400,8800,14-FEB-2024,
OPTSTK,ADANIPORTS,28-Mar-2024,1210.0,PE,0.0,0.0,0.0,215.1,39.5,0,0.0,0,0,14-FEB-2024,
OPTSTK,ADANIPORTS,28-Mar-2024,1220.0,PE,0.0,0.0,0.0,222.75,43.3,0,0.0,0,0,14-FEB-2024,
OPTSTK,ADANIPORTS,28-Mar-2024,1230.0,PE,0.0,0.0,0.0,230.5,47.35,0,0.0,0,0,14-FEB-2024,
OPTSTK,ADANIPORTS,28-Mar-2024,1240.0,PE,0.0,0.0,0.0,238.35,51.6,0,0.0,0,0,14-FEB-2024,
OPTSTK,ADANIPORTS,28-Mar-2024,1250.0,PE,46.2,50.0,44.0,44.45,44.45,24,249.05,39200,9600,14-FEB-2024,
OPTSTK,ADANIPORTS,28-Mar-2024,1260.0,PE,0.0,0.0,0.0,65.05,60.8,0,0.0,5600,0,14-FEB-2024,
OPTSTK,ADANIPORTS,28-Mar-2024,1270.0,PE,0.0,0.0,0.0,262.35,65.75,0,0.0,0,0,14-FEB-2024,
OPTSTK,ADANIPORTS,28-Mar-2024,1280.0,PE,0.0,0.0,0.0,80.0,70.9,0,0.0,0,0,14-FEB-2024,
OPTSTK,ADANIPORTS,28-Mar-2024,1290.0,PE,0.0,0.0,0.0,278.75,76.3,0,0.0,0,0,14-FEB-2024,
OPTSTK,ADANIPORTS,28-Mar-2024,1300.0,PE,75.75,79.95,70.0,70.8,70.8,9,98.89,8000,7200,14-FEB-2024,
OPTSTK,ADANIPORTS,28-Mar-2024,1310.0,PE,0.0,0.0,0.0,295.5,87.75,0,0.0,0,0,14-FEB-2024,
OPTSTK,ADANIPORTS,28-Mar-2024,1320.0,PE,0.0,0.0,0.0,303.95,93.75,0,0.0,0,0,14-FEB-2024,
OPTSTK,ADANIPORTS,28-Mar-2024,1330.0,PE,0.0,0.0,0.0,312.5,100.0,0,0.0,0,0,14-FEB-2024,
OPTSTK,ADANIPORTS,28-Mar-2024,1340.0,PE,0.0,0.0,0.0,321.05,106.45,0,0.0,0,0,14-FEB-2024,
OPTSTK,ADANIPORTS,28-Mar-2024,1350.0,PE,0.0,0.0,0.0,329.7,113.1,0,0.0,0,0,14-FEB-2024,
OPTSTK,ADANIPORTS,28-Mar-2024,1360.0,PE,0.0,0.0,0.0,338.4,119.95,0,0.0,0,0,14-FEB-2024,
OPTSTK,ADANIPORTS,28-Mar-2024,1370.0,PE,0.0,0.0,0.0,347.2,126.95,0,0.0,0,0,14-FEB-2024,
OPTSTK,ADANIPORTS,28-Mar-2024,1380.0,PE,0.0,0.0,0.0,356.0,134.15,0,0.0,0,0,14-FEB-2024,
OPTSTK,ADANIPORTS,28-Mar-2024,1390.0,PE,0.0,0.0,0.0,364.85,141.55,0,0.0,0,0,14-FEB-2024,
OPTSTK,ADANIPORTS,28-Mar-2024,1400.0,PE,0.0,0.0,0.0,146.05,149.05,0,0.0,2400,0,14-FEB-2024,
OPTSTK,ADANIPORTS,28-Mar-2024,1410.0,PE,0.0,0.0,0.0,382.7,156.75,0,0.0,0,0,14-FEB-2024,
OPTSTK,ADANIPORTS,28-Mar-2024,1420.0,PE,0.0,0.0,0.0,391.7,164.6,0,0.0,0,0,14-FEB-2024,
OPTSTK,ADANIPORTS,28-Mar-2024,1430.0,PE,0.0,0.0,0.0,400.75,172.55,0,0.0,0,0,14-FEB-2024,
OPTSTK,ADANIPORTS,28-Mar-2024,1440.0,PE,0.0,0.0,0.0,409.85,180.7,0,0.0,0,0,14-FEB-2024,
OPTSTK,ADANIPORTS,28-Mar-2024,1450.0,PE,0.0,0.0,0.0,418.95,188.95,0,0.0,0,0,14-FEB-2024,
OPTSTK,ADANIPORTS,28-Mar-2024,1460.0,PE,0.0,0.0,0.0,428.1,197.3,0,0.0,0,0,14-FEB-2024,
OPTSTK,ADANIPORTS,25-Apr-2024,960.0,CE,0.0,0.0,0.0,232.3,324.4,0,0.0,0,0,14-FEB-2024,
OPTSTK,ADANIPORTS,25-Apr-2024,1000.0,CE,0.0,0.0,0.0,203.7,287.95,0,0.0,0,0,14-FEB-2024,
OPTSTK,ADANIPORTS,25-Apr-2024,1020.0,CE,0.0,0.0,0.0,190.2,270.25,0,0.0,0,0,14-FEB-2024,
OPTSTK,ADANIPORTS,25-Apr-2024,1040.0,CE,0.0,0.0,0.0,177.3,252.95,0,0.0,0,0,14-FEB-2024,
OPTSTK,ADANIPORTS,25-Apr-2024,1060.0,CE,0.0,0.0,0.0,165.0,236.1,0,0.0,0,0,14-FEB-2024,
OPTSTK,ADANIPORTS,25-Apr-2024,1080.0,CE,0.0,0.0,0.0,153.3,219.8,0,0.0,0,0,14-FEB-2024,
OPTSTK,ADANIPORTS,25-Apr-2024,1100.0,CE,0.0,0.0,0.0,142.2,204.05,0,0.0,0,0,14-FEB-2024,
OPTSTK,ADANIPORTS,25-Apr-2024,1120.0,CE,0.0,0.0,0.0,131.65,188.85,0,0.0,0,0,14-FEB-2024,
OPTSTK,ADANIPORTS,25-Apr-2024,1140.0,CE,0.0,0.0,0.0,121.7,174.35,0,0.0,0,0,14-FEB-2024,
OPTSTK,ADANIPORTS,25-Apr-2024,1160.0,CE,0.0,0.0,0.0,112.35,160.45,0,0.0,0,0,14-FEB-2024,
OPTSTK,ADANIPORTS,25-Apr-2024,1180.0,CE,0.0,0.0,0.0,103.55,147.25,0,0.0,0,0,14-FEB-2024,
OPTSTK,ADANIPORTS,25-Apr-2024,1200.0,CE,0.0,0.0,0.0,95.3,134.7,0,0.0,0,0,14-FEB-2024,
OPTSTK,ADANIPORTS,25-Apr-2024,1220.0,CE,0.0,0.0,0.0,87.6,122.9,0,0.0,0,0,14-FEB-2024,
OPTSTK,ADANIPORTS,25-Apr-2024,1240.0,CE,0.0,0.0,0.0,80.4,111.85,0,0.0,0,0,14-FEB-2024,
OPTSTK,ADANIPORTS,25-Apr-2024,1260.0,CE,0.0,0.0,0.0,73.65,101.45,0,0.0,0,0,14-FEB-2024,
OPTSTK,ADANIPORTS,25-Apr-2024,1280.0,CE,0.0,0.0,0.0,67.4,91.75,0,0.0,0,0,14-FEB-2024,
OPTSTK,ADANIPORTS,25-Apr-2024,1300.0,CE,90.0,90.0,90.0,90.0,82.8,1,11.12,7200,800,14-FEB-2024,
OPTSTK,ADANIPORTS,25-Apr-2024,1320.0,CE,0.0,0.0,0.0,56.25,74.45,0,0.0,0,0,14-FEB-2024,
OPTSTK,ADANIPORTS,25-Apr-2024,1340.0,CE,0.0,0.0,0.0,51.35,66.8,0,0.0,0,0,14-FEB-2024,
OPTSTK,ADANIPORTS,25-Apr-2024,1360.0,CE,0.0,0.0,0.0,46.75,59.8,0,0.0,0,0,14-FEB-2024,
OPTSTK,ADANIPORTS,25-Apr-2024,1380.0,CE,0.0,0.0,0.0,42.55,53.35,0,0.0,0,0,14-FEB-2024,
OPTSTK,ADANIPORTS,25-Apr-2024,1400.0,CE,0.0,0.0,0.0,38.7,47.5,0,0.0,0,0,14-FEB-2024,
OPTSTK,ADANIPORTS,25-Apr-2024,1420.0,CE,0.0,0.0,0.0,35.1,42.15,0,0.0,0,0,14-FEB-2024,
OPTSTK,ADANIPORTS,25-Apr-2024,1440.0,CE,0.0,0.0,0.0,31.85,37.35,0,0.0,0,0,14-FEB-2024,
OPTSTK,ADANIPORTS,25-Apr-2024,1460.0,CE,0.0,0.0,0.0,28.85,33.0,0,0.0,0,0,14-FEB-2024,
OPTSTK,ADANIPORTS,25-Apr-2024,1480.0,CE,0.0,0.0,0.0,26.1,29.1,0,0.0,0,0,14-FEB-2024,
OPTSTK,ADANIPORTS,25-Apr-2024,960.0,PE,0.0,0.0,0.0,29.15,4.1,0,0.0,0,0,14-FEB-2024,
OPTSTK,ADANIPORTS,25-Apr-2024,1000.0,PE,0.0,0.0,0.0,39.85,7.1,0,0.0,0,0,14-FEB-2024,
OPTSTK,ADANIPORTS,25-Apr-2024,1020.0,PE,0.0,0.0,0.0,46.0,9.1,0,0.0,0,0,14-FEB-2024,
OPTSTK,ADANIPORTS,25-Apr-2024,1040.0,PE,0.0,0.0,0.0,52.7,11.55,0,0.0,0,0,14-FEB-2024,
OPTSTK,ADANIPORTS,25-Apr-2024,1060.0,PE,0.0,0.0,0.0,60.05,14.5,0,0.0,0,0,14-FEB-2024,
OPTSTK,ADANIPORTS,25-Apr-2024,1080.0,PE,0.0,0.0,0.0,68.0,17.9,0,0.0,0,0,14-FEB-2024,
OPTSTK,ADANIPORTS,25-Apr-2024,1100.0,PE,0.0,0.0,0.0,76.55,21.9,0,0.0,0,0,14-FEB-2024,
OPTSTK,ADANIPORTS,25-Apr-2024,1120.0,PE,0.0,0.0,0.0,85.7,26.45,0,0.0,0,0,14-FEB-2024,
OPTSTK,ADANIPORTS,25-Apr-2024,1140.0,PE,0.0,0.0,0.0,95.4,31.65,0,0.0,0,0,14-FEB-2024,
OPTSTK,ADANIPORTS,25-Apr-2024,1160.0,PE,0.0,0.0,0.0,105.7,37.5,0,0.0,0,0,14-FEB-2024,
OPTSTK,ADANIPORTS,25-Apr-2024,1180.0,PE,0.0,0.0,0.0,116.55,44.05,0,0.0,0,0,14-FEB-2024,
