INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
OPTSTK,OBEROIRLTY,29-Feb-2024,1410.0,CE,2.0,2.05,0.35,0.4,0.4,176,1738.1,28000,-20300,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1420.0,CE,2.5,2.5,0.3,0.35,0.35,192,1909.57,35000,-19600,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1430.0,CE,0.65,0.85,0.15,0.25,0.05,102,1021.3,9100,-6300,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1440.0,CE,0.35,0.65,0.1,0.2,0.05,76,766.22,25200,-25200,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1450.0,CE,0.65,0.65,0.1,0.25,0.25,72,730.93,30100,-19600,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1460.0,CE,0.0,0.0,0.0,1.75,0.05,0,0.0,4900,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1470.0,CE,0.0,0.0,0.0,3.0,0.05,0,0.0,700,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1480.0,CE,0.15,0.2,0.1,0.1,0.1,13,134.69,3500,-4900,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1490.0,CE,0.0,0.0,0.0,77.55,0.05,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1500.0,CE,0.1,0.3,0.05,0.05,0.05,100,1050.09,173600,-25900,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1510.0,CE,0.0,0.0,0.0,70.55,0.05,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1520.0,CE,0.1,0.1,0.1,0.1,0.05,1,10.64,700,-700,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1530.0,CE,0.0,0.0,0.0,64.0,0.05,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1540.0,CE,0.0,0.0,0.0,60.95,0.05,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1550.0,CE,0.05,0.05,0.05,0.05,0.05,1,10.85,7000,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1560.0,CE,0.0,0.0,0.0,0.4,0.05,0,0.0,35000,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1570.0,CE,0.0,0.0,0.0,52.45,0.05,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1580.0,CE,0.0,0.0,0.0,49.85,0.05,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1590.0,CE,0.0,0.0,0.0,47.4,0.05,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1600.0,CE,0.0,0.0,0.0,0.1,0.05,0,0.0,182700,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1610.0,CE,0.0,0.0,0.0,1.05,0.05,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1620.0,CE,0.0,0.0,0.0,40.55,0.05,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1630.0,CE,0.0,0.0,0.0,38.5,0.05,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1640.0,CE,0.0,0.0,0.0,22.0,0.05,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1650.0,CE,0.0,0.0,0.0,34.5,0.05,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1660.0,CE,0.0,0.0,0.0,0.15,0.05,0,0.0,1400,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1670.0,CE,0.0,0.0,0.0,30.95,0.05,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1680.0,CE,0.0,0.0,0.0,29.3,0.05,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1700.0,CE,0.0,0.0,0.0,0.4,0.05,0,0.0,700,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1720.0,CE,0.0,0.0,0.0,23.4,0.05,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1740.0,CE,0.0,0.0,0.0,1.65,0.05,0,0.0,700,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1760.0,CE,0.0,0.0,0.0,18.6,0.05,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1780.0,CE,0.0,0.0,0.0,16.55,0.05,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1800.0,CE,0.0,0.0,0.0,14.7,0.05,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1820.0,CE,0.0,0.0,0.0,13.05,0.05,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1040.0,PE,0.0,0.0,0.0,4.05,0.05,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1060.0,PE,0.0,0.0,0.0,5.25,0.05,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1080.0,PE,0.0,0.0,0.0,6.65,0.05,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1100.0,PE,0.05,0.05,0.05,0.05,0.05,2,15.4,13300,-1400,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1120.0,PE,0.0,0.0,0.0,0.05,0.05,0,0.0,1400,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1140.0,PE,0.0,0.0,0.0,12.85,0.05,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1160.0,PE,0.0,0.0,0.0,0.1,0.05,0,0.0,1400,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1180.0,PE,0.0,0.0,0.0,0.35,0.05,0,0.0,1400,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1200.0,PE,0.05,0.45,0.05,0.2,0.2,8,67.2,38500,-4200,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1210.0,PE,0.0,0.0,0.0,24.65,0.05,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1220.0,PE,0.0,0.0,0.0,5.5,0.05,0,0.0,2800,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1230.0,PE,0.0,0.0,0.0,6.7,0.05,0,0.0,2800,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1240.0,PE,0.0,0.0,0.0,0.65,0.05,0,0.0,3500,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1250.0,PE,0.05,0.35,0.05,0.35,0.35,19,166.28,25200,-4200,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1260.0,PE,0.0,0.0,0.0,0.7,0.05,0,0.0,4200,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1270.0,PE,0.5,0.6,0.35,0.5,0.5,10,88.93,36400,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1280.0,PE,1.05,1.05,0.6,0.75,0.75,19,170.33,10500,-2800,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1290.0,PE,0.0,0.0,0.0,2.0,0.2,0,0.0,3500,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1300.0,PE,0.35,3.0,0.2,2.4,2.4,569,5183.08,177800,-35700,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1310.0,PE,0.15,3.9,0.15,3.35,3.35,114,1047.11,17500,4900,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1320.0,PE,1.2,5.7,0.3,5.3,5.3,184,1702.54,24500,700,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1330.0,PE,1.0,9.35,1.0,8.3,8.3,195,1820.41,15400,-42000,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1340.0,PE,0.95,14.1,0.6,12.65,12.65,404,3802.75,18900,-16800,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1350.0,PE,1.3,24.55,0.5,20.6,20.6,2231,21184.32,296100,-136500,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1360.0,PE,4.2,32.9,2.8,31.0,31.0,217,2085.37,18900,-7000,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1370.0,PE,16.45,37.4,6.25,37.4,37.4,114,1108.79,16800,-3500,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1380.0,PE,26.0,50.0,12.3,49.05,49.05,88,866.68,15400,-17500,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1390.0,PE,30.7,42.75,27.75,41.9,57.05,40,399.8,16100,-13300,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1400.0,PE,40.95,62.0,30.0,62.0,67.0,15,151.75,66500,-4200,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1410.0,PE,0.0,0.0,0.0,34.5,77.0,0,0.0,9100,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1420.0,PE,62.7,67.0,62.7,67.0,87.0,2,20.78,4900,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1430.0,PE,0.0,0.0,0.0,73.6,97.0,0,0.0,700,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1440.0,PE,0.0,0.0,0.0,61.9,107.0,0,0.0,2100,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1450.0,PE,0.0,0.0,0.0,71.3,117.0,0,0.0,8400,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1460.0,PE,0.0,0.0,0.0,122.15,127.0,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1470.0,PE,0.0,0.0,0.0,127.95,137.0,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1480.0,PE,0.0,0.0,0.0,150.35,147.0,0,0.0,700,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1490.0,PE,0.0,0.0,0.0,140.05,156.95,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1500.0,PE,160.0,160.0,160.0,160.0,166.95,10,116.2,14000,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1510.0,PE,0.0,0.0,0.0,152.65,176.95,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1520.0,PE,0.0,0.0,0.0,189.6,186.95,0,0.0,700,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1530.0,PE,0.0,0.0,0.0,165.75,196.95,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1540.0,PE,0.0,0.0,0.0,172.5,206.95,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1550.0,PE,0.0,0.0,0.0,226.6,216.95,0,0.0,4200,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1560.0,PE,0.0,0.0,0.0,186.35,226.95,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1570.0,PE,0.0,0.0,0.0,193.5,236.95,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1580.0,PE,0.0,0.0,0.0,200.7,246.95,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1590.0,PE,0.0,0.0,0.0,208.1,256.95,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1600.0,PE,0.0,0.0,0.0,215.9,266.95,0,0.0,700,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1610.0,PE,0.0,0.0,0.0,223.05,276.95,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1620.0,PE,0.0,0.0,0.0,230.7,286.95,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1630.0,PE,0.0,0.0,0.0,238.45,296.95,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1640.0,PE,0.0,0.0,0.0,246.25,306.95,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1650.0,PE,0.0,0.0,0.0,254.1,316.95,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1660.0,PE,0.0,0.0,0.0,262.1,326.95,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1670.0,PE,0.0,0.0,0.0,270.2,336.95,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1680.0,PE,0.0,0.0,0.0,278.35,346.95,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1700.0,PE,0.0,0.0,0.0,294.9,366.95,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1720.0,PE,0.0,0.0,0.0,311.75,386.95,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1740.0,PE,0.0,0.0,0.0,328.85,406.95,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1760.0,PE,0.0,0.0,0.0,346.25,426.9,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1780.0,PE,0.0,0.0,0.0,363.8,446.9,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1800.0,PE,0.0,0.0,0.0,381.6,466.9,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,29-Feb-2024,1820.0,PE,0.0,0.0,0.0,399.6,486.9,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1040.0,CE,0.0,0.0,0.0,423.6,298.4,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1060.0,CE,0.0,0.0,0.0,404.75,278.55,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1080.0,CE,0.0,0.0,0.0,386.1,258.8,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1100.0,CE,0.0,0.0,0.0,367.7,239.15,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1120.0,CE,0.0,0.0,0.0,349.5,219.65,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1140.0,CE,0.0,0.0,0.0,331.6,200.4,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1160.0,CE,0.0,0.0,0.0,314.05,181.5,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1180.0,CE,0.0,0.0,0.0,296.85,163.05,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1200.0,CE,0.0,0.0,0.0,280.05,145.15,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1220.0,CE,0.0,0.0,0.0,263.65,128.0,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1240.0,CE,0.0,0.0,0.0,247.75,111.7,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1260.0,CE,0.0,0.0,0.0,232.3,96.45,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1280.0,CE,0.0,0.0,0.0,217.35,82.35,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1300.0,CE,96.15,97.0,75.9,75.9,75.9,23,222.7,14700,9100,28-FEB-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1320.0,CE,0.0,0.0,0.0,189.15,57.9,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1340.0,CE,0.0,0.0,0.0,175.85,47.65,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1360.0,CE,56.0,56.0,47.0,48.75,48.75,17,167.79,10500,10500,28-FEB-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1380.0,CE,59.15,61.9,39.5,39.75,39.75,44,440.89,15400,6300,28-FEB-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1400.0,CE,52.05,53.0,33.5,34.25,34.25,549,5539.43,411600,49700,28-FEB-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1420.0,CE,34.25,34.25,27.85,27.85,27.85,6,60.96,13300,700,28-FEB-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1440.0,CE,0.0,0.0,0.0,37.7,14.8,0,0.0,700,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1460.0,CE,23.6,24.95,19.15,19.4,19.4,40,414.71,30800,14000,28-FEB-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1480.0,CE,20.4,20.4,15.45,15.45,15.45,16,167.63,7700,7700,28-FEB-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1500.0,CE,21.05,22.0,12.15,12.8,12.8,253,2685.38,140000,42000,28-FEB-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1520.0,CE,0.0,0.0,0.0,83.35,4.6,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1540.0,CE,0.0,0.0,0.0,75.95,3.35,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1560.0,CE,0.0,0.0,0.0,69.1,2.4,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1580.0,CE,0.0,0.0,0.0,62.75,1.7,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1600.0,CE,9.65,9.65,4.3,4.8,4.8,47,528.38,30800,14700,28-FEB-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1620.0,CE,0.0,0.0,0.0,51.45,0.8,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1640.0,CE,0.0,0.0,0.0,46.5,0.55,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1660.0,CE,0.0,0.0,0.0,41.95,0.4,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1680.0,CE,0.0,0.0,0.0,37.8,0.25,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1700.0,CE,0.0,0.0,0.0,3.6,0.15,0,0.0,1400,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1720.0,CE,0.0,0.0,0.0,30.4,0.1,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1740.0,CE,0.0,0.0,0.0,27.25,0.05,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1760.0,CE,0.0,0.0,0.0,24.4,0.05,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1780.0,CE,0.0,0.0,0.0,21.75,0.05,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1800.0,CE,0.0,0.0,0.0,19.4,0.05,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1820.0,CE,0.0,0.0,0.0,17.3,0.05,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1040.0,PE,0.0,0.0,0.0,2.5,0.05,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1060.0,PE,0.0,0.0,0.0,3.3,0.15,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1080.0,PE,0.0,0.0,0.0,4.3,0.3,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1100.0,PE,0.0,0.0,0.0,5.5,0.55,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1120.0,PE,0.0,0.0,0.0,6.95,0.95,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1140.0,PE,0.0,0.0,0.0,8.7,1.55,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1160.0,PE,6.0,6.0,6.0,6.0,6.0,2,16.32,1400,1400,28-FEB-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1180.0,PE,0.0,0.0,0.0,15.85,3.95,0,0.0,700,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1200.0,PE,7.45,11.1,7.3,10.65,10.65,147,1244.78,70000,38500,28-FEB-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1220.0,PE,0.0,0.0,0.0,19.3,8.7,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1240.0,PE,0.0,0.0,0.0,23.05,12.35,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1260.0,PE,21.0,23.85,19.85,23.75,23.75,45,403.47,22400,13300,28-FEB-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1280.0,PE,0.0,0.0,0.0,31.95,22.75,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1300.0,PE,28.0,38.15,28.0,37.25,37.25,373,3479.87,219100,133700,28-FEB-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1320.0,PE,38.2,47.3,38.2,47.0,47.0,4,38.17,2100,1400,28-FEB-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1340.0,PE,0.0,0.0,0.0,39.0,47.75,0,0.0,3500,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1360.0,PE,46.0,65.2,46.0,61.35,58.7,19,188.36,18900,1400,28-FEB-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1380.0,PE,73.0,73.0,73.0,73.0,70.95,1,10.17,700,700,28-FEB-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1400.0,PE,76.5,92.7,68.5,92.0,84.35,30,311.85,33600,6300,28-FEB-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1420.0,PE,0.0,0.0,0.0,80.85,98.85,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1440.0,PE,0.0,0.0,0.0,90.25,114.35,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1460.0,PE,0.0,0.0,0.0,100.2,130.75,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1480.0,PE,0.0,0.0,0.0,110.8,147.8,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1500.0,PE,0.0,0.0,0.0,121.9,165.5,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1520.0,PE,0.0,0.0,0.0,133.65,183.75,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1540.0,PE,0.0,0.0,0.0,145.85,202.35,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1560.0,PE,0.0,0.0,0.0,158.65,221.3,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1580.0,PE,0.0,0.0,0.0,171.9,240.5,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1600.0,PE,0.0,0.0,0.0,219.05,259.85,0,0.0,700,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1620.0,PE,0.0,0.0,0.0,199.9,279.4,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1640.0,PE,0.0,0.0,0.0,214.6,299.05,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1660.0,PE,0.0,0.0,0.0,229.7,318.75,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1680.0,PE,0.0,0.0,0.0,245.15,338.5,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1700.0,PE,0.0,0.0,0.0,260.95,358.3,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1720.0,PE,0.0,0.0,0.0,277.1,378.15,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1740.0,PE,0.0,0.0,0.0,293.55,398.0,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1760.0,PE,0.0,0.0,0.0,310.3,417.9,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1780.0,PE,0.0,0.0,0.0,327.35,437.75,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1800.0,PE,0.0,0.0,0.0,344.65,457.65,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1820.0,PE,0.0,0.0,0.0,362.15,477.55,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,25-Apr-2024,1040.0,CE,0.0,0.0,0.0,292.8,304.75,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,25-Apr-2024,1120.0,CE,0.0,0.0,0.0,227.1,229.3,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,25-Apr-2024,1160.0,CE,0.0,0.0,0.0,197.35,193.85,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,25-Apr-2024,1200.0,CE,0.0,0.0,0.0,169.85,160.7,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,25-Apr-2024,1240.0,CE,0.0,0.0,0.0,144.9,130.4,0,0.0,0,0,28-FEB-2024,
OPTSTK,OBEROIRLTY,25-Apr-2024,1280.0,CE,0.0,0.0,0.0,122.5,103.55,0,0.0,0,0,28-FEB-2024,
