INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
OPTSTK,OBEROIRLTY,28-Mar-2024,1700.0,PE,0.0,0.0,0.0,260.95,382.3,0,0.0,0,0,30-JAN-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1720.0,PE,0.0,0.0,0.0,277.1,401.7,0,0.0,0,0,30-JAN-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1740.0,PE,0.0,0.0,0.0,293.55,421.2,0,0.0,0,0,30-JAN-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1760.0,PE,0.0,0.0,0.0,310.3,440.75,0,0.0,0,0,30-JAN-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1780.0,PE,0.0,0.0,0.0,327.35,460.4,0,0.0,0,0,30-JAN-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1800.0,PE,0.0,0.0,0.0,344.65,480.05,0,0.0,0,0,30-JAN-2024,
OPTSTK,OBEROIRLTY,28-Mar-2024,1820.0,PE,0.0,0.0,0.0,362.15,499.7,0,0.0,0,0,30-JAN-2024,
OPTSTK,OBEROIRLTY,25-Apr-2024,1040.0,CE,0.0,0.0,0.0,292.8,282.65,0,0.0,0,0,30-JAN-2024,
OPTSTK,OBEROIRLTY,25-Apr-2024,1120.0,CE,0.0,0.0,0.0,227.1,212.95,0,0.0,0,0,30-JAN-2024,
OPTSTK,OBEROIRLTY,25-Apr-2024,1160.0,CE,0.0,0.0,0.0,197.35,181.2,0,0.0,0,0,30-JAN-2024,
OPTSTK,OBEROIRLTY,25-Apr-2024,1200.0,CE,0.0,0.0,0.0,169.85,152.05,0,0.0,0,0,30-JAN-2024,
OPTSTK,OBEROIRLTY,25-Apr-2024,1240.0,CE,0.0,0.0,0.0,144.9,125.8,0,0.0,0,0,30-JAN-2024,
OPTSTK,OBEROIRLTY,25-Apr-2024,1280.0,CE,0.0,0.0,0.0,122.5,102.55,0,0.0,0,0,30-JAN-2024,
OPTSTK,OBEROIRLTY,25-Apr-2024,1320.0,CE,0.0,0.0,0.0,102.6,82.45,0,0.0,0,0,30-JAN-2024,
OPTSTK,OBEROIRLTY,25-Apr-2024,1360.0,CE,0.0,0.0,0.0,85.25,65.3,0,0.0,0,0,30-JAN-2024,
OPTSTK,OBEROIRLTY,25-Apr-2024,1400.0,CE,0.0,0.0,0.0,70.2,51.0,0,0.0,0,0,30-JAN-2024,
OPTSTK,OBEROIRLTY,25-Apr-2024,1440.0,CE,0.0,0.0,0.0,57.35,39.3,0,0.0,0,0,30-JAN-2024,
OPTSTK,OBEROIRLTY,25-Apr-2024,1480.0,CE,0.0,0.0,0.0,46.55,29.9,0,0.0,0,0,30-JAN-2024,
OPTSTK,OBEROIRLTY,25-Apr-2024,1520.0,CE,0.0,0.0,0.0,37.5,22.45,0,0.0,0,0,30-JAN-2024,
OPTSTK,OBEROIRLTY,25-Apr-2024,1040.0,PE,0.0,0.0,0.0,10.6,4.95,0,0.0,0,0,30-JAN-2024,
OPTSTK,OBEROIRLTY,25-Apr-2024,1120.0,PE,0.0,0.0,0.0,23.5,14.05,0,0.0,0,0,30-JAN-2024,
OPTSTK,OBEROIRLTY,25-Apr-2024,1160.0,PE,0.0,0.0,0.0,33.05,21.65,0,0.0,0,0,30-JAN-2024,
OPTSTK,OBEROIRLTY,25-Apr-2024,1200.0,PE,0.0,0.0,0.0,44.8,31.9,0,0.0,0,0,30-JAN-2024,
OPTSTK,OBEROIRLTY,25-Apr-2024,1240.0,PE,0.0,0.0,0.0,59.15,45.0,0,0.0,0,0,30-JAN-2024,
OPTSTK,OBEROIRLTY,25-Apr-2024,1280.0,PE,0.0,0.0,0.0,76.05,61.1,0,0.0,0,0,30-JAN-2024,
OPTSTK,OBEROIRLTY,25-Apr-2024,1320.0,PE,0.0,0.0,0.0,95.5,80.35,0,0.0,0,0,30-JAN-2024,
OPTSTK,OBEROIRLTY,25-Apr-2024,1360.0,PE,0.0,0.0,0.0,117.4,102.6,0,0.0,0,0,30-JAN-2024,
OPTSTK,OBEROIRLTY,25-Apr-2024,1400.0,PE,0.0,0.0,0.0,141.65,127.65,0,0.0,0,0,30-JAN-2024,
OPTSTK,OBEROIRLTY,25-Apr-2024,1440.0,PE,0.0,0.0,0.0,168.1,155.35,0,0.0,0,0,30-JAN-2024,
OPTSTK,OBEROIRLTY,25-Apr-2024,1480.0,PE,0.0,0.0,0.0,196.6,185.3,0,0.0,0,0,30-JAN-2024,
OPTSTK,OBEROIRLTY,25-Apr-2024,1520.0,PE,0.0,0.0,0.0,226.85,217.2,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,3350.0,CE,0.0,0.0,0.0,734.45,3109.7,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,3400.0,CE,3370.0,3370.0,3370.0,3370.0,3059.95,1,13.54,200,200,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,3450.0,CE,0.0,0.0,0.0,645.2,3010.25,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,3500.0,CE,0.0,0.0,0.0,602.05,2960.5,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,3550.0,CE,0.0,0.0,0.0,560.05,2910.8,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,3600.0,CE,0.0,0.0,0.0,519.3,2861.05,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,3650.0,CE,0.0,0.0,0.0,479.95,2811.35,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,3700.0,CE,0.0,0.0,0.0,442.1,2761.6,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,3750.0,CE,0.0,0.0,0.0,405.9,2711.9,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,3800.0,CE,0.0,0.0,0.0,371.15,2662.15,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,3850.0,CE,0.0,0.0,0.0,338.3,2612.45,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,3900.0,CE,0.0,0.0,0.0,307.3,2562.75,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,3950.0,CE,0.0,0.0,0.0,278.1,2513.0,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,4000.0,CE,0.0,0.0,0.0,250.75,2463.3,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,4050.0,CE,0.0,0.0,0.0,225.3,2413.55,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,4100.0,CE,0.0,0.0,0.0,825.0,2363.85,0,0.0,200,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,4150.0,CE,0.0,0.0,0.0,179.9,2314.1,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,4200.0,CE,0.0,0.0,0.0,159.85,2264.4,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,4250.0,CE,0.0,0.0,0.0,141.55,2214.7,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,4300.0,CE,0.0,0.0,0.0,282.55,2164.95,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,4350.0,CE,0.0,0.0,0.0,2900.0,2115.25,0,0.0,800,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,4400.0,CE,0.0,0.0,0.0,96.2,2065.55,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,4450.0,CE,0.0,0.0,0.0,84.25,2015.85,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,4500.0,CE,0.0,0.0,0.0,73.2,1966.15,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,4550.0,CE,0.0,0.0,0.0,63.5,1916.5,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,4600.0,CE,0.0,0.0,0.0,565.85,1866.85,0,0.0,3800,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,4650.0,CE,0.0,0.0,0.0,47.3,1817.2,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,4700.0,CE,0.0,0.0,0.0,40.6,1767.6,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,4750.0,CE,0.0,0.0,0.0,84.35,1718.05,0,0.0,200,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,4800.0,CE,0.0,0.0,0.0,2000.0,1668.55,0,0.0,3200,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,4850.0,CE,0.0,0.0,0.0,61.7,1619.1,0,0.0,200,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,4900.0,CE,0.0,0.0,0.0,52.7,1569.75,0,0.0,400,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,4950.0,CE,0.0,0.0,0.0,1400.0,1520.5,0,0.0,200,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,5000.0,CE,0.0,0.0,0.0,1780.0,1471.4,0,0.0,5200,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,5050.0,CE,0.0,0.0,0.0,12.85,1422.4,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,5100.0,CE,0.0,0.0,0.0,1870.0,1373.6,0,0.0,200,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,5150.0,CE,0.0,0.0,0.0,9.0,1325.05,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,5200.0,CE,0.0,0.0,0.0,1552.05,1276.7,0,0.0,200,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,5250.0,CE,0.0,0.0,0.0,1813.2,1228.65,0,0.0,800,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,5300.0,CE,1348.2,1348.2,1348.2,1348.2,1180.95,1,13.29,5800,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,5350.0,CE,0.0,0.0,0.0,4.3,1133.65,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,5400.0,CE,0.0,0.0,0.0,3.55,1086.75,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,5450.0,CE,0.0,0.0,0.0,2.9,1040.4,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,5500.0,CE,0.0,0.0,0.0,1238.35,994.55,0,0.0,8000,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,5550.0,CE,0.0,0.0,0.0,1.95,949.3,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,5600.0,CE,0.0,0.0,0.0,1.6,904.8,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,5650.0,CE,0.0,0.0,0.0,1.3,860.95,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,5700.0,CE,0.0,0.0,0.0,1200.0,817.95,0,0.0,1000,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,5750.0,CE,0.0,0.0,0.0,0.9,775.85,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,5800.0,CE,926.0,926.0,898.05,898.05,734.65,4,53.64,12800,-400,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,5850.0,CE,0.0,0.0,0.0,0.7,694.4,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,5900.0,CE,0.0,0.0,0.0,0.65,655.25,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,5950.0,CE,0.0,0.0,0.0,0.65,617.2,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,6000.0,CE,775.0,775.0,636.3,642.15,642.15,26,350.4,13000,3800,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,6050.0,CE,0.0,0.0,0.0,0.75,544.55,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,6100.0,CE,0.0,0.0,0.0,0.6,510.1,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,6150.0,CE,0.0,0.0,0.0,0.65,476.9,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,6200.0,CE,0.0,0.0,0.0,855.0,445.0,0,0.0,800,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,6250.0,CE,0.0,0.0,0.0,0.3,414.45,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,6300.0,CE,0.0,0.0,0.0,561.05,385.25,0,0.0,3400,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,6350.0,CE,0.0,0.0,0.0,800.0,357.4,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,6400.0,CE,461.9,475.0,378.4,382.65,382.65,26,354.6,3400,200,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,6450.0,CE,0.0,0.0,0.0,899.95,305.75,0,0.0,200,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,6500.0,CE,415.0,421.0,328.0,336.2,336.2,87,1196.39,29000,-1200,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,6550.0,CE,366.55,366.55,366.55,366.55,259.55,1,13.83,200,200,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,6600.0,CE,360.0,382.2,287.45,293.6,293.6,42,581.75,4400,3400,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,6650.0,CE,366.8,366.8,332.2,332.2,218.55,2,27.99,400,200,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,6700.0,CE,400.0,400.0,240.0,250.7,250.7,171,2394.51,18400,6000,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,6750.0,CE,205.6,205.6,205.6,205.6,182.55,1,13.91,200,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,6800.0,CE,324.2,360.0,200.05,219.15,219.15,193,2731.77,39000,6200,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,6850.0,CE,0.0,0.0,0.0,341.6,151.3,0,0.0,600,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,6900.0,CE,237.0,254.9,227.1,254.9,137.3,10,142.71,2000,1400,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,6950.0,CE,0.0,0.0,0.0,149.2,124.4,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,7000.0,CE,237.95,274.95,140.0,150.15,150.15,702,10086.11,155600,32600,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,7050.0,CE,0.0,0.0,0.0,203.0,101.5,0,0.0,600,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,7100.0,CE,194.05,194.05,139.0,140.2,140.2,14,203.0,6800,1200,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,7150.0,CE,0.0,0.0,0.0,98.85,82.15,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,7200.0,CE,173.0,173.0,114.2,118.1,118.1,91,1335.33,26200,-2000,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,7250.0,CE,0.0,0.0,0.0,79.4,66.0,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,7300.0,CE,134.0,134.0,98.0,100.3,100.3,15,222.22,4400,-1200,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,7350.0,CE,0.0,0.0,0.0,265.0,52.65,0,0.0,200,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,7400.0,CE,119.0,119.0,95.05,99.0,46.9,4,60.04,1800,400,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,7450.0,CE,0.0,0.0,0.0,156.2,41.65,0,0.0,200,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,7500.0,CE,105.95,128.0,70.5,78.6,78.6,591,8965.75,63200,-35400,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,7550.0,CE,0.0,0.0,0.0,39.2,32.75,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,7600.0,CE,0.0,0.0,0.0,148.0,28.95,0,0.0,800,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,7650.0,CE,0.0,0.0,0.0,30.5,25.55,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,7700.0,CE,56.15,56.15,52.7,53.8,53.8,5,77.54,1200,-400,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,7750.0,CE,0.0,0.0,0.0,23.55,19.8,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,7800.0,CE,60.0,65.0,48.0,50.0,50.0,148,2325.62,19600,-4000,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,7850.0,CE,0.0,0.0,0.0,18.0,15.25,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,7900.0,CE,60.0,66.25,35.0,39.7,39.7,86,1367.18,19800,5200,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,3350.0,PE,0.0,0.0,0.0,13.45,0.05,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,3400.0,PE,0.0,0.0,0.0,17.5,0.05,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,3450.0,PE,0.0,0.0,0.0,22.4,0.05,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,3500.0,PE,0.0,0.0,0.0,28.35,0.05,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,3550.0,PE,0.0,0.0,0.0,35.45,0.05,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,3600.0,PE,0.0,0.0,0.0,43.85,0.05,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,3650.0,PE,0.0,0.0,0.0,53.55,0.05,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,3700.0,PE,0.0,0.0,0.0,64.8,0.05,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,3750.0,PE,0.0,0.0,0.0,77.75,0.05,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,3800.0,PE,0.0,0.0,0.0,92.05,0.05,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,3850.0,PE,0.0,0.0,0.0,108.35,0.05,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,3900.0,PE,0.0,0.0,0.0,126.4,0.05,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,3950.0,PE,0.0,0.0,0.0,146.35,0.05,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,4000.0,PE,0.0,0.0,0.0,3.05,0.05,0,0.0,1400,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,4050.0,PE,0.0,0.0,0.0,191.75,0.05,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,4100.0,PE,0.0,0.0,0.0,12.75,0.05,0,0.0,200,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,4150.0,PE,0.0,0.0,0.0,244.55,0.05,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,4200.0,PE,0.0,0.0,0.0,273.65,0.05,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,4250.0,PE,0.0,0.0,0.0,304.45,0.05,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,4300.0,PE,0.0,0.0,0.0,60.0,0.05,0,0.0,400,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,4350.0,PE,0.0,0.0,0.0,370.9,0.05,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,4400.0,PE,0.0,0.0,0.0,406.4,0.05,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,4450.0,PE,0.0,0.0,0.0,443.5,0.1,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,4500.0,PE,0.0,0.0,0.0,3.1,0.1,0,0.0,5800,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,4550.0,PE,0.0,0.0,0.0,521.0,0.15,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,4600.0,PE,0.0,0.0,0.0,561.5,0.25,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,4650.0,PE,0.0,0.0,0.0,603.0,0.35,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,4700.0,PE,0.0,0.0,0.0,645.45,0.45,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,4750.0,PE,0.0,0.0,0.0,688.7,0.6,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,4800.0,PE,0.0,0.0,0.0,28.0,0.85,0,0.0,3800,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,4850.0,PE,0.0,0.0,0.0,777.35,1.15,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,4900.0,PE,0.0,0.0,0.0,822.65,1.5,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,4950.0,PE,0.0,0.0,0.0,868.45,1.95,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,5000.0,PE,0.0,0.0,0.0,8.15,2.55,0,0.0,4200,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,5050.0,PE,0.0,0.0,0.0,961.4,3.3,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,5100.0,PE,0.0,0.0,0.0,1008.4,4.25,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,5150.0,PE,0.0,0.0,0.0,19.95,5.4,0,0.0,400,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,5200.0,PE,0.0,0.0,0.0,1103.35,6.8,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,5250.0,PE,0.0,0.0,0.0,1151.2,8.45,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,5300.0,PE,42.0,47.95,38.45,45.7,45.7,137,1463.52,35600,3400,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,5350.0,PE,0.0,0.0,0.0,1247.45,12.9,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,5400.0,PE,0.0,0.0,0.0,1295.8,15.75,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,5450.0,PE,0.0,0.0,0.0,1344.3,19.05,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,5500.0,PE,59.45,70.0,51.2,64.8,64.8,163,1812.01,80400,5400,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,5550.0,PE,0.0,0.0,0.0,1441.55,27.45,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,5600.0,PE,0.0,0.0,0.0,59.7,32.65,0,0.0,800,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,5650.0,PE,0.0,0.0,0.0,1539.1,38.55,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,5700.0,PE,0.0,0.0,0.0,109.15,45.3,0,0.0,800,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,5750.0,PE,0.0,0.0,0.0,1636.9,52.85,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,5800.0,PE,80.0,112.55,80.0,105.25,105.25,67,789.85,41000,-2200,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,5850.0,PE,0.0,0.0,0.0,1641.65,70.9,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,5900.0,PE,0.0,0.0,0.0,102.65,81.45,0,0.0,1000,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,5950.0,PE,0.0,0.0,0.0,1643.9,93.1,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,6000.0,PE,110.0,164.3,106.25,152.8,152.8,170,2086.62,46000,1000,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,6050.0,PE,0.0,0.0,0.0,1601.75,119.95,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,6100.0,PE,150.0,150.0,150.0,150.0,135.2,1,12.5,200,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,6150.0,PE,177.15,177.15,177.15,177.15,177.15,2,25.3,200,200,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,6200.0,PE,0.0,0.0,0.0,1662.35,169.55,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,6250.0,PE,0.0,0.0,0.0,1536.3,188.7,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,6300.0,PE,200.0,263.8,200.0,263.8,263.8,5,65.34,400,400,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,6350.0,PE,0.0,0.0,0.0,1635.3,231.1,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,6400.0,PE,254.0,305.35,254.0,295.85,295.85,12,160.46,10000,600,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,6450.0,PE,0.0,0.0,0.0,1324.1,278.95,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,6500.0,PE,250.0,356.0,240.0,343.65,343.65,174,2363.78,50800,3200,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,6550.0,PE,0.0,0.0,0.0,1422.3,332.15,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,6600.0,PE,0.0,0.0,0.0,1471.55,360.7,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,6650.0,PE,380.0,438.55,380.0,429.75,429.75,4,56.53,600,400,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,6700.0,PE,390.0,468.4,390.0,461.1,461.1,15,213.77,3400,1600,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,6750.0,PE,0.0,0.0,0.0,1619.55,454.05,0,0.0,0,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,6800.0,PE,390.0,533.5,390.0,527.45,527.45,26,377.81,16600,-2400,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,6850.0,PE,540.0,540.0,540.0,540.0,540.0,1,14.78,1200,-200,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,6900.0,PE,0.0,0.0,0.0,448.0,558.0,0,0.0,400,0,30-JAN-2024,
OPTSTK,OFSS,29-Feb-2024,6950.0,PE,0.0,0.0,0.0,495.35,594.8,0,0.0,0,0,30-JAN-2024,
