INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
OPTSTK,ASHOKLEY,25-Jan-2024,169.0,CE,8.2,8.2,7.5,7.8,8.1,7,61.9,15000,5000,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,170.0,CE,9.25,9.25,6.6,8.0,8.0,157,1394.61,955000,-15000,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,171.0,CE,7.15,7.2,6.15,7.15,6.65,10,88.86,20000,20000,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,172.0,CE,6.7,6.9,5.5,6.2,5.95,34,302.77,100000,55000,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,172.5,CE,6.3,6.45,5.2,6.1,5.65,22,196.18,50000,50000,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,173.0,CE,6.3,6.35,5.1,6.05,6.05,35,312.66,75000,10000,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,174.0,CE,5.8,5.8,4.5,5.4,5.4,110,984.51,280000,155000,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,175.0,CE,5.9,6.25,3.95,4.85,4.85,1363,12248.65,3455000,735000,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,176.0,CE,4.95,5.0,3.55,4.4,4.4,573,5159.59,655000,415000,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,177.0,CE,5.0,5.1,3.15,3.9,3.9,742,6706.69,915000,135000,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,177.5,CE,4.8,4.8,3.05,3.75,3.75,206,1867.31,270000,5000,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,178.0,CE,4.7,4.75,2.85,3.5,3.5,756,6857.42,680000,120000,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,179.0,CE,4.0,4.25,2.55,3.15,3.15,604,5498.82,690000,125000,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,180.0,CE,3.85,3.85,2.25,2.85,2.85,2993,27357.44,13105000,1090000,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,181.0,CE,3.3,3.5,2.1,2.55,2.55,635,5824.42,1575000,215000,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,182.0,CE,3.2,3.2,1.85,2.35,2.35,733,6752.1,1970000,150000,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,182.5,CE,2.55,2.55,1.75,2.2,2.2,107,987.59,345000,-25000,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,183.0,CE,2.5,2.5,1.7,2.1,2.1,708,6548.45,1235000,25000,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,184.0,CE,2.5,2.55,1.55,1.9,1.9,454,4218.22,800000,-325000,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,185.0,CE,2.25,2.35,1.4,1.75,1.75,2291,21390.14,10565000,280000,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,186.0,CE,1.85,1.9,1.3,1.6,1.6,258,2419.06,775000,40000,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,187.0,CE,1.75,1.75,1.2,1.45,1.45,257,2421.13,1150000,-15000,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,187.5,CE,1.65,1.65,1.15,1.45,1.45,76,717.68,275000,-65000,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,188.0,CE,1.55,1.55,1.1,1.35,1.35,209,1978.1,1020000,-85000,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,189.0,CE,1.45,1.45,1.0,1.25,1.25,122,1160.19,770000,-110000,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,190.0,CE,1.6,1.6,0.9,1.15,1.15,3221,30777.22,23030000,65000,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,191.0,CE,1.4,1.4,0.85,1.05,1.05,42,403.22,615000,5000,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,192.0,CE,1.2,1.2,0.75,0.95,0.95,117,1128.73,880000,75000,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,192.5,CE,1.0,1.0,0.75,0.9,0.9,68,657.46,265000,20000,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,193.0,CE,1.1,1.1,0.75,0.8,0.15,15,145.43,340000,-20000,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,194.0,CE,0.9,0.9,0.65,0.7,0.15,68,662.26,315000,-5000,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,195.0,CE,1.0,1.05,0.6,0.75,0.75,1359,13299.33,5255000,-810000,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,196.0,CE,0.9,0.9,0.6,0.75,0.75,57,560.61,215000,-65000,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,197.0,CE,0.7,0.7,0.55,0.65,0.65,35,345.82,190000,55000,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,197.5,CE,0.6,0.6,0.55,0.6,0.6,12,118.85,235000,35000,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,198.0,CE,0.7,0.7,0.45,0.6,0.6,34,337.55,515000,-45000,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,199.0,CE,0.6,0.6,0.45,0.55,0.55,19,189.54,260000,-40000,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,200.0,CE,0.7,0.7,0.45,0.55,0.55,2082,20872.85,14755000,-570000,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,201.0,CE,0.45,0.5,0.45,0.5,0.05,37,372.68,460000,40000,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,202.0,CE,0.45,0.45,0.4,0.45,0.45,27,273.26,330000,-85000,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,202.5,CE,0.4,0.4,0.4,0.4,0.05,4,40.58,75000,0,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,203.0,CE,0.4,0.5,0.35,0.45,0.45,141,1433.97,1090000,-435000,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,205.0,CE,0.4,0.4,0.25,0.35,0.35,303,3110.91,2340000,-245000,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,207.5,CE,0.2,0.4,0.2,0.4,0.05,2,20.78,20000,0,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,210.0,CE,0.3,0.3,0.2,0.25,0.25,324,3405.93,4235000,-180000,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,212.5,CE,0.15,0.2,0.1,0.15,0.05,33,350.85,1715000,-25000,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,145.0,PE,0.0,0.0,0.0,0.05,0.05,0,0.0,40000,0,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,146.0,PE,0.0,0.0,0.0,2.5,0.05,0,0.0,0,0,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,147.0,PE,0.0,0.0,0.0,2.75,0.05,0,0.0,0,0,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,147.5,PE,0.0,0.0,0.0,0.15,0.05,0,0.0,0,0,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,148.0,PE,0.0,0.0,0.0,2.95,0.05,0,0.0,0,0,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,149.0,PE,0.0,0.0,0.0,3.2,0.05,0,0.0,0,0,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,150.0,PE,0.1,0.1,0.1,0.1,0.05,72,540.36,1190000,-55000,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,151.0,PE,0.0,0.0,0.0,0.35,0.05,0,0.0,60000,0,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,152.0,PE,0.0,0.0,0.0,0.3,0.05,0,0.0,30000,0,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,152.5,PE,0.0,0.0,0.0,0.3,0.05,0,0.0,0,0,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,153.0,PE,0.0,0.0,0.0,0.3,0.05,0,0.0,35000,0,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,154.0,PE,0.1,0.25,0.1,0.25,0.05,9,69.4,40000,-30000,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,155.0,PE,0.3,0.35,0.2,0.2,0.2,27,209.56,1035000,75000,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,156.0,PE,0.3,0.3,0.2,0.2,0.2,9,70.31,80000,-15000,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,157.0,PE,0.35,0.35,0.35,0.35,0.05,1,7.86,50000,0,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,157.5,PE,0.4,0.4,0.35,0.35,0.05,4,31.57,45000,0,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,158.0,PE,0.0,0.0,0.0,0.35,0.1,0,0.0,170000,0,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,159.0,PE,0.0,0.0,0.0,0.4,0.1,0,0.0,80000,0,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,160.0,PE,0.45,0.65,0.35,0.4,0.4,343,2752.42,3365000,-160000,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,161.0,PE,0.65,0.65,0.4,0.4,0.4,13,105.0,160000,-10000,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,162.0,PE,0.7,0.7,0.5,0.5,0.5,8,65.05,220000,0,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,162.5,PE,0.75,0.9,0.55,0.55,0.3,29,236.67,65000,40000,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,163.0,PE,0.85,0.85,0.6,0.6,0.35,58,474.91,210000,-20000,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,164.0,PE,1.0,1.05,0.85,0.9,0.45,23,189.68,275000,-5000,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,165.0,PE,0.95,1.2,0.7,0.75,0.75,355,2946.64,4915000,110000,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,166.0,PE,1.15,1.35,0.9,0.9,0.9,40,334.34,155000,-10000,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,167.0,PE,1.25,1.6,1.05,1.05,1.05,35,294.65,280000,-10000,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,167.5,PE,1.3,1.65,1.1,1.1,1.1,159,1342.36,295000,190000,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,168.0,PE,1.5,1.85,1.2,1.25,1.25,63,534.28,345000,40000,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,169.0,PE,1.55,2.1,1.45,1.45,1.45,161,1375.15,405000,-290000,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,170.0,PE,1.85,2.45,1.6,1.7,1.7,1004,8638.95,6220000,-320000,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,171.0,PE,2.2,2.75,1.95,2.0,2.0,78,676.32,310000,85000,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,172.0,PE,2.7,3.2,2.25,2.3,2.3,318,2779.5,775000,315000,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,172.5,PE,3.15,3.35,2.4,2.4,2.4,34,298.33,195000,0,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,173.0,PE,2.6,3.6,2.6,2.6,2.6,98,863.36,345000,30000,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,174.0,PE,3.7,4.15,3.0,3.05,3.05,69,612.94,370000,50000,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,175.0,PE,3.35,4.7,3.25,3.5,3.5,1394,12482.12,4415000,215000,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,176.0,PE,3.95,5.3,3.7,4.05,4.05,254,2293.94,565000,-25000,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,177.0,PE,4.5,5.9,4.5,4.6,4.6,299,2724.77,880000,-270000,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,177.5,PE,4.5,6.3,4.5,4.9,4.9,78,713.74,275000,10000,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,178.0,PE,5.2,6.6,4.75,5.15,5.15,249,2288.61,675000,-365000,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,179.0,PE,5.9,7.0,5.7,5.8,5.8,80,741.56,255000,-115000,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,180.0,PE,6.35,8.1,5.8,6.45,6.45,431,4029.98,6040000,-290000,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,181.0,PE,6.55,8.85,6.55,7.2,7.2,54,509.66,590000,-40000,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,182.0,PE,7.3,9.2,7.3,8.75,7.7,25,238.42,660000,-70000,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,182.5,PE,9.05,10.0,8.5,8.5,8.05,13,124.58,120000,0,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,183.0,PE,9.25,10.15,8.65,8.7,8.7,34,327.0,335000,-35000,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,184.0,PE,9.5,10.4,9.5,9.55,9.55,9,87.32,360000,-25000,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,185.0,PE,10.4,11.75,10.25,10.3,10.3,56,548.65,1020000,-95000,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,186.0,PE,12.0,12.0,11.1,11.1,11.1,3,29.64,310000,0,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,187.0,PE,13.25,13.25,13.25,13.25,11.75,1,10.01,170000,-5000,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,187.5,PE,0.0,0.0,0.0,10.15,12.2,0,0.0,150000,0,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,188.0,PE,14.5,14.5,14.5,14.5,12.65,2,20.25,260000,0,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,189.0,PE,0.0,0.0,0.0,11.95,13.55,0,0.0,115000,0,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,190.0,PE,16.0,16.5,14.5,14.75,14.75,37,380.1,1460000,-140000,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,191.0,PE,0.0,0.0,0.0,13.4,15.4,0,0.0,50000,0,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,192.0,PE,0.0,0.0,0.0,13.95,16.35,0,0.0,110000,0,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,192.5,PE,0.0,0.0,0.0,13.6,16.8,0,0.0,20000,0,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,193.0,PE,0.0,0.0,0.0,13.85,17.3,0,0.0,40000,0,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,194.0,PE,0.0,0.0,0.0,11.45,18.25,0,0.0,25000,0,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,195.0,PE,20.5,20.5,19.8,20.1,19.2,3,32.27,120000,0,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,196.0,PE,0.0,0.0,0.0,12.9,20.2,0,0.0,30000,0,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,197.0,PE,0.0,0.0,0.0,29.85,21.15,0,0.0,0,0,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,197.5,PE,0.0,0.0,0.0,13.5,21.65,0,0.0,10000,0,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,198.0,PE,0.0,0.0,0.0,30.7,22.15,0,0.0,0,0,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,199.0,PE,0.0,0.0,0.0,31.55,23.15,0,0.0,0,0,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,200.0,PE,24.05,24.3,24.0,24.3,24.15,3,33.61,525000,10000,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,201.0,PE,0.0,0.0,0.0,33.2,25.1,0,0.0,0,0,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,202.0,PE,0.0,0.0,0.0,34.05,26.1,0,0.0,0,0,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,202.5,PE,0.0,0.0,0.0,26.5,26.6,0,0.0,0,0,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,203.0,PE,0.0,0.0,0.0,34.95,27.1,0,0.0,0,0,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,205.0,PE,0.0,0.0,0.0,24.0,29.1,0,0.0,15000,0,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,207.5,PE,0.0,0.0,0.0,31.3,31.6,0,0.0,0,0,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,210.0,PE,0.0,0.0,0.0,28.25,34.05,0,0.0,15000,0,10-JAN-2024,
OPTSTK,ASHOKLEY,25-Jan-2024,212.5,PE,0.0,0.0,0.0,36.15,36.55,0,0.0,0,0,10-JAN-2024,
OPTSTK,ASHOKLEY,29-Feb-2024,147.5,CE,0.0,0.0,0.0,30.45,29.4,0,0.0,0,0,10-JAN-2024,
OPTSTK,ASHOKLEY,29-Feb-2024,149.0,CE,0.0,0.0,0.0,37.8,28.0,0,0.0,0,0,10-JAN-2024,
OPTSTK,ASHOKLEY,29-Feb-2024,150.0,CE,0.0,0.0,0.0,36.95,27.05,0,0.0,0,0,10-JAN-2024,
OPTSTK,ASHOKLEY,29-Feb-2024,151.0,CE,0.0,0.0,0.0,36.05,26.1,0,0.0,0,0,10-JAN-2024,
OPTSTK,ASHOKLEY,29-Feb-2024,152.0,CE,0.0,0.0,0.0,35.2,25.2,0,0.0,0,0,10-JAN-2024,
OPTSTK,ASHOKLEY,29-Feb-2024,152.5,CE,0.0,0.0,0.0,26.05,24.7,0,0.0,0,0,10-JAN-2024,
OPTSTK,ASHOKLEY,29-Feb-2024,153.0,CE,0.0,0.0,0.0,34.3,24.25,0,0.0,0,0,10-JAN-2024,
OPTSTK,ASHOKLEY,29-Feb-2024,154.0,CE,0.0,0.0,0.0,33.45,23.35,0,0.0,0,0,10-JAN-2024,
OPTSTK,ASHOKLEY,29-Feb-2024,155.0,CE,0.0,0.0,0.0,32.6,22.45,0,0.0,0,0,10-JAN-2024,
OPTSTK,ASHOKLEY,29-Feb-2024,156.0,CE,0.0,0.0,0.0,31.8,21.55,0,0.0,0,0,10-JAN-2024,
OPTSTK,ASHOKLEY,29-Feb-2024,157.0,CE,0.0,0.0,0.0,30.95,20.7,0,0.0,0,0,10-JAN-2024,
OPTSTK,ASHOKLEY,29-Feb-2024,157.5,CE,0.0,0.0,0.0,21.95,20.25,0,0.0,0,0,10-JAN-2024,
OPTSTK,ASHOKLEY,29-Feb-2024,158.0,CE,0.0,0.0,0.0,30.15,19.85,0,0.0,0,0,10-JAN-2024,
OPTSTK,ASHOKLEY,29-Feb-2024,159.0,CE,0.0,0.0,0.0,29.3,19.0,0,0.0,0,0,10-JAN-2024,
OPTSTK,ASHOKLEY,29-Feb-2024,160.0,CE,0.0,0.0,0.0,28.5,18.15,0,0.0,0,0,10-JAN-2024,
OPTSTK,ASHOKLEY,29-Feb-2024,161.0,CE,0.0,0.0,0.0,27.75,17.35,0,0.0,0,0,10-JAN-2024,
OPTSTK,ASHOKLEY,29-Feb-2024,162.0,CE,0.0,0.0,0.0,26.95,16.5,0,0.0,0,0,10-JAN-2024,
OPTSTK,ASHOKLEY,29-Feb-2024,162.5,CE,0.0,0.0,0.0,18.2,16.15,0,0.0,0,0,10-JAN-2024,
OPTSTK,ASHOKLEY,29-Feb-2024,163.0,CE,0.0,0.0,0.0,26.2,15.75,0,0.0,0,0,10-JAN-2024,
OPTSTK,ASHOKLEY,29-Feb-2024,164.0,CE,0.0,0.0,0.0,25.45,14.95,0,0.0,0,0,10-JAN-2024,
OPTSTK,ASHOKLEY,29-Feb-2024,165.0,CE,0.0,0.0,0.0,24.7,14.2,0,0.0,0,0,10-JAN-2024,
OPTSTK,ASHOKLEY,29-Feb-2024,166.0,CE,0.0,0.0,0.0,23.95,13.5,0,0.0,0,0,10-JAN-2024,
OPTSTK,ASHOKLEY,29-Feb-2024,167.0,CE,0.0,0.0,0.0,23.25,12.8,0,0.0,0,0,10-JAN-2024,
OPTSTK,ASHOKLEY,29-Feb-2024,167.5,CE,0.0,0.0,0.0,14.8,12.45,0,0.0,0,0,10-JAN-2024,
OPTSTK,ASHOKLEY,29-Feb-2024,168.0,CE,0.0,0.0,0.0,22.55,12.1,0,0.0,0,0,10-JAN-2024,
OPTSTK,ASHOKLEY,29-Feb-2024,169.0,CE,0.0,0.0,0.0,21.85,11.45,0,0.0,0,0,10-JAN-2024,
OPTSTK,ASHOKLEY,29-Feb-2024,170.0,CE,12.0,12.0,11.6,11.6,10.8,3,27.27,25000,5000,10-JAN-2024,
OPTSTK,ASHOKLEY,29-Feb-2024,171.0,CE,0.0,0.0,0.0,20.45,10.15,0,0.0,0,0,10-JAN-2024,
OPTSTK,ASHOKLEY,29-Feb-2024,172.0,CE,0.0,0.0,0.0,19.8,9.55,0,0.0,0,0,10-JAN-2024,
OPTSTK,ASHOKLEY,29-Feb-2024,172.5,CE,0.0,0.0,0.0,11.85,9.25,0,0.0,0,0,10-JAN-2024,
OPTSTK,ASHOKLEY,29-Feb-2024,173.0,CE,0.0,0.0,0.0,19.15,9.0,0,0.0,0,0,10-JAN-2024,
OPTSTK,ASHOKLEY,29-Feb-2024,174.0,CE,0.0,0.0,0.0,18.55,8.45,0,0.0,0,0,10-JAN-2024,
OPTSTK,ASHOKLEY,29-Feb-2024,175.0,CE,9.5,9.5,8.2,8.6,7.9,15,137.73,80000,60000,10-JAN-2024,
OPTSTK,ASHOKLEY,29-Feb-2024,176.0,CE,0.0,0.0,0.0,17.3,7.4,0,0.0,0,0,10-JAN-2024,
OPTSTK,ASHOKLEY,29-Feb-2024,177.0,CE,0.0,0.0,0.0,16.7,6.9,0,0.0,0,0,10-JAN-2024,
OPTSTK,ASHOKLEY,29-Feb-2024,177.5,CE,0.0,0.0,0.0,9.3,6.65,0,0.0,0,0,10-JAN-2024,
OPTSTK,ASHOKLEY,29-Feb-2024,178.0,CE,0.0,0.0,0.0,16.15,6.45,0,0.0,0,0,10-JAN-2024,
OPTSTK,ASHOKLEY,29-Feb-2024,179.0,CE,0.0,0.0,0.0,15.6,6.0,0,0.0,0,0,10-JAN-2024,
OPTSTK,ASHOKLEY,29-Feb-2024,180.0,CE,6.75,7.0,5.9,6.6,6.6,67,624.56,515000,40000,10-JAN-2024,
OPTSTK,ASHOKLEY,29-Feb-2024,181.0,CE,0.0,0.0,0.0,14.5,5.2,0,0.0,0,0,10-JAN-2024,
OPTSTK,ASHOKLEY,29-Feb-2024,182.0,CE,0.0,0.0,0.0,13.95,4.8,0,0.0,0,0,10-JAN-2024,
OPTSTK,ASHOKLEY,29-Feb-2024,182.5,CE,0.0,0.0,0.0,7.15,4.6,0,0.0,0,0,10-JAN-2024,
OPTSTK,ASHOKLEY,29-Feb-2024,183.0,CE,0.0,0.0,0.0,13.45,4.45,0,0.0,0,0,10-JAN-2024,
OPTSTK,ASHOKLEY,29-Feb-2024,184.0,CE,0.0,0.0,0.0,12.95,4.1,0,0.0,0,0,10-JAN-2024,
OPTSTK,ASHOKLEY,29-Feb-2024,185.0,CE,5.5,5.5,5.0,5.0,5.0,5,47.55,95000,10000,10-JAN-2024,
OPTSTK,ASHOKLEY,29-Feb-2024,186.0,CE,0.0,0.0,0.0,12.0,3.5,0,0.0,0,0,10-JAN-2024,
OPTSTK,ASHOKLEY,29-Feb-2024,187.0,CE,0.0,0.0,0.0,11.55,3.2,0,0.0,0,0,10-JAN-2024,
OPTSTK,ASHOKLEY,29-Feb-2024,187.5,CE,0.0,0.0,0.0,5.4,3.1,0,0.0,0,0,10-JAN-2024,
OPTSTK,ASHOKLEY,29-Feb-2024,188.0,CE,0.0,0.0,0.0,11.1,2.95,0,0.0,0,0,10-JAN-2024,
OPTSTK,ASHOKLEY,29-Feb-2024,189.0,CE,0.0,0.0,0.0,10.65,2.7,0,0.0,0,0,10-JAN-2024,
OPTSTK,ASHOKLEY,29-Feb-2024,190.0,CE,4.05,4.05,3.05,3.3,3.3,55,532.38,340000,160000,10-JAN-2024,
OPTSTK,ASHOKLEY,29-Feb-2024,191.0,CE,0.0,0.0,0.0,9.8,2.3,0,0.0,0,0,10-JAN-2024,
OPTSTK,ASHOKLEY,29-Feb-2024,192.0,CE,0.0,0.0,0.0,9.4,2.1,0,0.0,0,0,10-JAN-2024,
OPTSTK,ASHOKLEY,29-Feb-2024,192.5,CE,0.0,0.0,0.0,4.0,2.0,0,0.0,0,0,10-JAN-2024,
OPTSTK,ASHOKLEY,29-Feb-2024,193.0,CE,0.0,0.0,0.0,9.05,1.9,0,0.0,0,0,10-JAN-2024,
OPTSTK,ASHOKLEY,29-Feb-2024,194.0,CE,0.0,0.0,0.0,8.65,1.75,0,0.0,0,0,10-JAN-2024,
OPTSTK,ASHOKLEY,29-Feb-2024,195.0,CE,0.0,0.0,0.0,8.3,1.55,0,0.0,0,0,10-JAN-2024,
OPTSTK,ASHOKLEY,29-Feb-2024,196.0,CE,0.0,0.0,0.0,7.95,1.45,0,0.0,0,0,10-JAN-2024,
OPTSTK,ASHOKLEY,29-Feb-2024,197.0,CE,0.0,0.0,0.0,7.6,1.3,0,0.0,0,0,10-JAN-2024,
OPTSTK,ASHOKLEY,29-Feb-2024,197.5,CE,0.0,0.0,0.0,2.95,1.25,0,0.0,0,0,10-JAN-2024,
OPTSTK,ASHOKLEY,29-Feb-2024,198.0,CE,0.0,0.0,0.0,7.3,1.15,0,0.0,0,0,10-JAN-2024,
OPTSTK,ASHOKLEY,29-Feb-2024,199.0,CE,0.0,0.0,0.0,7.0,1.05,0,0.0,0,0,10-JAN-2024,
OPTSTK,ASHOKLEY,29-Feb-2024,200.0,CE,2.4,2.4,1.7,1.85,0.95,72,727.02,910000,135000,10-JAN-2024,
OPTSTK,ASHOKLEY,29-Feb-2024,201.0,CE,0.0,0.0,0.0,6.4,0.85,0,0.0,0,0,10-JAN-2024,
OPTSTK,ASHOKLEY,29-Feb-2024,202.0,CE,0.0,0.0,0.0,6.1,0.8,0,0.0,0,0,10-JAN-2024,
OPTSTK,ASHOKLEY,29-Feb-2024,202.5,CE,0.0,0.0,0.0,2.1,0.75,0,0.0,0,0,10-JAN-2024,
OPTSTK,ASHOKLEY,29-Feb-2024,203.0,CE,0.0,0.0,0.0,6.0,0.7,0,0.0,5000,0,10-JAN-2024,
