INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,DLF,29-Feb-2024,0.0,XX,813.75,834.1,802.5,832.1,832.1,8160,110401.29,38999400,278850,13-FEB-2024,
FUTSTK,DLF,28-Mar-2024,0.0,XX,819.6,839.7,808.45,837.75,837.75,604,8226.88,1054350,140250,13-FEB-2024,
FUTSTK,DLF,25-Apr-2024,0.0,XX,818.3,845.0,817.0,842.35,842.35,44,604.27,122100,-4950,13-FEB-2024,
FUTSTK,DRREDDY,29-Feb-2024,0.0,XX,6363.35,6396.85,6309.35,6335.55,6335.55,4826,38320.75,1759375,-22125,13-FEB-2024,
FUTSTK,DRREDDY,28-Mar-2024,0.0,XX,6409.45,6441.7,6362.35,6379.45,6379.45,269,2151.99,30750,-1875,13-FEB-2024,
FUTSTK,DRREDDY,25-Apr-2024,0.0,XX,6439.6,6482.0,6411.0,6411.0,6420.25,11,88.86,4625,-875,13-FEB-2024,
FUTSTK,EICHERMOT,29-Feb-2024,0.0,XX,3887.65,3955.0,3770.65,3866.1,3866.1,12265,82892.23,3712450,165200,13-FEB-2024,
FUTSTK,EICHERMOT,28-Mar-2024,0.0,XX,3925.85,3976.95,3804.1,3894.4,3894.4,511,3478.36,63175,11550,13-FEB-2024,
FUTSTK,EICHERMOT,25-Apr-2024,0.0,XX,3959.45,3960.0,3836.35,3944.9,3944.9,13,89.22,4375,525,13-FEB-2024,
FUTSTK,ESCORTS,29-Feb-2024,0.0,XX,2799.75,2823.15,2756.1,2799.6,2799.6,2638,20221.97,2674100,29425,13-FEB-2024,
FUTSTK,ESCORTS,28-Mar-2024,0.0,XX,2812.9,2832.0,2778.0,2821.05,2821.05,192,1481.55,150150,3850,13-FEB-2024,
FUTSTK,ESCORTS,25-Apr-2024,0.0,XX,2806.6,2834.8,2806.6,2834.8,2834.8,12,92.79,12375,-550,13-FEB-2024,
FUTSTK,EXIDEIND,29-Feb-2024,0.0,XX,328.2,332.85,323.05,332.0,332.0,1670,19724.63,16617600,-32400,13-FEB-2024,
FUTSTK,EXIDEIND,28-Mar-2024,0.0,XX,330.8,334.95,325.75,334.4,334.4,303,3599.74,1314000,104400,13-FEB-2024,
FUTSTK,EXIDEIND,25-Apr-2024,0.0,XX,332.15,335.5,330.3,335.5,335.0,15,180.11,86400,-7200,13-FEB-2024,
FUTSTK,FEDERALBNK,29-Feb-2024,0.0,XX,146.3,149.0,144.75,148.3,148.3,7280,53684.71,79110000,-7550000,13-FEB-2024,
FUTSTK,FEDERALBNK,28-Mar-2024,0.0,XX,147.35,150.05,146.0,149.4,149.4,1507,11230.64,10150000,5660000,13-FEB-2024,
FUTSTK,FEDERALBNK,25-Apr-2024,0.0,XX,148.4,151.0,148.3,150.15,149.7,24,179.67,405000,0,13-FEB-2024,
FUTSTK,GAIL,29-Feb-2024,0.0,XX,170.5,173.0,167.15,171.2,171.2,8065,62795.21,119009475,-2264625,13-FEB-2024,
FUTSTK,GAIL,28-Mar-2024,0.0,XX,170.15,174.2,168.4,172.4,172.4,720,5644.45,12970125,681675,13-FEB-2024,
FUTSTK,GAIL,25-Apr-2024,0.0,XX,173.5,175.0,170.2,173.8,173.8,43,340.4,1345050,-4575,13-FEB-2024,
FUTSTK,GLENMARK,29-Feb-2024,0.0,XX,831.05,842.9,822.8,835.75,835.75,2195,13267.37,12593975,198650,13-FEB-2024,
FUTSTK,GLENMARK,28-Mar-2024,0.0,XX,841.3,848.1,831.0,842.05,842.05,162,986.67,188500,34800,13-FEB-2024,
FUTSTK,GLENMARK,25-Apr-2024,0.0,XX,0.0,0.0,0.0,842.4,843.35,0,0.0,11600,0,13-FEB-2024,
FUTSTK,GMRINFRA,29-Feb-2024,0.0,XX,88.8,91.35,85.8,90.15,90.15,11490,115040.16,208845000,-15693750,13-FEB-2024,
FUTSTK,GMRINFRA,28-Mar-2024,0.0,XX,89.7,91.5,86.25,90.55,90.55,1463,14660.27,11385000,2238750,13-FEB-2024,
FUTSTK,GMRINFRA,25-Apr-2024,0.0,XX,89.9,92.0,87.3,91.15,91.15,77,774.18,1575000,11250,13-FEB-2024,
FUTSTK,GNFC,29-Feb-2024,0.0,XX,646.75,656.0,636.25,644.25,644.25,1381,11593.53,7754500,-107900,13-FEB-2024,
FUTSTK,GNFC,28-Mar-2024,0.0,XX,649.65,660.3,641.9,649.0,649.0,150,1266.53,500500,11700,13-FEB-2024,
FUTSTK,GNFC,25-Apr-2024,0.0,XX,653.2,653.2,653.2,653.2,649.15,1,8.49,19500,-1300,13-FEB-2024,
FUTSTK,GODREJCP,29-Feb-2024,0.0,XX,1199.5,1208.65,1194.7,1201.45,1201.45,1272,7649.22,7007000,50500,13-FEB-2024,
FUTSTK,GODREJCP,28-Mar-2024,0.0,XX,1212.05,1220.35,1207.2,1210.4,1210.4,29,175.82,111000,1500,13-FEB-2024,
FUTSTK,GODREJCP,25-Apr-2024,0.0,XX,1222.15,1222.15,1222.15,1220.75,1220.75,6,36.64,54000,0,13-FEB-2024,
FUTSTK,GODREJPROP,29-Feb-2024,0.0,XX,2263.05,2295.0,2228.2,2286.3,2286.3,2948,31695.13,4533875,-199975,13-FEB-2024,
FUTSTK,GODREJPROP,28-Mar-2024,0.0,XX,2270.0,2299.9,2242.15,2296.9,2296.9,218,2354.71,89300,-4750,13-FEB-2024,
FUTSTK,GODREJPROP,25-Apr-2024,0.0,XX,2265.0,2310.6,2265.0,2310.1,2310.1,19,207.31,25175,950,13-FEB-2024,
FUTSTK,GRANULES,29-Feb-2024,0.0,XX,423.4,431.75,420.2,430.95,430.95,1821,15556.81,10948000,-236000,13-FEB-2024,
FUTSTK,GRANULES,28-Mar-2024,0.0,XX,425.0,434.95,424.95,434.4,434.4,103,888.23,742000,2000,13-FEB-2024,
FUTSTK,GRANULES,25-Apr-2024,0.0,XX,433.0,436.2,433.0,436.2,435.2,2,17.38,40000,0,13-FEB-2024,
FUTSTK,GRASIM,29-Feb-2024,0.0,XX,2180.0,2180.0,2055.0,2069.4,2069.4,6960,69287.2,8352747,-120204,13-FEB-2024,
FUTSTK,GRASIM,28-Mar-2024,0.0,XX,2170.5,2170.5,2073.0,2087.0,2087.0,359,3602.15,104940,20034,13-FEB-2024,
FUTSTK,GRASIM,25-Apr-2024,0.0,XX,2160.0,2161.0,2093.65,2101.75,2101.75,12,121.75,10017,2385,13-FEB-2024,
FUTSTK,GUJGASLTD,29-Feb-2024,0.0,XX,561.7,569.75,558.7,563.2,563.2,1410,9935.25,6470000,-47500,13-FEB-2024,
FUTSTK,GUJGASLTD,28-Mar-2024,0.0,XX,565.1,571.7,562.75,566.75,566.75,133,942.33,268750,1250,13-FEB-2024,
FUTSTK,GUJGASLTD,25-Apr-2024,0.0,XX,567.9,570.2,567.9,570.2,569.25,4,28.42,33750,-1250,13-FEB-2024,
FUTSTK,HAL,29-Feb-2024,0.0,XX,2864.95,2921.5,2810.0,2911.5,2911.5,11828,102332.41,7991100,-285600,13-FEB-2024,
FUTSTK,HAL,28-Mar-2024,0.0,XX,2857.8,2942.0,2837.5,2931.25,2931.25,1431,12495.14,811200,40500,13-FEB-2024,
FUTSTK,HAL,25-Apr-2024,0.0,XX,2900.0,2964.05,2860.0,2955.85,2955.85,185,1632.31,73200,900,13-FEB-2024,
FUTSTK,HAVELLS,29-Feb-2024,0.0,XX,1331.8,1371.75,1318.0,1368.0,1368.0,1967,13285.09,4258000,-133000,13-FEB-2024,
FUTSTK,HAVELLS,28-Mar-2024,0.0,XX,1347.1,1381.85,1328.1,1377.5,1377.5,140,956.26,102000,5000,13-FEB-2024,
FUTSTK,HAVELLS,25-Apr-2024,0.0,XX,1370.0,1377.95,1370.0,1377.5,1380.9,4,27.51,10000,-1000,13-FEB-2024,
FUTSTK,HCLTECH,29-Feb-2024,0.0,XX,1666.1,1669.75,1645.6,1664.65,1664.65,3929,45588.71,13753600,135100,13-FEB-2024,
FUTSTK,HCLTECH,28-Mar-2024,0.0,XX,1671.95,1680.6,1658.0,1675.05,1675.05,261,3051.57,242200,14000,13-FEB-2024,
FUTSTK,HCLTECH,25-Apr-2024,0.0,XX,1671.25,1673.55,1660.0,1669.95,1687.95,16,186.81,55300,3500,13-FEB-2024,
FUTSTK,HDFCAMC,29-Feb-2024,0.0,XX,3644.65,3773.8,3629.15,3759.25,3759.25,5019,56145.23,2682000,28800,13-FEB-2024,
FUTSTK,HDFCAMC,28-Mar-2024,0.0,XX,3633.85,3758.7,3629.1,3749.3,3749.3,402,4483.28,80100,15300,13-FEB-2024,
FUTSTK,HDFCAMC,25-Apr-2024,0.0,XX,3649.85,3747.3,3649.85,3737.0,3737.0,20,223.2,14700,3900,13-FEB-2024,
FUTSTK,HDFCBANK,29-Feb-2024,0.0,XX,1402.1,1413.6,1393.2,1403.1,1403.1,48183,371845.11,198350350,2103750,13-FEB-2024,
FUTSTK,HDFCBANK,28-Mar-2024,0.0,XX,1410.95,1424.0,1403.4,1413.6,1413.6,7915,61524.34,16498350,1920050,13-FEB-2024,
FUTSTK,HDFCBANK,25-Apr-2024,0.0,XX,1421.55,1434.5,1415.3,1425.05,1425.05,798,6248.32,1821600,121000,13-FEB-2024,
FUTSTK,HDFCLIFE,29-Feb-2024,0.0,XX,579.0,595.6,576.15,591.95,591.95,5671,36758.6,26500100,-374000,13-FEB-2024,
FUTSTK,HDFCLIFE,28-Mar-2024,0.0,XX,581.65,599.2,581.55,596.2,596.2,454,2963.92,1325500,31900,13-FEB-2024,
FUTSTK,HDFCLIFE,25-Apr-2024,0.0,XX,588.2,603.25,588.0,600.85,597.45,29,190.88,129800,3300,13-FEB-2024,
FUTSTK,HEROMOTOCO,29-Feb-2024,0.0,XX,4720.25,4821.35,4710.0,4760.2,4760.2,6187,88567.24,3527400,-19500,13-FEB-2024,
FUTSTK,HEROMOTOCO,28-Mar-2024,0.0,XX,4765.2,4847.0,4747.55,4790.1,4790.1,382,5505.22,142500,3000,13-FEB-2024,
FUTSTK,HEROMOTOCO,25-Apr-2024,0.0,XX,4781.2,4860.15,4770.0,4815.25,4815.25,39,563.61,15300,2100,13-FEB-2024,
FUTSTK,HINDALCO,29-Feb-2024,0.0,XX,543.1,545.5,498.3,512.05,512.05,48312,345221.34,37692200,9801400,13-FEB-2024,
FUTSTK,HINDALCO,28-Mar-2024,0.0,XX,538.8,549.55,502.45,515.95,515.95,5045,36220.53,3561600,2356200,13-FEB-2024,
FUTSTK,HINDALCO,25-Apr-2024,0.0,XX,546.4,546.4,508.0,519.8,519.8,307,2217.86,222600,154000,13-FEB-2024,
FUTSTK,HINDCOPPER,29-Feb-2024,0.0,XX,239.55,254.0,236.1,252.0,252.0,488,6365.83,29250700,-1007000,13-FEB-2024,
FUTSTK,HINDCOPPER,28-Mar-2024,0.0,XX,244.85,255.4,242.9,254.4,254.4,13,170.87,4351300,-68900,13-FEB-2024,
FUTSTK,HINDCOPPER,25-Apr-2024,0.0,XX,0.0,0.0,0.0,248.25,254.1,0,0.0,201400,0,13-FEB-2024,
FUTSTK,HINDPETRO,29-Feb-2024,0.0,XX,503.3,508.95,494.5,503.7,503.7,4576,62062.98,30712500,-135000,13-FEB-2024,
FUTSTK,HINDPETRO,28-Mar-2024,0.0,XX,507.85,511.55,499.0,506.85,506.85,438,5981.54,1722600,226800,13-FEB-2024,
FUTSTK,HINDPETRO,25-Apr-2024,0.0,XX,512.0,513.1,505.0,510.2,510.2,17,233.51,272700,-8100,13-FEB-2024,
FUTSTK,HINDUNILVR,29-Feb-2024,0.0,XX,2404.35,2409.1,2389.95,2403.6,2403.6,2253,16227.19,11319900,74100,13-FEB-2024,
FUTSTK,HINDUNILVR,28-Mar-2024,0.0,XX,2421.4,2425.75,2407.45,2420.75,2420.75,243,1762.88,334200,9900,13-FEB-2024,
FUTSTK,HINDUNILVR,25-Apr-2024,0.0,XX,2435.45,2446.5,2431.5,2442.15,2442.15,43,314.9,34800,8700,13-FEB-2024,
FUTSTK,ICICIBANK,29-Feb-2024,0.0,XX,1000.8,1028.3,1000.8,1023.4,1023.4,45749,325778.25,85624000,74200,13-FEB-2024,
FUTSTK,ICICIBANK,28-Mar-2024,0.0,XX,1007.5,1035.95,1007.5,1031.7,1031.7,2523,18126.43,3771600,428400,13-FEB-2024,
FUTSTK,ICICIBANK,25-Apr-2024,0.0,XX,1018.75,1041.5,1018.75,1038.4,1038.4,127,916.22,134400,-8400,13-FEB-2024,
FUTSTK,ICICIGI,29-Feb-2024,0.0,XX,1616.2,1648.05,1612.0,1638.2,1638.2,1819,14892.83,2911000,1500,13-FEB-2024,
FUTSTK,ICICIGI,28-Mar-2024,0.0,XX,1635.9,1656.15,1635.9,1648.95,1648.95,68,560.96,45000,-4000,13-FEB-2024,
FUTSTK,ICICIGI,25-Apr-2024,0.0,XX,0.0,0.0,0.0,1680.0,1652.5,0,0.0,1500,0,13-FEB-2024,
FUTSTK,ICICIPRULI,29-Feb-2024,0.0,XX,492.1,516.0,492.1,514.15,514.15,2084,16005.05,11884500,250500,13-FEB-2024,
FUTSTK,ICICIPRULI,28-Mar-2024,0.0,XX,511.7,519.95,511.7,517.9,517.9,105,813.19,273000,-18000,13-FEB-2024,
FUTSTK,ICICIPRULI,25-Apr-2024,0.0,XX,520.5,522.0,518.5,522.0,518.75,3,23.41,28500,-1500,13-FEB-2024,
FUTSTK,IDEA,29-Feb-2024,0.0,XX,14.55,14.9,14.15,14.8,14.8,6250,72797.36,1946960000,-23600000,13-FEB-2024,
FUTSTK,IDEA,28-Mar-2024,0.0,XX,14.7,15.05,14.3,14.95,14.95,587,6884.68,178480000,5120000,13-FEB-2024,
FUTSTK,IDEA,25-Apr-2024,0.0,XX,14.8,15.1,14.45,15.1,15.1,34,403.4,15280000,160000,13-FEB-2024,
FUTSTK,IDFC,29-Feb-2024,0.0,XX,113.6,115.65,111.6,115.4,115.4,1896,10787.46,67135000,-770000,13-FEB-2024,
FUTSTK,IDFC,28-Mar-2024,0.0,XX,114.25,116.35,112.6,116.3,116.3,150,861.06,4180000,170000,13-FEB-2024,
FUTSTK,IDFC,25-Apr-2024,0.0,XX,114.45,116.75,114.25,116.75,116.75,21,121.32,295000,-25000,13-FEB-2024,
FUTSTK,IDFCFIRSTB,29-Feb-2024,0.0,XX,79.4,80.75,77.65,80.55,80.55,8333,49590.56,329085000,-6997500,13-FEB-2024,
FUTSTK,IDFCFIRSTB,28-Mar-2024,0.0,XX,79.1,80.65,77.5,80.4,80.4,1416,8409.79,37792500,1320000,13-FEB-2024,
FUTSTK,IDFCFIRSTB,25-Apr-2024,0.0,XX,79.0,80.65,77.95,80.4,80.4,230,1372.27,6532500,-127500,13-FEB-2024,
FUTSTK,IEX,29-Feb-2024,0.0,XX,141.05,145.65,138.5,145.05,145.05,3370,18103.87,59227500,-600000,13-FEB-2024,
FUTSTK,IEX,28-Mar-2024,0.0,XX,141.65,146.6,139.75,146.05,146.05,486,2630.62,6776250,71250,13-FEB-2024,
FUTSTK,IEX,25-Apr-2024,0.0,XX,142.0,147.5,141.8,147.45,147.45,39,213.36,1102500,-18750,13-FEB-2024,
FUTSTK,IGL,29-Feb-2024,0.0,XX,428.5,437.55,424.1,436.8,436.8,1980,11791.58,13773375,-19250,13-FEB-2024,
FUTSTK,IGL,28-Mar-2024,0.0,XX,430.7,439.6,426.05,438.8,438.8,123,734.59,462000,-1375,13-FEB-2024,
FUTSTK,IGL,25-Apr-2024,0.0,XX,437.5,440.85,437.5,440.85,440.85,11,66.52,66000,-2750,13-FEB-2024,
FUTSTK,INDHOTEL,29-Feb-2024,0.0,XX,530.0,533.2,517.35,525.55,525.55,3048,31979.59,13826000,-528000,13-FEB-2024,
FUTSTK,INDHOTEL,28-Mar-2024,0.0,XX,533.35,535.65,521.8,529.5,529.5,168,1775.18,568000,52000,13-FEB-2024,
FUTSTK,INDHOTEL,25-Apr-2024,0.0,XX,530.0,533.6,530.0,533.6,533.6,3,31.92,108000,2000,13-FEB-2024,
FUTSTK,INDIACEM,29-Feb-2024,0.0,XX,231.7,236.3,228.65,234.0,234.0,40,271.35,20326100,-116000,13-FEB-2024,
FUTSTK,INDIACEM,28-Mar-2024,0.0,XX,235.55,238.0,233.0,238.0,234.4,11,75.12,2085100,-31900,13-FEB-2024,
FUTSTK,INDIACEM,25-Apr-2024,0.0,XX,0.0,0.0,0.0,251.5,235.6,0,0.0,130500,0,13-FEB-2024,
FUTSTK,INDIAMART,29-Feb-2024,0.0,XX,2739.8,2739.8,2628.7,2704.1,2704.1,1399,11227.07,786300,6600,13-FEB-2024,
FUTSTK,INDIAMART,28-Mar-2024,0.0,XX,2724.75,2724.75,2635.0,2708.45,2708.45,205,1646.5,58800,3000,13-FEB-2024,
FUTSTK,INDIAMART,25-Apr-2024,0.0,XX,2702.15,2702.15,2675.0,2701.15,2735.8,9,72.56,11400,300,13-FEB-2024,
FUTSTK,INDIGO,29-Feb-2024,0.0,XX,3062.0,3081.9,3019.3,3056.2,3056.2,2406,22029.98,5811000,-17100,13-FEB-2024,
FUTSTK,INDIGO,28-Mar-2024,0.0,XX,3062.4,3101.7,3045.5,3077.8,3077.8,201,1854.91,127500,14400,13-FEB-2024,
FUTSTK,INDIGO,25-Apr-2024,0.0,XX,3092.9,3107.75,3084.0,3107.75,3107.75,21,195.05,21900,-600,13-FEB-2024,
FUTSTK,INDUSINDBK,29-Feb-2024,0.0,XX,1457.0,1482.9,1436.25,1470.4,1470.4,13418,98020.56,25585000,958000,13-FEB-2024,
FUTSTK,INDUSINDBK,28-Mar-2024,0.0,XX,1468.1,1493.75,1447.75,1482.15,1482.15,1393,10256.72,1120500,304000,13-FEB-2024,
FUTSTK,INDUSINDBK,25-Apr-2024,0.0,XX,1481.1,1505.0,1460.45,1492.75,1492.75,68,504.27,77000,7500,13-FEB-2024,
FUTSTK,INDUSTOWER,29-Feb-2024,0.0,XX,212.3,214.65,205.15,209.95,209.95,416,2977.5,118122800,-1414400,13-FEB-2024,
FUTSTK,INDUSTOWER,28-Mar-2024,0.0,XX,212.95,212.95,207.75,207.75,211.1,19,136.11,5450200,-64600,13-FEB-2024,
FUTSTK,INDUSTOWER,25-Apr-2024,0.0,XX,0.0,0.0,0.0,225.2,212.2,0,0.0,360400,0,13-FEB-2024,
FUTSTK,INFY,29-Feb-2024,0.0,XX,1692.7,1695.45,1671.2,1688.9,1688.9,9013,60696.76,23375600,738800,13-FEB-2024,
FUTSTK,INFY,28-Mar-2024,0.0,XX,1705.7,1705.7,1684.55,1701.1,1701.1,963,6527.82,827600,108000,13-FEB-2024,
FUTSTK,INFY,25-Apr-2024,0.0,XX,1716.2,1718.0,1700.9,1713.25,1713.25,51,348.64,119200,6000,13-FEB-2024,
FUTSTK,IOC,29-Feb-2024,0.0,XX,175.45,178.15,173.2,175.3,175.3,6548,112052.22,143139750,-984750,13-FEB-2024,
FUTSTK,IOC,28-Mar-2024,0.0,XX,176.4,179.35,174.5,176.3,176.3,1019,17537.1,11865750,2944500,13-FEB-2024,
FUTSTK,IOC,25-Apr-2024,0.0,XX,178.0,180.1,176.1,177.85,177.85,83,1441.06,2544750,195000,13-FEB-2024,
FUTSTK,IPCALAB,29-Feb-2024,0.0,XX,1171.35,1174.75,1145.0,1158.2,1158.2,4041,30476.34,3773250,388050,13-FEB-2024,
FUTSTK,IPCALAB,28-Mar-2024,0.0,XX,1160.6,1167.05,1139.15,1153.0,1153.0,377,2828.69,241800,82550,13-FEB-2024,
FUTSTK,IPCALAB,25-Apr-2024,0.0,XX,1163.35,1163.35,1144.0,1148.0,1148.0,7,52.38,24700,3900,13-FEB-2024,
FUTSTK,IRCTC,29-Feb-2024,0.0,XX,907.9,918.7,881.2,914.65,914.65,7674,60678.27,17017000,149625,13-FEB-2024,
FUTSTK,IRCTC,28-Mar-2024,0.0,XX,908.95,924.95,889.55,921.4,921.4,824,6571.42,1342250,145250,13-FEB-2024,
FUTSTK,IRCTC,25-Apr-2024,0.0,XX,920.0,930.9,898.0,929.85,929.85,67,537.83,116375,7875,13-FEB-2024,
FUTSTK,ITC,29-Feb-2024,0.0,XX,408.65,411.4,404.6,408.55,408.55,7631,49876.85,99856000,1555200,13-FEB-2024,
FUTSTK,ITC,28-Mar-2024,0.0,XX,411.8,414.25,407.75,411.45,411.45,943,6207.03,7308800,332800,13-FEB-2024,
FUTSTK,ITC,25-Apr-2024,0.0,XX,415.15,417.7,410.1,414.7,414.7,115,763.64,1014400,20800,13-FEB-2024,
FUTSTK,JINDALSTEL,29-Feb-2024,0.0,XX,743.5,743.6,709.0,738.2,738.2,6313,57438.29,25803750,-330000,13-FEB-2024,
FUTSTK,JINDALSTEL,28-Mar-2024,0.0,XX,747.45,748.25,714.9,743.85,743.85,437,3988.05,835000,73750,13-FEB-2024,
FUTSTK,JINDALSTEL,25-Apr-2024,0.0,XX,745.0,750.5,727.65,750.35,750.35,44,407.05,72500,6250,13-FEB-2024,
FUTSTK,JKCEMENT,29-Feb-2024,0.0,XX,4250.9,4284.7,4176.2,4250.5,4250.5,825,8756.02,690750,-7000,13-FEB-2024,
FUTSTK,JKCEMENT,28-Mar-2024,0.0,XX,4270.15,4309.1,4213.9,4273.3,4273.3,37,394.31,12000,250,13-FEB-2024,
FUTSTK,JKCEMENT,25-Apr-2024,0.0,XX,0.0,0.0,0.0,4375.0,4288.05,0,0.0,2250,0,13-FEB-2024,
FUTSTK,JSWSTEEL,29-Feb-2024,0.0,XX,814.05,815.9,792.3,814.15,814.15,6474,35196.62,17070075,221400,13-FEB-2024,
FUTSTK,JSWSTEEL,28-Mar-2024,0.0,XX,806.25,820.8,799.0,820.3,820.3,263,1443.27,482625,-4050,13-FEB-2024,
FUTSTK,JSWSTEEL,25-Apr-2024,0.0,XX,813.85,827.45,806.8,827.35,827.35,25,138.05,54000,6750,13-FEB-2024,
FUTSTK,JUBLFOOD,29-Feb-2024,0.0,XX,478.5,481.05,469.25,474.25,474.25,3788,22425.52,17487500,-71250,13-FEB-2024,
FUTSTK,JUBLFOOD,28-Mar-2024,0.0,XX,472.65,473.8,463.6,469.0,469.0,565,3303.81,2055000,312500,13-FEB-2024,
FUTSTK,JUBLFOOD,25-Apr-2024,0.0,XX,467.0,468.75,462.3,466.45,466.45,19,110.59,292500,7500,13-FEB-2024,
FUTSTK,KOTAKBANK,29-Feb-2024,0.0,XX,1721.15,1749.85,1714.25,1743.25,1743.25,15892,110277.62,29433600,186400,13-FEB-2024,
FUTSTK,KOTAKBANK,28-Mar-2024,0.0,XX,1733.6,1763.55,1727.2,1756.1,1756.1,1515,10614.65,1786000,242400,13-FEB-2024,
FUTSTK,KOTAKBANK,25-Apr-2024,0.0,XX,1748.0,1775.45,1746.5,1768.6,1768.6,75,528.82,204400,1600,13-FEB-2024,
FUTSTK,L&TFH,29-Feb-2024,0.0,XX,168.7,171.95,165.5,171.25,171.25,2229,16828.02,37766368,-1329676,13-FEB-2024,
FUTSTK,L&TFH,28-Mar-2024,0.0,XX,168.75,173.1,166.75,172.5,172.5,264,2000.97,2231000,98164,13-FEB-2024,
FUTSTK,L&TFH,25-Apr-2024,0.0,XX,169.0,174.1,168.45,174.0,174.0,17,130.74,303416,-22310,13-FEB-2024,
FUTSTK,LALPATHLAB,29-Feb-2024,0.0,XX,2466.55,2493.3,2439.4,2487.1,2487.1,793,5887.41,1065600,1800,13-FEB-2024,
FUTSTK,LALPATHLAB,28-Mar-2024,0.0,XX,2476.15,2508.35,2452.65,2504.75,2504.75,49,365.76,44100,-600,13-FEB-2024,
FUTSTK,LALPATHLAB,25-Apr-2024,0.0,XX,0.0,0.0,0.0,2474.4,2510.25,0,0.0,3900,0,13-FEB-2024,
FUTSTK,LAURUSLABS,29-Feb-2024,0.0,XX,391.45,396.0,387.05,394.45,394.45,1134,7575.0,11869400,156400,13-FEB-2024,
FUTSTK,LAURUSLABS,28-Mar-2024,0.0,XX,394.3,398.5,389.05,396.9,396.9,86,577.39,972400,-3400,13-FEB-2024,
FUTSTK,LAURUSLABS,25-Apr-2024,0.0,XX,397.5,399.2,397.5,398.5,397.65,3,20.31,68000,0,13-FEB-2024,
FUTSTK,LICHSGFIN,29-Feb-2024,0.0,XX,618.6,634.9,617.15,633.6,633.6,2883,36206.55,14090000,138000,13-FEB-2024,
FUTSTK,LICHSGFIN,28-Mar-2024,0.0,XX,629.25,638.85,622.5,638.2,638.2,263,3318.6,740000,128000,13-FEB-2024,
FUTSTK,LICHSGFIN,25-Apr-2024,0.0,XX,631.0,642.95,629.5,642.95,642.95,11,140.75,120000,-10000,13-FEB-2024,
FUTSTK,LT,29-Feb-2024,0.0,XX,3313.5,3348.7,3298.45,3336.5,3336.5,6383,63769.07,14227500,40800,13-FEB-2024,
FUTSTK,LT,28-Mar-2024,0.0,XX,3344.3,3372.0,3323.85,3359.6,3359.6,527,5302.26,783300,7200,13-FEB-2024,
FUTSTK,LT,25-Apr-2024,0.0,XX,3369.0,3397.8,3349.95,3386.85,3386.85,103,1039.66,119400,6300,13-FEB-2024,
FUTSTK,LTIM,29-Feb-2024,0.0,XX,5537.95,5596.65,5477.05,5577.0,5577.0,2800,23322.43,1966800,-73050,13-FEB-2024,
FUTSTK,LTIM,28-Mar-2024,0.0,XX,5575.0,5634.0,5520.0,5616.75,5616.75,237,1988.06,80100,150,13-FEB-2024,
FUTSTK,LTIM,25-Apr-2024,0.0,XX,5585.6,5673.7,5585.6,5656.0,5656.0,30,254.22,11400,2100,13-FEB-2024,
FUTSTK,LTTS,29-Feb-2024,0.0,XX,5585.85,5660.35,5501.8,5646.2,5646.2,1734,19386.58,650400,19800,13-FEB-2024,
FUTSTK,LTTS,28-Mar-2024,0.0,XX,5612.7,5685.5,5533.9,5673.1,5673.1,80,898.8,29400,-1000,13-FEB-2024,
FUTSTK,LTTS,25-Apr-2024,0.0,XX,5620.0,5695.0,5620.0,5695.0,5695.0,5,56.7,4800,-600,13-FEB-2024,
FUTSTK,LUPIN,29-Feb-2024,0.0,XX,1597.6,1618.65,1591.0,1615.6,1615.6,2251,30722.68,6127650,56100,13-FEB-2024,
FUTSTK,LUPIN,28-Mar-2024,0.0,XX,1615.25,1628.85,1603.55,1624.85,1624.85,302,4143.09,456450,20400,13-FEB-2024,
FUTSTK,LUPIN,25-Apr-2024,0.0,XX,1626.5,1635.0,1617.1,1635.0,1630.25,15,207.71,54400,-8500,13-FEB-2024,
FUTSTK,M&M,29-Feb-2024,0.0,XX,1665.15,1681.45,1626.15,1648.05,1648.05,9154,52931.14,13178900,175350,13-FEB-2024,
FUTSTK,M&M,28-Mar-2024,0.0,XX,1679.2,1694.0,1639.45,1660.3,1660.3,352,2051.05,187250,18900,13-FEB-2024,
FUTSTK,M&M,25-Apr-2024,0.0,XX,1695.55,1697.0,1655.15,1673.5,1673.5,29,169.51,38850,700,13-FEB-2024,
FUTSTK,M&MFIN,29-Feb-2024,0.0,XX,280.5,286.6,275.7,286.15,286.15,3053,17251.87,22540000,-816000,13-FEB-2024,
FUTSTK,M&MFIN,28-Mar-2024,0.0,XX,277.9,283.25,273.0,282.95,282.95,352,1969.85,1826000,226000,13-FEB-2024,
FUTSTK,M&MFIN,25-Apr-2024,0.0,XX,277.55,280.65,272.35,279.8,279.8,25,139.17,332000,10000,13-FEB-2024,
FUTSTK,MANAPPURAM,29-Feb-2024,0.0,XX,175.55,179.4,172.8,177.3,177.3,1641,17451.65,55650000,-24000,13-FEB-2024,
FUTSTK,MANAPPURAM,28-Mar-2024,0.0,XX,177.0,180.55,174.3,178.95,178.95,144,1537.59,2106000,126000,13-FEB-2024,
