INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,DLF,29-Feb-2024,0.0,XX,853.0,870.0,849.45,863.05,863.05,6632,94338.19,35346300,-1806750,16-FEB-2024,
FUTSTK,DLF,28-Mar-2024,0.0,XX,858.75,875.35,855.6,868.7,868.7,549,7863.59,1089000,-4950,16-FEB-2024,
FUTSTK,DLF,25-Apr-2024,0.0,XX,865.35,880.0,865.0,872.7,872.7,22,317.47,130350,9900,16-FEB-2024,
FUTSTK,DRREDDY,29-Feb-2024,0.0,XX,6286.05,6364.9,6258.85,6312.9,6312.9,3252,25690.83,1712125,34625,16-FEB-2024,
FUTSTK,DRREDDY,28-Mar-2024,0.0,XX,6325.2,6404.0,6305.05,6360.35,6360.35,201,1599.89,38250,6125,16-FEB-2024,
FUTSTK,DRREDDY,25-Apr-2024,0.0,XX,6399.0,6440.4,6399.0,6400.0,6400.0,6,48.13,5750,0,16-FEB-2024,
FUTSTK,EICHERMOT,29-Feb-2024,0.0,XX,3925.3,4018.0,3925.05,3943.55,3943.55,8257,57460.43,3367525,-160825,16-FEB-2024,
FUTSTK,EICHERMOT,28-Mar-2024,0.0,XX,3971.45,4045.4,3961.9,3971.0,3971.0,876,6142.32,145425,41825,16-FEB-2024,
FUTSTK,EICHERMOT,25-Apr-2024,0.0,XX,4019.0,4055.5,4014.0,4028.0,3979.1,11,77.64,5775,175,16-FEB-2024,
FUTSTK,ESCORTS,29-Feb-2024,0.0,XX,2926.0,2998.75,2912.0,2938.9,2938.9,4072,33140.64,2422200,-92125,16-FEB-2024,
FUTSTK,ESCORTS,28-Mar-2024,0.0,XX,2944.75,3014.0,2932.0,2956.45,2956.45,416,3411.65,155375,-4675,16-FEB-2024,
FUTSTK,ESCORTS,25-Apr-2024,0.0,XX,0.0,0.0,0.0,2943.0,2964.6,0,0.0,11275,0,16-FEB-2024,
FUTSTK,EXIDEIND,29-Feb-2024,0.0,XX,336.7,340.55,336.1,337.85,337.85,934,11382.38,16848000,10800,16-FEB-2024,
FUTSTK,EXIDEIND,28-Mar-2024,0.0,XX,339.0,342.7,338.7,340.1,340.1,241,2956.96,1760400,183600,16-FEB-2024,
FUTSTK,EXIDEIND,25-Apr-2024,0.0,XX,343.0,344.9,343.0,344.9,340.8,3,37.11,108000,3600,16-FEB-2024,
FUTSTK,FEDERALBNK,29-Feb-2024,0.0,XX,157.9,166.45,156.65,165.05,165.05,24789,202085.06,83580000,2400000,16-FEB-2024,
FUTSTK,FEDERALBNK,28-Mar-2024,0.0,XX,158.8,167.5,158.0,166.15,166.15,2893,23738.05,14020000,1995000,16-FEB-2024,
FUTSTK,FEDERALBNK,25-Apr-2024,0.0,XX,159.55,168.6,159.55,167.2,167.2,221,1826.36,835000,305000,16-FEB-2024,
FUTSTK,GAIL,29-Feb-2024,0.0,XX,185.4,186.0,182.4,182.85,182.85,6787,57171.05,112421475,118950,16-FEB-2024,
FUTSTK,GAIL,28-Mar-2024,0.0,XX,185.8,187.25,183.75,184.15,184.15,1077,9139.14,14022375,402600,16-FEB-2024,
FUTSTK,GAIL,25-Apr-2024,0.0,XX,187.4,188.2,185.3,185.7,185.7,104,889.23,1711050,160125,16-FEB-2024,
FUTSTK,GLENMARK,29-Feb-2024,0.0,XX,830.0,894.25,826.3,875.2,875.2,18539,117854.93,14928475,1144050,16-FEB-2024,
FUTSTK,GLENMARK,28-Mar-2024,0.0,XX,839.9,900.0,839.9,882.0,882.0,2299,14716.92,561875,259550,16-FEB-2024,
FUTSTK,GLENMARK,25-Apr-2024,0.0,XX,868.0,901.2,857.3,887.6,887.6,24,153.71,23925,4350,16-FEB-2024,
FUTSTK,GMRINFRA,29-Feb-2024,0.0,XX,91.5,91.5,88.85,89.3,89.3,4065,41176.0,217361250,911250,16-FEB-2024,
FUTSTK,GMRINFRA,28-Mar-2024,0.0,XX,91.4,91.9,89.45,89.8,89.8,790,8038.35,17336250,3397500,16-FEB-2024,
FUTSTK,GMRINFRA,25-Apr-2024,0.0,XX,92.35,92.35,90.05,90.4,90.4,26,266.6,1665000,67500,16-FEB-2024,
FUTSTK,GNFC,29-Feb-2024,0.0,XX,660.8,668.45,657.15,661.0,661.0,1165,10045.52,7657000,-71500,16-FEB-2024,
FUTSTK,GNFC,28-Mar-2024,0.0,XX,665.6,673.0,663.5,665.5,665.5,237,2057.19,832000,91000,16-FEB-2024,
FUTSTK,GNFC,25-Apr-2024,0.0,XX,674.4,674.4,670.6,671.9,667.85,7,61.13,19500,0,16-FEB-2024,
FUTSTK,GODREJCP,29-Feb-2024,0.0,XX,1235.85,1246.65,1232.55,1242.3,1242.3,1552,9627.5,7051500,-134500,16-FEB-2024,
FUTSTK,GODREJCP,28-Mar-2024,0.0,XX,1249.0,1254.45,1242.85,1250.1,1250.1,147,917.41,179000,25000,16-FEB-2024,
FUTSTK,GODREJCP,25-Apr-2024,0.0,XX,1261.0,1261.0,1261.0,1261.0,1261.0,1,6.3,54500,0,16-FEB-2024,
FUTSTK,GODREJPROP,29-Feb-2024,0.0,XX,2299.0,2333.0,2289.35,2310.4,2310.4,2295,25213.58,4606550,70775,16-FEB-2024,
FUTSTK,GODREJPROP,28-Mar-2024,0.0,XX,2309.95,2340.95,2300.15,2317.1,2317.1,153,1685.21,110675,9025,16-FEB-2024,
FUTSTK,GODREJPROP,25-Apr-2024,0.0,XX,0.0,0.0,0.0,2346.35,2332.45,0,0.0,21850,0,16-FEB-2024,
FUTSTK,GRANULES,29-Feb-2024,0.0,XX,438.8,460.7,437.35,456.4,456.4,4302,38864.16,10356000,-428000,16-FEB-2024,
FUTSTK,GRANULES,28-Mar-2024,0.0,XX,440.55,463.5,440.55,459.55,459.55,828,7544.95,868000,92000,16-FEB-2024,
FUTSTK,GRANULES,25-Apr-2024,0.0,XX,451.0,466.0,451.0,462.7,462.7,18,165.6,36000,0,16-FEB-2024,
FUTSTK,GRASIM,29-Feb-2024,0.0,XX,2091.4,2122.85,2088.7,2111.0,2111.0,2221,22351.19,8260209,-51993,16-FEB-2024,
FUTSTK,GRASIM,28-Mar-2024,0.0,XX,2110.25,2136.4,2107.55,2125.0,2125.0,131,1326.2,155979,8109,16-FEB-2024,
FUTSTK,GRASIM,25-Apr-2024,0.0,XX,2138.5,2144.85,2137.2,2144.85,2132.65,12,122.52,15264,4293,16-FEB-2024,
FUTSTK,GUJGASLTD,29-Feb-2024,0.0,XX,569.0,569.65,537.15,543.25,543.25,9527,65532.89,7925000,1673750,16-FEB-2024,
FUTSTK,GUJGASLTD,28-Mar-2024,0.0,XX,579.35,579.35,537.9,543.95,543.95,1760,12105.74,882500,562500,16-FEB-2024,
FUTSTK,GUJGASLTD,25-Apr-2024,0.0,XX,559.6,568.0,538.35,544.9,544.9,85,581.4,63750,31250,16-FEB-2024,
FUTSTK,HAL,29-Feb-2024,0.0,XX,3029.0,3095.0,3020.1,3066.15,3066.15,15762,144724.6,7845900,87300,16-FEB-2024,
FUTSTK,HAL,28-Mar-2024,0.0,XX,3050.0,3116.85,3047.5,3087.55,3087.55,2578,23841.28,990900,75000,16-FEB-2024,
FUTSTK,HAL,25-Apr-2024,0.0,XX,3075.1,3136.0,3071.55,3108.7,3108.7,205,1907.34,60900,600,16-FEB-2024,
FUTSTK,HAVELLS,29-Feb-2024,0.0,XX,1381.55,1405.65,1379.4,1400.15,1400.15,1699,11865.96,4131500,-22500,16-FEB-2024,
FUTSTK,HAVELLS,28-Mar-2024,0.0,XX,1391.7,1415.15,1390.8,1411.0,1411.0,173,1216.34,119000,14000,16-FEB-2024,
FUTSTK,HAVELLS,25-Apr-2024,0.0,XX,1402.0,1424.0,1402.0,1424.0,1424.0,9,63.66,11500,1500,16-FEB-2024,
FUTSTK,HCLTECH,29-Feb-2024,0.0,XX,1672.1,1679.0,1654.2,1673.3,1673.3,3924,45878.45,13259400,-379400,16-FEB-2024,
FUTSTK,HCLTECH,28-Mar-2024,0.0,XX,1687.4,1690.0,1666.85,1684.45,1684.45,398,4684.78,471100,96600,16-FEB-2024,
FUTSTK,HCLTECH,25-Apr-2024,0.0,XX,1673.0,1690.0,1673.0,1686.1,1686.1,44,518.92,114800,22400,16-FEB-2024,
FUTSTK,HDFCAMC,29-Feb-2024,0.0,XX,3781.5,3885.0,3781.5,3871.85,3871.85,2261,26100.4,2758200,71400,16-FEB-2024,
FUTSTK,HDFCAMC,28-Mar-2024,0.0,XX,3804.9,3879.0,3788.5,3866.4,3866.4,262,3015.05,98400,-300,16-FEB-2024,
FUTSTK,HDFCAMC,25-Apr-2024,0.0,XX,3815.0,3869.95,3815.0,3863.65,3863.65,26,299.97,22800,3900,16-FEB-2024,
FUTSTK,HDFCBANK,29-Feb-2024,0.0,XX,1424.7,1431.0,1413.2,1423.5,1423.5,55579,434675.22,202464350,-2384800,16-FEB-2024,
FUTSTK,HDFCBANK,28-Mar-2024,0.0,XX,1437.3,1440.9,1423.5,1432.9,1432.9,10958,86272.3,22822800,2123550,16-FEB-2024,
FUTSTK,HDFCBANK,25-Apr-2024,0.0,XX,1449.55,1452.0,1435.05,1445.4,1445.4,1227,9736.32,2538250,195800,16-FEB-2024,
FUTSTK,HDFCLIFE,29-Feb-2024,0.0,XX,587.7,596.3,585.45,594.75,594.75,4544,29581.22,27801400,853600,16-FEB-2024,
FUTSTK,HDFCLIFE,28-Mar-2024,0.0,XX,592.0,599.8,590.3,598.5,598.5,738,4831.01,1675300,213400,16-FEB-2024,
FUTSTK,HDFCLIFE,25-Apr-2024,0.0,XX,598.75,603.95,594.75,603.05,603.05,51,336.52,168300,19800,16-FEB-2024,
FUTSTK,HEROMOTOCO,29-Feb-2024,0.0,XX,4832.75,4932.5,4832.7,4897.8,4897.8,4649,68278.43,3412500,20700,16-FEB-2024,
FUTSTK,HEROMOTOCO,28-Mar-2024,0.0,XX,4874.7,4957.6,4863.0,4924.05,4924.05,434,6405.25,165900,23400,16-FEB-2024,
FUTSTK,HEROMOTOCO,25-Apr-2024,0.0,XX,4899.0,4954.0,4899.0,4941.25,4941.25,18,266.5,14400,0,16-FEB-2024,
FUTSTK,HINDALCO,29-Feb-2024,0.0,XX,518.8,520.9,512.85,517.35,517.35,8565,62027.59,40345200,-767200,16-FEB-2024,
FUTSTK,HINDALCO,28-Mar-2024,0.0,XX,522.0,523.95,516.5,520.85,520.85,1427,10398.45,6160000,382200,16-FEB-2024,
FUTSTK,HINDALCO,25-Apr-2024,0.0,XX,525.35,527.5,521.0,524.4,524.4,77,565.28,303800,9800,16-FEB-2024,
FUTSTK,HINDCOPPER,29-Feb-2024,0.0,XX,260.95,263.55,257.0,258.9,258.9,107,1475.98,30411400,-567100,16-FEB-2024,
FUTSTK,HINDCOPPER,28-Mar-2024,0.0,XX,262.0,264.8,262.0,264.8,260.25,2,27.92,6089700,-10600,16-FEB-2024,
FUTSTK,HINDCOPPER,25-Apr-2024,0.0,XX,263.55,263.55,263.55,263.55,261.6,1,13.96,291500,-5300,16-FEB-2024,
FUTSTK,HINDPETRO,29-Feb-2024,0.0,XX,580.05,595.95,561.0,567.45,567.45,13892,215941.83,31325400,-1185300,16-FEB-2024,
FUTSTK,HINDPETRO,28-Mar-2024,0.0,XX,584.0,599.25,564.45,571.2,571.2,907,14217.57,2308500,283500,16-FEB-2024,
FUTSTK,HINDPETRO,25-Apr-2024,0.0,XX,586.0,601.15,570.0,575.45,575.45,100,1577.63,772200,54000,16-FEB-2024,
FUTSTK,HINDUNILVR,29-Feb-2024,0.0,XX,2372.25,2383.6,2365.1,2379.85,2379.85,7235,51543.74,11627400,125700,16-FEB-2024,
FUTSTK,HINDUNILVR,28-Mar-2024,0.0,XX,2388.05,2399.0,2381.15,2395.5,2395.5,825,5914.01,997800,47700,16-FEB-2024,
FUTSTK,HINDUNILVR,25-Apr-2024,0.0,XX,2404.35,2417.0,2400.05,2414.0,2414.0,60,433.48,74100,2700,16-FEB-2024,
FUTSTK,ICICIBANK,29-Feb-2024,0.0,XX,1024.3,1029.55,1020.25,1024.6,1024.6,27096,194303.66,81694900,-2195200,16-FEB-2024,
FUTSTK,ICICIBANK,28-Mar-2024,0.0,XX,1033.4,1036.0,1027.75,1031.4,1031.4,1301,9392.66,4172700,119700,16-FEB-2024,
FUTSTK,ICICIBANK,25-Apr-2024,0.0,XX,1036.35,1044.0,1036.3,1039.85,1039.85,96,698.58,174300,21000,16-FEB-2024,
FUTSTK,ICICIGI,29-Feb-2024,0.0,XX,1650.75,1667.0,1642.1,1646.95,1646.95,1116,9212.12,2932500,-135000,16-FEB-2024,
FUTSTK,ICICIGI,28-Mar-2024,0.0,XX,1664.3,1674.9,1653.45,1658.7,1658.7,74,616.42,58000,11000,16-FEB-2024,
FUTSTK,ICICIGI,25-Apr-2024,0.0,XX,0.0,0.0,0.0,1680.0,1666.55,0,0.0,2000,0,16-FEB-2024,
FUTSTK,ICICIPRULI,29-Feb-2024,0.0,XX,508.4,518.1,507.55,513.95,513.95,1213,9347.92,12684000,168000,16-FEB-2024,
FUTSTK,ICICIPRULI,28-Mar-2024,0.0,XX,513.25,521.4,512.9,517.7,517.7,201,1560.49,421500,99000,16-FEB-2024,
FUTSTK,ICICIPRULI,25-Apr-2024,0.0,XX,518.0,522.6,517.0,522.0,518.65,6,46.8,34500,0,16-FEB-2024,
FUTSTK,IDEA,29-Feb-2024,0.0,XX,16.0,16.65,15.9,16.0,16.0,5927,76983.32,1803200000,-22640000,16-FEB-2024,
FUTSTK,IDEA,28-Mar-2024,0.0,XX,16.2,16.75,16.05,16.1,16.1,1013,13257.4,218480000,18880000,16-FEB-2024,
FUTSTK,IDEA,25-Apr-2024,0.0,XX,16.5,16.95,16.25,16.3,16.3,64,844.84,17760000,2000000,16-FEB-2024,
FUTSTK,IDFC,29-Feb-2024,0.0,XX,116.6,119.8,116.4,118.6,118.6,2203,13038.73,67510000,-880000,16-FEB-2024,
FUTSTK,IDFC,28-Mar-2024,0.0,XX,117.5,120.55,117.4,119.35,119.35,206,1230.94,4990000,255000,16-FEB-2024,
FUTSTK,IDFC,25-Apr-2024,0.0,XX,118.5,121.2,118.5,120.25,120.25,21,126.3,300000,10000,16-FEB-2024,
FUTSTK,IDFCFIRSTB,29-Feb-2024,0.0,XX,81.6,83.9,81.25,83.1,83.1,11352,70535.94,319650000,-1282500,16-FEB-2024,
FUTSTK,IDFCFIRSTB,28-Mar-2024,0.0,XX,81.7,83.65,81.2,82.95,82.95,2402,14879.18,45750000,1620000,16-FEB-2024,
FUTSTK,IDFCFIRSTB,25-Apr-2024,0.0,XX,81.35,83.8,81.35,82.9,82.9,227,1407.67,7042500,127500,16-FEB-2024,
FUTSTK,IEX,29-Feb-2024,0.0,XX,145.25,147.95,144.7,146.2,146.2,1881,10319.73,59295000,311250,16-FEB-2024,
FUTSTK,IEX,28-Mar-2024,0.0,XX,146.25,149.0,146.0,147.2,147.2,440,2427.88,7586250,498750,16-FEB-2024,
FUTSTK,IEX,25-Apr-2024,0.0,XX,147.9,150.0,147.25,148.5,148.5,48,266.38,1185000,67500,16-FEB-2024,
FUTSTK,IGL,29-Feb-2024,0.0,XX,446.95,446.95,439.55,440.8,440.8,1706,10372.74,13684000,86625,16-FEB-2024,
FUTSTK,IGL,28-Mar-2024,0.0,XX,446.8,447.25,441.5,441.8,441.8,263,1603.67,620125,88000,16-FEB-2024,
FUTSTK,IGL,25-Apr-2024,0.0,XX,447.25,448.5,443.9,444.0,444.0,29,177.61,78375,0,16-FEB-2024,
FUTSTK,INDHOTEL,29-Feb-2024,0.0,XX,530.15,541.5,526.35,538.0,538.0,2791,29895.5,15168000,420000,16-FEB-2024,
FUTSTK,INDHOTEL,28-Mar-2024,0.0,XX,532.25,544.4,530.35,541.4,541.4,267,2872.8,910000,82000,16-FEB-2024,
FUTSTK,INDHOTEL,25-Apr-2024,0.0,XX,538.6,548.4,538.6,545.45,545.45,19,206.74,162000,8000,16-FEB-2024,
FUTSTK,INDIACEM,29-Feb-2024,0.0,XX,238.0,246.4,237.6,242.95,242.95,99,697.69,19807000,-287100,16-FEB-2024,
FUTSTK,INDIACEM,28-Mar-2024,0.0,XX,245.2,245.2,244.2,244.2,244.2,2,14.19,2067700,-5800,16-FEB-2024,
FUTSTK,INDIACEM,25-Apr-2024,0.0,XX,0.0,0.0,0.0,251.5,246.5,0,0.0,130500,0,16-FEB-2024,
FUTSTK,INDIAMART,29-Feb-2024,0.0,XX,2729.75,2798.75,2714.85,2784.2,2784.2,1515,12574.95,849600,29100,16-FEB-2024,
FUTSTK,INDIAMART,28-Mar-2024,0.0,XX,2731.2,2802.3,2731.05,2792.25,2792.25,188,1565.06,77400,1200,16-FEB-2024,
FUTSTK,INDIAMART,25-Apr-2024,0.0,XX,2745.2,2811.0,2745.2,2808.3,2808.3,16,134.4,12900,1200,16-FEB-2024,
FUTSTK,INDIGO,29-Feb-2024,0.0,XX,3071.5,3071.5,3012.85,3053.5,3053.5,3942,35983.08,5934000,50100,16-FEB-2024,
FUTSTK,INDIGO,28-Mar-2024,0.0,XX,3070.65,3080.0,3038.55,3070.4,3070.4,605,5557.72,237600,42900,16-FEB-2024,
FUTSTK,INDIGO,25-Apr-2024,0.0,XX,3102.1,3102.1,3077.35,3100.0,3100.0,26,240.69,28500,900,16-FEB-2024,
FUTSTK,INDUSINDBK,29-Feb-2024,0.0,XX,1489.0,1508.5,1474.75,1495.15,1495.15,9710,72648.26,24968500,-310000,16-FEB-2024,
FUTSTK,INDUSINDBK,28-Mar-2024,0.0,XX,1489.0,1519.0,1488.55,1505.35,1505.35,634,4777.6,1197500,8500,16-FEB-2024,
FUTSTK,INDUSINDBK,25-Apr-2024,0.0,XX,1507.9,1530.0,1507.9,1517.85,1517.85,76,578.74,113500,9000,16-FEB-2024,
FUTSTK,INDUSTOWER,29-Feb-2024,0.0,XX,222.8,224.8,219.0,221.0,221.0,251,1897.03,115059400,-853400,16-FEB-2024,
FUTSTK,INDUSTOWER,28-Mar-2024,0.0,XX,225.1,225.1,219.25,224.35,222.25,3,22.73,5436600,-10200,16-FEB-2024,
FUTSTK,INDUSTOWER,25-Apr-2024,0.0,XX,0.0,0.0,0.0,225.2,223.4,0,0.0,360400,0,16-FEB-2024,
FUTSTK,INFY,29-Feb-2024,0.0,XX,1696.3,1711.9,1692.0,1703.9,1703.9,13996,95315.15,22403600,-166800,16-FEB-2024,
FUTSTK,INFY,28-Mar-2024,0.0,XX,1709.25,1722.0,1706.95,1714.6,1714.6,1216,8335.37,1492400,34000,16-FEB-2024,
FUTSTK,INFY,25-Apr-2024,0.0,XX,1720.0,1733.3,1720.0,1727.7,1727.7,91,628.46,135200,-4400,16-FEB-2024,
FUTSTK,IOC,29-Feb-2024,0.0,XX,191.2,194.3,186.95,187.65,187.65,10105,187634.49,149779500,682500,16-FEB-2024,
FUTSTK,IOC,28-Mar-2024,0.0,XX,192.1,195.35,188.1,189.0,189.0,1979,36954.18,16370250,2076750,16-FEB-2024,
FUTSTK,IOC,25-Apr-2024,0.0,XX,193.0,196.5,189.65,189.9,189.9,216,4063.54,3607500,497250,16-FEB-2024,
FUTSTK,IPCALAB,29-Feb-2024,0.0,XX,1160.65,1252.2,1156.5,1245.95,1245.95,5869,46658.91,3327350,-23400,16-FEB-2024,
FUTSTK,IPCALAB,28-Mar-2024,0.0,XX,1156.85,1249.0,1156.85,1242.1,1242.1,780,6170.69,391950,32500,16-FEB-2024,
FUTSTK,IPCALAB,25-Apr-2024,0.0,XX,1180.0,1241.1,1180.0,1241.1,1241.1,9,70.84,36400,4550,16-FEB-2024,
FUTSTK,IRCTC,29-Feb-2024,0.0,XX,959.1,961.75,938.65,943.85,943.85,3906,32336.39,16320500,-220500,16-FEB-2024,
FUTSTK,IRCTC,28-Mar-2024,0.0,XX,966.0,968.85,945.3,950.35,950.35,684,5698.47,1603875,192500,16-FEB-2024,
FUTSTK,IRCTC,25-Apr-2024,0.0,XX,973.1,973.1,954.45,957.8,957.8,44,369.66,154875,21000,16-FEB-2024,
FUTSTK,ITC,29-Feb-2024,0.0,XX,407.0,410.5,400.7,405.95,405.95,19997,129763.62,104003200,3134400,16-FEB-2024,
FUTSTK,ITC,28-Mar-2024,0.0,XX,411.65,413.05,403.65,408.65,408.65,3932,25635.94,11204800,2580800,16-FEB-2024,
FUTSTK,ITC,25-Apr-2024,0.0,XX,410.1,416.0,407.0,412.2,412.2,392,2579.75,1324800,108800,16-FEB-2024,
FUTSTK,JINDALSTEL,29-Feb-2024,0.0,XX,769.0,781.0,767.75,771.25,771.25,4251,41115.84,22700000,-1650000,16-FEB-2024,
FUTSTK,JINDALSTEL,28-Mar-2024,0.0,XX,776.0,786.3,773.55,778.0,778.0,1625,15813.15,2725000,1780000,16-FEB-2024,
FUTSTK,JINDALSTEL,25-Apr-2024,0.0,XX,785.4,790.0,784.5,786.85,779.4,8,78.67,85000,-1250,16-FEB-2024,
FUTSTK,JKCEMENT,29-Feb-2024,0.0,XX,4160.15,4267.5,4160.15,4224.55,4224.55,917,9686.81,706000,-10750,16-FEB-2024,
FUTSTK,JKCEMENT,28-Mar-2024,0.0,XX,4198.85,4292.95,4198.85,4250.45,4250.45,101,1074.0,18750,4250,16-FEB-2024,
FUTSTK,JKCEMENT,25-Apr-2024,0.0,XX,0.0,0.0,0.0,4375.0,4265.0,0,0.0,2250,0,16-FEB-2024,
FUTSTK,JSWSTEEL,29-Feb-2024,0.0,XX,818.15,827.0,814.8,820.95,820.95,5419,30081.74,16663725,-494100,16-FEB-2024,
FUTSTK,JSWSTEEL,28-Mar-2024,0.0,XX,821.7,832.8,821.7,826.95,826.95,437,2444.18,621000,52650,16-FEB-2024,
FUTSTK,JSWSTEEL,25-Apr-2024,0.0,XX,830.1,839.3,828.2,831.95,831.95,36,202.75,56700,2700,16-FEB-2024,
FUTSTK,JUBLFOOD,29-Feb-2024,0.0,XX,482.35,498.9,477.15,497.75,497.75,7631,46978.88,16115000,-1052500,16-FEB-2024,
FUTSTK,JUBLFOOD,28-Mar-2024,0.0,XX,476.3,493.2,472.5,492.15,492.15,860,5229.94,2290000,121250,16-FEB-2024,
FUTSTK,JUBLFOOD,25-Apr-2024,0.0,XX,472.45,490.0,470.0,489.0,489.0,87,526.78,292500,-16250,16-FEB-2024,
FUTSTK,KOTAKBANK,29-Feb-2024,0.0,XX,1752.05,1755.35,1735.4,1740.8,1740.8,11313,78855.97,29081200,-236400,16-FEB-2024,
FUTSTK,KOTAKBANK,28-Mar-2024,0.0,XX,1760.6,1767.45,1748.8,1753.15,1753.15,1109,7785.86,2248000,158400,16-FEB-2024,
FUTSTK,KOTAKBANK,25-Apr-2024,0.0,XX,1772.0,1780.3,1764.0,1766.05,1766.05,112,792.63,242400,14400,16-FEB-2024,
FUTSTK,L&TFH,29-Feb-2024,0.0,XX,173.25,176.4,172.45,174.4,174.4,1931,15029.94,37275548,-374808,16-FEB-2024,
FUTSTK,L&TFH,28-Mar-2024,0.0,XX,173.8,177.5,173.8,175.65,175.65,268,2101.81,2382708,84778,16-FEB-2024,
FUTSTK,L&TFH,25-Apr-2024,0.0,XX,177.15,177.5,177.0,177.5,176.05,5,39.53,312340,-13386,16-FEB-2024,
FUTSTK,LALPATHLAB,29-Feb-2024,0.0,XX,2451.5,2539.0,2451.5,2480.65,2480.65,2597,19527.71,1181100,105600,16-FEB-2024,
FUTSTK,LALPATHLAB,28-Mar-2024,0.0,XX,2495.0,2553.75,2491.0,2497.4,2497.4,275,2083.09,74400,18300,16-FEB-2024,
FUTSTK,LALPATHLAB,25-Apr-2024,0.0,XX,0.0,0.0,0.0,2474.4,2503.3,0,0.0,4500,0,16-FEB-2024,
FUTSTK,LAURUSLABS,29-Feb-2024,0.0,XX,393.35,404.5,393.35,401.2,401.2,1955,13326.7,12173700,91800,16-FEB-2024,
FUTSTK,LAURUSLABS,28-Mar-2024,0.0,XX,398.0,407.05,397.0,403.45,403.45,370,2533.13,1224000,91800,16-FEB-2024,
FUTSTK,LAURUSLABS,25-Apr-2024,0.0,XX,401.1,406.25,401.1,405.5,405.5,4,27.52,86700,1700,16-FEB-2024,
FUTSTK,LICHSGFIN,29-Feb-2024,0.0,XX,641.2,649.6,640.95,642.05,642.05,1904,24552.86,13870000,-276000,16-FEB-2024,
FUTSTK,LICHSGFIN,28-Mar-2024,0.0,XX,646.0,654.0,646.0,646.65,646.65,381,4951.71,956000,-34000,16-FEB-2024,
FUTSTK,LICHSGFIN,25-Apr-2024,0.0,XX,653.8,654.65,652.1,652.1,650.0,16,209.09,110000,-8000,16-FEB-2024,
FUTSTK,LT,29-Feb-2024,0.0,XX,3320.5,3403.0,3316.1,3390.6,3390.6,14961,151365.15,13951200,-447900,16-FEB-2024,
FUTSTK,LT,28-Mar-2024,0.0,XX,3344.45,3424.9,3341.0,3412.75,3412.75,1478,15047.77,1252500,5700,16-FEB-2024,
FUTSTK,LT,25-Apr-2024,0.0,XX,3377.8,3450.95,3372.05,3443.1,3443.1,140,1436.08,123900,-600,16-FEB-2024,
FUTSTK,LTIM,29-Feb-2024,0.0,XX,5544.0,5618.0,5517.7,5601.4,5601.4,3254,27174.54,1939800,-12150,16-FEB-2024,
FUTSTK,LTIM,28-Mar-2024,0.0,XX,5604.85,5656.3,5556.0,5641.9,5641.9,533,4478.75,124650,22500,16-FEB-2024,
FUTSTK,LTIM,25-Apr-2024,0.0,XX,5620.0,5686.0,5600.0,5680.55,5680.55,34,287.96,16800,1650,16-FEB-2024,
FUTSTK,LTTS,29-Feb-2024,0.0,XX,5483.85,5500.0,5440.75,5485.25,5485.25,1238,13548.08,674400,-5600,16-FEB-2024,
FUTSTK,LTTS,28-Mar-2024,0.0,XX,5507.85,5521.0,5469.55,5508.7,5508.7,137,1507.4,56600,4000,16-FEB-2024,
FUTSTK,LTTS,25-Apr-2024,0.0,XX,5518.0,5540.0,5507.35,5530.0,5530.0,7,77.31,6600,0,16-FEB-2024,
FUTSTK,LUPIN,29-Feb-2024,0.0,XX,1616.2,1643.0,1604.1,1626.2,1626.2,3453,47665.7,6708200,453900,16-FEB-2024,
FUTSTK,LUPIN,28-Mar-2024,0.0,XX,1626.5,1652.85,1615.8,1636.45,1636.45,404,5604.76,600100,65450,16-FEB-2024,
FUTSTK,LUPIN,25-Apr-2024,0.0,XX,1638.4,1664.0,1630.55,1652.6,1652.6,38,532.07,44200,-8500,16-FEB-2024,
FUTSTK,M&M,29-Feb-2024,0.0,XX,1784.5,1870.9,1779.2,1839.0,1839.0,30099,192809.0,13454000,-1141000,16-FEB-2024,
FUTSTK,M&M,28-Mar-2024,0.0,XX,1803.0,1881.9,1791.0,1852.45,1852.45,2775,17879.42,427000,86800,16-FEB-2024,
FUTSTK,M&M,25-Apr-2024,0.0,XX,1811.8,1887.1,1805.25,1862.35,1862.35,157,1014.83,57750,7350,16-FEB-2024,
FUTSTK,M&MFIN,29-Feb-2024,0.0,XX,286.1,293.65,285.0,288.1,288.1,2996,17376.88,25354000,952000,16-FEB-2024,
FUTSTK,M&MFIN,28-Mar-2024,0.0,XX,283.85,289.9,282.35,284.8,284.8,410,2351.76,2694000,212000,16-FEB-2024,
FUTSTK,M&MFIN,25-Apr-2024,0.0,XX,283.1,288.15,281.5,282.55,282.55,32,182.62,442000,28000,16-FEB-2024,
FUTSTK,MANAPPURAM,29-Feb-2024,0.0,XX,186.05,189.9,184.1,187.05,187.05,1958,22013.58,53838000,-426000,16-FEB-2024,
FUTSTK,MANAPPURAM,28-Mar-2024,0.0,XX,187.1,191.0,185.45,188.25,188.25,246,2787.13,2676000,240000,16-FEB-2024,
