INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
OPTSTK,OFSS,28-Mar-2024,6150.0,CE,0.0,0.0,0.0,2.6,1461.3,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,6200.0,CE,0.0,0.0,0.0,2.2,1416.15,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,6250.0,CE,0.0,0.0,0.0,2.9,1371.45,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,6300.0,CE,0.0,0.0,0.0,2.45,1327.2,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,6350.0,CE,0.0,0.0,0.0,2.05,1283.5,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,6400.0,CE,0.0,0.0,0.0,1.7,1240.4,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,6450.0,CE,0.0,0.0,0.0,12.95,1197.8,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,6500.0,CE,0.0,0.0,0.0,11.2,1155.85,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,6550.0,CE,0.0,0.0,0.0,9.7,1114.55,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,6600.0,CE,0.0,0.0,0.0,8.4,1073.9,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,6650.0,CE,0.0,0.0,0.0,7.25,1033.9,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,6700.0,CE,0.0,0.0,0.0,6.25,994.7,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,6750.0,CE,0.0,0.0,0.0,5.4,956.2,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,6800.0,CE,0.0,0.0,0.0,4.65,918.45,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,6850.0,CE,0.0,0.0,0.0,6.45,881.5,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,6900.0,CE,0.0,0.0,0.0,256.95,845.4,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,6950.0,CE,0.0,0.0,0.0,239.45,810.1,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,7000.0,CE,710.0,817.55,584.95,802.2,802.2,7,108.06,2200,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,7050.0,CE,0.0,0.0,0.0,207.25,742.05,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,7100.0,CE,0.0,0.0,0.0,192.5,709.35,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,7150.0,CE,0.0,0.0,0.0,178.6,677.55,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,7200.0,CE,0.0,0.0,0.0,165.5,646.6,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,7250.0,CE,0.0,0.0,0.0,153.5,616.6,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,7300.0,CE,600.0,600.0,600.0,600.0,587.5,1,15.8,200,200,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,7350.0,CE,0.0,0.0,0.0,131.25,559.3,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,7400.0,CE,0.0,0.0,0.0,120.9,532.05,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,7450.0,CE,0.0,0.0,0.0,111.45,505.65,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,7500.0,CE,0.0,0.0,0.0,102.6,480.2,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,7550.0,CE,0.0,0.0,0.0,94.4,455.65,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,7600.0,CE,0.0,0.0,0.0,86.75,432.05,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,7650.0,CE,0.0,0.0,0.0,79.65,409.3,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,7700.0,CE,0.0,0.0,0.0,73.05,387.4,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,7750.0,CE,0.0,0.0,0.0,66.9,366.4,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,7800.0,CE,0.0,0.0,0.0,61.25,346.25,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,7850.0,CE,0.0,0.0,0.0,56.0,326.95,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,7900.0,CE,0.0,0.0,0.0,51.15,308.5,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,8000.0,CE,0.0,0.0,0.0,42.55,273.95,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,3500.0,PE,0.0,0.0,0.0,16.0,0.05,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,3550.0,PE,0.0,0.0,0.0,20.3,0.05,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,3600.0,PE,0.0,0.0,0.0,25.5,0.05,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,3650.0,PE,0.0,0.0,0.0,31.7,0.05,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,3700.0,PE,0.0,0.0,0.0,38.95,0.05,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,3750.0,PE,0.0,0.0,0.0,47.35,0.05,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,3800.0,PE,0.0,0.0,0.0,57.1,0.05,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,3850.0,PE,0.0,0.0,0.0,68.2,0.05,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,3900.0,PE,0.0,0.0,0.0,80.85,0.05,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,3950.0,PE,0.0,0.0,0.0,94.75,0.05,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,4000.0,PE,0.0,0.0,0.0,110.45,0.05,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,4050.0,PE,0.0,0.0,0.0,127.8,0.05,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,4100.0,PE,0.0,0.0,0.0,146.85,0.05,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,4150.0,PE,0.0,0.0,0.0,167.6,0.05,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,4200.0,PE,0.0,0.0,0.0,190.05,0.05,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,4250.0,PE,0.0,0.0,0.0,214.25,0.05,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,4300.0,PE,0.0,0.0,0.0,240.15,0.05,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,4350.0,PE,0.0,0.0,0.0,267.7,0.05,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,4400.0,PE,0.0,0.0,0.0,296.9,0.05,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,4450.0,PE,0.0,0.0,0.0,327.65,0.05,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,4500.0,PE,0.0,0.0,0.0,359.95,0.05,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,4550.0,PE,0.0,0.0,0.0,393.7,0.05,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,4600.0,PE,0.0,0.0,0.0,428.85,0.05,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,4650.0,PE,0.0,0.0,0.0,465.45,0.1,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,4700.0,PE,0.0,0.0,0.0,503.2,0.1,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,4750.0,PE,0.0,0.0,0.0,541.85,0.15,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,4800.0,PE,0.0,0.0,0.0,581.7,0.2,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,4850.0,PE,0.0,0.0,0.0,622.55,0.25,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,4900.0,PE,0.0,0.0,0.0,664.3,0.3,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,4950.0,PE,0.0,0.0,0.0,706.9,0.4,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,5000.0,PE,0.0,0.0,0.0,750.2,0.5,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,5050.0,PE,0.0,0.0,0.0,794.25,0.65,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,5100.0,PE,0.0,0.0,0.0,838.85,0.85,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,5150.0,PE,0.0,0.0,0.0,884.05,1.05,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,5200.0,PE,0.0,0.0,0.0,929.7,1.3,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,5250.0,PE,0.0,0.0,0.0,975.85,1.6,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,5300.0,PE,0.0,0.0,0.0,1022.35,2.0,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,5350.0,PE,0.0,0.0,0.0,1069.2,2.45,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,5400.0,PE,0.0,0.0,0.0,1116.35,2.95,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,5450.0,PE,0.0,0.0,0.0,1163.8,3.6,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,5500.0,PE,0.0,0.0,0.0,1211.45,4.3,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,5550.0,PE,0.0,0.0,0.0,1259.35,5.15,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,5600.0,PE,0.0,0.0,0.0,1307.4,6.15,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,5650.0,PE,0.0,0.0,0.0,1355.6,7.3,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,5700.0,PE,0.0,0.0,0.0,1403.9,8.65,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,5750.0,PE,0.0,0.0,0.0,1452.4,10.2,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,5800.0,PE,0.0,0.0,0.0,1500.95,11.9,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,5850.0,PE,0.0,0.0,0.0,1549.6,13.9,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,5900.0,PE,0.0,0.0,0.0,1598.3,16.15,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,5950.0,PE,0.0,0.0,0.0,1647.05,18.7,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,6000.0,PE,0.0,0.0,0.0,1560.35,21.55,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,6050.0,PE,0.0,0.0,0.0,1609.1,24.75,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,6100.0,PE,0.0,0.0,0.0,1657.95,28.3,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,6150.0,PE,0.0,0.0,0.0,1581.35,32.3,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,6200.0,PE,0.0,0.0,0.0,252.0,36.7,0,0.0,200,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,6250.0,PE,0.0,0.0,0.0,1504.35,41.55,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,6300.0,PE,0.0,0.0,0.0,1553.15,46.9,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,6350.0,PE,0.0,0.0,0.0,1602.0,52.75,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,6400.0,PE,0.0,0.0,0.0,1650.9,59.15,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,6450.0,PE,0.0,0.0,0.0,1298.75,66.15,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,6500.0,PE,0.0,0.0,0.0,1346.35,73.75,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,6550.0,PE,0.0,0.0,0.0,1394.1,82.0,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,6600.0,PE,0.0,0.0,0.0,1442.05,90.9,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,6650.0,PE,0.0,0.0,0.0,1490.2,100.5,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,6700.0,PE,0.0,0.0,0.0,1538.45,110.8,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,6750.0,PE,0.0,0.0,0.0,1586.85,121.9,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,6800.0,PE,0.0,0.0,0.0,1635.4,133.7,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,6850.0,PE,0.0,0.0,0.0,1673.65,146.35,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,6900.0,PE,0.0,0.0,0.0,515.15,159.75,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,6950.0,PE,0.0,0.0,0.0,546.95,174.05,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,7000.0,PE,0.0,0.0,0.0,579.7,189.15,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,7050.0,PE,0.0,0.0,0.0,613.35,205.1,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,7100.0,PE,0.0,0.0,0.0,647.9,221.95,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,7150.0,PE,0.0,0.0,0.0,683.25,239.7,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,7200.0,PE,0.0,0.0,0.0,719.5,258.35,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,7250.0,PE,0.0,0.0,0.0,756.8,277.9,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,7300.0,PE,0.0,0.0,0.0,794.6,298.35,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,7350.0,PE,0.0,0.0,0.0,833.15,319.7,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,7400.0,PE,0.0,0.0,0.0,872.1,342.0,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,7450.0,PE,0.0,0.0,0.0,911.95,365.2,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,7500.0,PE,0.0,0.0,0.0,952.4,389.3,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,7550.0,PE,0.0,0.0,0.0,993.5,414.3,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,7600.0,PE,0.0,0.0,0.0,1035.15,440.2,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,7650.0,PE,0.0,0.0,0.0,1077.35,467.0,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,7700.0,PE,0.0,0.0,0.0,1120.05,494.7,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,7750.0,PE,0.0,0.0,0.0,1163.2,523.25,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,7800.0,PE,0.0,0.0,0.0,1206.85,552.7,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,7850.0,PE,0.0,0.0,0.0,1250.9,582.95,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,7900.0,PE,0.0,0.0,0.0,1295.35,614.05,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,28-Mar-2024,8000.0,PE,0.0,0.0,0.0,1385.35,678.6,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,25-Apr-2024,5600.0,CE,0.0,0.0,0.0,1357.4,2024.7,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,25-Apr-2024,5800.0,CE,0.0,0.0,0.0,1210.75,1840.6,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,25-Apr-2024,5900.0,CE,0.0,0.0,0.0,1140.95,1750.55,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,25-Apr-2024,6000.0,CE,0.0,0.0,0.0,1073.6,1662.05,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,25-Apr-2024,6100.0,CE,0.0,0.0,0.0,1008.65,1575.2,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,25-Apr-2024,6200.0,CE,0.0,0.0,0.0,946.55,1490.2,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,25-Apr-2024,6300.0,CE,0.0,0.0,0.0,887.1,1407.25,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,25-Apr-2024,6400.0,CE,0.0,0.0,0.0,830.25,1326.45,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,25-Apr-2024,6500.0,CE,0.0,0.0,0.0,776.05,1247.95,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,25-Apr-2024,6600.0,CE,0.0,0.0,0.0,724.4,1171.9,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,25-Apr-2024,6700.0,CE,0.0,0.0,0.0,675.3,1098.35,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,25-Apr-2024,6800.0,CE,0.0,0.0,0.0,628.8,1027.45,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,25-Apr-2024,6900.0,CE,0.0,0.0,0.0,584.75,959.3,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,25-Apr-2024,7000.0,CE,0.0,0.0,0.0,543.1,894.0,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,25-Apr-2024,7100.0,CE,0.0,0.0,0.0,503.85,831.5,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,25-Apr-2024,7200.0,CE,0.0,0.0,0.0,466.9,771.9,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,25-Apr-2024,7300.0,CE,0.0,0.0,0.0,432.15,715.2,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,25-Apr-2024,7400.0,CE,0.0,0.0,0.0,399.55,661.45,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,25-Apr-2024,7500.0,CE,0.0,0.0,0.0,369.0,610.55,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,25-Apr-2024,7600.0,CE,0.0,0.0,0.0,340.45,562.55,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,25-Apr-2024,7700.0,CE,0.0,0.0,0.0,313.75,517.35,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,25-Apr-2024,7800.0,CE,0.0,0.0,0.0,289.25,474.95,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,25-Apr-2024,7900.0,CE,0.0,0.0,0.0,266.15,435.25,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,25-Apr-2024,8000.0,CE,0.0,0.0,0.0,244.7,398.1,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,25-Apr-2024,5600.0,PE,0.0,0.0,0.0,151.75,21.9,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,25-Apr-2024,5800.0,PE,0.0,0.0,0.0,201.6,35.0,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,25-Apr-2024,5900.0,PE,0.0,0.0,0.0,230.0,43.55,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,25-Apr-2024,6000.0,PE,0.0,0.0,0.0,260.95,53.65,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,25-Apr-2024,6100.0,PE,0.0,0.0,0.0,294.2,65.4,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,25-Apr-2024,6200.0,PE,0.0,0.0,0.0,330.35,79.05,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,25-Apr-2024,6300.0,PE,0.0,0.0,0.0,369.15,94.7,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,25-Apr-2024,6400.0,PE,0.0,0.0,0.0,410.55,112.5,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,25-Apr-2024,6500.0,PE,0.0,0.0,0.0,454.55,132.6,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,25-Apr-2024,6600.0,PE,0.0,0.0,0.0,501.2,155.1,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,25-Apr-2024,6700.0,PE,0.0,0.0,0.0,550.35,180.2,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,25-Apr-2024,6800.0,PE,0.0,0.0,0.0,602.05,207.9,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,25-Apr-2024,6900.0,PE,0.0,0.0,0.0,656.25,238.35,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,25-Apr-2024,7000.0,PE,0.0,0.0,0.0,712.85,271.65,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,25-Apr-2024,7100.0,PE,0.0,0.0,0.0,771.85,307.75,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,25-Apr-2024,7200.0,PE,0.0,0.0,0.0,833.15,346.75,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,25-Apr-2024,7300.0,PE,0.0,0.0,0.0,896.65,388.7,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,25-Apr-2024,7400.0,PE,0.0,0.0,0.0,962.3,433.5,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,25-Apr-2024,7500.0,PE,0.0,0.0,0.0,1030.0,481.25,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,25-Apr-2024,7600.0,PE,0.0,0.0,0.0,1099.65,531.85,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,25-Apr-2024,7700.0,PE,0.0,0.0,0.0,1171.25,585.25,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,25-Apr-2024,7800.0,PE,0.0,0.0,0.0,1244.95,641.45,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,25-Apr-2024,7900.0,PE,0.0,0.0,0.0,1320.1,700.3,0,0.0,0,0,09-FEB-2024,
OPTSTK,OFSS,25-Apr-2024,8000.0,PE,0.0,0.0,0.0,1396.85,761.8,0,0.0,0,0,09-FEB-2024,
OPTSTK,ONGC,29-Feb-2024,173.0,CE,98.1,98.1,95.0,95.0,95.15,2,20.75,15400,7700,09-FEB-2024,
OPTSTK,ONGC,29-Feb-2024,174.0,CE,0.0,0.0,0.0,27.35,94.15,0,0.0,0,0,09-FEB-2024,
OPTSTK,ONGC,29-Feb-2024,175.0,CE,0.0,0.0,0.0,26.6,93.15,0,0.0,0,0,09-FEB-2024,
OPTSTK,ONGC,29-Feb-2024,176.0,CE,0.0,0.0,0.0,25.85,92.15,0,0.0,0,0,09-FEB-2024,
OPTSTK,ONGC,29-Feb-2024,177.0,CE,0.0,0.0,0.0,25.15,91.15,0,0.0,0,0,09-FEB-2024,
OPTSTK,ONGC,29-Feb-2024,177.5,CE,0.0,0.0,0.0,34.1,90.65,0,0.0,0,0,09-FEB-2024,
OPTSTK,ONGC,29-Feb-2024,178.0,CE,0.0,0.0,0.0,24.4,90.15,0,0.0,0,0,09-FEB-2024,
OPTSTK,ONGC,29-Feb-2024,179.0,CE,0.0,0.0,0.0,23.7,89.15,0,0.0,0,0,09-FEB-2024,
OPTSTK,ONGC,29-Feb-2024,180.0,CE,0.0,0.0,0.0,53.5,88.15,0,0.0,3850,0,09-FEB-2024,
OPTSTK,ONGC,29-Feb-2024,181.0,CE,0.0,0.0,0.0,22.3,87.15,0,0.0,0,0,09-FEB-2024,
OPTSTK,ONGC,29-Feb-2024,182.0,CE,0.0,0.0,0.0,21.65,86.15,0,0.0,0,0,09-FEB-2024,
OPTSTK,ONGC,29-Feb-2024,182.5,CE,0.0,0.0,0.0,29.8,85.65,0,0.0,0,0,09-FEB-2024,
OPTSTK,ONGC,29-Feb-2024,183.0,CE,0.0,0.0,0.0,20.95,85.2,0,0.0,0,0,09-FEB-2024,
OPTSTK,ONGC,29-Feb-2024,184.0,CE,0.0,0.0,0.0,20.3,84.2,0,0.0,0,0,09-FEB-2024,
OPTSTK,ONGC,29-Feb-2024,185.0,CE,0.0,0.0,0.0,19.7,83.2,0,0.0,0,0,09-FEB-2024,
OPTSTK,ONGC,29-Feb-2024,186.0,CE,0.0,0.0,0.0,19.05,82.2,0,0.0,0,0,09-FEB-2024,
OPTSTK,ONGC,29-Feb-2024,187.0,CE,0.0,0.0,0.0,18.45,81.2,0,0.0,0,0,09-FEB-2024,
OPTSTK,ONGC,29-Feb-2024,187.5,CE,0.0,0.0,0.0,25.7,80.7,0,0.0,0,0,09-FEB-2024,
OPTSTK,ONGC,29-Feb-2024,188.0,CE,0.0,0.0,0.0,17.85,80.2,0,0.0,0,0,09-FEB-2024,
OPTSTK,ONGC,29-Feb-2024,189.0,CE,0.0,0.0,0.0,17.25,79.2,0,0.0,0,0,09-FEB-2024,
OPTSTK,ONGC,29-Feb-2024,190.0,CE,0.0,0.0,0.0,47.5,78.2,0,0.0,3850,0,09-FEB-2024,
OPTSTK,ONGC,29-Feb-2024,191.0,CE,0.0,0.0,0.0,16.1,77.2,0,0.0,0,0,09-FEB-2024,
OPTSTK,ONGC,29-Feb-2024,192.0,CE,0.0,0.0,0.0,15.55,76.2,0,0.0,0,0,09-FEB-2024,
OPTSTK,ONGC,29-Feb-2024,192.5,CE,0.0,0.0,0.0,21.9,75.7,0,0.0,0,0,09-FEB-2024,
OPTSTK,ONGC,29-Feb-2024,193.0,CE,0.0,0.0,0.0,15.05,75.2,0,0.0,0,0,09-FEB-2024,
