INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
OPTSTK,MFSL,29-Feb-2024,980.0,PE,0.0,0.0,0.0,47.0,61.4,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,29-Feb-2024,990.0,PE,0.0,0.0,0.0,51.15,67.8,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,29-Feb-2024,1000.0,PE,0.0,0.0,0.0,55.5,74.5,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,29-Feb-2024,1010.0,PE,0.0,0.0,0.0,60.1,81.5,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,29-Feb-2024,1020.0,PE,0.0,0.0,0.0,64.85,88.75,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,29-Feb-2024,1030.0,PE,0.0,0.0,0.0,69.85,96.3,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,29-Feb-2024,1040.0,PE,0.0,0.0,0.0,75.05,104.05,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,29-Feb-2024,1050.0,PE,0.0,0.0,0.0,80.5,112.05,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,29-Feb-2024,1060.0,PE,0.0,0.0,0.0,86.1,120.3,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,29-Feb-2024,1070.0,PE,0.0,0.0,0.0,91.9,128.7,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,29-Feb-2024,1080.0,PE,0.0,0.0,0.0,97.95,137.3,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,29-Feb-2024,1090.0,PE,0.0,0.0,0.0,104.15,146.05,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,29-Feb-2024,1100.0,PE,0.0,0.0,0.0,110.5,154.95,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,29-Feb-2024,1110.0,PE,0.0,0.0,0.0,117.1,163.95,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,29-Feb-2024,1120.0,PE,0.0,0.0,0.0,123.8,173.1,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,29-Feb-2024,1130.0,PE,0.0,0.0,0.0,130.75,182.35,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,29-Feb-2024,1140.0,PE,0.0,0.0,0.0,137.8,191.65,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,29-Feb-2024,1150.0,PE,0.0,0.0,0.0,145.05,201.05,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,29-Feb-2024,1160.0,PE,0.0,0.0,0.0,152.45,210.55,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,29-Feb-2024,1170.0,PE,0.0,0.0,0.0,160.0,220.1,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,29-Feb-2024,1180.0,PE,0.0,0.0,0.0,167.65,229.7,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,29-Feb-2024,1190.0,PE,0.0,0.0,0.0,175.45,239.3,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,29-Feb-2024,1200.0,PE,0.0,0.0,0.0,183.35,249.0,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,29-Feb-2024,1210.0,PE,0.0,0.0,0.0,191.4,258.7,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,28-Mar-2024,780.0,CE,0.0,0.0,0.0,193.9,176.15,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,28-Mar-2024,790.0,CE,0.0,0.0,0.0,185.5,167.3,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,28-Mar-2024,800.0,CE,0.0,0.0,0.0,177.2,158.6,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,28-Mar-2024,810.0,CE,0.0,0.0,0.0,169.1,150.05,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,28-Mar-2024,820.0,CE,0.0,0.0,0.0,161.2,141.7,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,28-Mar-2024,830.0,CE,0.0,0.0,0.0,153.45,133.55,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,28-Mar-2024,840.0,CE,0.0,0.0,0.0,145.9,125.65,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,28-Mar-2024,850.0,CE,0.0,0.0,0.0,138.6,117.95,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,28-Mar-2024,860.0,CE,0.0,0.0,0.0,131.45,110.5,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,28-Mar-2024,870.0,CE,0.0,0.0,0.0,124.55,103.35,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,28-Mar-2024,880.0,CE,0.0,0.0,0.0,117.8,96.4,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,28-Mar-2024,890.0,CE,0.0,0.0,0.0,111.35,89.75,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,28-Mar-2024,900.0,CE,0.0,0.0,0.0,105.1,83.4,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,28-Mar-2024,910.0,CE,0.0,0.0,0.0,99.05,77.35,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,28-Mar-2024,920.0,CE,0.0,0.0,0.0,93.3,71.55,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,28-Mar-2024,930.0,CE,0.0,0.0,0.0,87.75,66.05,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,28-Mar-2024,940.0,CE,0.0,0.0,0.0,82.4,60.85,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,28-Mar-2024,950.0,CE,0.0,0.0,0.0,77.3,55.95,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,28-Mar-2024,960.0,CE,0.0,0.0,0.0,72.45,51.3,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,28-Mar-2024,970.0,CE,0.0,0.0,0.0,67.8,47.0,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,28-Mar-2024,980.0,CE,0.0,0.0,0.0,63.4,42.9,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,28-Mar-2024,990.0,CE,0.0,0.0,0.0,59.2,39.1,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,28-Mar-2024,1000.0,CE,0.0,0.0,0.0,55.2,35.6,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,28-Mar-2024,1010.0,CE,0.0,0.0,0.0,51.45,32.3,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,28-Mar-2024,1020.0,CE,0.0,0.0,0.0,47.9,29.25,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,28-Mar-2024,1030.0,CE,0.0,0.0,0.0,44.5,26.45,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,28-Mar-2024,1040.0,CE,0.0,0.0,0.0,41.35,23.85,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,28-Mar-2024,1050.0,CE,0.0,0.0,0.0,38.35,21.5,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,28-Mar-2024,1060.0,CE,0.0,0.0,0.0,35.5,19.3,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,28-Mar-2024,1070.0,CE,0.0,0.0,0.0,32.9,17.35,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,28-Mar-2024,1080.0,CE,0.0,0.0,0.0,30.45,15.5,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,28-Mar-2024,1090.0,CE,0.0,0.0,0.0,28.15,13.85,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,28-Mar-2024,1100.0,CE,0.0,0.0,0.0,26.0,12.35,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,28-Mar-2024,1110.0,CE,0.0,0.0,0.0,23.9,11.0,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,28-Mar-2024,780.0,PE,0.0,0.0,0.0,8.7,4.45,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,28-Mar-2024,790.0,PE,0.0,0.0,0.0,10.05,5.4,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,28-Mar-2024,800.0,PE,0.0,0.0,0.0,11.6,6.55,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,28-Mar-2024,810.0,PE,0.0,0.0,0.0,13.35,7.85,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,28-Mar-2024,820.0,PE,0.0,0.0,0.0,15.25,9.35,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,28-Mar-2024,830.0,PE,0.0,0.0,0.0,17.35,11.05,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,28-Mar-2024,840.0,PE,0.0,0.0,0.0,19.6,13.0,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,28-Mar-2024,850.0,PE,0.0,0.0,0.0,22.1,15.15,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,28-Mar-2024,860.0,PE,0.0,0.0,0.0,24.8,17.55,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,28-Mar-2024,870.0,PE,0.0,0.0,0.0,27.7,20.2,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,28-Mar-2024,880.0,PE,0.0,0.0,0.0,30.8,23.15,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,28-Mar-2024,890.0,PE,0.0,0.0,0.0,34.15,26.35,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,28-Mar-2024,900.0,PE,0.0,0.0,0.0,37.7,29.85,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,28-Mar-2024,910.0,PE,0.0,0.0,0.0,41.5,33.6,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,28-Mar-2024,920.0,PE,0.0,0.0,0.0,45.55,37.65,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,28-Mar-2024,930.0,PE,0.0,0.0,0.0,49.8,42.0,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,28-Mar-2024,940.0,PE,0.0,0.0,0.0,54.3,46.65,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,28-Mar-2024,950.0,PE,0.0,0.0,0.0,59.05,51.6,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,28-Mar-2024,960.0,PE,0.0,0.0,0.0,64.0,56.8,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,28-Mar-2024,970.0,PE,0.0,0.0,0.0,69.15,62.35,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,28-Mar-2024,980.0,PE,0.0,0.0,0.0,74.55,68.1,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,28-Mar-2024,990.0,PE,0.0,0.0,0.0,80.2,74.15,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,28-Mar-2024,1000.0,PE,0.0,0.0,0.0,86.05,80.45,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,28-Mar-2024,1010.0,PE,0.0,0.0,0.0,92.1,87.05,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,28-Mar-2024,1020.0,PE,0.0,0.0,0.0,98.35,93.85,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,28-Mar-2024,1030.0,PE,0.0,0.0,0.0,104.8,100.9,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,28-Mar-2024,1040.0,PE,0.0,0.0,0.0,111.4,108.15,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,28-Mar-2024,1050.0,PE,0.0,0.0,0.0,118.25,115.6,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,28-Mar-2024,1060.0,PE,0.0,0.0,0.0,125.25,123.3,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,28-Mar-2024,1070.0,PE,0.0,0.0,0.0,132.45,131.15,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,28-Mar-2024,1080.0,PE,0.0,0.0,0.0,139.8,139.15,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,28-Mar-2024,1090.0,PE,0.0,0.0,0.0,147.35,147.35,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,28-Mar-2024,1100.0,PE,0.0,0.0,0.0,155.0,155.7,0,0.0,0,0,04-JAN-2024,
OPTSTK,MFSL,28-Mar-2024,1110.0,PE,0.0,0.0,0.0,162.75,164.2,0,0.0,0,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,830.0,CE,0.0,0.0,0.0,187.15,401.5,0,0.0,0,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,840.0,CE,0.0,0.0,0.0,179.05,391.55,0,0.0,0,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,850.0,CE,0.0,0.0,0.0,171.15,381.6,0,0.0,0,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,860.0,CE,0.0,0.0,0.0,163.45,371.65,0,0.0,0,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,870.0,CE,0.0,0.0,0.0,155.9,361.65,0,0.0,0,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,880.0,CE,0.0,0.0,0.0,148.6,351.7,0,0.0,0,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,890.0,CE,0.0,0.0,0.0,141.4,341.75,0,0.0,0,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,900.0,CE,0.0,0.0,0.0,134.45,331.8,0,0.0,0,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,910.0,CE,0.0,0.0,0.0,127.65,321.85,0,0.0,0,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,920.0,CE,0.0,0.0,0.0,121.1,311.85,0,0.0,0,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,930.0,CE,0.0,0.0,0.0,114.8,301.9,0,0.0,0,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,940.0,CE,0.0,0.0,0.0,108.7,291.95,0,0.0,0,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,950.0,CE,0.0,0.0,0.0,102.8,282.0,0,0.0,0,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,960.0,CE,0.0,0.0,0.0,97.1,272.05,0,0.0,0,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,970.0,CE,0.0,0.0,0.0,91.65,262.05,0,0.0,0,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,980.0,CE,0.0,0.0,0.0,86.4,252.1,0,0.0,0,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,990.0,CE,0.0,0.0,0.0,81.4,242.15,0,0.0,0,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,1000.0,CE,0.0,0.0,0.0,194.0,232.2,0,0.0,1600,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,1010.0,CE,0.0,0.0,0.0,71.95,222.25,0,0.0,0,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,1020.0,CE,0.0,0.0,0.0,67.55,212.35,0,0.0,0,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,1030.0,CE,0.0,0.0,0.0,63.4,202.45,0,0.0,0,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,1040.0,CE,0.0,0.0,0.0,59.4,192.55,0,0.0,0,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,1050.0,CE,0.0,0.0,0.0,160.0,182.7,0,0.0,800,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,1060.0,CE,0.0,0.0,0.0,52.0,172.9,0,0.0,0,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,1070.0,CE,0.0,0.0,0.0,48.6,163.15,0,0.0,0,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,1080.0,CE,159.45,159.45,159.45,159.45,153.45,1,9.91,800,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,1090.0,CE,0.0,0.0,0.0,42.3,143.9,0,0.0,0,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,1100.0,CE,0.0,0.0,0.0,123.7,134.45,0,0.0,12000,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,1110.0,CE,0.0,0.0,0.0,36.7,125.15,0,0.0,0,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,1120.0,CE,0.0,0.0,0.0,100.0,116.0,0,0.0,1600,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,1130.0,CE,0.0,0.0,0.0,31.75,107.1,0,0.0,0,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,1140.0,CE,0.0,0.0,0.0,80.0,98.4,0,0.0,800,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,1150.0,CE,0.0,0.0,0.0,95.0,90.0,0,0.0,12000,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,1160.0,CE,0.0,0.0,0.0,76.3,81.95,0,0.0,1600,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,1170.0,CE,0.0,0.0,0.0,53.0,74.2,0,0.0,1600,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,1180.0,CE,0.0,0.0,0.0,74.8,66.8,0,0.0,12000,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,1190.0,CE,0.0,0.0,0.0,67.5,59.85,0,0.0,4000,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,1200.0,CE,61.95,69.5,58.95,60.25,60.25,105,1062.39,128800,-23200,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,1210.0,CE,60.95,61.0,55.8,55.85,55.85,7,71.06,20800,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,1220.0,CE,49.85,57.5,48.75,49.65,49.65,251,2556.92,120000,-56800,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,1230.0,CE,45.2,52.95,44.35,45.6,45.6,182,1861.65,44000,5600,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,1240.0,CE,40.55,48.05,38.6,40.05,40.05,704,7232.59,108000,-6400,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,1250.0,CE,36.95,43.1,34.25,35.8,35.8,447,4610.67,137600,-16800,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,1260.0,CE,38.0,38.0,31.45,31.45,31.45,26,269.33,45600,-1600,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,1270.0,CE,0.0,0.0,0.0,10.45,19.95,0,0.0,0,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,1280.0,CE,26.25,26.25,26.25,26.25,16.9,1,10.45,1600,-800,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,1290.0,CE,0.0,0.0,0.0,24.5,14.2,0,0.0,800,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,1300.0,CE,23.25,26.0,18.8,19.35,19.35,967,10231.93,282400,7200,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,1310.0,CE,0.0,0.0,0.0,7.4,9.85,0,0.0,0,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,1320.0,CE,15.3,20.5,14.55,14.9,14.9,187,2000.78,48800,-40800,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,1330.0,CE,0.0,0.0,0.0,6.2,6.65,0,0.0,0,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,1340.0,CE,0.0,0.0,0.0,13.0,5.4,0,0.0,1600,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,1350.0,CE,12.3,14.0,9.6,9.85,9.85,113,1230.92,140800,16000,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,1360.0,CE,0.0,0.0,0.0,8.5,3.5,0,0.0,3200,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,1370.0,CE,0.0,0.0,0.0,8.9,2.8,0,0.0,7200,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,1380.0,CE,8.0,9.5,5.9,6.2,6.2,60,666.14,89600,6400,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,1390.0,CE,0.0,0.0,0.0,4.45,1.75,0,0.0,800,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,1400.0,CE,6.05,8.25,4.2,4.45,4.45,58,652.29,28000,25600,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,830.0,PE,0.0,0.0,0.0,12.7,0.05,0,0.0,0,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,840.0,PE,0.0,0.0,0.0,14.45,0.05,0,0.0,0,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,850.0,PE,0.0,0.0,0.0,16.35,0.05,0,0.0,0,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,860.0,PE,0.0,0.0,0.0,18.45,0.05,0,0.0,0,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,870.0,PE,0.0,0.0,0.0,20.75,0.05,0,0.0,0,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,880.0,PE,0.0,0.0,0.0,23.25,0.05,0,0.0,0,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,890.0,PE,0.0,0.0,0.0,25.9,0.05,0,0.0,0,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,900.0,PE,0.0,0.0,0.0,28.75,0.05,0,0.0,0,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,910.0,PE,0.0,0.0,0.0,31.8,0.05,0,0.0,0,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,920.0,PE,0.0,0.0,0.0,35.1,0.05,0,0.0,0,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,930.0,PE,0.0,0.0,0.0,38.6,0.05,0,0.0,0,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,940.0,PE,0.0,0.0,0.0,42.3,0.05,0,0.0,0,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,950.0,PE,0.0,0.0,0.0,46.2,0.05,0,0.0,0,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,960.0,PE,0.0,0.0,0.0,50.35,0.05,0,0.0,0,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,970.0,PE,0.0,0.0,0.0,54.75,0.05,0,0.0,0,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,980.0,PE,0.0,0.0,0.0,59.3,0.05,0,0.0,0,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,990.0,PE,0.0,0.0,0.0,64.1,0.05,0,0.0,0,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,1000.0,PE,1.25,1.25,1.05,1.05,1.05,3,24.02,4800,1600,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,1010.0,PE,0.0,0.0,0.0,74.3,0.05,0,0.0,0,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,1020.0,PE,0.0,0.0,0.0,79.75,0.1,0,0.0,0,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,1030.0,PE,0.0,0.0,0.0,85.4,0.15,0,0.0,0,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,1040.0,PE,0.0,0.0,0.0,91.2,0.2,0,0.0,0,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,1050.0,PE,2.5,2.5,2.0,2.4,2.4,47,395.68,108000,12800,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,1060.0,PE,0.0,0.0,0.0,103.45,0.5,0,0.0,0,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,1070.0,PE,0.0,0.0,0.0,109.85,0.7,0,0.0,0,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,1080.0,PE,3.2,3.2,3.2,3.2,1.0,1,8.66,800,800,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,1090.0,PE,0.0,0.0,0.0,123.2,1.35,0,0.0,0,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,1100.0,PE,5.5,5.75,4.3,4.5,4.5,96,848.37,160800,4800,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,1110.0,PE,0.0,0.0,0.0,137.25,2.55,0,0.0,0,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,1120.0,PE,7.85,7.85,5.8,6.15,6.15,32,288.27,40800,16000,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,1130.0,PE,0.0,0.0,0.0,18.0,4.4,0,0.0,800,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,1140.0,PE,0.0,0.0,0.0,18.7,5.7,0,0.0,10400,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,1150.0,PE,12.0,12.35,9.6,10.75,10.75,85,789.38,113600,12800,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,1160.0,PE,10.95,10.95,10.95,10.95,9.15,1,9.36,2400,800,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,1170.0,PE,0.0,0.0,0.0,28.0,11.35,0,0.0,10400,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,1180.0,PE,17.55,20.4,17.05,17.65,17.65,32,306.75,43200,7200,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,1190.0,PE,0.0,0.0,0.0,34.15,16.95,0,0.0,4800,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,1200.0,PE,28.25,29.0,22.7,24.6,24.6,197,1930.68,150400,18400,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,1210.0,PE,28.1,28.1,28.1,28.1,24.2,2,19.8,9600,800,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,1220.0,PE,34.0,34.0,30.9,33.15,33.15,26,260.54,28000,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,1230.0,PE,37.1,39.4,35.5,38.15,38.15,16,162.21,10400,4000,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,1240.0,PE,46.7,46.75,40.55,42.3,42.3,68,697.82,13600,-4800,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,1250.0,PE,49.95,49.95,45.8,45.8,44.1,2,20.76,4000,800,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,1260.0,PE,0.0,0.0,0.0,70.1,50.2,0,0.0,0,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,1270.0,PE,0.0,0.0,0.0,268.15,56.7,0,0.0,0,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,1280.0,PE,0.0,0.0,0.0,277.15,63.6,0,0.0,0,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,1290.0,PE,0.0,0.0,0.0,96.0,70.9,0,0.0,800,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,1300.0,PE,79.0,79.0,79.0,79.0,78.55,1,11.03,25600,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,1310.0,PE,0.0,0.0,0.0,304.4,86.45,0,0.0,0,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,1320.0,PE,0.0,0.0,0.0,120.8,94.7,0,0.0,3200,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,1330.0,PE,0.0,0.0,0.0,322.9,103.2,0,0.0,0,0,04-JAN-2024,
OPTSTK,MGL,25-Jan-2024,1340.0,PE,0.0,0.0,0.0,332.15,111.9,0,0.0,0,0,04-JAN-2024,
