INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
OPTSTK,MUTHOOTFIN,28-Mar-2024,1540.0,PE,0.0,0.0,0.0,106.25,118.05,0,0.0,0,0,16-JAN-2024,
OPTSTK,MUTHOOTFIN,28-Mar-2024,1560.0,PE,0.0,0.0,0.0,117.65,132.3,0,0.0,0,0,16-JAN-2024,
OPTSTK,MUTHOOTFIN,28-Mar-2024,1580.0,PE,0.0,0.0,0.0,129.7,147.3,0,0.0,0,0,16-JAN-2024,
OPTSTK,MUTHOOTFIN,28-Mar-2024,1600.0,PE,0.0,0.0,0.0,142.3,162.9,0,0.0,0,0,16-JAN-2024,
OPTSTK,MUTHOOTFIN,28-Mar-2024,1620.0,PE,0.0,0.0,0.0,155.5,179.05,0,0.0,0,0,16-JAN-2024,
OPTSTK,MUTHOOTFIN,28-Mar-2024,1640.0,PE,0.0,0.0,0.0,169.2,195.75,0,0.0,0,0,16-JAN-2024,
OPTSTK,MUTHOOTFIN,28-Mar-2024,1660.0,PE,0.0,0.0,0.0,183.4,212.95,0,0.0,0,0,16-JAN-2024,
OPTSTK,MUTHOOTFIN,28-Mar-2024,1680.0,PE,0.0,0.0,0.0,198.2,230.5,0,0.0,0,0,16-JAN-2024,
OPTSTK,MUTHOOTFIN,28-Mar-2024,1700.0,PE,0.0,0.0,0.0,213.4,248.4,0,0.0,0,0,16-JAN-2024,
OPTSTK,MUTHOOTFIN,28-Mar-2024,1720.0,PE,0.0,0.0,0.0,228.9,266.65,0,0.0,0,0,16-JAN-2024,
OPTSTK,MUTHOOTFIN,28-Mar-2024,1740.0,PE,0.0,0.0,0.0,244.9,285.15,0,0.0,0,0,16-JAN-2024,
OPTSTK,MUTHOOTFIN,28-Mar-2024,1760.0,PE,0.0,0.0,0.0,261.25,303.85,0,0.0,0,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,75.0,CE,0.0,0.0,0.0,18.05,64.0,0,0.0,0,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,76.0,CE,0.0,0.0,0.0,17.25,63.05,0,0.0,0,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,77.0,CE,0.0,0.0,0.0,16.5,62.05,0,0.0,0,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,78.0,CE,0.0,0.0,0.0,15.75,61.05,0,0.0,0,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,79.0,CE,0.0,0.0,0.0,15.05,60.05,0,0.0,0,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,80.0,CE,0.0,0.0,0.0,14.35,59.05,0,0.0,0,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,81.0,CE,0.0,0.0,0.0,13.65,58.05,0,0.0,0,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,82.0,CE,0.0,0.0,0.0,13.0,57.05,0,0.0,0,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,83.0,CE,0.0,0.0,0.0,12.35,56.05,0,0.0,0,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,84.0,CE,0.0,0.0,0.0,11.75,55.05,0,0.0,0,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,85.0,CE,0.0,0.0,0.0,11.15,54.05,0,0.0,0,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,86.0,CE,0.0,0.0,0.0,10.55,53.05,0,0.0,0,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,87.0,CE,0.0,0.0,0.0,10.0,52.05,0,0.0,0,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,88.0,CE,0.0,0.0,0.0,9.45,51.05,0,0.0,0,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,89.0,CE,0.0,0.0,0.0,8.95,50.05,0,0.0,0,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,90.0,CE,0.0,0.0,0.0,22.1,49.05,0,0.0,15000,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,91.0,CE,0.0,0.0,0.0,8.0,48.05,0,0.0,0,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,92.0,CE,0.0,0.0,0.0,7.5,47.05,0,0.0,0,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,93.0,CE,0.0,0.0,0.0,7.1,46.05,0,0.0,0,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,94.0,CE,0.0,0.0,0.0,6.65,45.05,0,0.0,0,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,95.0,CE,0.0,0.0,0.0,40.85,44.05,0,0.0,105000,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,96.0,CE,0.0,0.0,0.0,7.6,43.05,0,0.0,15000,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,97.0,CE,0.0,0.0,0.0,5.55,42.05,0,0.0,0,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,98.0,CE,0.0,0.0,0.0,5.2,41.05,0,0.0,0,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,99.0,CE,0.0,0.0,0.0,4.9,40.05,0,0.0,0,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,100.0,CE,39.4,39.4,39.25,39.3,39.3,5,52.23,352500,22500,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,101.0,CE,0.0,0.0,0.0,4.3,38.05,0,0.0,0,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,102.0,CE,0.0,0.0,0.0,4.0,37.05,0,0.0,0,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,103.0,CE,0.0,0.0,0.0,3.75,36.05,0,0.0,0,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,104.0,CE,0.0,0.0,0.0,14.75,35.05,0,0.0,0,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,105.0,CE,0.0,0.0,0.0,35.5,34.05,0,0.0,67500,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,106.0,CE,0.0,0.0,0.0,3.05,33.1,0,0.0,0,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,107.0,CE,0.0,0.0,0.0,25.7,32.1,0,0.0,22500,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,108.0,CE,0.0,0.0,0.0,13.0,31.1,0,0.0,0,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,109.0,CE,0.0,0.0,0.0,2.45,30.1,0,0.0,0,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,110.0,CE,30.6,32.3,27.4,27.6,29.1,25,264.62,472500,-97500,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,111.0,CE,0.0,0.0,0.0,2.15,28.1,0,0.0,0,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,112.0,CE,0.0,0.0,0.0,18.0,27.1,0,0.0,7500,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,113.0,CE,0.0,0.0,0.0,15.5,26.1,0,0.0,0,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,114.0,CE,0.0,0.0,0.0,17.0,25.1,0,0.0,22500,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,115.0,CE,27.0,27.5,21.8,23.0,24.1,20,210.03,427500,-60000,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,116.0,CE,0.0,0.0,0.0,15.1,23.1,0,0.0,30000,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,117.0,CE,0.0,0.0,0.0,1.35,22.1,0,0.0,0,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,118.0,CE,19.35,19.35,19.35,19.35,21.1,1,10.3,180000,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,119.0,CE,0.0,0.0,0.0,16.25,20.1,0,0.0,7500,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,120.0,CE,18.55,24.2,17.05,19.65,19.65,110,1156.5,1102500,-307500,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,121.0,CE,0.0,0.0,0.0,11.8,18.15,0,0.0,135000,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,122.0,CE,17.5,17.5,17.5,17.5,17.5,1,10.46,127500,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,123.0,CE,0.0,0.0,0.0,10.2,16.15,0,0.0,7500,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,124.0,CE,0.0,0.0,0.0,9.5,15.2,0,0.0,45000,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,125.0,CE,14.85,19.6,12.5,15.0,15.0,217,2313.75,652500,-937500,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,126.0,CE,15.8,15.8,14.0,14.0,13.3,11,116.79,37500,-30000,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,127.0,CE,14.85,16.9,13.9,14.9,12.35,21,224.71,157500,60000,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,128.0,CE,13.0,16.5,13.0,14.35,11.45,26,279.6,172500,-37500,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,129.0,CE,11.45,16.0,9.2,10.95,10.95,15,159.81,210000,7500,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,130.0,CE,10.0,15.25,8.35,10.35,10.35,738,7864.76,2805000,-585000,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,131.0,CE,11.55,14.25,7.75,9.2,8.8,47,502.09,277500,15000,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,132.0,CE,8.95,13.25,7.05,8.8,8.8,287,3058.13,705000,-210000,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,133.0,CE,7.95,12.5,6.2,8.05,8.05,380,4052.58,1380000,-285000,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,134.0,CE,6.45,11.8,5.75,7.2,7.2,488,5229.94,4500000,-157500,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,135.0,CE,7.3,11.1,5.2,6.75,6.75,2381,25580.35,3577500,-382500,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,136.0,CE,6.65,10.25,4.85,6.1,6.1,963,10371.4,1290000,120000,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,137.0,CE,7.6,9.6,4.35,5.55,5.55,728,7840.88,772500,75000,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,138.0,CE,5.55,9.0,4.0,5.05,5.05,875,9431.69,1140000,375000,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,139.0,CE,6.2,8.3,3.65,4.6,4.6,826,8934.64,1147500,742500,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,140.0,CE,4.3,7.85,3.3,4.2,4.2,10897,118840.15,12652500,6352500,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,141.0,CE,5.45,7.15,2.9,3.8,3.8,940,10281.86,1147500,705000,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,142.0,CE,4.0,6.8,2.7,3.45,3.45,2378,26184.37,3120000,2595000,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,143.0,CE,4.0,6.2,2.45,3.1,3.1,1129,12477.06,1650000,1357500,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,144.0,CE,5.1,5.8,2.25,2.8,2.8,940,10427.9,1080000,855000,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,145.0,CE,2.9,5.35,2.0,2.5,2.5,8052,89775.88,7830000,5130000,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,146.0,CE,3.5,4.7,1.8,2.3,2.3,665,7440.58,975000,465000,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,147.0,CE,3.0,4.5,1.65,2.05,2.05,487,5470.55,397500,232500,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,148.0,CE,2.2,4.2,1.5,1.8,1.8,568,6413.56,870000,757500,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,149.0,CE,2.8,3.65,1.35,1.65,1.65,327,3714.43,367500,172500,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,150.0,CE,1.85,3.5,1.2,1.5,1.5,7343,83885.6,10087500,6735000,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,151.0,CE,2.0,3.15,1.1,1.3,1.3,212,2430.24,262500,105000,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,152.0,CE,1.25,2.95,0.95,1.2,1.2,258,2973.85,457500,232500,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,153.0,CE,1.35,2.15,0.9,1.05,1.05,116,1344.51,375000,120000,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,154.0,CE,0.9,2.2,0.8,0.95,0.95,154,1793.89,840000,135000,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,155.0,CE,1.2,2.15,0.65,0.85,0.85,1525,17884.12,2415000,1110000,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,156.0,CE,1.0,1.85,0.65,0.8,0.8,211,2486.96,270000,142500,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,157.0,CE,1.15,1.25,0.55,0.7,0.7,67,793.65,180000,90000,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,158.0,CE,1.0,1.55,0.5,0.6,0.6,803,9574.18,1815000,202500,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,159.0,CE,0.5,0.55,0.45,0.55,0.55,21,251.21,97500,97500,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,160.0,CE,1.2,1.3,0.35,0.5,0.5,481,5798.88,780000,780000,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,161.0,CE,0.75,0.8,0.4,0.45,0.45,55,666.66,202500,202500,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,162.0,CE,0.75,0.75,0.3,0.4,0.4,112,1364.62,427500,427500,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,75.0,PE,0.0,0.0,0.0,1.6,0.05,0,0.0,0,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,76.0,PE,0.0,0.0,0.0,1.8,0.05,0,0.0,0,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,77.0,PE,0.0,0.0,0.0,2.05,0.05,0,0.0,0,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,78.0,PE,0.0,0.0,0.0,2.3,0.05,0,0.0,0,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,79.0,PE,0.0,0.0,0.0,2.55,0.05,0,0.0,0,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,80.0,PE,0.05,0.05,0.05,0.05,0.05,1,6.0,150000,-7500,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,81.0,PE,0.0,0.0,0.0,3.1,0.05,0,0.0,0,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,82.0,PE,0.0,0.0,0.0,3.45,0.05,0,0.0,0,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,83.0,PE,0.0,0.0,0.0,0.05,0.05,0,0.0,7500,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,84.0,PE,0.0,0.0,0.0,0.05,0.05,0,0.0,7500,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,85.0,PE,0.05,0.1,0.05,0.1,0.05,9,57.41,150000,52500,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,86.0,PE,0.0,0.0,0.0,0.5,0.05,0,0.0,0,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,87.0,PE,0.0,0.0,0.0,0.3,0.05,0,0.0,7500,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,88.0,PE,0.0,0.0,0.0,0.1,0.05,0,0.0,37500,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,89.0,PE,0.0,0.0,0.0,6.25,0.05,0,0.0,0,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,90.0,PE,0.15,0.15,0.1,0.1,0.05,6,40.55,322500,22500,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,91.0,PE,0.0,0.0,0.0,7.25,0.05,0,0.0,0,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,92.0,PE,0.0,0.0,0.0,7.8,0.05,0,0.0,0,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,93.0,PE,0.0,0.0,0.0,8.35,0.05,0,0.0,0,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,94.0,PE,0.0,0.0,0.0,8.9,0.05,0,0.0,0,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,95.0,PE,0.05,0.05,0.05,0.05,0.05,5,35.64,412500,-7500,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,96.0,PE,0.0,0.0,0.0,10.1,0.05,0,0.0,0,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,97.0,PE,0.0,0.0,0.0,10.7,0.05,0,0.0,0,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,98.0,PE,0.0,0.0,0.0,11.35,0.05,0,0.0,0,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,99.0,PE,0.0,0.0,0.0,12.0,0.05,0,0.0,0,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,100.0,PE,0.05,0.05,0.05,0.05,0.05,46,345.17,1612500,-195000,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,101.0,PE,0.0,0.0,0.0,0.15,0.05,0,0.0,22500,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,102.0,PE,0.0,0.0,0.0,14.1,0.05,0,0.0,0,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,103.0,PE,0.0,0.0,0.0,0.4,0.05,0,0.0,7500,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,104.0,PE,0.0,0.0,0.0,15.55,0.05,0,0.0,0,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,105.0,PE,0.1,0.1,0.05,0.1,0.1,84,661.99,1537500,-360000,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,106.0,PE,0.0,0.0,0.0,0.35,0.05,0,0.0,7500,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,107.0,PE,0.0,0.0,0.0,17.85,0.05,0,0.0,0,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,108.0,PE,0.1,0.2,0.1,0.1,0.1,21,170.31,105000,-30000,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,109.0,PE,0.0,0.0,0.0,0.5,0.05,0,0.0,157500,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,110.0,PE,0.15,0.15,0.1,0.15,0.15,188,1552.96,1620000,-262500,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,111.0,PE,0.1,0.15,0.1,0.1,0.1,7,58.33,142500,-37500,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,112.0,PE,0.1,0.15,0.05,0.1,0.1,21,176.57,210000,-30000,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,113.0,PE,0.2,0.2,0.2,0.2,0.05,3,25.47,97500,-22500,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,114.0,PE,0.15,0.2,0.1,0.1,0.1,19,162.67,97500,-97500,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,115.0,PE,0.2,0.25,0.15,0.15,0.15,586,5062.54,1882500,-547500,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,116.0,PE,0.2,0.2,0.2,0.2,0.2,2,17.43,217500,-15000,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,117.0,PE,0.1,0.25,0.1,0.2,0.2,30,263.69,202500,-90000,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,118.0,PE,0.25,0.25,0.25,0.25,0.25,4,35.47,150000,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,119.0,PE,0.35,0.35,0.25,0.25,0.05,37,331.02,75000,-45000,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,120.0,PE,0.5,0.5,0.2,0.3,0.3,1185,10692.55,1965000,-120000,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,121.0,PE,0.3,0.45,0.3,0.4,0.4,62,564.22,120000,-15000,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,122.0,PE,0.75,0.75,0.3,0.4,0.4,82,752.87,187500,60000,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,123.0,PE,0.5,0.65,0.35,0.35,0.05,69,638.86,240000,-15000,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,124.0,PE,0.4,0.75,0.35,0.5,0.5,140,1307.56,247500,15000,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,125.0,PE,0.6,0.85,0.4,0.6,0.6,1514,14258.16,1987500,-67500,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,126.0,PE,0.55,1.0,0.5,0.65,0.65,134,1272.49,247500,97500,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,127.0,PE,0.8,1.15,0.5,0.75,0.75,358,3430.28,682500,397500,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,128.0,PE,0.85,1.35,0.6,0.85,0.85,345,3333.92,562500,135000,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,129.0,PE,1.05,1.55,0.7,0.95,0.95,221,2154.55,405000,90000,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,130.0,PE,1.45,1.9,0.8,1.15,1.15,1996,19632.88,3007500,405000,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,131.0,PE,1.35,2.15,0.9,1.25,1.25,262,2600.75,315000,82500,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,132.0,PE,2.1,2.45,1.1,1.5,1.5,350,3505.69,877500,345000,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,133.0,PE,1.25,2.9,1.15,1.75,1.75,324,3274.59,735000,442500,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,134.0,PE,2.0,3.2,1.35,2.0,2.0,287,2926.93,675000,345000,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,135.0,PE,3.4,3.8,1.65,2.4,2.4,1661,17114.18,2407500,1612500,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,136.0,PE,4.0,4.3,1.95,2.8,2.8,379,3947.72,570000,397500,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,137.0,PE,2.8,4.85,2.25,3.25,3.25,377,3965.49,442500,210000,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,138.0,PE,4.0,5.5,2.55,3.75,3.75,597,6344.38,607500,360000,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,139.0,PE,4.5,6.1,2.95,4.3,4.3,513,5512.03,547500,352500,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,140.0,PE,5.85,6.8,3.35,4.85,4.85,2478,26872.62,3667500,2407500,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,141.0,PE,6.85,7.1,3.95,5.55,5.55,309,3384.6,270000,142500,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,142.0,PE,5.4,8.1,4.25,6.2,6.2,476,5263.36,405000,322500,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,143.0,PE,5.3,8.85,4.75,6.7,6.7,286,3196.23,337500,270000,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,144.0,PE,6.5,9.25,5.35,7.65,7.65,198,2237.7,187500,142500,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,145.0,PE,9.25,10.45,5.8,8.1,8.1,473,5405.23,397500,82500,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,146.0,PE,7.9,11.25,6.75,8.85,8.85,49,566.26,195000,30000,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,147.0,PE,8.55,10.05,8.25,9.65,9.65,29,339.19,75000,7500,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,148.0,PE,7.75,10.9,7.75,10.55,10.55,18,212.52,75000,75000,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,149.0,PE,8.4,11.25,8.4,11.25,10.45,28,333.36,120000,120000,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,150.0,PE,9.05,13.95,9.0,12.0,12.0,45,542.82,225000,127500,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,151.0,PE,11.15,11.7,11.1,11.35,12.2,7,85.27,22500,22500,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,152.0,PE,0.0,0.0,0.0,35.55,13.15,0,0.0,0,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,153.0,PE,0.0,0.0,0.0,36.5,14.05,0,0.0,0,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,154.0,PE,13.3,13.3,13.3,13.3,15.0,1,12.54,7500,7500,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,155.0,PE,0.0,0.0,0.0,21.75,16.0,0,0.0,15000,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,156.0,PE,0.0,0.0,0.0,37.35,16.95,0,0.0,0,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,157.0,PE,0.0,0.0,0.0,38.35,17.9,0,0.0,0,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,158.0,PE,0.0,0.0,0.0,28.9,18.9,0,0.0,0,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,159.0,PE,0.0,0.0,0.0,29.85,19.9,0,0.0,0,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,160.0,PE,19.0,19.0,19.0,19.0,20.85,1,13.42,7500,7500,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,161.0,PE,0.0,0.0,0.0,31.8,21.85,0,0.0,0,0,16-JAN-2024,
OPTSTK,NATIONALUM,25-Jan-2024,162.0,PE,0.0,0.0,0.0,32.75,22.85,0,0.0,0,0,16-JAN-2024,
OPTSTK,NATIONALUM,29-Feb-2024,77.0,CE,0.0,0.0,0.0,17.95,62.5,0,0.0,0,0,16-JAN-2024,
