INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
FUTSTK,DIXON,28-Mar-2024,0.0,XX,6856.9,6919.95,6775.0,6841.1,6841.1,1415,9666.91,186500,36000,22-FEB-2024,
FUTSTK,DIXON,25-Apr-2024,0.0,XX,6860.0,6892.0,6820.0,6887.55,6887.55,9,61.79,14500,-300,22-FEB-2024,
FUTSTK,DLF,29-Feb-2024,0.0,XX,890.65,896.5,878.2,894.65,894.65,5594,82069.02,32011650,-603900,22-FEB-2024,
FUTSTK,DLF,28-Mar-2024,0.0,XX,895.4,902.6,884.6,900.4,900.4,1843,27234.54,2755500,801900,22-FEB-2024,
FUTSTK,DLF,25-Apr-2024,0.0,XX,897.1,907.7,893.5,906.5,906.5,36,535.64,178200,4950,22-FEB-2024,
FUTSTK,DRREDDY,29-Feb-2024,0.0,XX,6337.45,6359.9,6244.0,6348.4,6348.4,3031,23884.01,1813250,51250,22-FEB-2024,
FUTSTK,DRREDDY,28-Mar-2024,0.0,XX,6344.65,6406.85,6288.6,6392.6,6392.6,1397,11104.14,155750,60625,22-FEB-2024,
FUTSTK,DRREDDY,25-Apr-2024,0.0,XX,6342.3,6446.75,6335.0,6435.05,6435.05,8,63.78,7000,250,22-FEB-2024,
FUTSTK,EICHERMOT,29-Feb-2024,0.0,XX,3836.65,3954.85,3836.65,3946.4,3946.4,9809,67180.92,3464825,52675,22-FEB-2024,
FUTSTK,EICHERMOT,28-Mar-2024,0.0,XX,3859.05,3983.45,3859.05,3975.05,3975.05,3769,26025.3,525525,315350,22-FEB-2024,
FUTSTK,EICHERMOT,25-Apr-2024,0.0,XX,3960.0,4010.0,3940.95,4002.6,4002.6,57,395.83,10325,2100,22-FEB-2024,
FUTSTK,ESCORTS,29-Feb-2024,0.0,XX,2924.3,2941.95,2885.15,2932.65,2932.65,1255,10076.31,2174425,-87450,22-FEB-2024,
FUTSTK,ESCORTS,28-Mar-2024,0.0,XX,2930.0,2960.6,2906.0,2953.2,2953.2,512,4144.18,247775,71775,22-FEB-2024,
FUTSTK,ESCORTS,25-Apr-2024,0.0,XX,2962.65,2980.0,2962.65,2980.0,2959.65,3,24.51,12925,275,22-FEB-2024,
FUTSTK,EXIDEIND,29-Feb-2024,0.0,XX,325.2,333.7,323.4,333.0,333.0,1404,16680.61,14036400,-680400,22-FEB-2024,
FUTSTK,EXIDEIND,28-Mar-2024,0.0,XX,327.0,335.95,326.0,335.45,335.45,566,6782.95,4917600,507600,22-FEB-2024,
FUTSTK,EXIDEIND,25-Apr-2024,0.0,XX,328.6,338.0,328.6,337.75,337.75,30,360.67,248400,25200,22-FEB-2024,
FUTSTK,FEDERALBNK,29-Feb-2024,0.0,XX,154.5,154.75,152.4,154.0,154.0,5265,40444.51,61530000,-2500000,22-FEB-2024,
FUTSTK,FEDERALBNK,28-Mar-2024,0.0,XX,155.5,155.75,153.6,155.05,155.05,1988,15380.93,29830000,3820000,22-FEB-2024,
FUTSTK,FEDERALBNK,25-Apr-2024,0.0,XX,156.7,156.95,154.8,156.4,156.4,89,693.28,1600000,85000,22-FEB-2024,
FUTSTK,GAIL,29-Feb-2024,0.0,XX,181.55,183.2,177.8,182.7,182.7,6622,54918.93,108990225,-3156750,22-FEB-2024,
FUTSTK,GAIL,28-Mar-2024,0.0,XX,182.45,184.5,179.25,184.05,184.05,2249,18797.82,23048850,4076325,22-FEB-2024,
FUTSTK,GAIL,25-Apr-2024,0.0,XX,184.95,185.65,181.05,185.6,185.6,70,589.56,1862025,-18300,22-FEB-2024,
FUTSTK,GLENMARK,29-Feb-2024,0.0,XX,898.9,918.0,898.85,915.15,915.15,3813,25108.38,13540100,-715575,22-FEB-2024,
FUTSTK,GLENMARK,28-Mar-2024,0.0,XX,901.0,924.45,901.0,921.2,921.2,2159,14313.41,1992300,1019350,22-FEB-2024,
FUTSTK,GLENMARK,25-Apr-2024,0.0,XX,915.0,930.0,915.0,929.3,929.3,11,73.47,31900,0,22-FEB-2024,
FUTSTK,GMRINFRA,29-Feb-2024,0.0,XX,85.65,88.6,84.3,87.6,87.6,389,3798.88,189337500,-4252500,22-FEB-2024,
FUTSTK,GMRINFRA,28-Mar-2024,0.0,XX,86.55,88.8,85.15,88.6,88.25,30,294.01,35955000,-337500,22-FEB-2024,
FUTSTK,GMRINFRA,25-Apr-2024,0.0,XX,89.1,89.1,89.1,89.1,88.7,1,10.02,1890000,-11250,22-FEB-2024,
FUTSTK,GNFC,29-Feb-2024,0.0,XX,661.6,675.15,659.5,671.05,671.05,86,747.87,7198100,-111800,22-FEB-2024,
FUTSTK,GNFC,28-Mar-2024,0.0,XX,671.55,676.2,671.55,676.2,676.2,4,34.98,1290900,-5200,22-FEB-2024,
FUTSTK,GNFC,25-Apr-2024,0.0,XX,0.0,0.0,0.0,685.8,677.05,0,0.0,45500,0,22-FEB-2024,
FUTSTK,GODREJCP,29-Feb-2024,0.0,XX,1230.25,1261.05,1222.55,1256.5,1256.5,2638,16443.93,6280000,-130500,22-FEB-2024,
FUTSTK,GODREJCP,28-Mar-2024,0.0,XX,1240.8,1269.0,1232.05,1265.0,1265.0,501,3144.14,287000,97000,22-FEB-2024,
FUTSTK,GODREJCP,25-Apr-2024,0.0,XX,1252.5,1274.55,1252.5,1274.55,1274.55,4,25.33,57500,500,22-FEB-2024,
FUTSTK,GODREJPROP,29-Feb-2024,0.0,XX,2350.05,2399.0,2337.55,2394.95,2394.95,4637,52338.6,4427475,-105450,22-FEB-2024,
FUTSTK,GODREJPROP,28-Mar-2024,0.0,XX,2364.85,2410.0,2350.0,2406.55,2406.55,1367,15508.49,557650,238925,22-FEB-2024,
FUTSTK,GODREJPROP,25-Apr-2024,0.0,XX,2390.0,2419.8,2380.0,2413.35,2413.35,38,433.2,19950,-475,22-FEB-2024,
FUTSTK,GRANULES,29-Feb-2024,0.0,XX,460.55,464.35,452.85,460.55,460.55,1134,10427.73,9428000,-162000,22-FEB-2024,
FUTSTK,GRANULES,28-Mar-2024,0.0,XX,461.25,467.5,456.0,463.95,463.95,481,4459.12,1868000,312000,22-FEB-2024,
FUTSTK,GRANULES,25-Apr-2024,0.0,XX,465.0,468.2,456.55,468.2,464.9,7,64.66,80000,-4000,22-FEB-2024,
FUTSTK,GRASIM,29-Feb-2024,0.0,XX,2222.0,2241.0,2117.35,2197.35,2197.35,13740,142693.46,7712136,-428346,22-FEB-2024,
FUTSTK,GRASIM,28-Mar-2024,0.0,XX,2250.45,2257.5,2133.0,2212.7,2212.7,4253,44280.58,1132398,686403,22-FEB-2024,
FUTSTK,GRASIM,25-Apr-2024,0.0,XX,2240.0,2270.55,2157.15,2230.0,2230.0,47,497.88,19557,2385,22-FEB-2024,
FUTSTK,GUJGASLTD,29-Feb-2024,0.0,XX,564.1,572.0,562.1,565.6,565.6,2124,15017.81,6872500,-152500,22-FEB-2024,
FUTSTK,GUJGASLTD,28-Mar-2024,0.0,XX,564.2,570.95,560.7,563.9,563.9,953,6716.5,1353750,476250,22-FEB-2024,
FUTSTK,GUJGASLTD,25-Apr-2024,0.0,XX,570.0,571.45,562.0,564.75,564.75,62,437.7,110000,35000,22-FEB-2024,
FUTSTK,HAL,29-Feb-2024,0.0,XX,2963.1,3018.3,2944.15,3013.2,3013.2,6676,59787.89,7100100,-296400,22-FEB-2024,
FUTSTK,HAL,28-Mar-2024,0.0,XX,2985.05,3038.1,2967.65,3033.55,3033.55,3097,27923.9,1893000,276600,22-FEB-2024,
FUTSTK,HAL,25-Apr-2024,0.0,XX,3017.1,3059.65,2996.3,3056.65,3056.65,169,1538.26,109800,-7800,22-FEB-2024,
FUTSTK,HAVELLS,29-Feb-2024,0.0,XX,1419.0,1438.8,1413.9,1432.45,1432.45,2410,17199.4,4025500,0,22-FEB-2024,
FUTSTK,HAVELLS,28-Mar-2024,0.0,XX,1424.3,1448.95,1421.25,1442.65,1442.65,724,5209.2,295000,110000,22-FEB-2024,
FUTSTK,HAVELLS,25-Apr-2024,0.0,XX,1443.75,1458.85,1435.0,1456.85,1448.75,15,108.55,16000,2500,22-FEB-2024,
FUTSTK,HCLTECH,29-Feb-2024,0.0,XX,1639.8,1687.0,1639.15,1683.35,1683.35,6988,81634.75,12455100,3500,22-FEB-2024,
FUTSTK,HCLTECH,28-Mar-2024,0.0,XX,1654.85,1697.75,1654.85,1694.7,1694.7,1816,21348.15,1283100,385000,22-FEB-2024,
FUTSTK,HCLTECH,25-Apr-2024,0.0,XX,1665.0,1696.0,1665.0,1692.8,1692.8,30,352.77,130200,-1400,22-FEB-2024,
FUTSTK,HDFCAMC,29-Feb-2024,0.0,XX,3754.2,3798.0,3716.0,3792.3,3792.3,1653,18691.69,2801400,-36600,22-FEB-2024,
FUTSTK,HDFCAMC,28-Mar-2024,0.0,XX,3751.2,3794.5,3713.6,3789.95,3789.95,410,4629.47,231900,17400,22-FEB-2024,
FUTSTK,HDFCAMC,25-Apr-2024,0.0,XX,3740.0,3791.0,3720.0,3788.8,3827.35,6,67.51,29400,300,22-FEB-2024,
FUTSTK,HDFCBANK,29-Feb-2024,0.0,XX,1422.65,1433.1,1415.75,1424.05,1424.05,84697,663142.91,159948800,-15178900,22-FEB-2024,
FUTSTK,HDFCBANK,28-Mar-2024,0.0,XX,1438.9,1443.2,1426.1,1434.65,1434.65,28028,221055.38,51777550,9210300,22-FEB-2024,
FUTSTK,HDFCBANK,25-Apr-2024,0.0,XX,1450.0,1454.95,1437.1,1444.2,1444.2,28821,228977.87,18080150,15078800,22-FEB-2024,
FUTSTK,HDFCLIFE,29-Feb-2024,0.0,XX,578.8,578.8,568.2,575.85,575.85,5417,34124.54,28420700,-66000,22-FEB-2024,
FUTSTK,HDFCLIFE,28-Mar-2024,0.0,XX,582.9,582.9,572.05,579.55,579.55,2399,15213.81,4503400,1173700,22-FEB-2024,
FUTSTK,HDFCLIFE,25-Apr-2024,0.0,XX,587.0,587.0,578.0,585.05,585.05,74,473.71,287100,34100,22-FEB-2024,
FUTSTK,HEROMOTOCO,29-Feb-2024,0.0,XX,4554.15,4582.0,4451.7,4509.35,4509.35,5934,79996.36,3483000,-158100,22-FEB-2024,
FUTSTK,HEROMOTOCO,28-Mar-2024,0.0,XX,4580.0,4606.95,4482.0,4537.9,4537.9,2364,32021.14,585900,255900,22-FEB-2024,
FUTSTK,HEROMOTOCO,25-Apr-2024,0.0,XX,4610.0,4610.0,4512.1,4562.25,4562.25,49,667.72,21300,0,22-FEB-2024,
FUTSTK,HINDALCO,29-Feb-2024,0.0,XX,515.75,522.25,514.2,521.5,521.5,10670,77596.27,37476600,-764400,22-FEB-2024,
FUTSTK,HINDALCO,28-Mar-2024,0.0,XX,519.45,525.95,518.0,525.15,525.15,4143,30335.11,12079200,1897000,22-FEB-2024,
FUTSTK,HINDALCO,25-Apr-2024,0.0,XX,522.95,529.55,522.95,529.1,529.1,103,760.27,421400,-40600,22-FEB-2024,
FUTSTK,HINDCOPPER,29-Feb-2024,0.0,XX,252.0,264.3,247.85,263.4,263.4,142,1948.68,26971700,-752600,22-FEB-2024,
FUTSTK,HINDCOPPER,28-Mar-2024,0.0,XX,254.0,265.0,254.0,265.0,265.0,13,178.05,5660400,-68900,22-FEB-2024,
FUTSTK,HINDCOPPER,25-Apr-2024,0.0,XX,0.0,0.0,0.0,252.0,266.3,0,0.0,280900,0,22-FEB-2024,
FUTSTK,HINDPETRO,29-Feb-2024,0.0,XX,541.95,552.45,528.2,540.7,540.7,6994,101512.06,29686500,-1069200,22-FEB-2024,
FUTSTK,HINDPETRO,28-Mar-2024,0.0,XX,544.7,555.1,533.45,544.05,544.05,2114,30904.7,4965300,1474200,22-FEB-2024,
FUTSTK,HINDPETRO,25-Apr-2024,0.0,XX,556.3,556.3,539.8,548.65,548.65,112,1650.28,815400,27000,22-FEB-2024,
FUTSTK,HINDUNILVR,29-Feb-2024,0.0,XX,2415.0,2415.0,2370.55,2393.15,2393.15,6622,47402.82,10706100,-27900,22-FEB-2024,
FUTSTK,HINDUNILVR,28-Mar-2024,0.0,XX,2429.55,2429.6,2388.2,2409.1,2409.1,3150,22701.11,1525200,413400,22-FEB-2024,
FUTSTK,HINDUNILVR,25-Apr-2024,0.0,XX,2432.85,2433.65,2408.4,2427.8,2427.8,91,659.78,93300,14700,22-FEB-2024,
FUTSTK,ICICIBANK,29-Feb-2024,0.0,XX,1055.15,1062.8,1042.25,1061.0,1061.0,35917,265019.73,75978000,308700,22-FEB-2024,
FUTSTK,ICICIBANK,28-Mar-2024,0.0,XX,1061.0,1070.0,1049.9,1068.7,1068.7,7386,54898.37,6806800,2053100,22-FEB-2024,
FUTSTK,ICICIBANK,25-Apr-2024,0.0,XX,1069.0,1077.0,1058.5,1076.2,1076.2,101,756.6,172900,700,22-FEB-2024,
FUTSTK,ICICIGI,29-Feb-2024,0.0,XX,1641.9,1652.1,1621.05,1649.35,1649.35,891,7297.66,2984000,-30500,22-FEB-2024,
FUTSTK,ICICIGI,28-Mar-2024,0.0,XX,1656.7,1663.95,1635.1,1661.0,1661.0,184,1520.99,107500,28500,22-FEB-2024,
FUTSTK,ICICIGI,25-Apr-2024,0.0,XX,0.0,0.0,0.0,1680.0,1665.55,0,0.0,2000,0,22-FEB-2024,
FUTSTK,ICICIPRULI,29-Feb-2024,0.0,XX,518.7,520.85,515.5,519.7,519.7,855,6643.4,11961000,-97500,22-FEB-2024,
FUTSTK,ICICIPRULI,28-Mar-2024,0.0,XX,520.1,524.2,519.0,523.45,523.45,265,2074.16,763500,142500,22-FEB-2024,
FUTSTK,ICICIPRULI,25-Apr-2024,0.0,XX,525.85,525.85,525.85,525.85,524.4,1,7.88,39000,1500,22-FEB-2024,
FUTSTK,IDEA,29-Feb-2024,0.0,XX,15.5,16.5,15.1,16.4,16.4,8712,110329.84,1585600000,-71520000,22-FEB-2024,
FUTSTK,IDEA,28-Mar-2024,0.0,XX,15.6,16.65,15.2,16.55,16.55,3464,44413.8,436800000,90000000,22-FEB-2024,
FUTSTK,IDEA,25-Apr-2024,0.0,XX,15.5,16.8,15.45,16.7,16.7,107,1389.48,23600000,-240000,22-FEB-2024,
FUTSTK,IDFC,29-Feb-2024,0.0,XX,115.95,116.9,114.5,116.65,116.65,2169,12558.42,61755000,-4350000,22-FEB-2024,
FUTSTK,IDFC,28-Mar-2024,0.0,XX,116.85,117.8,115.5,117.6,117.6,833,4850.52,9695000,2715000,22-FEB-2024,
FUTSTK,IDFC,25-Apr-2024,0.0,XX,117.3,118.45,116.4,118.3,118.3,28,164.49,430000,30000,22-FEB-2024,
FUTSTK,IDFCFIRSTB,29-Feb-2024,0.0,XX,81.05,81.7,80.2,81.35,81.35,9350,56759.35,300172500,-14640000,22-FEB-2024,
FUTSTK,IDFCFIRSTB,28-Mar-2024,0.0,XX,81.0,81.5,80.1,81.15,81.15,5316,32207.75,83445000,19387500,22-FEB-2024,
FUTSTK,IDFCFIRSTB,25-Apr-2024,0.0,XX,81.05,81.5,80.15,81.25,81.25,387,2345.61,9787500,637500,22-FEB-2024,
FUTSTK,IEX,29-Feb-2024,0.0,XX,144.65,145.65,143.1,145.3,145.3,1747,9477.07,55942500,-1950000,22-FEB-2024,
FUTSTK,IEX,28-Mar-2024,0.0,XX,145.85,146.8,144.25,146.25,146.25,992,5418.97,11396250,1867500,22-FEB-2024,
FUTSTK,IEX,25-Apr-2024,0.0,XX,147.6,147.95,146.35,147.7,147.7,71,391.69,1440000,-15000,22-FEB-2024,
FUTSTK,IGL,29-Feb-2024,0.0,XX,437.3,444.45,433.9,442.9,442.9,2345,14221.77,13186250,-409750,22-FEB-2024,
FUTSTK,IGL,28-Mar-2024,0.0,XX,441.0,445.65,435.5,444.2,444.2,599,3641.42,1337875,276375,22-FEB-2024,
FUTSTK,IGL,25-Apr-2024,0.0,XX,445.6,445.9,445.6,445.9,446.45,4,24.51,85250,2750,22-FEB-2024,
FUTSTK,INDHOTEL,29-Feb-2024,0.0,XX,559.35,582.65,552.25,578.05,578.05,6705,76639.21,14260000,-342000,22-FEB-2024,
FUTSTK,INDHOTEL,28-Mar-2024,0.0,XX,560.4,585.95,556.15,582.25,582.25,1679,19324.33,1908000,676000,22-FEB-2024,
FUTSTK,INDHOTEL,25-Apr-2024,0.0,XX,572.5,587.8,556.9,585.8,585.8,66,758.72,108000,-46000,22-FEB-2024,
FUTSTK,INDIACEM,29-Feb-2024,0.0,XX,242.5,250.35,238.95,249.2,249.2,404,2906.12,18188800,-234900,22-FEB-2024,
FUTSTK,INDIACEM,28-Mar-2024,0.0,XX,247.3,251.7,246.75,251.2,251.2,13,93.94,1751600,-34800,22-FEB-2024,
FUTSTK,INDIACEM,25-Apr-2024,0.0,XX,0.0,0.0,0.0,251.5,251.25,0,0.0,130500,0,22-FEB-2024,
FUTSTK,INDIAMART,29-Feb-2024,0.0,XX,2710.15,2729.75,2678.25,2715.95,2715.95,646,5251.3,819000,1200,22-FEB-2024,
FUTSTK,INDIAMART,28-Mar-2024,0.0,XX,2716.7,2738.65,2688.0,2726.0,2726.0,255,2079.53,159900,30300,22-FEB-2024,
FUTSTK,INDIAMART,25-Apr-2024,0.0,XX,2725.0,2725.0,2725.0,2725.0,2738.8,1,8.17,13800,300,22-FEB-2024,
FUTSTK,INDIGO,29-Feb-2024,0.0,XX,3092.2,3134.2,3080.1,3128.35,3128.35,3304,30799.24,4772100,-188700,22-FEB-2024,
FUTSTK,INDIGO,28-Mar-2024,0.0,XX,3134.75,3156.9,3101.1,3151.6,3151.6,1468,13778.84,1044600,217800,22-FEB-2024,
FUTSTK,INDIGO,25-Apr-2024,0.0,XX,3143.95,3178.0,3130.0,3178.0,3178.0,17,160.21,36300,1800,22-FEB-2024,
FUTSTK,INDUSINDBK,29-Feb-2024,0.0,XX,1514.55,1517.45,1466.1,1491.75,1491.75,15452,114897.84,24457000,-335000,22-FEB-2024,
FUTSTK,INDUSINDBK,28-Mar-2024,0.0,XX,1524.0,1527.55,1476.85,1502.45,1502.45,6377,47655.37,3076000,1394000,22-FEB-2024,
FUTSTK,INDUSINDBK,25-Apr-2024,0.0,XX,1535.65,1535.65,1490.0,1513.55,1513.55,238,1795.45,157500,41000,22-FEB-2024,
FUTSTK,INDUSTOWER,29-Feb-2024,0.0,XX,220.75,225.9,217.6,224.95,224.95,837,6340.07,108946200,-2845800,22-FEB-2024,
FUTSTK,INDUSTOWER,28-Mar-2024,0.0,XX,219.75,219.75,217.2,217.2,226.6,3,22.24,5110200,-10200,22-FEB-2024,
FUTSTK,INDUSTOWER,25-Apr-2024,0.0,XX,0.0,0.0,0.0,225.2,227.8,0,0.0,360400,0,22-FEB-2024,
FUTSTK,INFY,29-Feb-2024,0.0,XX,1666.3,1683.0,1649.0,1679.85,1679.85,20672,137851.89,20684800,-1088000,22-FEB-2024,
FUTSTK,INFY,28-Mar-2024,0.0,XX,1675.8,1693.8,1660.05,1691.1,1691.1,7855,52668.76,3654800,1215600,22-FEB-2024,
FUTSTK,INFY,25-Apr-2024,0.0,XX,1685.15,1706.0,1674.85,1703.5,1703.5,251,1698.0,225200,1600,22-FEB-2024,
FUTSTK,IOC,29-Feb-2024,0.0,XX,181.0,181.8,175.7,180.3,180.3,6536,113790.13,135729750,-5255250,22-FEB-2024,
FUTSTK,IOC,28-Mar-2024,0.0,XX,181.45,183.0,177.1,181.45,181.45,3390,59451.83,32389500,7254000,22-FEB-2024,
FUTSTK,IOC,25-Apr-2024,0.0,XX,184.0,184.15,178.8,183.0,183.0,153,2700.75,4494750,195000,22-FEB-2024,
FUTSTK,IPCALAB,29-Feb-2024,0.0,XX,1227.0,1236.95,1216.35,1232.2,1232.2,724,5769.36,2969850,-61100,22-FEB-2024,
FUTSTK,IPCALAB,28-Mar-2024,0.0,XX,1228.45,1231.6,1213.5,1227.7,1227.7,563,4470.84,646750,148200,22-FEB-2024,
FUTSTK,IPCALAB,25-Apr-2024,0.0,XX,1234.8,1234.8,1218.7,1218.7,1245.1,8,63.84,43550,650,22-FEB-2024,
FUTSTK,IRCTC,29-Feb-2024,0.0,XX,927.5,942.0,917.45,938.5,938.5,3483,28388.19,13637750,-699125,22-FEB-2024,
FUTSTK,IRCTC,28-Mar-2024,0.0,XX,931.0,948.0,924.3,944.6,944.6,1290,10585.56,3812375,247625,22-FEB-2024,
FUTSTK,IRCTC,25-Apr-2024,0.0,XX,944.7,955.5,933.05,954.4,954.4,33,273.36,269500,7000,22-FEB-2024,
FUTSTK,ITC,29-Feb-2024,0.0,XX,406.25,415.0,404.0,414.45,414.45,16519,108470.83,98729600,-3192000,22-FEB-2024,
FUTSTK,ITC,28-Mar-2024,0.0,XX,407.0,417.75,406.9,417.15,417.15,6461,42655.56,22620800,2761600,22-FEB-2024,
FUTSTK,ITC,25-Apr-2024,0.0,XX,410.8,421.05,410.2,420.5,420.5,298,1985.66,1966400,-28800,22-FEB-2024,
FUTSTK,JINDALSTEL,29-Feb-2024,0.0,XX,775.0,787.4,773.8,784.4,784.4,5708,55749.84,21987500,-980000,22-FEB-2024,
FUTSTK,JINDALSTEL,28-Mar-2024,0.0,XX,783.0,792.45,779.35,789.7,789.7,1609,15819.31,3837500,337500,22-FEB-2024,
FUTSTK,JINDALSTEL,25-Apr-2024,0.0,XX,788.0,797.9,788.0,797.7,797.7,20,198.4,90000,-2500,22-FEB-2024,
FUTSTK,JKCEMENT,29-Feb-2024,0.0,XX,4247.9,4300.0,4215.0,4278.05,4278.05,806,8581.38,716000,5000,22-FEB-2024,
FUTSTK,JKCEMENT,28-Mar-2024,0.0,XX,4301.95,4333.45,4247.7,4306.5,4306.5,238,2555.54,54500,18500,22-FEB-2024,
FUTSTK,JKCEMENT,25-Apr-2024,0.0,XX,0.0,0.0,0.0,4375.0,4326.05,0,0.0,2250,0,22-FEB-2024,
FUTSTK,JSWSTEEL,29-Feb-2024,0.0,XX,830.0,834.65,821.85,828.6,828.6,6882,38455.56,15134175,45900,22-FEB-2024,
FUTSTK,JSWSTEEL,28-Mar-2024,0.0,XX,837.65,840.45,827.65,834.85,834.85,2054,11557.55,1740825,466425,22-FEB-2024,
FUTSTK,JSWSTEEL,25-Apr-2024,0.0,XX,846.0,846.9,835.0,842.3,842.3,49,278.28,89100,16200,22-FEB-2024,
FUTSTK,JUBLFOOD,29-Feb-2024,0.0,XX,496.4,498.15,485.3,492.35,492.35,4578,28049.05,15636250,850000,22-FEB-2024,
FUTSTK,JUBLFOOD,28-Mar-2024,0.0,XX,492.05,492.05,480.0,486.45,486.45,1762,10661.89,4656250,893750,22-FEB-2024,
FUTSTK,JUBLFOOD,25-Apr-2024,0.0,XX,488.0,488.0,477.5,483.0,483.0,91,546.85,400000,51250,22-FEB-2024,
FUTSTK,KOTAKBANK,29-Feb-2024,0.0,XX,1747.15,1748.5,1717.1,1726.6,1726.6,20632,142519.54,30195600,276000,22-FEB-2024,
FUTSTK,KOTAKBANK,28-Mar-2024,0.0,XX,1759.5,1759.5,1729.25,1738.55,1738.55,7793,54184.46,5208000,1802000,22-FEB-2024,
FUTSTK,KOTAKBANK,25-Apr-2024,0.0,XX,1771.0,1771.0,1745.0,1753.9,1753.9,358,2511.23,370800,77200,22-FEB-2024,
FUTSTK,L&TFH,29-Feb-2024,0.0,XX,170.65,172.55,168.85,172.2,172.2,910,6945.12,34397558,-267720,22-FEB-2024,
FUTSTK,L&TFH,28-Mar-2024,0.0,XX,172.0,173.75,170.2,173.35,173.35,419,3225.68,4448614,713920,22-FEB-2024,
FUTSTK,L&TFH,25-Apr-2024,0.0,XX,173.35,174.5,173.35,174.45,174.45,4,31.03,486358,0,22-FEB-2024,
FUTSTK,LALPATHLAB,29-Feb-2024,0.0,XX,2422.15,2460.0,2414.3,2451.5,2451.5,693,5076.33,1146300,-40800,22-FEB-2024,
FUTSTK,LALPATHLAB,28-Mar-2024,0.0,XX,2440.45,2476.85,2428.65,2468.65,2468.65,317,2339.02,157800,36900,22-FEB-2024,
FUTSTK,LALPATHLAB,25-Apr-2024,0.0,XX,2490.0,2490.0,2490.0,2490.0,2473.0,1,7.47,5100,0,22-FEB-2024,
FUTSTK,LAURUSLABS,29-Feb-2024,0.0,XX,395.75,402.0,392.9,400.95,400.95,1526,10333.4,11859200,-382500,22-FEB-2024,
FUTSTK,LAURUSLABS,28-Mar-2024,0.0,XX,397.85,404.45,395.65,403.75,403.75,835,5688.93,3258900,652800,22-FEB-2024,
FUTSTK,LAURUSLABS,25-Apr-2024,0.0,XX,402.55,404.1,400.6,402.85,404.7,8,54.76,91800,0,22-FEB-2024,
FUTSTK,LICHSGFIN,29-Feb-2024,0.0,XX,642.9,645.0,637.0,643.85,643.85,1722,22065.16,12932000,-350000,22-FEB-2024,
FUTSTK,LICHSGFIN,28-Mar-2024,0.0,XX,648.0,649.35,641.35,648.25,648.25,784,10112.7,2008000,606000,22-FEB-2024,
FUTSTK,LICHSGFIN,25-Apr-2024,0.0,XX,651.4,654.4,647.95,653.9,653.9,54,702.01,176000,52000,22-FEB-2024,
FUTSTK,LT,29-Feb-2024,0.0,XX,3325.85,3370.95,3285.0,3364.15,3364.15,13963,139495.81,13425600,-465600,22-FEB-2024,
FUTSTK,LT,28-Mar-2024,0.0,XX,3337.45,3393.5,3308.1,3386.8,3386.8,5004,50269.67,2554800,461100,22-FEB-2024,
FUTSTK,LT,25-Apr-2024,0.0,XX,3363.3,3418.25,3336.25,3413.35,3413.35,165,1673.94,170100,-8700,22-FEB-2024,
FUTSTK,LTIM,29-Feb-2024,0.0,XX,5469.95,5508.2,5419.0,5490.55,5490.55,4421,36238.98,2077200,-20550,22-FEB-2024,
FUTSTK,LTIM,28-Mar-2024,0.0,XX,5506.8,5542.1,5457.2,5526.6,5526.6,1807,14908.39,340650,36600,22-FEB-2024,
FUTSTK,LTIM,25-Apr-2024,0.0,XX,5550.0,5585.4,5510.0,5571.1,5571.1,44,366.89,25800,-450,22-FEB-2024,
FUTSTK,LTTS,29-Feb-2024,0.0,XX,5300.0,5395.0,5242.0,5371.8,5371.8,1302,13858.76,697600,-2000,22-FEB-2024,
FUTSTK,LTTS,28-Mar-2024,0.0,XX,5277.05,5423.0,5275.0,5401.25,5401.25,420,4497.66,121600,14400,22-FEB-2024,
FUTSTK,LTTS,25-Apr-2024,0.0,XX,5360.0,5449.25,5346.8,5444.7,5444.7,7,75.55,9000,-200,22-FEB-2024,
FUTSTK,LUPIN,29-Feb-2024,0.0,XX,1600.1,1604.55,1580.55,1597.65,1597.65,1110,15012.15,6941100,-59500,22-FEB-2024,
FUTSTK,LUPIN,28-Mar-2024,0.0,XX,1611.3,1612.85,1591.45,1608.2,1608.2,598,8141.45,1153450,174250,22-FEB-2024,
FUTSTK,LUPIN,25-Apr-2024,0.0,XX,1610.0,1622.0,1606.9,1621.95,1621.95,7,96.21,67150,-4250,22-FEB-2024,
FUTSTK,M&M,29-Feb-2024,0.0,XX,1863.05,1912.05,1850.1,1907.0,1907.0,12357,81460.78,11683350,451150,22-FEB-2024,
FUTSTK,M&M,28-Mar-2024,0.0,XX,1877.7,1924.0,1864.45,1919.9,1919.9,2969,19720.54,814800,246750,22-FEB-2024,
FUTSTK,M&M,25-Apr-2024,0.0,XX,1888.0,1936.0,1879.5,1932.0,1932.0,82,547.16,70000,4200,22-FEB-2024,
FUTSTK,M&MFIN,29-Feb-2024,0.0,XX,290.35,292.0,285.15,291.4,291.4,1996,11529.25,25544000,-98000,22-FEB-2024,
FUTSTK,M&MFIN,28-Mar-2024,0.0,XX,286.5,288.3,281.8,287.55,287.55,1416,8070.78,5794000,1416000,22-FEB-2024,
