INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,Unnamed: 15
OPTIDX,BANKNIFTY,29-Feb-2024,50500.0,PE,4681.25,4850.75,4369.75,4394.4,46120.9,526,4333.87,3135,-4260,29-FEB-2024,
OPTIDX,BANKNIFTY,29-Feb-2024,50600.0,PE,0.0,0.0,0.0,4799.35,46120.9,0,0.0,180,0,29-FEB-2024,
OPTIDX,BANKNIFTY,29-Feb-2024,50700.0,PE,0.0,0.0,0.0,4444.95,46120.9,0,0.0,210,0,29-FEB-2024,
OPTIDX,BANKNIFTY,29-Feb-2024,50800.0,PE,0.0,0.0,0.0,4071.6,46120.9,0,0.0,165,0,29-FEB-2024,
OPTIDX,BANKNIFTY,29-Feb-2024,50900.0,PE,0.0,0.0,0.0,4531.55,46120.9,0,0.0,255,0,29-FEB-2024,
OPTIDX,BANKNIFTY,29-Feb-2024,51000.0,PE,5100.0,5350.0,4674.95,4926.05,46120.9,378,3175.4,4230,-2430,29-FEB-2024,
OPTIDX,BANKNIFTY,29-Feb-2024,51100.0,PE,0.0,0.0,0.0,4733.3,46120.9,0,0.0,180,0,29-FEB-2024,
OPTIDX,BANKNIFTY,29-Feb-2024,51200.0,PE,4967.95,5052.4,4967.95,5052.4,46120.9,4,33.72,255,-30,29-FEB-2024,
OPTIDX,BANKNIFTY,29-Feb-2024,51500.0,PE,5763.1,5765.0,5169.25,5419.55,46120.9,52,445.26,1110,-555,29-FEB-2024,
OPTIDX,BANKNIFTY,29-Feb-2024,52000.0,PE,6202.5,6316.0,5640.0,5907.25,46120.9,844,7337.8,3930,-7440,29-FEB-2024,
OPTIDX,BANKNIFTY,29-Feb-2024,52500.0,PE,6700.0,6700.0,6440.4,6440.4,46120.9,36,319.64,1230,-285,29-FEB-2024,
OPTIDX,BANKNIFTY,29-Feb-2024,53000.0,PE,7200.05,7372.95,6688.0,6900.15,46120.9,759,6841.36,3495,-6330,29-FEB-2024,
OPTIDX,BANKNIFTY,29-Feb-2024,53500.0,PE,0.0,0.0,0.0,6782.35,46120.9,0,0.0,2640,0,29-FEB-2024,
OPTIDX,BANKNIFTY,29-Feb-2024,54000.0,PE,8000.0,8255.0,7700.7,7961.4,46120.9,164,1528.09,480,-1950,29-FEB-2024,
OPTIDX,BANKNIFTY,29-Feb-2024,54500.0,PE,0.0,0.0,0.0,7875.0,46120.9,0,0.0,180,0,29-FEB-2024,
OPTIDX,BANKNIFTY,29-Feb-2024,55000.0,PE,9130.0,9245.0,8760.0,8896.95,46120.9,136,1307.34,1095,-855,29-FEB-2024,
OPTIDX,BANKNIFTY,29-Feb-2024,55500.0,PE,0.0,0.0,0.0,9333.25,46120.9,0,0.0,390,0,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,37500.0,CE,8500.0,8500.0,8400.0,8440.0,8662.5,13,89.62,165,90,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,38000.0,CE,0.0,0.0,0.0,8264.4,8163.05,0,0.0,0,0,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,38500.0,CE,0.0,0.0,0.0,7768.35,7663.6,0,0.0,0,0,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,39000.0,CE,0.0,0.0,0.0,7272.7,7164.15,0,0.0,0,0,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,39500.0,CE,0.0,0.0,0.0,6777.9,6664.7,0,0.0,0,0,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,40000.0,CE,0.0,0.0,0.0,6284.5,6165.25,0,0.0,0,0,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,40500.0,CE,0.0,0.0,0.0,5793.4,5665.8,0,0.0,0,0,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,41000.0,CE,5397.65,5404.3,5371.2,5371.2,5166.35,5,34.79,90,60,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,41500.0,CE,0.0,0.0,0.0,5500.0,4666.9,0,0.0,30,0,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,41900.0,CE,0.0,0.0,0.0,4856.25,4267.35,0,0.0,0,0,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,42000.0,CE,4019.1,4357.15,3800.0,4357.15,4357.15,6,41.44,255,30,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,42100.0,CE,4085.0,4085.0,4085.0,4085.0,4067.6,1,6.92,165,0,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,42200.0,CE,4025.0,4025.0,4020.0,4020.0,3967.7,2,13.86,180,0,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,42300.0,CE,3945.0,3945.0,3945.0,3945.0,3867.8,1,6.93,150,15,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,42400.0,CE,0.0,0.0,0.0,4764.25,3767.9,0,0.0,15,0,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,42500.0,CE,3550.0,3819.0,3550.0,3759.15,3759.15,34,235.82,585,510,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,42600.0,CE,3381.0,3381.0,3381.0,3381.0,3568.15,1,6.89,75,0,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,42700.0,CE,0.0,0.0,0.0,3355.6,3468.25,0,0.0,75,0,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,42800.0,CE,0.0,0.0,0.0,2938.6,3368.4,0,0.0,30,0,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,42900.0,CE,0.0,0.0,0.0,4060.0,3268.5,0,0.0,45,0,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,43000.0,CE,3030.0,3363.8,2860.0,3274.5,3274.5,174,1202.58,1005,825,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,43100.0,CE,0.0,0.0,0.0,3024.0,3068.8,0,0.0,75,0,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,43200.0,CE,0.0,0.0,0.0,3265.0,2968.95,0,0.0,0,0,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,43300.0,CE,0.0,0.0,0.0,2800.0,2869.15,0,0.0,30,0,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,43400.0,CE,0.0,0.0,0.0,3345.0,2769.4,0,0.0,120,0,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,43500.0,CE,2400.0,2917.95,2400.0,2869.9,2869.9,35,242.25,465,375,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,43600.0,CE,0.0,0.0,0.0,3060.0,2570.0,0,0.0,60,0,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,43700.0,CE,2629.95,2629.95,2629.95,2629.95,2629.95,1,6.94,30,15,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,43800.0,CE,2576.4,2576.4,2576.4,2576.4,2576.4,1,6.95,15,15,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,43900.0,CE,2220.0,2525.05,2201.4,2326.45,2326.45,24,166.62,135,135,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,44000.0,CE,2004.85,2410.0,1880.0,2334.05,2334.05,1502,10419.05,18090,14100,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,44100.0,CE,2095.0,2095.0,1867.8,2030.0,2074.05,12,82.88,135,135,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,44200.0,CE,1839.0,2196.95,1703.9,2143.5,2143.5,93,642.44,1020,990,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,44300.0,CE,2133.25,2141.55,2125.8,2125.8,1877.85,5,34.82,75,30,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,44400.0,CE,1833.9,1973.95,1530.85,1932.8,1932.8,121,836.21,1185,1140,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,44500.0,CE,1602.3,1921.2,1423.85,1863.75,1863.75,1758,12193.07,12540,8520,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,44600.0,CE,1543.15,1840.7,1377.9,1760.7,1760.7,238,1654.54,1905,495,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,44700.0,CE,1321.65,1785.65,1278.1,1630.7,1630.7,149,1031.94,3405,1050,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,44800.0,CE,1374.6,1655.0,1190.0,1545.85,1545.85,613,4247.37,5490,2925,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,44900.0,CE,1256.1,1538.9,1111.45,1492.05,1492.05,393,2721.07,4665,1575,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,45000.0,CE,1157.95,1500.0,1025.05,1382.35,1382.35,17762,123297.54,58500,37650,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,45100.0,CE,1118.35,1404.05,950.05,1319.4,1319.4,1518,10522.24,6285,495,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,45200.0,CE,980.75,1300.0,891.75,1226.4,1226.4,4178,28973.34,11025,165,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,45300.0,CE,960.25,1224.1,818.4,1135.85,1135.85,4597,31912.74,9015,-2400,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,45400.0,CE,907.05,1151.05,756.55,1055.5,1055.5,7192,49957.74,12195,180,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,45500.0,CE,809.95,1076.2,694.9,967.75,967.75,48811,339318.91,69900,39345,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,45600.0,CE,731.0,999.0,637.7,890.85,890.85,28333,197046.23,24525,825,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,45700.0,CE,692.95,922.0,580.0,816.9,816.9,77997,542729.39,30945,8445,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,45800.0,CE,631.5,849.15,528.8,752.5,752.5,183937,1281486.73,86160,47505,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,45900.0,CE,579.95,776.2,478.05,674.95,674.95,211319,1473856.43,96015,23805,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,46000.0,CE,515.85,705.0,431.15,612.4,612.4,710988,4964671.62,919320,270525,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,46100.0,CE,500.0,639.5,390.5,554.55,554.55,233374,1631923.94,200580,46245,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,46200.0,CE,449.0,577.9,350.0,501.95,501.95,329302,2305128.89,380580,155625,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,46300.0,CE,384.0,518.0,312.25,448.65,448.65,237687,1665738.71,316860,115845,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,46400.0,CE,300.0,461.65,277.3,395.45,395.45,177002,1241820.58,258120,64380,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,46500.0,CE,304.9,408.75,243.35,345.6,345.6,499779,3510293.1,1044840,275880,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,46600.0,CE,231.15,360.0,215.4,304.45,304.45,169518,1192195.74,350850,75765,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,46700.0,CE,240.05,314.2,188.8,262.0,262.0,128839,907316.75,279360,52050,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,46800.0,CE,214.35,272.0,164.4,222.0,222.0,125849,887538.45,275130,73515,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,46900.0,CE,180.05,237.95,144.0,190.5,190.5,98027,692375.5,203790,61920,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,47000.0,CE,150.0,209.1,125.15,163.4,163.4,395974,2801117.57,1074675,55125,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,47100.0,CE,150.0,182.2,109.2,137.6,137.6,105422,746953.91,156765,48780,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,47200.0,CE,139.65,158.05,94.8,115.55,115.55,119318,846860.82,266400,91515,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,47300.0,CE,108.0,137.95,81.0,96.65,96.65,99885,710188.1,216090,97290,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,47400.0,CE,100.05,118.85,69.0,79.45,79.45,93123,663291.22,190920,106245,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,47500.0,CE,81.95,102.0,58.35,65.5,65.5,309930,2211560.88,763755,247065,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,47600.0,CE,81.1,88.0,48.6,53.35,53.35,77377,553168.25,161775,59100,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,47700.0,CE,66.15,76.0,40.0,43.6,43.6,85038,609098.42,123825,50550,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,47800.0,CE,60.0,65.4,32.2,35.6,35.6,120984,868225.52,334095,206385,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,47900.0,CE,51.85,57.2,26.35,28.7,28.7,80684,580142.73,210210,130140,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,48000.0,CE,41.05,48.95,21.6,23.85,23.85,406234,2926759.27,1171380,564840,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,48100.0,CE,43.05,43.05,17.85,19.5,19.5,92281,666141.41,383700,321855,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,48200.0,CE,39.0,39.0,15.0,16.6,16.6,74785,540933.23,214695,106365,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,48300.0,CE,30.4,32.65,12.6,14.15,14.15,70012,507438.52,135705,58380,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,48400.0,CE,28.3,28.95,10.85,12.25,12.25,60481,439239.43,221835,154425,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,48500.0,CE,26.75,40.75,9.4,10.75,10.75,200782,1461136.38,816885,450675,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,48600.0,CE,27.5,27.5,8.25,9.25,9.25,39867,290707.25,113925,64740,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,48700.0,CE,26.1,26.1,7.2,8.15,8.15,35563,259846.37,96435,64065,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,48800.0,CE,23.0,23.0,6.75,7.6,7.6,38325,280602.51,116175,46890,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,48900.0,CE,15.0,18.6,6.1,6.9,6.9,33877,248537.42,110040,78885,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,49000.0,CE,25.0,25.0,5.6,6.2,6.2,228536,1680083.59,850470,511245,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,49100.0,CE,16.1,16.1,5.15,5.7,5.7,14209,104668.09,40950,16890,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,49200.0,CE,15.0,15.05,4.45,5.35,5.35,14248,105168.64,38910,10065,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,49300.0,CE,13.35,13.35,4.1,5.0,5.0,20499,151611.03,62820,23850,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,49400.0,CE,12.85,12.85,4.25,4.65,4.65,11158,82693.21,23925,-3105,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,49500.0,CE,11.95,12.0,4.1,4.5,4.5,107947,801615.2,675330,398520,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,49600.0,CE,10.95,10.95,3.7,4.3,4.3,13414,99815.04,34755,11580,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,49700.0,CE,10.9,10.9,3.4,4.15,4.15,2865,21361.55,11310,-3150,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,49800.0,CE,8.5,10.0,3.4,3.95,3.95,8083,60388.32,24630,-1140,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,49900.0,CE,10.5,10.5,3.2,3.65,3.65,4195,31403.16,23505,165,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,50000.0,CE,8.35,9.45,3.2,3.65,3.65,121222,909263.25,832335,472635,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,50100.0,CE,10.2,10.2,2.65,3.5,3.5,8776,65957.25,17730,6720,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,50500.0,CE,7.45,7.5,2.85,3.0,3.0,28161,213337.78,271845,70365,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,51000.0,CE,6.4,7.75,2.65,2.9,2.9,33599,257053.11,169095,-57345,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,51500.0,CE,5.1,7.0,2.4,2.7,2.7,11386,87962.48,49920,9990,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,52000.0,CE,7.15,7.15,2.4,2.75,2.75,19927,155440.5,183135,56880,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,52500.0,CE,2.6,2.7,2.15,2.55,2.55,302,2378.36,3315,3315,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,53000.0,CE,5.4,5.4,2.25,2.9,2.9,40279,320235.61,477675,371850,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,53500.0,CE,2.55,3.25,2.3,2.6,2.6,766,6147.45,8295,8295,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,54000.0,CE,2.55,3.05,1.8,2.3,2.3,17848,144575.3,205575,205575,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,54500.0,CE,3.05,3.05,1.85,2.25,2.25,45769,374178.76,348360,348360,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,37500.0,PE,1.75,2.1,1.2,1.55,1.55,4795,26973.01,27240,27240,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,38000.0,PE,2.65,2.65,1.55,1.75,1.75,462,2633.53,4170,4170,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,38500.0,PE,2.25,2.25,1.95,2.15,2.15,157,906.72,1815,1815,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,39000.0,PE,2.35,3.0,1.45,1.9,1.9,10150,59380.44,92745,54420,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,39500.0,PE,3.2,5.25,1.8,2.2,2.2,4226,25041.01,26190,21450,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,40000.0,PE,4.15,4.8,2.1,2.55,2.55,11267,67607.2,84390,56205,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,40500.0,PE,1.7,3.05,1.7,2.55,2.55,438,2661.01,2040,2040,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,41000.0,PE,3.05,3.65,2.15,2.95,2.95,11544,71000.36,57450,57450,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,41500.0,PE,3.05,4.75,2.85,4.15,4.15,11634,72428.77,118320,118320,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,41900.0,PE,0.0,0.0,0.0,52.85,0.05,0,0.0,0,0,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,42000.0,PE,3.05,5.65,3.05,4.9,4.9,26160,164826.69,176955,176925,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,42100.0,PE,0.0,0.0,0.0,63.95,0.05,0,0.0,0,0,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,42200.0,PE,0.0,0.0,0.0,70.15,0.05,0,0.0,0,0,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,42300.0,PE,0.0,0.0,0.0,76.85,0.05,0,0.0,0,0,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,42400.0,PE,0.0,0.0,0.0,84.1,0.05,0,0.0,0,0,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,42500.0,PE,19.0,19.0,6.0,6.65,6.65,159427,1016567.17,938985,589695,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,42600.0,PE,6.95,7.7,5.75,6.7,6.7,371,2371.06,2670,2670,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,42700.0,PE,22.0,22.0,6.65,7.3,7.3,16358,104802.37,41820,15675,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,42800.0,PE,22.25,22.5,6.8,7.7,7.7,31584,202825.8,97350,89820,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,42900.0,PE,24.15,25.5,6.9,8.15,8.15,26419,170056.98,84390,75585,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,43000.0,PE,31.75,31.75,8.0,9.2,9.2,204832,1321587.55,1066020,537630,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,43100.0,PE,29.5,30.3,8.75,9.9,9.9,24909,161090.34,59310,50610,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,43200.0,PE,28.4,33.35,9.0,10.5,10.5,27460,178006.83,50295,39300,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,43300.0,PE,40.9,48.75,9.85,11.55,11.55,38095,247529.24,130125,117495,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,43400.0,PE,40.0,48.85,10.5,12.4,12.4,36320,236554.97,53415,18435,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,43500.0,PE,45.0,45.0,10.5,13.6,13.6,177773,1160548.91,532710,314370,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,43600.0,PE,48.0,50.45,12.6,14.85,14.85,33070,216410.6,42765,24840,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,43700.0,PE,63.05,63.05,13.7,16.35,16.35,51193,335770.18,74490,57900,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,43800.0,PE,75.8,75.8,15.15,18.65,18.65,69597,457595.21,85035,59205,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,43900.0,PE,60.0,70.3,16.7,19.3,19.3,69103,455368.26,218010,194655,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,44000.0,PE,89.0,89.0,19.55,24.1,24.1,310267,2049673.25,901725,582495,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,44100.0,PE,100.0,100.0,22.2,26.45,26.45,67820,449061.21,139500,110910,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,44200.0,PE,103.25,103.3,25.0,29.6,29.6,80951,537275.95,171945,123630,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,44300.0,PE,97.55,112.4,29.05,34.0,34.0,67853,451451.94,99870,77820,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,44400.0,PE,109.9,125.7,33.4,39.55,39.55,70074,467355.25,123630,84735,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,44500.0,PE,140.05,146.95,38.7,46.3,46.3,234250,1566175.06,515760,202950,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,44600.0,PE,145.05,158.05,44.25,52.8,52.8,54320,364118.83,79620,52170,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,44700.0,PE,161.35,176.95,50.95,58.9,58.9,63376,425855.25,129120,55485,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,44800.0,PE,170.25,197.15,58.2,67.75,67.75,71513,481707.55,155880,106305,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,44900.0,PE,191.8,222.05,66.8,76.75,76.75,58800,397088.53,93390,51735,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,45000.0,PE,217.7,246.45,76.6,89.15,89.15,318227,2154770.85,738210,206280,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,45100.0,PE,250.9,276.55,87.4,102.25,102.25,57899,393033.19,117600,65775,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,45200.0,PE,290.0,304.0,100.25,114.25,114.25,89718,610684.03,173085,111540,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,45300.0,PE,272.65,339.55,115.0,131.1,131.1,77230,527114.22,99000,47205,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,45400.0,PE,325.0,376.95,131.0,150.3,150.3,93222,638224.72,92505,40515,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,45500.0,PE,373.15,414.75,148.5,174.4,174.4,316955,2175538.76,523515,292515,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,45600.0,PE,410.1,457.75,169.45,197.65,197.65,135626,933942.21,149355,83595,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,45700.0,PE,459.95,503.0,193.05,227.25,227.25,199328,1376517.83,209835,141045,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,45800.0,PE,510.0,552.45,218.0,254.85,254.85,324079,2244797.97,366900,266085,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,45900.0,PE,560.0,602.05,245.5,288.95,288.95,257923,1791684.86,253020,153765,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,46000.0,PE,594.95,658.0,277.1,321.6,321.6,739919,5153152.91,1153530,493515,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,46100.0,PE,660.0,714.85,310.15,359.45,359.45,225534,1574240.07,266700,166110,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,46200.0,PE,666.05,774.6,346.35,391.4,391.4,223867,1567049.05,361635,246900,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,46300.0,PE,741.7,837.15,388.85,429.4,429.4,122764,861719.25,284625,202965,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,46400.0,PE,835.0,902.8,432.35,478.05,478.05,56362,396959.18,131250,81270,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,46500.0,PE,855.05,973.3,480.05,538.2,538.2,130768,925155.09,533115,93810,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,46600.0,PE,950.0,1042.25,532.0,586.4,586.4,31373,222784.19,84210,5235,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,46700.0,PE,1036.8,1105.0,585.0,654.95,654.95,15256,108626.08,69690,8355,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,46800.0,PE,1058.9,1176.4,643.95,692.45,692.45,11847,84582.64,102030,34920,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,46900.0,PE,1134.95,1266.6,707.8,785.55,785.55,3489,25005.41,27600,8310,29-FEB-2024,
OPTIDX,BANKNIFTY,06-Mar-2024,47000.0,PE,1240.0,1350.0,771.75,851.7,851.7,57824,416113.94,436455,176025,29-FEB-2024,
